Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
744	0.057876	0.0556055	0.0022682	2.37071e-06	0.256257	0.246204	0.0100429	1.04968e-05	2.75287e-06	1.21888e-05	
745	0.122895	0.102197	0.0206861	1.24014e-05	0.544145	0.452498	0.091592	5.49098e-05	3.36449e-05	0.000148969	
746	0.0814123	0.0754825	0.00590355	2.62437e-05	0.360468	0.334213	0.0261391	0.000116199	3.00898e-05	0.000133228	
747	0.0856635	0.084624	0.00103947	0	0.379291	0.374689	0.00460249	0	0	0	
748	0.100778	0.0825953	0.0181831	0	0.446216	0.365707	0.0805092	0	0	0	
749	0.121001	0.112869	0.00811299	1.91932e-05	0.535757	0.49975	0.0359218	8.4982e-05	1.91764e-05	8.49074e-05	
750	0.0921358	0.0824949	0.00964084	0	0.407949	0.365262	0.0426866	0	0	0	
751	0.301614	0.152605	0.129225	0.0197844	1.33545	0.675689	0.572169	0.0875996	0.0217316	0.0962209	
752	0.0875109	0.076709	0.0107883	1.36287e-05	0.387471	0.339644	0.0477673	6.03438e-05	1.36321e-05	6.03588e-05	
753	0.102554	0.0929132	0.00964084	0	0.454078	0.411391	0.0426866	0	0	0	
754	0.233474	0.177241	0.056217	1.58668e-05	1.03375	0.784772	0.248911	7.02536e-05	1.61511e-05	7.15123e-05	
755	0.112769	0.0924378	0.0203149	1.64248e-05	0.499307	0.409286	0.0899482	7.27243e-05	1.64885e-05	7.30061e-05	
756	0.217734	0.114526	0.103207	0	0.964063	0.50709	0.456972	0	0	0	
757	0.123682	0.077865	0.04261	0.0032073	0.547627	0.344762	0.188664	0.0142009	0.00327056	0.014481	
758	0.201181	0.128354	0.0728273	0	0.890771	0.568314	0.322457	0	0	0	
759	0.111676	0.0716218	0.0397963	0.000258119	0.494468	0.317119	0.176206	0.00114287	0.000272507	0.00120657	
760	0.113612	0.0870643	0.0265131	3.47578e-05	0.50304	0.385494	0.117391	0.000153897	0.000158921	0.000703657	
761	0.121491	0.11032	0.0110623	0.000107877	0.537925	0.488467	0.0489807	0.000477649	0.000109548	0.000485044	
762	0.0508591	0.0508591	0	0	0.225188	0.225188	0	0	0	0	
763	0.0556147	0.0541563	0.00145836	0	0.246244	0.239787	0.00645718	0	0	0	
764	0.0800386	0.0769837	0.00305494	0	0.354386	0.34086	0.0135263	0	0	0	
765	0.0854902	0.0841085	0.00138164	0	0.378524	0.372406	0.00611748	0	0	0	
766	0.0517048	0.044657	0.00694476	0.000103016	0.228933	0.197727	0.0307492	0.000456125	0.000102999	0.000456051	
767	0.0486045	0.0432978	0.00530678	0	0.215206	0.191709	0.0234968	0	0	0	
768	0.0454742	0.0454643	9.94892e-06	0	0.201346	0.201302	4.40507e-05	0	0	0	
769	0.0736915	0.0526496	0.0208949	0.000146935	0.326283	0.233116	0.0925166	0.000650587	0.000213948	0.000947297	
770	0.077144	0.0567562	0.0203877	0	0.34157	0.251299	0.0902705	0	0	0	
771	0.0968445	0.0785131	0.0183276	3.76485e-06	0.428797	0.347632	0.0811491	1.66696e-05	5.04184e-06	2.23237e-05	
772	0.103683	0.103607	7.65276e-05	0	0.45908	0.458741	0.00033884	0	0	0	
773	0.101785	0.0908292	0.0109513	4.61407e-06	0.450673	0.402163	0.0484893	2.04297e-05	2.43368e-05	0.000107756	
774	0.0780888	0.0778887	0.00020011	0	0.345753	0.344867	0.000886029	0	0	0	
775	0.075902	0.075902	0	0	0.33607	0.33607	0	0	0	0	
776	0.0651144	0.0651144	0	0	0.288306	0.288306	0	0	0	0	
777	0.0745705	0.0745705	0	0	0.330175	0.330175	0	0	0	0	
778	0.0925856	0.0925856	0	0	0.40994	0.40994	0	0	0	0	
779	0.153409	0.111115	0.0422938	0	0.679248	0.491984	0.187264	0	0	0	
780	0.0490185	0.0436297	0.0053887	0	0.217038	0.193179	0.0238595	0	0	0	
781	0.0617407	0.0426272	0.0191131	4.18558e-07	0.273369	0.18874	0.0846272	1.85324e-06	4.01779e-07	1.77895e-06	
782	0.104419	0.0954881	0.00893015	1.54858e-06	0.462339	0.422792	0.03954	6.85666e-06	1.53184e-06	6.78255e-06	
783	0.260816	0.135359	0.112289	0.0131674	1.15481	0.599329	0.497184	0.0583015	0.0155886	0.0690218	
784	0.0720042	0.0720042	0	0	0.318812	0.318812	0	0	0	0	
785	0.131618	0.0756199	0.0559988	0	0.582767	0.334821	0.247945	0	0	0	
786	0.136057	0.0952611	0.0407841	1.17604e-05	0.602418	0.421787	0.180579	5.20716e-05	1.17422e-05	5.19909e-05	
787	0.179165	0.0843718	0.0947937	4.03842e-07	0.793291	0.373572	0.419717	1.78809e-06	3.97993e-07	1.76219e-06	
788	0.141097	0.0919866	0.0490872	2.33085e-05	0.624735	0.407288	0.217343	0.000103202	4.49215e-05	0.000198898	
789	0.103386	0.103186	0.00020011	0	0.457764	0.456878	0.000886029	0	0	0	
790	0.12135	0.0848862	0.0364638	0	0.5373	0.37585	0.16145	0	0	0	
791	0.130172	0.0876718	0.0425009	0	0.576364	0.388183	0.188181	0	0	0	
792	0.0918302	0.0829299	0.00890031	0	0.406596	0.367188	0.0394078	0	0	0	
793	0.271075	0.148238	0.114024	0.00881257	1.20024	0.656354	0.504866	0.0390193	0.0129073	0.0571497	
794	0.100095	0.0901585	0.00993678	3.73061e-07	0.443193	0.399194	0.043997	1.6518e-06	3.55866e-07	1.57566e-06	
795	0.120614	0.106263	0.0143391	1.21143e-05	0.534043	0.4705	0.0634895	5.36387e-05	1.45853e-05	6.45792e-05	
796	0.0944163	0.0944163	0	0	0.418046	0.418046	0	0	0	0	
797	0.053616	0.053616	0	0	0.237395	0.237395	0	0	0	0	
798	0.193242	0.104498	0.0871656	0.00157851	0.855618	0.462686	0.385942	0.00698919	0.00258354	0.0114391	
799	0.171252	0.13018	0.0410228	4.93752e-05	0.758252	0.576397	0.181636	0.000218618	4.9856e-05	0.000220747	
800	0.210758	0.159834	0.0509245	1.0469e-07	0.933174	0.707695	0.225478	4.63536e-07	1.00814e-07	4.46373e-07	
801	0.156741	0.0858516	0.0708692	2.09225e-05	0.694005	0.380124	0.313787	9.26387e-05	0.000169448	0.000750267	
802	0.103947	0.0869343	0.0170128	4.86394e-07	0.460248	0.384918	0.0753278	2.1536e-06	1.67867e-06	7.43265e-06	
803	0.0838655	0.0838655	0	0	0.37133	0.37133	0	0	0	0	
804	0.188931	0.152054	0.0360835	0.000793832	0.836532	0.67325	0.159766	0.00351484	0.000808878	0.00358146	
805	0.203067	0.144883	0.0578183	0.000365848	0.899122	0.6415	0.256001	0.00161986	0.000423396	0.00187466	
806	0.138285	0.107664	0.030394	0.000226855	0.612285	0.476705	0.134575	0.00100444	0.0002478	0.00109718	
807	0.129433	0.120153	0.00925192	2.85854e-05	0.573092	0.532001	0.0409646	0.000126567	3.04555e-05	0.000134847	
808	0.16995	0.153657	0.0162705	2.24724e-05	0.752488	0.680348	0.072041	9.95011e-05	8.30981e-05	0.000367932	
809	0.183637	0.112968	0.070422	0.000247062	0.813089	0.500189	0.311807	0.00109391	0.000330344	0.00146266	
810	0.0785704	0.0784759	9.44926e-05	0	0.347885	0.347467	0.000418384	0	0	0	
811	0.12162	0.097774	0.0237844	6.23062e-05	0.538499	0.432913	0.10531	0.000275873	7.3174e-05	0.000323992	
812	0.17358	0.112917	0.0601915	0.00047134	0.768562	0.499965	0.266509	0.00208694	0.00110621	0.00489799	
813	0.0651221	0.0643871	0.000735068	0	0.28834	0.285086	0.00325465	0	0	0	
814	0.098729	0.0820244	0.0167033	1.30217e-06	0.437142	0.363179	0.0739572	5.76561e-06	1.88313e-06	8.33794e-06	
815	0.145274	0.133502	0.0117191	5.34699e-05	0.643232	0.591106	0.051889	0.000236748	5.37514e-05	0.000237995	
816	0.234985	0.156819	0.0778951	0.000270014	1.04044	0.69435	0.344895	0.00119554	0.000516135	0.00228528	
817	0.14924	0.0978103	0.0512211	0.00020949	0.660793	0.433074	0.226791	0.000927559	0.000512237	0.00226802	
818	0.185202	0.125057	0.0599093	0.000235499	0.820017	0.553714	0.26526	0.00104271	0.000346065	0.00153227	
819	0.0673857	0.0673857	0	0	0.298363	0.298363	0	0	0	0	
820	0.0953997	0.0913328	0.00406349	3.48621e-06	0.4224	0.404393	0.0179919	1.54358e-05	6.23179e-06	2.75924e-05	
821	0.027776	0.0277372	3.8756e-05	0	0.122983	0.122812	0.0001716	0	0	0	
822	0.0935465	0.0847988	0.00874691	8.87683e-07	0.414195	0.375463	0.0387286	3.93038e-06	9.43998e-07	4.17973e-06	
823	0.065283	0.0593781	0.00590482	0	0.289053	0.262908	0.0261447	0	0	0	
824	0.120343	0.120315	2.86615e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0794511	0.079013	0.000438044	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.118253	0.106733	0.0115198	0	0.52359	0.472584	0.0510064	0	0	0	
827	0.0850607	0.0845941	0.000466574	8.26412e-08	0.376623	0.374556	0.00206584	3.6591e-07	6.58008e-08	2.91346e-07	
828	0.170075	0.104232	0.0655533	0.000290255	0.753043	0.461508	0.290249	0.00128516	0.000519435	0.00229989	
829	0.133353	0.10212	0.0312333	0	0.590448	0.452156	0.138291	0	0	0	
830	0.159619	0.134661	0.0249577	1.13285e-07	0.706744	0.596238	0.110505	5.01593e-07	4.15692e-06	1.84055e-05	
831	0.10133	0.101199	0.000130519	0	0.448659	0.448081	0.000577898	0	0	0	
832	0.0872554	0.0843119	0.00294216	1.30753e-06	0.38634	0.373307	0.0130269	5.78936e-06	1.72643e-06	7.6441e-06	
833	0.0899481	0.0888967	0.00105136	0	0.398262	0.393607	0.0046551	0	0	0	
834	0.0988154	0.0984374	0.000377923	1.1325e-07	0.437524	0.43585	0.00167333	5.0144e-07	2.18184e-07	9.66055e-07	
835	0.0986031	0.0970958	0.00150736	0	0.436584	0.42991	0.00667415	0	0	0	
836	0.148096	0.116787	0.0312946	1.34472e-05	0.655723	0.517101	0.138563	5.95401e-05	1.42141e-05	6.2936e-05	
837	0.12922	0.120749	0.0083975	7.39076e-05	0.57215	0.534642	0.0371815	0.00032724	7.62754e-05	0.000337724	
838	0.142049	0.0977753	0.0442682	5.61235e-06	0.62895	0.432919	0.196006	2.48498e-05	1.38278e-05	6.12255e-05	
839	0.200137	0.153057	0.0464179	0.000662024	0.886145	0.67769	0.205524	0.00293124	0.000746463	0.0033051	
840	0.108648	0.0769875	0.0316607	0	0.481061	0.340877	0.140184	0	0	0	
841	0.111579	0.0802541	0.0313248	0	0.494037	0.35534	0.138696	0	0	0	
842	0.101217	0.0983018	0.00291549	0	0.448159	0.43525	0.0129089	0	0	0	
843	0.139434	0.121863	0.0173874	0.00018338	0.617373	0.539575	0.0769861	0.00081195	0.000198182	0.00087749	
844	0.115474	0.110324	0.00514812	2.20044e-06	0.511286	0.488482	0.0227942	9.74291e-06	2.18367e-06	9.66865e-06	
845	0.195186	0.134961	0.0587249	0.00150022	0.864226	0.597568	0.260016	0.00664251	0.00177915	0.00787754	
846	0.103681	0.0941826	0.00949882	0	0.459069	0.417011	0.0420578	0	0	0	
847	0.125936	0.0960351	0.0298846	1.69884e-05	0.557608	0.425213	0.132319	7.52195e-05	1.73466e-05	7.68056e-05	
848	0.106043	0.102933	0.00310993	1.0141e-06	0.46953	0.455755	0.0137698	4.49013e-06	9.97345e-07	4.41593e-06	
849	0.101473	0.0969877	0.00448344	2.08679e-06	0.449292	0.429432	0.0198513	9.23969e-06	3.82192e-06	1.69222e-05	
850	0.0802733	0.0802526	2.07256e-05	0	0.355425	0.355334	9.17669e-05	0	0	0	
851	0.0648347	0.0646602	0.00017448	0	0.287068	0.286295	0.000772547	0	0	0	
852	0.0961234	0.0849395	0.0110965	8.73723e-05	0.425605	0.376086	0.0491322	0.000386857	0.00010101	0.000447241	
853	0.105551	0.103615	0.00193612	0	0.467351	0.458778	0.00857258	0	0	0	
854	0.0990815	0.0946633	0.00441542	2.82805e-06	0.438702	0.41914	0.0195501	1.25217e-05	7.30938e-06	3.23636e-05	
855	0.106387	0.0933585	0.0128376	0.000191092	0.47105	0.413363	0.0568409	0.000846098	0.000191075	0.000846022	
856	0.114114	0.10378	0.0103344	0	0.505265	0.459507	0.0457576	0	0	0	
857	0.0634542	0.0634542	0	0	0.280955	0.280955	0	0	0	0	
858	0.104127	0.0854794	0.0186441	4.13363e-06	0.461045	0.378476	0.0825507	1.83024e-05	5.50118e-06	2.43575e-05	
859	0.126527	0.112031	0.0144954	0	0.560224	0.496043	0.0641812	0	0	0	
860	0.0945161	0.0841817	0.0103344	0	0.418488	0.37273	0.0457576	0	0	0	
861	0.0864009	0.08634	6.0934e-05	0	0.382556	0.382287	0.000269797	0	0	0	
862	0.0871652	0.07888	0.00826828	1.69018e-05	0.38594	0.349256	0.0366094	7.48363e-05	1.77415e-05	7.85542e-05	
863	0.119598	0.115082	0.00451598	0	0.529545	0.50955	0.0199953	0	0	0	
864	0.105501	0.095197	0.0103042	0	0.467127	0.421503	0.045624	0	0	0	
865	0.118344	0.116635	0.00170878	0	0.523992	0.516426	0.00756598	0	0	0	
866	0.0775752	0.075799	0.00177624	0	0.343479	0.335614	0.00786465	0	0	0	
867	0.0863727	0.0863727	0	0	0.382432	0.382432	0	0	0	0	
868	0.103347	0.0997165	0.00361279	1.78875e-05	0.457589	0.441514	0.0159963	7.92005e-05	1.80105e-05	7.97452e-05	
869	0.0965258	0.0943925	0.00212691	6.41222e-06	0.427386	0.417941	0.00941731	2.83913e-05	6.82222e-06	3.02067e-05	
870	0.127513	0.125938	0.0015755	0	0.564591	0.557615	0.00697583	0	0	0	
871	0.102997	0.0986673	0.00432445	5.21661e-06	0.456039	0.436868	0.0191473	2.30975e-05	5.1998e-06	2.30231e-05	
872	0.0418131	0.0418131	0	0	0.185135	0.185135	0	0	0	0	
873	0.100743	0.0997773	0.000966411	0	0.446062	0.441783	0.00427897	0	0	0	
874	0.0972188	0.0907597	0.00645912	0	0.430455	0.401856	0.028599	0	0	0	
875	0.0813945	0.0813945	0	0	0.36039	0.36039	0	0	0	0	
876	0.0444042	0.0444042	0	0	0.196608	0.196608	0	0	0	0	
877	0.0945892	0.0875325	0.00704101	1.57484e-05	0.418812	0.387567	0.0311754	6.9729e-05	1.60286e-05	7.09698e-05	
878	0.099253	0.099253	0	0	0.439461	0.439461	0	0	0	0	
879	0.0871442	0.0871442	0	0	0.385847	0.385847	0	0	0	0	
880	0.0889609	0.0875966	0.0013643	0	0.393891	0.387851	0.0060407	0	0	0	
881	0.0796739	0.0792544	0.000419506	0	0.352771	0.350914	0.00185744	0	0	0	
882	0.0913428	0.08937	0.00197248	2.94315e-07	0.404438	0.395703	0.00873355	1.30314e-06	7.66468e-07	3.39368e-06	
883	0.0599477	0.0592126	0.000735068	0	0.26543	0.262175	0.00325465	0	0	0	
884	0.0787471	0.0787471	0	0	0.348668	0.348668	0	0	0	0	
885	0.0894549	0.0894549	0	0	0.396079	0.396079	0	0	0	0	
886	0.102747	0.101651	0.00109629	0	0.454934	0.450079	0.00485407	0	0	0	
887	0.0660668	0.0660668	0	0	0.292523	0.292523	0	0	0	0	
888	0.0967612	0.0967612	0	0	0.428429	0.428429	0	0	0	0	
889	0.0645808	0.0645808	0	0	0.285944	0.285944	0	0	0	0	
890	0.0963957	0.0915832	0.00480279	9.79142e-06	0.42681	0.405502	0.0212652	4.33534e-05	9.83023e-06	4.35252e-05	
891	0.0412479	0.0412479	0	0	0.182633	0.182633	0	0	0	0	
892	0.0585136	0.0585136	0	0	0.25908	0.25908	0	0	0	0	
893	0.0868448	0.0868448	0	0	0.384522	0.384522	0	0	0	0	
894	0.0840508	0.0837285	0.000322308	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.080128	0.0799966	0.00013144	0	0.354782	0.3542	0.000581977	0	0	0	
896	0.0791124	0.07879	0.000322308	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0726227	0.0716775	0.000945251	0	0.321551	0.317366	0.00418528	0	0	0	
898	0.0731157	0.0731157	0	0	0.323734	0.323734	0	0	0	0	
899	0.0989919	0.0956667	0.00332525	0	0.438306	0.423582	0.0147231	0	0	0	
900	0.0818532	0.0818532	0	0	0.36242	0.36242	0	0	0	0	
901	0.170076	0.112385	0.0568259	0.000865109	0.753045	0.497607	0.251607	0.00383043	0.00115775	0.00512616	
902	0.0753087	0.0752229	8.57344e-05	0	0.333443	0.333064	0.000379605	0	0	0	
903	0.199703	0.116259	0.0789152	0.00452917	0.884225	0.514759	0.349412	0.0200537	0.00533202	0.0236085	
904	0.067879	0.067879	0	0	0.300547	0.300547	0	0	0	0	
905	0.153556	0.0930088	0.060548	0	0.679902	0.411814	0.268087	0	0	0	
906	0.180819	0.130873	0.0495056	0.000439815	0.800611	0.579468	0.219195	0.00194736	0.000466079	0.00206365	
907	0.0805258	0.0805037	2.20911e-05	0	0.356543	0.356445	9.78126e-05	0	0	0	
908	0.115769	0.0995271	0.0162244	1.76067e-05	0.51259	0.440675	0.071837	7.79574e-05	2.33313e-05	0.000103303	
909	0.10634	0.105804	0.000535827	0	0.470843	0.46847	0.00237248	0	0	0	
910	0.116676	0.0904442	0.0262188	1.32734e-05	0.516607	0.400459	0.116089	5.87706e-05	1.32565e-05	5.86961e-05	
911	0.118025	0.106954	0.010928	0.000142877	0.52258	0.473562	0.0483858	0.000632616	0.000153471	0.000679525	
912	0.103464	0.0962056	0.00724245	1.6289e-05	0.458108	0.425968	0.0320673	7.21228e-05	2.40106e-05	0.000106311	
913	0.117457	0.0990443	0.0183487	6.39876e-05	0.520063	0.438537	0.0812428	0.000283317	6.75843e-05	0.000299242	
914	0.0769698	0.0769698	0	0	0.340798	0.340798	0	0	0	0	
915	0.101002	0.0920484	0.00895402	0	0.447207	0.407562	0.0396456	0	0	0	
916	0.107239	0.107239	0	0	0.474825	0.474825	0	0	0	0	
917	0.117791	0.0929179	0.0248731	4.26521e-07	0.521544	0.411412	0.11013	1.8885e-06	2.87407e-06	1.27255e-05	
918	0.12489	0.0892807	0.0353939	0.000215575	0.552975	0.395307	0.156713	0.0009545	0.000668558	0.00296017	
919	0.0909812	0.0865639	0.00441724	0	0.402836	0.383278	0.0195581	0	0	0	
920	0.118631	0.086128	0.0324136	8.99824e-05	0.525264	0.381348	0.143517	0.000398414	0.000196817	0.000871449	
921	0.038458	0.038458	0	0	0.17028	0.17028	0	0	0	0	
922	0.0192757	0.0192182	5.74964e-05	0	0.0853471	0.0850925	0.000254576	0	0	0	
923	0.0613401	0.0594287	0.00190952	1.85654e-06	0.271595	0.263132	0.00845479	8.22023e-06	1.92989e-06	8.54498e-06	
924	0.0570702	0.0518916	0.00517865	0	0.252689	0.22976	0.0229294	0	0	0	
925	0.0472195	0.045016	0.00220354	0	0.209073	0.199317	0.0097566	0	0	0	
926	0.063338	0.0590651	0.00427295	0	0.280441	0.261522	0.0189193	0	0	0	
927	0.0793191	0.0776117	0.0017074	0	0.3512	0.34364	0.00755985	0	0	0	
928	0.100993	0.0955395	0.00545393	0	0.447168	0.423019	0.0241483	0	0	0	
929	0.0434105	0.0431845	0.000225974	0	0.192208	0.191207	0.00100054	0	0	0	
930	0.0753177	0.0750918	0.000225974	0	0.333484	0.332483	0.00100054	0	0	0	
931	0.0916552	0.0829404	0.00862748	8.73188e-05	0.405821	0.367234	0.0381998	0.000386621	8.73018e-05	0.000386545	
932	0.0865895	0.0845088	0.00208065	0	0.383391	0.374179	0.00921251	0	0	0	
933	0.0479284	0.0479284	0	0	0.212212	0.212212	0	0	0	0	
934	0.0456652	0.0456652	0	0	0.202191	0.202191	0	0	0	0	
935	0.0888741	0.0780648	0.0107991	1.01716e-05	0.393507	0.345647	0.0478154	4.50367e-05	1.20889e-05	5.35261e-05	
936	0.0768572	0.0761571	0.000700159	0	0.3403	0.3372	0.00310009	0	0	0	
937	0.0621757	0.0621757	0	0	0.275295	0.275295	0	0	0	0	
938	0.067639	0.067639	0	0	0.299484	0.299484	0	0	0	0	
939	0.0746083	0.0732435	0.00136475	0	0.330342	0.324299	0.00604271	0	0	0	
940	0.0755622	0.0748356	0.000726612	0	0.334566	0.331349	0.00321721	0	0	0	
941	0.0690528	0.0690528	0	0	0.305744	0.305744	0	0	0	0	
942	0.071173	0.071173	0	0	0.315132	0.315132	0	0	0	0	
943	0.0806133	0.0806133	0	0	0.356931	0.356931	0	0	0	0	
944	0.0647341	0.0639196	0.000814559	0	0.286623	0.283016	0.00360661	0	0	0	
945	0.0636378	0.0636378	0	0	0.281769	0.281769	0	0	0	0	
946	0.0659462	0.0659462	0	0	0.291989	0.291989	0	0	0	0	
947	0.096292	0.096292	0	0	0.426351	0.426351	0	0	0	0	
948	0.0670081	0.0545304	0.0124776	0	0.296691	0.241444	0.0552473	0	0	0	
949	0.0650639	0.0650639	0	0	0.288083	0.288083	0	0	0	0	
950	0.0865566	0.0865567	0	0	0.383246	0.383246	0	0	0	0	
951	0.117199	0.116649	0.000550195	0	0.518924	0.516488	0.00243609	0	0	0	
952	0.0505066	0.04978	0.000726612	0	0.223627	0.22041	0.00321721	0	0	0	
953	0.0536077	0.0536077	0	0	0.237358	0.237358	0	0	0	0	
954	0.0875296	0.0868983	0.000631392	0	0.387554	0.384759	0.00279561	0	0	0	
955	0.0895989	0.0895989	0	0	0.396716	0.396716	0	0	0	0	
956	0.0528809	0.0499864	0.00289447	0	0.23414	0.221324	0.0128158	0	0	0	
957	0.0794276	0.0794276	0	0	0.351681	0.351681	0	0	0	0	
958	0.0831772	0.0697092	0.013468	0	0.368283	0.308651	0.0596322	0	0	0	
959	0.0914566	0.0914566	0	0	0.404941	0.404941	0	0	0	0	
960	0.0569838	0.0569838	0	0	0.252306	0.252306	0	0	0	0	
961	0.0778222	0.0753429	0.00247932	0	0.344573	0.333595	0.0109777	0	0	0	
962	0.0985254	0.0984991	2.63205e-05	0	0.43624	0.436123	0.000116539	0	0	0	
963	0.146541	0.146503	3.76842e-05	0	0.648839	0.648673	0.000166854	0	0	0	
964	0.105511	0.104879	0.000631392	0	0.46717	0.464375	0.00279561	0	0	0	
965	0.150932	0.096701	0.0542317	0	0.668283	0.428162	0.240121	0	0	0	
966	0.156402	0.102162	0.0542382	2.44776e-06	0.692503	0.452342	0.24015	1.08379e-05	2.42853e-06	1.07528e-05	
967	0.044886	0.0445512	0.000334798	0	0.198741	0.197259	0.00148238	0	0	0	
968	0.0713458	0.071011	0.000334798	0	0.315897	0.314415	0.00148238	0	0	0	
969	0.194417	0.178731	0.0156853	4.14258e-07	0.860821	0.79137	0.0694497	1.83421e-06	3.98385e-07	1.76392e-06	
970	0.204358	0.174508	0.029433	0.000417336	0.904837	0.772669	0.13032	0.00184783	0.000489798	0.00216867	
