Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
730	0.120697	0.105016	0.0156481	3.35179e-05	0.536218	0.46655	0.0695192	0.000148908	3.93089e-05	0.000174636	
731	0.109067	0.0945558	0.0143688	0.000142685	0.484548	0.420079	0.0638356	0.000633902	0.00014746	0.000655115	
732	0.0825228	0.0774677	0.00505518	0	0.36662	0.344162	0.0224584	0	0	0	
733	0.104944	0.0920852	0.0127717	8.7581e-05	0.466232	0.409103	0.0567403	0.000389092	0.000154312	0.000685556	
734	0.123499	0.106973	0.0165238	1.88825e-06	0.548664	0.475246	0.0734098	8.38887e-06	1.96358e-06	8.72353e-06	
735	0.0692905	0.0658079	0.00347045	1.21671e-05	0.307833	0.292361	0.015418	5.40545e-05	1.21827e-05	5.41235e-05	
736	0.0571585	0.0555613	0.00159716	0	0.253935	0.246839	0.00709563	0	0	0	
737	0.0874121	0.0797429	0.00765224	1.70655e-05	0.388342	0.35427	0.0339962	7.58165e-05	1.75238e-05	7.78521e-05	
738	0.12253	0.113311	0.00910614	0.000112946	0.544359	0.503402	0.0404554	0.000501783	0.00012416	0.000551602	
739	0.0669573	0.0649076	0.00204797	1.81895e-06	0.297468	0.288362	0.00909845	8.08097e-06	1.78914e-06	7.94853e-06	
740	0.0367968	0.03674	5.68266e-05	0	0.163475	0.163223	0.000252461	0	0	0	
741	0.0890473	0.0864968	0.00254823	2.22956e-06	0.395606	0.384275	0.0113209	9.9052e-06	2.59463e-06	1.1527e-05	
742	0.139167	0.123101	0.0160414	2.43457e-05	0.618274	0.546899	0.0712668	0.000108159	2.43159e-05	0.000108027	
743	0.0866171	0.0842805	0.00232265	1.40516e-05	0.38481	0.374429	0.0103187	6.24263e-05	1.40216e-05	6.22935e-05	
744	0.0558576	0.0554182	0.000439385	0	0.248156	0.246204	0.00195203	0	0	0	
745	0.123352	0.101853	0.0214955	3.37694e-06	0.54801	0.452498	0.0954971	1.50025e-05	4.91924e-06	2.18545e-05	
746	0.0787414	0.0752283	0.00351311	0	0.349821	0.334213	0.0156075	0	0	0	
747	0.0851058	0.084339	0.000766787	0	0.378095	0.374689	0.00340657	0	0	0	
748	0.101901	0.0823172	0.0195817	2.21317e-06	0.452711	0.365707	0.0869948	9.83236e-06	5.26011e-06	2.33688e-05	
749	0.120567	0.112489	0.00806969	8.48251e-06	0.535639	0.49975	0.0358508	3.76848e-05	8.45283e-06	3.7553e-05	
750	0.0890988	0.0822171	0.00688167	0	0.395835	0.365262	0.0305729	0	0	0	
751	0.26698	0.152091	0.110249	0.00463982	1.1861	0.675689	0.489798	0.0206131	0.00567893	0.0252295	
752	0.0814843	0.0764507	0.00503365	0	0.362006	0.339644	0.0223627	0	0	0	
753	0.099482	0.0926003	0.00688167	0	0.441964	0.411391	0.0305729	0	0	0	
754	0.240726	0.176644	0.0626095	0.00147242	1.06946	0.784772	0.278152	0.00654148	0.00219962	0.00977214	
755	0.114873	0.0921266	0.0227473	3.93708e-08	0.510345	0.409286	0.101058	1.7491e-07	6.34845e-07	2.82039e-06	
756	0.179848	0.114141	0.0657052	1.91596e-06	0.799004	0.50709	0.291905	8.51199e-06	2.45878e-05	0.000109235	
757	0.131556	0.0776028	0.0502452	0.00370849	0.584459	0.344762	0.223222	0.0164755	0.00508971	0.0226118	
758	0.209258	0.127922	0.0813362	0	0.929663	0.568314	0.361348	0	0	0	
759	0.123979	0.0713806	0.0525761	2.26923e-05	0.550797	0.317119	0.233577	0.000100814	0.00307958	0.0136815	
760	0.118497	0.0867711	0.0317107	1.55792e-05	0.526443	0.385494	0.14088	6.92131e-05	0.000264337	0.00117435	
761	0.125429	0.109949	0.0152673	0.000212814	0.55724	0.488467	0.0678277	0.000945462	0.000231885	0.00103018	
762	0.0506878	0.0506878	0	0	0.225188	0.225188	0	0	0	0	
763	0.0559535	0.0539739	0.00197956	0	0.248582	0.239787	0.00879452	0	0	0	
764	0.0781529	0.0767245	0.00142548	2.982e-06	0.347206	0.34086	0.00633294	1.3248e-05	2.95408e-06	1.31239e-05	
765	0.0848492	0.0838253	0.00102394	0	0.376955	0.372406	0.00454901	0	0	0	
766	0.0490205	0.0445066	0.00448551	2.833e-05	0.217781	0.197727	0.0199276	0.00012586	2.97628e-05	0.000132226	
767	0.0518707	0.043152	0.00869241	2.63834e-05	0.230443	0.191709	0.0386174	0.000117212	2.63534e-05	0.000117079	
768	0.0453307	0.0453112	1.94974e-05	0	0.201388	0.201302	8.66204e-05	0	0	0	
769	0.0730983	0.0524723	0.0205895	3.65734e-05	0.32475	0.233116	0.091472	0.000162483	3.65434e-05	0.000162349	
770	0.0761408	0.0565651	0.0195757	0	0.338267	0.251299	0.086968	0	0	0	
771	0.115458	0.0782487	0.0369073	0.000302269	0.512941	0.347632	0.163966	0.00134287	0.000313862	0.00139438	
772	0.103258	0.103258	0	0	0.458741	0.458741	0	0	0	0	
773	0.124371	0.0905233	0.0338009	4.75054e-05	0.55254	0.402163	0.150165	0.00021105	0.000159535	0.000708762	
774	0.0779809	0.0776264	0.000354554	0	0.346442	0.344867	0.00157516	0	0	0	
775	0.0756464	0.0756464	0	0	0.33607	0.33607	0	0	0	0	
776	0.0648952	0.0648952	0	0	0.288306	0.288306	0	0	0	0	
777	0.0743194	0.0743194	0	0	0.330175	0.330175	0	0	0	0	
778	0.0922738	0.0922738	0	0	0.40994	0.40994	0	0	0	0	
779	0.133457	0.110741	0.0227165	9.06511e-08	0.592906	0.491984	0.100921	4.02731e-07	9.52378e-08	4.23108e-07	
780	0.0489996	0.0434828	0.00551682	0	0.217688	0.193179	0.0245093	0	0	0	
781	0.0528737	0.0424836	0.0103901	0	0.234899	0.18874	0.0461597	0	0	0	
782	0.10583	0.0951666	0.0106636	0	0.470167	0.422792	0.047375	0	0	0	
783	0.210287	0.134903	0.0748481	0.000535731	0.934233	0.599329	0.332524	0.00238006	0.00204082	0.00906667	
784	0.0717617	0.0717617	0	0	0.318812	0.318812	0	0	0	0	
785	0.133039	0.0753652	0.0576742	0	0.591048	0.334821	0.256226	0	0	0	
786	0.125703	0.0949403	0.0307389	2.46838e-05	0.558459	0.421787	0.136562	0.000109661	3.32359e-05	0.000147655	
787	0.154856	0.0840876	0.0705857	0.00018302	0.687973	0.373572	0.313588	0.000813098	0.00239122	0.0106234	
788	0.162649	0.0916768	0.0705417	0.000430413	0.722593	0.407288	0.313392	0.00191217	0.000431878	0.00191868	
789	0.103193	0.102839	0.000354554	0	0.458453	0.456878	0.00157516	0	0	0	
790	0.116118	0.0846003	0.0315182	0	0.515874	0.37585	0.140024	0	0	0	
791	0.120151	0.0873765	0.0327404	3.44638e-05	0.533791	0.388183	0.145454	0.000153111	7.83791e-05	0.000348211	
792	0.0933143	0.0826506	0.0106636	0	0.414563	0.367188	0.047375	0	0	0	
793	0.223446	0.147739	0.0738594	0.00184812	0.992697	0.656354	0.328132	0.00821057	0.00297671	0.0132245	
794	0.094895	0.0898549	0.00504003	1.23128e-07	0.421585	0.399194	0.0223911	5.47015e-07	9.34618e-08	4.15218e-07	
795	0.147153	0.105905	0.0412238	2.43002e-05	0.653751	0.4705	0.183143	0.000107957	8.8288e-05	0.000392233	
796	0.095018	0.0940983	0.000919681	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.054129	0.0534355	0.000693498	0	0.240476	0.237395	0.00308097	0	0	0	
798	0.20501	0.104146	0.100734	0.000129574	0.910789	0.462686	0.447526	0.000575653	0.000713294	0.00316892	
799	0.162826	0.129741	0.0330382	4.63802e-05	0.72338	0.576397	0.146777	0.000206051	0.000401367	0.00178313	
800	0.223021	0.159295	0.063483	0.000242468	0.990806	0.707695	0.282033	0.0010772	0.000758957	0.00337178	
801	0.17217	0.0855625	0.0861913	0.00041612	0.764891	0.380124	0.382918	0.00184867	0.000571186	0.00253758	
802	0.13421	0.0866415	0.0474958	7.35405e-05	0.596252	0.384918	0.211007	0.000326715	0.000102449	0.000455145	
803	0.083583	0.083583	0	0	0.37133	0.37133	0	0	0	0	
804	0.193113	0.151542	0.0412445	0.000326387	0.857935	0.67325	0.183235	0.00145002	0.000429317	0.0019073	
805	0.202577	0.144395	0.0580435	0.000138042	0.89998	0.6415	0.257867	0.000613274	0.000253533	0.00112636	
806	0.151819	0.107301	0.0435872	0.000930243	0.67448	0.476705	0.193643	0.00413275	0.00142827	0.00634533	
807	0.148471	0.119748	0.0285451	0.00017826	0.659609	0.532001	0.126816	0.000791948	0.000279859	0.00124332	
808	0.170875	0.15314	0.0177253	1.03179e-05	0.759141	0.680348	0.0787473	4.58392e-05	1.02879e-05	4.57056e-05	
809	0.174085	0.112587	0.0604024	0.00109521	0.773401	0.500189	0.268347	0.00486567	0.0017065	0.00758139	
810	0.0784091	0.0782116	0.000197454	0	0.348344	0.347467	0.000877221	0	0	0	
811	0.129567	0.0974448	0.0321224	1.23146e-07	0.575622	0.432913	0.142709	5.47095e-07	3.14335e-07	1.39648e-06	
812	0.170431	0.112537	0.0578467	4.72088e-05	0.757168	0.499965	0.256993	0.000209732	7.10329e-05	0.000315574	
813	0.0641702	0.0641702	0	0	0.285086	0.285086	0	0	0	0	
814	0.0958594	0.0817482	0.0141112	0	0.42587	0.363179	0.0626912	0	0	0	
815	0.146998	0.133052	0.0138325	0.00011344	0.653063	0.591106	0.0614533	0.000503977	0.000114037	0.000506629	
816	0.188514	0.156291	0.0321727	4.97149e-05	0.837503	0.69435	0.142932	0.000220866	0.000210897	0.000936944	
817	0.165602	0.097481	0.06556	0.00256152	0.735714	0.433074	0.29126	0.0113799	0.00328915	0.0146125	
818	0.180039	0.124636	0.0549538	0.000449964	0.799854	0.553714	0.24414	0.00199903	0.000745105	0.00331024	
819	0.0671588	0.0671588	0	0	0.298363	0.298363	0	0	0	0	
820	0.0932761	0.0910252	0.00225089	0	0.414393	0.404393	0.00999995	0	0	0	
821	0.0277357	0.0276438	9.187e-05	0	0.12322	0.122812	0.000408146	0	0	0	
822	0.09352	0.0845132	0.00900675	0	0.415476	0.375463	0.0400139	0	0	0	
823	0.0620569	0.0591782	0.00285467	2.40806e-05	0.275697	0.262908	0.0126823	0.000106981	2.40508e-05	0.000106849	
824	0.119995	0.11991	8.58918e-05	0	0.5331	0.532718	0.000381587	0	0	0	
825	0.0791353	0.078747	0.000388396	0	0.351571	0.349845	0.00172551	0	0	0	
826	0.119038	0.106374	0.0126637	0	0.528844	0.472584	0.0562607	0	0	0	
827	0.0847831	0.0843092	0.000473501	4.23328e-07	0.376662	0.374556	0.0021036	1.8807e-06	3.93475e-07	1.74807e-06	
828	0.169681	0.103881	0.0651343	0.000666055	0.753836	0.461508	0.289369	0.00295905	0.00140218	0.00622942	
829	0.130857	0.101776	0.029081	0	0.581354	0.452156	0.129197	0	0	0	
830	0.156883	0.134207	0.0226746	1.41269e-06	0.69698	0.596238	0.100735	6.27612e-06	1.57365e-05	6.99121e-05	
831	0.100943	0.100859	8.45858e-05	0	0.448457	0.448081	0.000375785	0	0	0	
832	0.0857445	0.084028	0.00171642	1.09756e-07	0.380933	0.373307	0.0076255	4.8761e-07	7.98936e-08	3.54939e-07	
833	0.090306	0.0885974	0.00170813	4.63846e-07	0.401198	0.393607	0.00758866	2.0607e-06	7.02804e-07	3.12231e-06	
834	0.0982084	0.0981059	0.000102466	0	0.436306	0.43585	0.000455223	0	0	0	
835	0.0996848	0.0967688	0.00291604	0	0.442865	0.42991	0.0129549	0	0	0	
836	0.147031	0.116394	0.030465	0.00017197	0.65321	0.517101	0.135345	0.000764006	0.000281622	0.00125115	
837	0.138798	0.120342	0.018241	0.000214081	0.616631	0.534642	0.0810385	0.00095109	0.000221466	0.0009839	
838	0.142727	0.0974461	0.0448602	0.000421525	0.63409	0.432919	0.199298	0.00187269	0.000467613	0.00207744	
839	0.193197	0.152541	0.0398933	0.000762003	0.858308	0.67769	0.177232	0.00338531	0.00110771	0.00492121	
840	0.102746	0.0767282	0.0260183	0	0.456467	0.340877	0.11559	0	0	0	
841	0.110776	0.0799839	0.0307394	5.31543e-05	0.492141	0.35534	0.136564	0.000236146	7.33748e-05	0.000325978	
842	0.104241	0.0979708	0.00627029	0	0.463107	0.43525	0.0278567	0	0	0	
843	0.136849	0.121453	0.0153202	7.5936e-05	0.607975	0.539575	0.0680627	0.000337357	0.000106342	0.000472443	
844	0.135886	0.109952	0.0259139	1.95766e-05	0.603696	0.488482	0.115126	8.69723e-05	1.95464e-05	8.68383e-05	
845	0.191542	0.134507	0.0551129	0.00192231	0.850955	0.597568	0.244847	0.00854015	0.00193693	0.00860511	
846	0.104674	0.0938654	0.0108088	0	0.465031	0.417011	0.0480199	0	0	0	
847	0.122135	0.0957117	0.0263433	8.06631e-05	0.542606	0.425213	0.117034	0.000358358	8.08698e-05	0.000359276	
848	0.104873	0.102586	0.00228689	0	0.465915	0.455755	0.0101598	0	0	0	
849	0.111122	0.0966611	0.014441	2.07965e-05	0.49368	0.429432	0.0641564	9.23918e-05	2.09642e-05	9.31367e-05	
850	0.0799824	0.0799824	0	0	0.355334	0.355334	0	0	0	0	
851	0.0644589	0.0644425	1.64163e-05	0	0.286368	0.286295	7.2932e-05	0	0	0	
852	0.0935289	0.0846534	0.00884695	2.85831e-05	0.415516	0.376086	0.0393039	0.000126985	2.87383e-05	0.000127674	
853	0.108114	0.103266	0.00484742	0	0.480314	0.458778	0.0215354	0	0	0	
854	0.0986009	0.0943445	0.00424987	6.56738e-06	0.438049	0.41914	0.0188807	2.91766e-05	7.28476e-06	3.23636e-05	
855	0.106581	0.0930441	0.0131916	0.000346177	0.473506	0.413363	0.0586057	0.00153794	0.000460922	0.00204772	
856	0.113802	0.10343	0.0103712	0	0.505583	0.459507	0.046076	0	0	0	
857	0.0640259	0.0632405	0.000785374	0	0.284444	0.280955	0.00348914	0	0	0	
858	0.0994971	0.0851916	0.0142954	1.00999e-05	0.442031	0.378476	0.0635096	4.48706e-05	1.2308e-05	5.46802e-05	
859	0.1245	0.111654	0.0128461	0	0.553114	0.496043	0.0570708	0	0	0	
860	0.0945072	0.0838982	0.0106066	2.3865e-06	0.419863	0.37273	0.0471216	1.06024e-05	2.35664e-06	1.04697e-05	
861	0.0861083	0.0860492	5.90272e-05	0	0.382549	0.382287	0.000262237	0	0	0	
862	0.113233	0.0786144	0.0346155	3.52562e-06	0.503057	0.349256	0.153785	1.56631e-05	3.49537e-06	1.55287e-05	
863	0.117979	0.114695	0.00328481	0	0.524143	0.50955	0.0145932	0	0	0	
864	0.102719	0.0948764	0.00784316	0	0.456347	0.421503	0.0348444	0	0	0	
865	0.117034	0.116242	0.000791874	0	0.519944	0.516426	0.00351802	0	0	0	
866	0.0768207	0.0755437	0.00127698	0	0.341287	0.335614	0.00567318	0	0	0	
867	0.0860818	0.0860818	0	0	0.382432	0.382432	0	0	0	0	
868	0.104709	0.0993807	0.00530543	2.33965e-05	0.465188	0.441514	0.0235702	0.000103942	2.33668e-05	0.00010381	
869	0.0967634	0.0940746	0.00268242	6.37416e-06	0.429886	0.417941	0.011917	2.83182e-05	6.34443e-06	2.81861e-05	
870	0.130878	0.125514	0.00536404	0	0.581446	0.557615	0.0238305	0	0	0	
871	0.107875	0.0983351	0.00942724	0.000112685	0.479251	0.436868	0.0418819	0.000500622	0.000112655	0.00050049	
872	0.0416723	0.0416723	0	0	0.185135	0.185135	0	0	0	0	
873	0.103027	0.0994413	0.00358616	0	0.457715	0.441783	0.0159321	0	0	0	
874	0.104434	0.090454	0.0139807	0	0.463967	0.401856	0.0621115	0	0	0	
875	0.0815208	0.0811204	0.000400421	0	0.362169	0.36039	0.00177893	0	0	0	
876	0.0442547	0.0442547	0	0	0.196608	0.196608	0	0	0	0	
877	0.101237	0.0872377	0.0138882	0.000111075	0.449761	0.387567	0.0617008	0.000493471	0.000111046	0.000493339	
878	0.100225	0.0989188	0.00130709	0	0.445268	0.439461	0.00580698	0	0	0	
879	0.0868507	0.0868507	0	0	0.385847	0.385847	0	0	0	0	
880	0.0932669	0.0873016	0.00596524	0	0.414352	0.387851	0.0265015	0	0	0	
881	0.0815919	0.0789875	0.00259242	1.19896e-05	0.362484	0.350914	0.0115172	5.32659e-05	1.19598e-05	5.31335e-05	
882	0.0904828	0.0890691	0.00141086	2.90797e-06	0.401984	0.395703	0.00626797	1.29191e-05	2.87812e-06	1.27865e-05	
883	0.0590132	0.0590132	0	0	0.262175	0.262175	0	0	0	0	
884	0.0785761	0.0784819	9.41523e-05	0	0.349086	0.348668	0.000418286	0	0	0	
885	0.0891537	0.0891537	0	0	0.396079	0.396079	0	0	0	0	
886	0.102517	0.101308	0.00120823	0	0.455447	0.450079	0.00536778	0	0	0	
887	0.0658443	0.0658443	0	0	0.292523	0.292523	0	0	0	0	
888	0.0965295	0.0964353	9.41523e-05	0	0.428847	0.428429	0.000418286	0	0	0	
889	0.0655427	0.0643633	0.0011794	0	0.291183	0.285944	0.0052397	0	0	0	
890	0.0946486	0.0912748	0.00336903	4.88538e-06	0.420491	0.405502	0.0149674	2.1704e-05	4.85554e-06	2.15714e-05	
891	0.0412372	0.041109	0.000128276	0	0.183203	0.182633	0.000569887	0	0	0	
892	0.0583166	0.0583166	0	0	0.25908	0.25908	0	0	0	0	
893	0.0865523	0.0865523	0	0	0.384522	0.384522	0	0	0	0	
894	0.0837678	0.0834466	0.000321223	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0797272	0.0797272	0	0	0.3542	0.3542	0	0	0	0	
896	0.0788459	0.0785247	0.000321223	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0757432	0.0714361	0.00430707	0	0.3365	0.317366	0.0191348	0	0	0	
898	0.0728695	0.0728695	0	0	0.323734	0.323734	0	0	0	0	
899	0.104625	0.0953445	0.00927994	1.0488e-06	0.464815	0.423582	0.0412275	4.65949e-06	1.01864e-06	4.52547e-06	
900	0.0815775	0.0815775	0	0	0.36242	0.36242	0	0	0	0	
901	0.171847	0.112006	0.057767	0.00207406	0.763461	0.497607	0.256639	0.00921434	0.00231758	0.0102962	
902	0.0753372	0.0749696	0.000367644	0	0.334697	0.333064	0.00163331	0	0	0	
903	0.195633	0.115867	0.0783702	0.00139607	0.869133	0.514759	0.348172	0.00620229	0.00278445	0.0123703	
904	0.0676505	0.0676505	0	0	0.300547	0.300547	0	0	0	0	
905	0.154647	0.0926955	0.0619518	0	0.687044	0.411814	0.27523	0	0	0	
906	0.190504	0.130433	0.0596161	0.000454875	0.846343	0.579468	0.264853	0.00202085	0.000454844	0.00202071	
907	0.0802326	0.0802326	0	0	0.356445	0.356445	0	0	0	0	
908	0.111463	0.099192	0.0122097	6.21841e-05	0.495195	0.440675	0.0542436	0.000276262	6.21542e-05	0.000276129	
909	0.108706	0.105448	0.00325119	7.26952e-06	0.482946	0.46847	0.0144439	3.2296e-05	7.29572e-06	3.24123e-05	
910	0.110891	0.0901396	0.0207514	0	0.49265	0.400459	0.0921916	0	0	0	
911	0.120225	0.106594	0.0134048	0.000226214	0.53412	0.473562	0.0595531	0.00100499	0.000226184	0.00100486	
912	0.105245	0.0958816	0.00936433	0	0.467571	0.425968	0.0416025	0	0	0	
913	0.11453	0.0987108	0.0156706	0.000149259	0.508819	0.438537	0.069619	0.000663106	0.000149284	0.000663219	
914	0.0767106	0.0767106	0	0	0.340798	0.340798	0	0	0	0	
915	0.119189	0.0917384	0.0274138	3.67348e-05	0.529515	0.407562	0.12179	0.0001632	3.6704e-05	0.000163063	
916	0.106878	0.106878	0	0	0.474825	0.474825	0	0	0	0	
917	0.11982	0.092605	0.0272159	0	0.532323	0.411412	0.12091	0	0	0	
918	0.129078	0.08898	0.0391793	0.000919231	0.573451	0.395307	0.17406	0.00408382	0.00132942	0.00590618	
919	0.0928152	0.0862724	0.00654272	0	0.412345	0.383278	0.029067	0	0	0	
920	0.118162	0.0858379	0.032221	0.000103874	0.524956	0.381348	0.143147	0.000461479	0.000182076	0.000808904	
921	0.0383285	0.0383285	0	0	0.17028	0.17028	0	0	0	0	
922	0.019315	0.0191535	0.000161459	0	0.0858099	0.0850925	0.00071731	0	0	0	
923	0.0634553	0.0592286	0.00419175	3.5001e-05	0.28191	0.263132	0.0186225	0.000155497	3.4974e-05	0.000155377	
924	0.0583643	0.0517169	0.00664746	2.97609e-08	0.259292	0.22976	0.0295323	1.32217e-07	1.43358e-06	6.36891e-06	
925	0.0538043	0.0448644	0.00885773	8.2187e-05	0.239034	0.199317	0.0393518	0.000365128	9.97928e-05	0.000443345	
926	0.0665622	0.0588662	0.00769605	2.97047e-08	0.295713	0.261522	0.0341909	1.31968e-07	1.43358e-06	6.36891e-06	
927	0.0802281	0.0773503	0.00286504	1.27653e-05	0.356425	0.34364	0.0127284	5.67121e-05	1.27383e-05	5.65919e-05	
928	0.10271	0.0952178	0.00749242	0	0.456306	0.423019	0.0332862	0	0	0	
929	0.0437147	0.0430391	0.000675641	0	0.194209	0.191207	0.00300164	0	0	0	
930	0.0755145	0.0748389	0.000675641	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.091613	0.0826611	0.00893135	2.05405e-05	0.407004	0.367234	0.0396789	9.12547e-05	2.05103e-05	9.11203e-05	
932	0.0846421	0.0842242	0.000417839	0	0.376035	0.374179	0.00185631	0	0	0	
933	0.0478549	0.047767	8.79575e-05	0	0.212603	0.212212	0.000390765	0	0	0	
934	0.0462739	0.0455114	0.000762498	0	0.205579	0.202191	0.00338751	0	0	0	
935	0.0931431	0.0778019	0.0152705	7.06098e-05	0.413802	0.345647	0.0678419	0.000313695	0.00028232	0.00125425	
936	0.0759006	0.0759006	0	0	0.3372	0.3372	0	0	0	0	
937	0.0619664	0.0619664	0	0	0.275295	0.275295	0	0	0	0	
938	0.0674112	0.0674112	0	0	0.299484	0.299484	0	0	0	0	
939	0.0729969	0.0729969	0	0	0.324299	0.324299	0	0	0	0	
940	0.0765287	0.0745836	0.00194021	4.89415e-06	0.33999	0.331349	0.0086197	2.1743e-05	4.86437e-06	2.16107e-05	
941	0.0696057	0.0688203	0.000785374	0	0.309234	0.305744	0.00348914	0	0	0	
942	0.0709334	0.0709334	0	0	0.315132	0.315132	0	0	0	0	
943	0.0803419	0.0803419	0	0	0.356931	0.356931	0	0	0	0	
944	0.0637043	0.0637043	0	0	0.283016	0.283016	0	0	0	0	
945	0.0643432	0.0634235	0.000919681	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0657241	0.0657241	0	0	0.291989	0.291989	0	0	0	0	
947	0.0959678	0.0959678	0	0	0.426351	0.426351	0	0	0	0	
948	0.0611863	0.0543468	0.00683954	0	0.271829	0.241444	0.0303857	0	0	0	
949	0.0648448	0.0648448	0	0	0.288083	0.288083	0	0	0	0	
950	0.0862652	0.0862652	0	0	0.383246	0.383246	0	0	0	0	
951	0.116256	0.116256	0	0	0.516488	0.516488	0	0	0	0	
952	0.0513069	0.0496124	0.00169458	0	0.227939	0.22041	0.00752844	0	0	0	
953	0.0536826	0.0534272	0.000255361	0	0.238493	0.237358	0.00113448	0	0	0	
954	0.0866686	0.0866056	6.29266e-05	0	0.385038	0.384759	0.000279561	0	0	0	
955	0.0892972	0.0892972	0	0	0.396716	0.396716	0	0	0	0	
956	0.0529203	0.0498181	0.00310214	0	0.235106	0.221324	0.0137817	0	0	0	
957	0.0791601	0.0791601	0	0	0.351681	0.351681	0	0	0	0	
958	0.078032	0.0694745	0.00855756	0	0.346669	0.308651	0.0380182	0	0	0	
959	0.0911486	0.0911486	0	0	0.404941	0.404941	0	0	0	0	
960	0.0567919	0.0567919	0	0	0.252306	0.252306	0	0	0	0	
961	0.0776173	0.0750892	0.00252568	2.48786e-06	0.344827	0.333595	0.0112207	1.10527e-05	2.4581e-06	1.09205e-05	
962	0.0982024	0.0981674	3.49758e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.146066	0.14601	5.61006e-05	0	0.648922	0.648673	0.000249235	0	0	0	
964	0.104589	0.104526	6.29266e-05	0	0.464654	0.464375	0.000279561	0	0	0	
965	0.145583	0.0963754	0.0492039	3.82529e-06	0.646775	0.428162	0.218596	1.69944e-05	3.79718e-06	1.68695e-05	
966	0.151008	0.101818	0.0491904	0	0.670878	0.452342	0.218535	0	0	0	
967	0.0444011	0.0444011	0	0	0.197259	0.197259	0	0	0	0	
968	0.0707719	0.0707719	0	0	0.314415	0.314415	0	0	0	0	
969	0.197523	0.17813	0.0193936	2.0483e-07	0.87753	0.79137	0.0861592	9.09989e-07	2.97689e-07	1.32253e-06	
970	0.195234	0.17392	0.0211589	0.000154938	0.867359	0.772669	0.0940019	0.000688336	0.000197344	0.000876735	
