Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
727	0.0890729	0.0887622	0.000310686	0	0.397135	0.39575	0.00138521	0	0	0	
728	0.0972821	0.0852269	0.0119519	0.000103257	0.433736	0.379988	0.0532883	0.000460379	0.000114588	0.000510898	
729	0.101292	0.0774191	0.0238736	0	0.451618	0.345176	0.106441	0	0	0	
730	0.120748	0.104641	0.0160729	3.42021e-05	0.538364	0.46655	0.0716617	0.000152491	4.00534e-05	0.00017858	
731	0.110328	0.0942188	0.0158733	0.000236503	0.491905	0.420079	0.070772	0.00105445	0.000248479	0.00110785	
732	0.0823059	0.0771915	0.00511439	0	0.366964	0.344162	0.0228027	0	0	0	
733	0.104602	0.091757	0.0127578	8.7691e-05	0.466375	0.409103	0.0568815	0.000390974	0.000154274	0.000687841	
734	0.123973	0.106592	0.0173787	2.70983e-06	0.552742	0.475246	0.0774839	1.20818e-05	2.94384e-06	1.31252e-05	
735	0.0690765	0.0655733	0.00349105	1.21264e-05	0.30798	0.292361	0.015565	5.40663e-05	1.21394e-05	5.41243e-05	
736	0.0569553	0.0553633	0.00159196	0	0.253937	0.246839	0.00709783	0	0	0	
737	0.0879789	0.0794586	0.00850113	1.91628e-05	0.392258	0.35427	0.0379026	8.54383e-05	2.13141e-05	9.50303e-05	
738	0.122801	0.112907	0.00976382	0.000130166	0.547514	0.503402	0.0435324	0.000580352	0.000141165	0.000629391	
739	0.0684243	0.0646762	0.00372864	1.94289e-05	0.305072	0.288362	0.0166243	8.66248e-05	2.44964e-05	0.000109218	
740	0.0366658	0.036609	5.67198e-05	0	0.163476	0.163223	0.000252887	0	0	0	
741	0.0887318	0.0861885	0.00254105	2.2197e-06	0.395614	0.384275	0.0113294	9.89664e-06	2.59983e-06	1.15914e-05	
742	0.138868	0.122663	0.0161808	2.47435e-05	0.619152	0.546899	0.072143	0.00011032	2.4711e-05	0.000110175	
743	0.0863085	0.0839801	0.00231444	1.40048e-05	0.38481	0.374429	0.010319	6.24413e-05	1.39723e-05	6.22962e-05	
744	0.0556782	0.0552207	0.000457523	0	0.248243	0.246204	0.00203988	0	0	0	
745	0.12304	0.10149	0.0215354	1.49907e-05	0.548581	0.452498	0.0960167	6.68368e-05	1.65544e-05	7.38087e-05	
746	0.0784827	0.0749602	0.00352247	0	0.349918	0.334213	0.0157051	0	0	0	
747	0.0848025	0.0840384	0.000764055	0	0.378095	0.374689	0.00340657	0	0	0	
748	0.101549	0.0820238	0.0195235	2.21001e-06	0.452763	0.365707	0.0870466	9.85346e-06	5.24612e-06	2.33901e-05	
749	0.120137	0.112088	0.00804117	8.46534e-06	0.53564	0.49975	0.0358519	3.7743e-05	8.43341e-06	3.76007e-05	
750	0.0887812	0.0819241	0.00685714	0	0.395835	0.365262	0.0305729	0	0	0	
751	0.268129	0.151549	0.111907	0.00467274	1.19546	0.675689	0.498942	0.0208336	0.00603432	0.0269043	
752	0.0816516	0.0761782	0.00546992	3.52622e-06	0.364047	0.339644	0.0243878	1.57218e-05	1.42035e-05	6.33272e-05	
753	0.0991274	0.0922703	0.00685714	0	0.441964	0.411391	0.0305729	0	0	0	
754	0.240463	0.176015	0.0629633	0.00148432	1.07211	0.784772	0.280725	0.00661793	0.00222636	0.00992634	
755	0.114467	0.0917982	0.0226696	4.20186e-08	0.51036	0.409286	0.101073	1.87341e-07	6.3489e-07	2.83068e-06	
756	0.179358	0.113734	0.0656244	0	0.799679	0.50709	0.292589	0	0	0	
757	0.131088	0.0773262	0.0500674	0.0036951	0.584465	0.344762	0.223228	0.0164747	0.00507163	0.022612	
758	0.213403	0.127466	0.0859304	6.21446e-06	0.951466	0.568314	0.383124	2.77074e-05	7.11693e-06	3.17311e-05	
759	0.123551	0.0711262	0.0524031	2.26253e-05	0.550862	0.317119	0.233641	0.000100876	0.00306862	0.0136816	
760	0.118079	0.0864619	0.0316017	1.55539e-05	0.526461	0.385494	0.140897	6.93479e-05	0.000263862	0.00117644	
761	0.125436	0.109557	0.0156415	0.000237649	0.559264	0.488467	0.0697384	0.00105957	0.000257134	0.00114644	
762	0.0505071	0.0505071	0	0	0.225188	0.225188	0	0	0	0	
763	0.0557578	0.0537815	0.00197625	0	0.248598	0.239787	0.00881124	0	0	0	
764	0.0778743	0.076451	0.0014204	2.97412e-06	0.347206	0.34086	0.00633294	1.32602e-05	2.94355e-06	1.31239e-05	
765	0.0845468	0.0835265	0.00102029	0	0.376955	0.372406	0.00454901	0	0	0	
766	0.0488457	0.044348	0.00446953	2.82318e-05	0.217781	0.197727	0.0199276	0.000125872	2.96568e-05	0.000132226	
767	0.0516859	0.0429982	0.00866144	2.62921e-05	0.230443	0.191709	0.0386174	0.000117224	2.62595e-05	0.000117079	
768	0.0451692	0.0451497	1.95373e-05	0	0.201389	0.201302	8.71081e-05	0	0	0	
769	0.0728378	0.0522853	0.0205161	3.64458e-05	0.32475	0.233116	0.091472	0.000162495	3.64131e-05	0.000162349	
770	0.0758695	0.0563635	0.0195059	0	0.338267	0.251299	0.086968	0	0	0	
771	0.116591	0.0779698	0.0383237	0.000297936	0.519828	0.347632	0.170868	0.00132836	0.000328013	0.00146246	
772	0.10289	0.10289	0	0	0.458741	0.458741	0	0	0	0	
773	0.130057	0.0902006	0.0397637	9.26967e-05	0.579865	0.402163	0.177288	0.000413292	0.000256767	0.00114481	
774	0.077703	0.0773497	0.000353291	0	0.346442	0.344867	0.00157516	0	0	0	
775	0.0753767	0.0753767	0	0	0.33607	0.33607	0	0	0	0	
776	0.0646639	0.0646639	0	0	0.288306	0.288306	0	0	0	0	
777	0.0740545	0.0740545	0	0	0.330175	0.330175	0	0	0	0	
778	0.0919449	0.0919449	0	0	0.40994	0.40994	0	0	0	0	
779	0.133995	0.110346	0.0236473	1.57375e-06	0.597424	0.491984	0.105432	7.01664e-06	1.83044e-06	8.16113e-06	
780	0.0488254	0.0433278	0.00549758	0	0.21769	0.193179	0.0245112	0	0	0	
781	0.0526853	0.0423322	0.0103531	0	0.2349	0.18874	0.04616	0	0	0	
782	0.105478	0.0948274	0.0106504	4.78045e-07	0.470279	0.422792	0.0474855	2.13138e-06	4.45114e-07	1.98456e-06	
783	0.209862	0.134422	0.0748982	0.000541729	0.935681	0.599329	0.333937	0.00241532	0.00205066	0.00914299	
784	0.0715059	0.0715059	0	0	0.318812	0.318812	0	0	0	0	
785	0.137154	0.0750966	0.0618858	0.000172388	0.61151	0.334821	0.27592	0.000768602	0.00019463	0.00086777	
786	0.125475	0.094602	0.0308478	2.55529e-05	0.559437	0.421787	0.137536	0.000113929	3.52743e-05	0.000157272	
787	0.155124	0.0837879	0.0712295	0.000106851	0.691628	0.373572	0.31758	0.000476404	0.000113595	0.000506472	
788	0.167936	0.0913501	0.0759578	0.000628755	0.748753	0.407288	0.338661	0.00280333	0.000931634	0.00415373	
789	0.102825	0.102472	0.000353291	0	0.458453	0.456878	0.00157516	0	0	0	
790	0.115745	0.0842988	0.0314462	0	0.516054	0.37585	0.140204	0	0	0	
791	0.120219	0.0870651	0.033067	8.75389e-05	0.536005	0.388183	0.147431	0.000390296	0.000132194	0.000589396	
792	0.0932386	0.082356	0.0108646	1.80095e-05	0.415708	0.367188	0.0484404	8.02964e-05	1.79766e-05	8.01496e-05	
793	0.22308	0.147212	0.0740226	0.00184564	0.994616	0.656354	0.330033	0.00822888	0.00299019	0.0133319	
794	0.0953217	0.0895346	0.00577662	1.04709e-05	0.424996	0.399194	0.0257553	4.66852e-05	1.1143e-05	4.96818e-05	
795	0.154194	0.105527	0.0485416	0.000124811	0.687482	0.4705	0.216425	0.000556479	0.00019771	0.000881502	
796	0.0946794	0.093763	0.000916403	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.0539361	0.053245	0.000691107	0	0.240476	0.237395	0.00308133	0	0	0	
798	0.20966	0.103775	0.105407	0.000477476	0.934779	0.462686	0.469964	0.00212885	0.00125292	0.00558623	
799	0.164027	0.129279	0.0346302	0.000118428	0.731325	0.576397	0.1544	0.000528018	0.000482321	0.00215045	
800	0.222587	0.158728	0.0636168	0.000242287	0.992414	0.707695	0.283638	0.00108024	0.000758179	0.00338037	
801	0.176379	0.0852576	0.0903761	0.000745872	0.786396	0.380124	0.402945	0.0033255	0.0011017	0.004912	
802	0.137705	0.0863327	0.0512075	0.000164968	0.613964	0.384918	0.228311	0.000735517	0.000215003	0.000958604	
803	0.0832851	0.0832851	0	0	0.37133	0.37133	0	0	0	0	
804	0.192873	0.151002	0.0415465	0.000325177	0.859937	0.67325	0.185236	0.00144981	0.000428988	0.00191266	
805	0.204115	0.143881	0.0601037	0.000130868	0.910059	0.6415	0.267975	0.000583484	0.000264917	0.00118114	
806	0.152722	0.106919	0.0447799	0.00102362	0.680922	0.476705	0.199653	0.00456385	0.00154297	0.00687941	
807	0.157223	0.119321	0.0377504	0.000151019	0.700986	0.532001	0.168311	0.000673324	0.000251933	0.00112325	
808	0.170905	0.152594	0.0183046	6.96264e-06	0.76199	0.680348	0.081612	3.10432e-05	7.94346e-06	3.54162e-05	
809	0.178158	0.112186	0.0644242	0.00154781	0.794328	0.500189	0.287238	0.006901	0.00223851	0.00998053	
810	0.0781296	0.0779329	0.00019675	0	0.348344	0.347467	0.000877221	0	0	0	
811	0.129772	0.0970975	0.0326639	1.05776e-05	0.578594	0.432913	0.145633	4.71607e-05	2.20412e-05	9.8272e-05	
812	0.172234	0.112136	0.0600508	4.75471e-05	0.767916	0.499965	0.267739	0.00021199	0.000225153	0.00100385	
813	0.0639415	0.0639415	0	0	0.285086	0.285086	0	0	0	0	
814	0.095637	0.0814568	0.0141801	0	0.426401	0.363179	0.0632227	0	0	0	
815	0.146717	0.132578	0.0140163	0.000122863	0.654146	0.591106	0.0624926	0.000547793	0.000123493	0.0005506	
816	0.191044	0.155734	0.0351948	0.000114532	0.851778	0.69435	0.156917	0.000510648	0.000342127	0.00152539	
817	0.166129	0.0971335	0.0664523	0.00254347	0.740695	0.433074	0.29628	0.0113401	0.0033038	0.0147301	
818	0.179625	0.124191	0.054984	0.000449836	0.800869	0.553714	0.245148	0.00200561	0.000750976	0.00334826	
819	0.0669194	0.0669194	0	0	0.298363	0.298363	0	0	0	0	
820	0.0929452	0.0907008	0.00224441	0	0.4144	0.404393	0.0100068	0	0	0	
821	0.0276368	0.0275453	9.15426e-05	0	0.12322	0.122812	0.000408146	0	0	0	
822	0.0931948	0.084212	0.00898286	0	0.415513	0.375463	0.0400504	0	0	0	
823	0.0618431	0.0589673	0.00285174	2.40778e-05	0.27573	0.262908	0.0127146	0.000107352	2.40454e-05	0.000107207	
824	0.119568	0.119482	8.55857e-05	0	0.5331	0.532718	0.000381587	0	0	0	
825	0.0788533	0.0784663	0.000387012	0	0.351571	0.349845	0.00172551	0	0	0	
826	0.11862	0.105995	0.012625	0	0.528873	0.472584	0.0562894	0	0	0	
827	0.084481	0.0840087	0.000471814	4.24574e-07	0.376662	0.374556	0.0021036	1.89298e-06	3.92073e-07	1.74807e-06	
828	0.17053	0.10351	0.0662526	0.000766805	0.760317	0.461508	0.29539	0.00341883	0.001394	0.00621521	
829	0.130678	0.101413	0.0292137	5.08574e-05	0.582634	0.452156	0.13025	0.00022675	5.32407e-05	0.000237376	
830	0.156427	0.133729	0.022697	1.29586e-06	0.69744	0.596238	0.101195	5.77769e-06	1.56804e-05	6.99121e-05	
831	0.100583	0.100499	8.42843e-05	0	0.448457	0.448081	0.000375785	0	0	0	
832	0.0859761	0.0837285	0.00224755	1.12109e-07	0.383328	0.373307	0.0100208	4.99844e-07	7.96089e-08	3.54939e-07	
833	0.0901659	0.0882816	0.0018839	4.64947e-07	0.402009	0.393607	0.00839948	2.07298e-06	7.00299e-07	3.12231e-06	
834	0.0978584	0.0977562	0.000102114	0	0.436306	0.43585	0.000455282	0	0	0	
835	0.0993449	0.0964239	0.00292095	0	0.442933	0.42991	0.0130232	0	0	0	
836	0.146561	0.115979	0.030405	0.000176528	0.65345	0.517101	0.135562	0.000787061	0.000287376	0.00128127	
837	0.139257	0.119914	0.0191142	0.000229191	0.620885	0.534642	0.0852219	0.00102185	0.000269376	0.00120102	
838	0.14317	0.0970988	0.0455998	0.000472065	0.638332	0.432919	0.203308	0.00210472	0.000537291	0.00239553	
839	0.193243	0.151998	0.0406546	0.000590598	0.861584	0.67769	0.18126	0.0026332	0.00112203	0.00500264	
840	0.102475	0.0764547	0.0260208	0	0.456892	0.340877	0.116015	0	0	0	
841	0.110465	0.0796988	0.030714	5.27412e-05	0.492515	0.35534	0.13694	0.000235149	7.31318e-05	0.000326061	
842	0.103869	0.0976216	0.00624794	0	0.463107	0.43525	0.0278567	0	0	0	
843	0.136397	0.12102	0.0153007	7.61553e-05	0.608134	0.539575	0.0682188	0.000339542	0.000106511	0.000474885	
844	0.135402	0.109561	0.0258216	1.95096e-05	0.603696	0.488482	0.115126	8.69846e-05	1.94768e-05	8.68383e-05	
845	0.190998	0.134027	0.0550442	0.00192658	0.851575	0.597568	0.245417	0.00858975	0.00194191	0.00865812	
846	0.10461	0.0935309	0.0110796	0	0.46641	0.417011	0.0493989	0	0	0	
847	0.121709	0.0953705	0.0262585	8.04105e-05	0.542647	0.425213	0.117074	0.000358513	8.06136e-05	0.000359419	
848	0.105281	0.10222	0.00306117	0	0.469404	0.455755	0.0136483	0	0	0	
849	0.110995	0.0963166	0.0146584	2.07251e-05	0.494879	0.429432	0.0653554	9.24041e-05	2.08894e-05	9.31367e-05	
850	0.0796973	0.0796973	0	0	0.355334	0.355334	0	0	0	0	
851	0.0642292	0.0642128	1.63623e-05	0	0.286368	0.286295	7.29521e-05	0	0	0	
852	0.0952786	0.0843517	0.0109004	2.64303e-05	0.424804	0.376086	0.0486003	0.00011784	2.77072e-05	0.000123534	
853	0.107728	0.102898	0.00483014	0	0.480314	0.458778	0.0215354	0	0	0	
854	0.0982514	0.0940082	0.00423665	6.54673e-06	0.438058	0.41914	0.0188893	2.91888e-05	7.2588e-06	3.23636e-05	
855	0.106202	0.0927125	0.0131445	0.000344946	0.473506	0.413363	0.0586057	0.00153796	0.00045928	0.00204772	
856	0.113396	0.103062	0.0103343	0	0.505583	0.459507	0.046076	0	0	0	
857	0.0637977	0.0630151	0.000782575	0	0.284444	0.280955	0.00348914	0	0	0	
858	0.0991443	0.0848879	0.0142462	1.00667e-05	0.442039	0.378476	0.0635177	4.48828e-05	1.22641e-05	5.46802e-05	
859	0.124057	0.111256	0.0128008	0	0.553116	0.496043	0.0570732	0	0	0	
860	0.0941704	0.0835992	0.0105688	2.38075e-06	0.419863	0.37273	0.0471216	1.06147e-05	2.34824e-06	1.04697e-05	
861	0.0858014	0.0857425	5.88168e-05	0	0.382549	0.382287	0.000262237	0	0	0	
862	0.112829	0.0783342	0.0344922	3.51581e-06	0.503057	0.349256	0.153785	1.56754e-05	3.48291e-06	1.55287e-05	
863	0.11756	0.114286	0.0032739	0	0.524147	0.50955	0.0145968	0	0	0	
864	0.102353	0.0945383	0.00781521	0	0.456347	0.421503	0.0348444	0	0	0	
865	0.116617	0.115828	0.000789086	0	0.519944	0.516426	0.00351817	0	0	0	
866	0.0765469	0.0752745	0.00127246	0	0.341288	0.335614	0.00567333	0	0	0	
867	0.085775	0.085775	0	0	0.382432	0.382432	0	0	0	0	
868	0.104336	0.0990265	0.00528652	2.33158e-05	0.465188	0.441514	0.0235702	0.000103954	2.32835e-05	0.00010381	
869	0.0964226	0.0937393	0.00267692	6.37554e-06	0.429904	0.417941	0.0119351	2.84256e-05	6.34317e-06	2.82813e-05	
870	0.130411	0.125066	0.00534492	0	0.581446	0.557615	0.0238305	0	0	0	
871	0.10749	0.0979846	0.00939364	0.000112286	0.479251	0.436868	0.0418819	0.000500635	0.000112254	0.00050049	
872	0.0415238	0.0415238	0	0	0.185135	0.185135	0	0	0	0	
873	0.103077	0.0990869	0.00399049	0	0.459575	0.441783	0.0177918	0	0	0	
874	0.104062	0.0901317	0.0139309	0	0.463968	0.401856	0.0621119	0	0	0	
875	0.0812303	0.0808313	0.000399013	0	0.362169	0.36039	0.00177901	0	0	0	
876	0.0440969	0.0440969	0	0	0.196608	0.196608	0	0	0	0	
877	0.100877	0.0869268	0.0138402	0.000110789	0.449768	0.387567	0.0617071	0.000493961	0.000110757	0.000493817	
878	0.0998686	0.0985662	0.00130243	0	0.445268	0.439461	0.00580698	0	0	0	
879	0.0865412	0.0865412	0	0	0.385847	0.385847	0	0	0	0	
880	0.0929345	0.0869905	0.00594399	0	0.414352	0.387851	0.0265015	0	0	0	
881	0.0813011	0.078706	0.00258321	1.19498e-05	0.362484	0.350914	0.0115173	5.32788e-05	1.19173e-05	5.31341e-05	
882	0.090167	0.0887516	0.0014125	2.9193e-06	0.402013	0.395703	0.00629771	1.30158e-05	2.8868e-06	1.28709e-05	
883	0.0588029	0.0588029	0	0	0.262175	0.262175	0	0	0	0	
884	0.078296	0.0782022	9.38168e-05	0	0.349086	0.348668	0.000418286	0	0	0	
885	0.0888359	0.0888359	0	0	0.396079	0.396079	0	0	0	0	
886	0.102151	0.100947	0.00120393	0	0.455447	0.450079	0.00536778	0	0	0	
887	0.0656096	0.0656096	0	0	0.292523	0.292523	0	0	0	0	
888	0.0961854	0.0960916	9.38168e-05	0	0.428847	0.428429	0.000418286	0	0	0	
889	0.0653091	0.0641339	0.0011752	0	0.291183	0.285944	0.0052397	0	0	0	
890	0.0943114	0.0909494	0.00335711	4.87335e-06	0.420491	0.405502	0.0149678	2.1728e-05	4.84086e-06	2.15832e-05	
891	0.0410903	0.0409625	0.000127819	0	0.183203	0.182633	0.000569887	0	0	0	
892	0.0581087	0.0581087	0	0	0.25908	0.25908	0	0	0	0	
893	0.0862438	0.0862438	0	0	0.384522	0.384522	0	0	0	0	
894	0.0834692	0.0831492	0.000320078	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.079443	0.079443	0	0	0.3542	0.3542	0	0	0	0	
896	0.0785649	0.0782448	0.000320078	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0754732	0.0711815	0.00429172	0	0.3365	0.317366	0.0191348	0	0	0	
898	0.0726098	0.0726098	0	0	0.323734	0.323734	0	0	0	0	
899	0.104252	0.0950047	0.00924686	1.04782e-06	0.464815	0.423582	0.0412275	4.67177e-06	1.01501e-06	4.52547e-06	
900	0.0812868	0.0812868	0	0	0.36242	0.36242	0	0	0	0	
901	0.171235	0.111607	0.0575612	0.00206667	0.763461	0.497607	0.256639	0.00921435	0.00230932	0.0102962	
902	0.0750687	0.0747024	0.000366334	0	0.334697	0.333064	0.00163331	0	0	0	
903	0.194936	0.115454	0.0780909	0.0013911	0.869133	0.514759	0.348172	0.0062023	0.00277453	0.0123703	
904	0.0674093	0.0674093	0	0	0.300547	0.300547	0	0	0	0	
905	0.154096	0.0923652	0.0617309	0	0.687044	0.411814	0.27523	0	0	0	
906	0.189825	0.129968	0.0594036	0.000453256	0.846343	0.579468	0.264853	0.00202086	0.000453223	0.00202071	
907	0.0799466	0.0799466	0	0	0.356445	0.356445	0	0	0	0	
908	0.111066	0.0988384	0.0121662	6.19652e-05	0.495195	0.440675	0.0542436	0.000276274	6.19326e-05	0.000276129	
909	0.108319	0.105072	0.0032396	7.24637e-06	0.482946	0.46847	0.0144439	3.23082e-05	7.26971e-06	3.24123e-05	
910	0.110495	0.0898183	0.0206775	0	0.49265	0.400459	0.0921916	0	0	0	
911	0.119797	0.106214	0.013357	0.000225411	0.53412	0.473562	0.0595531	0.001005	0.000225378	0.00100486	
912	0.10487	0.0955399	0.00933096	0	0.467571	0.425968	0.0416025	0	0	0	
913	0.114122	0.0983589	0.0156147	0.000148729	0.508819	0.438537	0.069619	0.000663119	0.000148752	0.000663219	
914	0.0764372	0.0764372	0	0	0.340798	0.340798	0	0	0	0	
915	0.118764	0.0914114	0.0273161	3.66066e-05	0.529515	0.407562	0.12179	0.000163212	3.65731e-05	0.000163063	
916	0.106497	0.106497	0	0	0.474825	0.474825	0	0	0	0	
917	0.119393	0.092275	0.0271189	0	0.532323	0.411412	0.12091	0	0	0	
918	0.128618	0.0886629	0.0390397	0.000915958	0.573451	0.395307	0.17406	0.00408384	0.00132468	0.00590618	
919	0.0924843	0.0859649	0.0065194	0	0.412345	0.383278	0.029067	0	0	0	
920	0.117741	0.085532	0.0321062	0.000103507	0.524956	0.381348	0.143147	0.000461491	0.000181427	0.000808904	
921	0.0381919	0.0381919	0	0	0.17028	0.17028	0	0	0	0	
922	0.0192461	0.0190852	0.000160884	0	0.0858099	0.0850925	0.00071731	0	0	0	
923	0.0632292	0.0590175	0.00417681	3.4879e-05	0.28191	0.263132	0.0186225	0.000155509	3.48494e-05	0.000155377	
924	0.0581563	0.0515325	0.00662377	3.24094e-08	0.259292	0.22976	0.0295323	1.44499e-07	1.42847e-06	6.36891e-06	
925	0.0536125	0.0447045	0.00882616	8.18969e-05	0.239034	0.199317	0.0393518	0.000365141	9.94371e-05	0.000443345	
926	0.066325	0.0586564	0.00766862	3.23535e-08	0.295713	0.261522	0.0341909	1.44249e-07	1.42847e-06	6.36891e-06	
927	0.0799422	0.0770746	0.00285483	1.27226e-05	0.356425	0.34364	0.0127284	5.67244e-05	1.26929e-05	5.65919e-05	
928	0.102344	0.0948784	0.00746572	0	0.456306	0.423019	0.0332862	0	0	0	
929	0.0435589	0.0428857	0.000673233	0	0.194209	0.191207	0.00300164	0	0	0	
930	0.0752454	0.0745721	0.000673233	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.0912864	0.0823665	0.00889952	2.04701e-05	0.407004	0.367234	0.0396789	9.1267e-05	2.04372e-05	9.11203e-05	
932	0.0843404	0.0839241	0.000416349	0	0.376035	0.374179	0.00185631	0	0	0	
933	0.0476844	0.0475967	8.7644e-05	0	0.212603	0.212212	0.000390765	0	0	0	
934	0.046109	0.0453492	0.000759781	0	0.205579	0.202191	0.00338751	0	0	0	
935	0.0928111	0.0775246	0.0152161	7.03609e-05	0.413802	0.345647	0.0678419	0.000313707	0.000281313	0.00125425	
936	0.0756301	0.0756301	0	0	0.3372	0.3372	0	0	0	0	
937	0.0617455	0.0617455	0	0	0.275295	0.275295	0	0	0	0	
938	0.0671709	0.0671709	0	0	0.299484	0.299484	0	0	0	0	
939	0.0727367	0.0727367	0	0	0.324299	0.324299	0	0	0	0	
940	0.0762559	0.0743177	0.0019333	4.87946e-06	0.33999	0.331349	0.0086197	2.17553e-05	4.84703e-06	2.16107e-05	
941	0.0693576	0.068575	0.000782575	0	0.309234	0.305744	0.00348914	0	0	0	
942	0.0706806	0.0706806	0	0	0.315132	0.315132	0	0	0	0	
943	0.0800555	0.0800555	0	0	0.356931	0.356931	0	0	0	0	
944	0.0634773	0.0634773	0	0	0.283016	0.283016	0	0	0	0	
945	0.0641139	0.0631975	0.000916403	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0654899	0.0654899	0	0	0.291989	0.291989	0	0	0	0	
947	0.0956257	0.0956257	0	0	0.426351	0.426351	0	0	0	0	
948	0.0609682	0.0541531	0.00681517	0	0.271829	0.241444	0.0303857	0	0	0	
949	0.0646137	0.0646137	0	0	0.288083	0.288083	0	0	0	0	
950	0.0859577	0.0859577	0	0	0.383246	0.383246	0	0	0	0	
951	0.115842	0.115842	0	0	0.516488	0.516488	0	0	0	0	
952	0.0511241	0.0494355	0.00168854	0	0.227939	0.22041	0.00752844	0	0	0	
953	0.0534912	0.0532368	0.000254451	0	0.238493	0.237358	0.00113448	0	0	0	
954	0.0863597	0.0862969	6.27023e-05	0	0.385038	0.384759	0.000279561	0	0	0	
955	0.0889789	0.0889789	0	0	0.396716	0.396716	0	0	0	0	
956	0.0527316	0.0496406	0.00309108	0	0.235106	0.221324	0.0137817	0	0	0	
957	0.078878	0.078878	0	0	0.351681	0.351681	0	0	0	0	
958	0.0777539	0.0692268	0.00852706	0	0.346669	0.308651	0.0380182	0	0	0	
959	0.0908237	0.0908237	0	0	0.404941	0.404941	0	0	0	0	
960	0.0565895	0.0565895	0	0	0.252306	0.252306	0	0	0	0	
961	0.0773407	0.0748216	0.00251667	2.48175e-06	0.344827	0.333595	0.0112207	1.1065e-05	2.44934e-06	1.09205e-05	
962	0.0978523	0.0978175	3.48512e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.145545	0.145489	5.59006e-05	0	0.648922	0.648673	0.000249235	0	0	0	
964	0.104216	0.104153	6.27023e-05	0	0.464654	0.464375	0.000279561	0	0	0	
965	0.145064	0.0960319	0.0490285	3.81441e-06	0.646775	0.428162	0.218596	1.70067e-05	3.78364e-06	1.68695e-05	
966	0.15047	0.101455	0.049015	0	0.670878	0.452342	0.218535	0	0	0	
967	0.0442429	0.0442429	0	0	0.197259	0.197259	0	0	0	0	
968	0.0705197	0.0705197	0	0	0.314415	0.314415	0	0	0	0	
969	0.202594	0.177495	0.0249313	0.000168277	0.903277	0.79137	0.111157	0.000750271	0.000183286	0.000817191	
970	0.203316	0.1733	0.029797	0.000218986	0.906496	0.772669	0.132851	0.000976359	0.000326926	0.00145761	
