Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
761	0.122546	0.110851	0.0115615	0.00013356	0.540001	0.488467	0.0509463	0.000588536	0.000141061	0.000621588	
762	0.0511035	0.0511035	0	0	0.225188	0.225188	0	0	0	0	
763	0.0559272	0.0544165	0.00151069	0	0.246444	0.239787	0.00665692	0	0	0	
764	0.0790333	0.0773536	0.00167965	0	0.348261	0.34086	0.00740143	0	0	0	
765	0.0845127	0.0845127	0	0	0.372406	0.372406	0	0	0	0	
766	0.0483779	0.0448716	0.00346319	4.31367e-05	0.213178	0.197727	0.0152606	0.000190082	4.31249e-05	0.00019003	
767	0.0489649	0.0435058	0.00544033	1.87405e-05	0.215764	0.191709	0.0239729	8.25807e-05	3.39514e-05	0.000149607	
768	0.045795	0.0456827	0.000112285	0	0.201796	0.201302	0.000494787	0	0	0	
769	0.074717	0.0529026	0.0213779	0.000436492	0.329242	0.233116	0.0942024	0.00192341	0.000501809	0.00221123	
770	0.0764937	0.057029	0.0194647	0	0.337071	0.251299	0.0857717	0	0	0	
771	0.10225	0.0788904	0.0233605	0	0.45057	0.347632	0.102938	0	0	0	
772	0.104156	0.104105	5.13113e-05	0	0.458967	0.458741	0.000226104	0	0	0	
773	0.107459	0.0912656	0.0161563	3.76183e-05	0.473522	0.402163	0.0711934	0.000165765	7.35665e-05	0.000324172	
774	0.0782629	0.0782629	0	0	0.344867	0.344867	0	0	0	0	
775	0.0762667	0.0762667	0	0	0.33607	0.33607	0	0	0	0	
776	0.0654273	0.0654273	0	0	0.288306	0.288306	0	0	0	0	
777	0.0749288	0.0749288	0	0	0.330175	0.330175	0	0	0	0	
778	0.0930304	0.0930304	0	0	0.40994	0.40994	0	0	0	0	
779	0.151146	0.111649	0.0394967	0	0.666027	0.491984	0.174043	0	0	0	
780	0.050045	0.0438394	0.00620556	0	0.220524	0.193179	0.0273449	0	0	0	
781	0.0541206	0.042832	0.0112886	0	0.238483	0.18874	0.0497436	0	0	0	
782	0.107017	0.095947	0.0110704	0	0.471574	0.422792	0.0487822	0	0	0	
783	0.242187	0.136009	0.0964291	0.00974895	1.0672	0.599329	0.424916	0.0429589	0.0123049	0.0542219	
784	0.0723502	0.0723502	0	0	0.318812	0.318812	0	0	0	0	
785	0.116715	0.0759832	0.0407318	0	0.514307	0.334821	0.179485	0	0	0	
786	0.137509	0.0957189	0.0410536	0.000736663	0.605936	0.421787	0.180903	0.00324612	0.00143369	0.0063176	
787	0.182305	0.0847772	0.0964464	0.00108134	0.80333	0.373572	0.424993	0.00476495	0.00376343	0.0165836	
788	0.138576	0.0924286	0.0461464	1.89191e-06	0.610642	0.407288	0.203345	8.33677e-06	2.09654e-05	9.23847e-05	
789	0.103682	0.103682	0	0	0.456878	0.456878	0	0	0	0	
790	0.12581	0.0852941	0.0405164	0	0.554386	0.37585	0.178536	0	0	0	
791	0.129833	0.088093	0.0411564	0.000583774	0.572112	0.388183	0.181356	0.00257241	0.00146282	0.00644594	
792	0.0943988	0.0833284	0.0110704	0	0.41597	0.367188	0.0487822	0	0	0	
793	0.239289	0.14895	0.085685	0.00465379	1.05443	0.656354	0.377572	0.020507	0.00509961	0.0224715	
794	0.104092	0.0905917	0.0135006	0	0.458685	0.399194	0.0594908	0	0	0	
795	0.12534	0.106773	0.0185324	3.47121e-05	0.552317	0.4705	0.0816636	0.000152959	0.000105823	0.000466315	
796	0.0958139	0.09487	0.000943889	0	0.422205	0.418046	0.00415926	0	0	0	
797	0.0559774	0.0538736	0.00210377	0	0.246665	0.237395	0.00927034	0	0	0	
798	0.172665	0.105	0.0669563	0.000709007	0.760855	0.462686	0.295044	0.00312425	0.00124772	0.00549813	
799	0.157644	0.130805	0.026839	0	0.694663	0.576397	0.118266	0	0	0	
800	0.194438	0.160602	0.0337414	9.52623e-05	0.856798	0.707695	0.148682	0.000419775	0.000104224	0.000459267	
801	0.15004	0.0862642	0.0637455	3.0687e-05	0.661156	0.380124	0.280896	0.000135223	0.000102254	0.000450585	
802	0.112378	0.087352	0.0250136	1.29499e-05	0.495198	0.384918	0.110222	5.70644e-05	1.7762e-05	7.82687e-05	
803	0.0842684	0.0842684	0	0	0.37133	0.37133	0	0	0	0	
804	0.182717	0.152785	0.0299224	9.69458e-06	0.805147	0.67325	0.131853	4.27193e-05	9.68228e-06	4.26651e-05	
805	0.176662	0.145579	0.0310375	4.53455e-05	0.778467	0.6415	0.136767	0.000199816	4.53342e-05	0.000199766	
806	0.14219	0.108181	0.0337702	0.00023891	0.626567	0.476705	0.148809	0.00105276	0.000269377	0.00118701	
807	0.127254	0.12073	0.0064617	6.26616e-05	0.560751	0.532001	0.0284736	0.000276119	6.59927e-05	0.000290798	
808	0.167977	0.154395	0.0135557	2.55875e-05	0.740194	0.680348	0.0597336	0.000112752	2.55752e-05	0.000112697	
809	0.16654	0.113511	0.0529518	7.76879e-05	0.733864	0.500189	0.233333	0.000342333	0.000156674	0.00069039	
810	0.078853	0.078853	0	0	0.347467	0.347467	0	0	0	0	
811	0.128325	0.0982438	0.0300607	2.10334e-05	0.565469	0.432913	0.132463	9.26845e-05	2.65275e-05	0.000116893	
812	0.155364	0.11346	0.0414611	0.000442993	0.684616	0.499965	0.182699	0.00195205	0.0010161	0.00447748	
813	0.0646964	0.0646964	0	0	0.285086	0.285086	0	0	0	0	
814	0.0861749	0.0824186	0.00375634	0	0.379731	0.363179	0.0165524	0	0	0	
815	0.144223	0.134143	0.00999911	8.05379e-05	0.635522	0.591106	0.0440612	0.000354891	8.05257e-05	0.000354838	
816	0.214177	0.157573	0.0562886	0.000315427	0.943777	0.69435	0.248036	0.00138993	0.000567604	0.00250116	
817	0.146112	0.0982803	0.047495	0.000337012	0.643847	0.433074	0.209287	0.00148505	0.00104176	0.00459055	
818	0.179144	0.125658	0.0529292	0.000556928	0.789402	0.553714	0.233233	0.00245411	0.00112423	0.00495395	
819	0.0677095	0.0677095	0	0	0.298363	0.298363	0	0	0	0	
820	0.0949165	0.0917716	0.00314488	0	0.418251	0.404393	0.013858	0	0	0	
821	0.0278743	0.0278705	3.76613e-06	0	0.122828	0.122812	1.65955e-05	0	0	0	
822	0.0920211	0.0852062	0.00681486	0	0.405492	0.375463	0.0300298	0	0	0	
823	0.0640941	0.0596635	0.00435166	7.89785e-05	0.282432	0.262908	0.0191756	0.00034802	7.89667e-05	0.000347968	
824	0.120922	0.120893	2.87992e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0798328	0.0793927	0.000440149	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.120223	0.107246	0.0129768	0	0.529766	0.472584	0.0571825	0	0	0	
827	0.0854695	0.0850006	0.000468816	7.79476e-08	0.376623	0.374556	0.00206584	3.43478e-07	6.6117e-08	2.91346e-07	
828	0.146335	0.104733	0.0415766	2.58966e-05	0.64483	0.461508	0.183208	0.000114114	3.51445e-05	0.000154864	
829	0.134833	0.10261	0.0322211	1.51068e-06	0.594146	0.452156	0.141983	6.65686e-06	3.47758e-06	1.5324e-05	
830	0.155789	0.135308	0.0204809	0	0.686488	0.596238	0.0902497	0	0	0	
831	0.101686	0.101686	0	0	0.448081	0.448081	0	0	0	0	
832	0.0857281	0.084717	0.00101105	6.3939e-08	0.377762	0.373307	0.00445523	2.81748e-07	3.64957e-07	1.60819e-06	
833	0.0904023	0.0893239	0.00107828	8.3427e-08	0.398359	0.393607	0.00475147	3.67622e-07	7.23965e-08	3.19016e-07	
834	0.0994485	0.0989104	0.000538098	0	0.438221	0.43585	0.00237114	0	0	0	
835	0.0989607	0.0975623	0.00139835	0	0.436072	0.42991	0.00616188	0	0	0	
836	0.140642	0.117349	0.0232082	8.49873e-05	0.619743	0.517101	0.102267	0.000374498	8.79732e-05	0.000387655	
837	0.125783	0.121329	0.00442267	3.14489e-05	0.554269	0.534642	0.0194885	0.00013858	3.15572e-05	0.000139057	
838	0.120476	0.0982452	0.0222006	3.05637e-05	0.530881	0.432919	0.0978275	0.000134679	4.60842e-05	0.000203071	
839	0.204568	0.153792	0.0500944	0.000681777	0.901436	0.67769	0.220742	0.00300426	0.000756882	0.00333521	
840	0.105802	0.0773574	0.0284448	0	0.466219	0.340877	0.125342	0	0	0	
841	0.111896	0.0806398	0.0310064	0.000250201	0.493073	0.35534	0.13663	0.00110251	0.000260836	0.00114938	
842	0.10758	0.0987742	0.00880608	0	0.474054	0.43525	0.0388041	0	0	0	
843	0.13944	0.122449	0.0167814	0.000210128	0.614449	0.539575	0.0739476	0.000925933	0.00021394	0.000942734	
844	0.137275	0.110854	0.0264003	2.04977e-05	0.604906	0.488482	0.116333	9.03238e-05	2.04865e-05	9.02742e-05	
845	0.174635	0.13561	0.0377279	0.00129733	0.769533	0.597568	0.166249	0.00571672	0.00130017	0.00572922	
846	0.101881	0.0946352	0.00724586	0	0.44894	0.417011	0.031929	0	0	0	
847	0.117649	0.0964965	0.0211378	1.49381e-05	0.518423	0.425213	0.0931442	6.58251e-05	1.55675e-05	6.85986e-05	
848	0.106862	0.103427	0.00343498	0	0.470892	0.455755	0.0151363	0	0	0	
849	0.100662	0.0974538	0.00320867	0	0.443571	0.429432	0.014139	0	0	0	
850	0.080676	0.0806383	3.77947e-05	0	0.3555	0.355334	0.000166543	0	0	0	
851	0.0649709	0.0649709	0	0	0.286295	0.286295	0	0	0	0	
852	0.0919645	0.0853476	0.00660361	1.32629e-05	0.405243	0.376086	0.0290989	5.84433e-05	1.54279e-05	6.79836e-05	
853	0.107559	0.104113	0.00344563	0	0.473961	0.458778	0.0151832	0	0	0	
854	0.10087	0.0951181	0.00575057	1.55531e-06	0.444486	0.41914	0.02534	6.85353e-06	2.49487e-06	1.09937e-05	
855	0.112826	0.0938071	0.0181562	0.000863599	0.497174	0.413363	0.0800058	0.00380546	0.000863588	0.00380541	
856	0.114956	0.104279	0.0106775	0	0.506558	0.459507	0.0470509	0	0	0	
857	0.0637591	0.0637591	0	0	0.280955	0.280955	0	0	0	0	
858	0.103421	0.0858902	0.0175308	0	0.455726	0.378476	0.0772499	0	0	0	
859	0.128145	0.11257	0.0155755	0	0.564677	0.496043	0.0686339	0	0	0	
860	0.0952638	0.0845862	0.0106775	0	0.419781	0.37273	0.0470509	0	0	0	
861	0.0870403	0.0867549	0.000285419	0	0.383544	0.382287	0.0012577	0	0	0	
862	0.115805	0.0792591	0.0364702	7.651e-05	0.5103	0.349256	0.160707	0.000337142	0.000102625	0.000452223	
863	0.119958	0.115635	0.00432245	0	0.528597	0.50955	0.0190469	0	0	0	
864	0.10678	0.0956544	0.0111256	0	0.470528	0.421503	0.0490251	0	0	0	
865	0.117535	0.117195	0.000339813	0	0.517923	0.516426	0.00149739	0	0	0	
866	0.0766825	0.0761632	0.000519292	0	0.337902	0.335614	0.00228827	0	0	0	
867	0.0867877	0.0867877	0	0	0.382432	0.382432	0	0	0	0	
868	0.105392	0.100195	0.0051886	7.8032e-06	0.464412	0.441514	0.0228636	3.43849e-05	8.2021e-06	3.61427e-05	
869	0.0953892	0.094846	0.000542912	2.90726e-07	0.420334	0.417941	0.00239235	1.28109e-06	2.78899e-07	1.22897e-06	
870	0.132051	0.126543	0.00550787	8.02796e-07	0.581889	0.557615	0.0242705	3.53753e-06	7.90812e-07	3.48473e-06	
871	0.108096	0.0991414	0.00893478	2.03895e-05	0.476329	0.436868	0.0393712	8.9847e-05	2.03775e-05	8.97941e-05	
872	0.042014	0.042014	0	0	0.185135	0.185135	0	0	0	0	
873	0.100256	0.100256	0	0	0.441783	0.441783	0	0	0	0	
874	0.105785	0.0911958	0.0145892	0	0.466144	0.401856	0.0642878	0	0	0	
875	0.0818693	0.0817856	8.36222e-05	0	0.360758	0.36039	0.000368482	0	0	0	
876	0.0446176	0.0446176	0	0	0.196608	0.196608	0	0	0	0	
877	0.100188	0.0879531	0.0122163	1.87582e-05	0.441481	0.387567	0.0538316	8.26587e-05	1.87467e-05	8.2608e-05	
878	0.100426	0.0997299	0.000696379	0	0.44253	0.439461	0.0030686	0	0	0	
879	0.0875629	0.0875629	0	0	0.385847	0.385847	0	0	0	0	
880	0.0931081	0.0880175	0.0050905	0	0.410282	0.387851	0.0224314	0	0	0	
881	0.0807361	0.0796352	0.00109822	2.70655e-06	0.355765	0.350914	0.00483936	1.19264e-05	2.69473e-06	1.18743e-05	
882	0.0924424	0.0897995	0.00264022	2.72517e-06	0.407349	0.395703	0.0116342	1.20085e-05	2.78944e-06	1.22917e-05	
883	0.0594972	0.0594972	0	0	0.262175	0.262175	0	0	0	0	
884	0.0791255	0.0791255	0	0	0.348668	0.348668	0	0	0	0	
885	0.0898847	0.0898847	0	0	0.396079	0.396079	0	0	0	0	
886	0.102599	0.102139	0.000459632	0	0.452105	0.450079	0.00202538	0	0	0	
887	0.0663843	0.0663843	0	0	0.292523	0.292523	0	0	0	0	
888	0.0972261	0.0972261	0	0	0.428429	0.428429	0	0	0	0	
889	0.0649418	0.0648911	5.07007e-05	0	0.286167	0.285944	0.000223413	0	0	0	
890	0.0944028	0.0920232	0.00237686	2.72658e-06	0.415987	0.405502	0.0104737	1.20147e-05	2.71483e-06	1.19629e-05	
891	0.041844	0.0414461	0.000397875	0	0.184386	0.182633	0.00175324	0	0	0	
892	0.0587948	0.0587948	0	0	0.25908	0.25908	0	0	0	0	
893	0.0872621	0.0872621	0	0	0.384522	0.384522	0	0	0	0	
894	0.0847786	0.0841309	0.000647715	0	0.373578	0.370724	0.00285416	0	0	0	
895	0.080381	0.080381	0	0	0.3542	0.3542	0	0	0	0	
896	0.0798164	0.0791686	0.000647715	0	0.351712	0.348858	0.00285416	0	0	0	
897	0.0744914	0.0720219	0.00246936	1.40224e-07	0.328247	0.317366	0.0108812	6.17901e-07	1.28547e-07	5.66444e-07	
898	0.0734671	0.0734671	0	0	0.323734	0.323734	0	0	0	0	
899	0.0988682	0.0961264	0.00274181	0	0.435664	0.423582	0.0120818	0	0	0	
900	0.0822465	0.0822465	0	0	0.36242	0.36242	0	0	0	0	
901	0.19795	0.112925	0.0841033	0.000922027	0.872273	0.497607	0.370603	0.00406293	0.0010886	0.00479697	
902	0.0764547	0.0755844	0.000870295	0	0.336899	0.333064	0.00383497	0	0	0	
903	0.219394	0.116817	0.102506	7.01838e-05	0.966765	0.514759	0.451696	0.000309266	0.00044288	0.00195155	
904	0.0682052	0.0682052	0	0	0.300547	0.300547	0	0	0	0	
905	0.166934	0.0934557	0.0734784	0	0.735598	0.411814	0.323783	0	0	0	
906	0.20103	0.131502	0.0689961	0.000531787	0.885845	0.579468	0.304032	0.00234333	0.00138669	0.00611048	
907	0.0808905	0.0808905	0	0	0.356445	0.356445	0	0	0	0	
908	0.10958	0.100005	0.00957348	1.81622e-06	0.482869	0.440675	0.0421857	8.00324e-06	3.65516e-06	1.61065e-05	
909	0.108213	0.106313	0.00190068	0	0.476846	0.46847	0.00837541	0	0	0	
910	0.115389	0.0908788	0.0245035	6.6114e-06	0.508463	0.400459	0.107975	2.91332e-05	6.66326e-06	2.93618e-05	
911	0.124191	0.107468	0.0164208	0.000302548	0.547254	0.473562	0.0723586	0.00133318	0.000302536	0.00133313	
912	0.109203	0.0966679	0.0125346	8.26473e-07	0.481206	0.425968	0.0552341	3.64187e-06	1.06602e-06	4.69744e-06	
913	0.114569	0.0995202	0.0149807	6.89943e-05	0.504854	0.438537	0.0660128	0.000304024	0.000130817	0.000576449	
914	0.0773396	0.0773396	0	0	0.340798	0.340798	0	0	0	0	
915	0.124694	0.0924907	0.0321711	3.28351e-05	0.549469	0.407562	0.141762	0.000144688	3.48921e-05	0.000153752	
916	0.107755	0.107755	0	0	0.474825	0.474825	0	0	0	0	
917	0.118823	0.0933644	0.0254424	1.68281e-05	0.523599	0.411412	0.112112	7.41537e-05	5.11997e-05	0.000225612	
918	0.1259	0.0897097	0.0358712	0.000319183	0.554781	0.395307	0.158067	0.00140648	0.000732758	0.00322891	
919	0.095303	0.0869799	0.00830472	1.83575e-05	0.419954	0.383278	0.0365949	8.0893e-05	1.83457e-05	8.0841e-05	
920	0.113554	0.0865418	0.0268531	0.000159194	0.500378	0.381348	0.118328	0.000701493	0.000209195	0.000921825	
921	0.0386428	0.0386428	0	0	0.17028	0.17028	0	0	0	0	
922	0.0193669	0.0193106	5.63686e-05	0	0.0853409	0.0850925	0.000248389	0	0	0	
923	0.0609657	0.0597143	0.00124924	2.14166e-06	0.268646	0.263132	0.0055048	9.43726e-06	2.12986e-06	9.38528e-06	
924	0.0648506	0.0521409	0.0126972	1.24606e-05	0.285765	0.22976	0.0559505	5.49078e-05	1.29894e-05	5.72384e-05	
925	0.0517412	0.0452323	0.00650731	1.62225e-06	0.227998	0.199317	0.0286746	7.14851e-06	1.93255e-05	8.51582e-05	
926	0.0703273	0.0593489	0.0109587	1.96022e-05	0.309898	0.261522	0.0482901	8.63778e-05	1.959e-05	8.63238e-05	
927	0.0799913	0.0779846	0.0019972	9.51117e-06	0.352483	0.34364	0.00880071	4.19111e-05	9.49939e-06	4.18592e-05	
928	0.105443	0.0959986	0.00944488	0	0.464639	0.423019	0.041619	0	0	0	
929	0.0444598	0.043392	0.00106781	0	0.195913	0.191207	0.00470532	0	0	0	
930	0.076392	0.0754526	0.000939371	0	0.336622	0.332483	0.00413935	0	0	0	
931	0.0924406	0.0833389	0.00905302	4.861e-05	0.407341	0.367234	0.0398923	0.0002142	4.85984e-05	0.00021415	
932	0.0853363	0.0849149	0.000421381	0	0.376036	0.374179	0.00185682	0	0	0	
933	0.0481587	0.0481587	0	0	0.212212	0.212212	0	0	0	0	
934	0.0478864	0.0458846	0.00199636	5.41793e-06	0.211012	0.202191	0.00879703	2.38742e-05	5.4062e-06	2.38225e-05	
935	0.0936371	0.0784399	0.0151971	0	0.412613	0.345647	0.0669666	0	0	0	
936	0.076932	0.076523	0.000408995	0	0.339002	0.3372	0.00180224	0	0	0	
937	0.0624745	0.0624745	0	0	0.275295	0.275295	0	0	0	0	
938	0.067964	0.067964	0	0	0.299484	0.299484	0	0	0	0	
939	0.0740047	0.0735955	0.000409236	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0774137	0.0751952	0.00220867	9.82026e-06	0.341125	0.331349	0.00973257	4.32731e-05	9.80852e-06	4.32214e-05	
941	0.0693847	0.0693846	0	0	0.305744	0.305744	0	0	0	0	
942	0.071515	0.071515	0	0	0.315132	0.315132	0	0	0	0	
943	0.0810007	0.0810007	0	0	0.356931	0.356931	0	0	0	0	
944	0.064636	0.0642267	0.000409236	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0639436	0.0639436	0	0	0.281769	0.281769	0	0	0	0	
946	0.067207	0.0662631	0.000943889	0	0.296149	0.291989	0.00415926	0	0	0	
947	0.0967547	0.0967547	0	0	0.426351	0.426351	0	0	0	0	
948	0.06438	0.0547924	0.00958761	0	0.283692	0.241444	0.042248	0	0	0	
949	0.0653766	0.0653766	0	0	0.288083	0.288083	0	0	0	0	
950	0.0869726	0.0869726	0	0	0.383246	0.383246	0	0	0	0	
951	0.11721	0.11721	0	0	0.516488	0.516488	0	0	0	0	
952	0.0517326	0.0500192	0.00171338	0	0.22796	0.22041	0.00755005	0	0	0	
953	0.0543802	0.0538653	0.000514911	0	0.239627	0.237358	0.00226896	0	0	0	
954	0.0883943	0.0873158	0.00107852	0	0.389511	0.384759	0.00475254	0	0	0	
955	0.0900295	0.0900295	0	0	0.396716	0.396716	0	0	0	0	
956	0.0543305	0.0502266	0.00410389	0	0.239408	0.221324	0.0180838	0	0	0	
957	0.0798093	0.0798093	0	0	0.351681	0.351681	0	0	0	0	
958	0.081333	0.0700442	0.0112888	0	0.358395	0.308651	0.0497443	0	0	0	
959	0.0918961	0.0918961	0	0	0.404941	0.404941	0	0	0	0	
960	0.0572576	0.0572576	0	0	0.252306	0.252306	0	0	0	0	
961	0.0786856	0.075705	0.00298063	0	0.346729	0.333595	0.0131342	0	0	0	
962	0.0990076	0.0989724	3.52626e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.147254	0.147207	4.68751e-05	0	0.648879	0.648673	0.000206556	0	0	0	
964	0.106462	0.105383	0.00107852	0	0.469127	0.464375	0.00475254	0	0	0	
965	0.151175	0.0971657	0.0540097	0	0.666157	0.428162	0.237994	0	0	0	
966	0.156671	0.102652	0.054016	2.64772e-06	0.690376	0.452342	0.238022	1.16672e-05	2.63431e-06	1.16081e-05	
967	0.0447653	0.0447653	0	0	0.197259	0.197259	0	0	0	0	
968	0.0713523	0.0713523	0	0	0.314415	0.314415	0	0	0	0	
969	0.193603	0.17959	0.014013	0	0.853118	0.79137	0.0617488	0	0	0	
970	0.188005	0.175346	0.0126251	3.37273e-05	0.82845	0.772669	0.0556328	0.00014862	3.78414e-05	0.000166749	
