Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
732	0.0820842	0.0772051	0.0048791	0	0.365912	0.344162	0.0217498	0	0	0	
733	0.101205	0.0917732	0.00943006	2.3922e-06	0.45115	0.409103	0.0420369	1.06638e-05	9.91022e-06	4.41774e-05	
734	0.114242	0.106611	0.00763141	0	0.509265	0.475246	0.034019	0	0	0	
735	0.0706023	0.0655849	0.00501743	0	0.314728	0.292361	0.0223665	0	0	0	
736	0.057302	0.055373	0.001929	0	0.255439	0.246839	0.00859903	0	0	0	
737	0.0892277	0.0794726	0.0097515	3.63169e-06	0.397755	0.35427	0.0434698	1.61892e-05	2.42553e-05	0.000108124	
738	0.118885	0.112927	0.0059436	1.45017e-05	0.529961	0.503402	0.0264951	6.46451e-05	1.80792e-05	8.05928e-05	
739	0.0659003	0.0646876	0.00121272	0	0.293768	0.288362	0.00540602	0	0	0	
740	0.0366512	0.0366155	3.57124e-05	0	0.163382	0.163223	0.000159197	0	0	0	
741	0.0899743	0.0862037	0.00376656	4.10689e-06	0.401084	0.384275	0.0167904	1.83075e-05	4.38782e-06	1.95598e-05	
742	0.141381	0.122684	0.0186735	2.32428e-05	0.630244	0.546899	0.083242	0.00010361	2.32095e-05	0.000103462	
743	0.0882867	0.0839949	0.00425097	4.09302e-05	0.393561	0.374429	0.0189498	0.000182457	4.08976e-05	0.000182312	
744	0.0558437	0.0552304	0.000613274	0	0.248937	0.246204	0.00273383	0	0	0	
745	0.124304	0.101508	0.0227413	5.50268e-05	0.554119	0.452498	0.101375	0.000245296	5.49943e-05	0.000245151	
746	0.0793558	0.0749734	0.00438237	0	0.353749	0.334213	0.0195355	0	0	0	
747	0.0853445	0.0840532	0.00129125	0	0.380445	0.374689	0.00575611	0	0	0	
748	0.101383	0.0820382	0.0192048	0.000140333	0.451942	0.365707	0.0856104	0.000625572	0.000151608	0.000675835	
749	0.11983	0.112108	0.00772259	0	0.534176	0.49975	0.0344254	0	0	0	
750	0.0907379	0.0819385	0.00879939	0	0.404488	0.365262	0.0392256	0	0	0	
751	0.260741	0.151575	0.103061	0.00610436	1.16232	0.675689	0.459421	0.0272118	0.00777437	0.0346562	
752	0.0832275	0.0761916	0.00703416	1.7789e-06	0.371008	0.339644	0.0313566	7.92992e-06	1.74941e-06	7.79846e-06	
753	0.101085	0.0922865	0.00879939	0	0.450616	0.411391	0.0392256	0	0	0	
754	0.223616	0.176046	0.0472513	0.000318937	0.996829	0.784772	0.210635	0.00142174	0.000681434	0.00303767	
755	0.110834	0.0918143	0.0189913	2.87869e-05	0.494073	0.409286	0.0846589	0.000128325	2.9632e-05	0.000132092	
756	0.198516	0.113754	0.0847446	1.73481e-05	0.884938	0.50709	0.377771	7.7334e-05	0.00017523	0.000781136	
757	0.122441	0.0773398	0.0422342	0.0028672	0.545813	0.344762	0.18827	0.0127813	0.00317887	0.0141706	
758	0.226759	0.127488	0.0992551	1.60597e-05	1.01084	0.568314	0.442455	7.15904e-05	2.77316e-05	0.00012362	
759	0.111354	0.0711387	0.0401781	3.70825e-05	0.496389	0.317119	0.179104	0.000165305	7.42202e-05	0.000330856	
760	0.112295	0.0864771	0.025818	0	0.500584	0.385494	0.11509	0	0	0	
761	0.123143	0.109576	0.0133977	0.000168817	0.548943	0.488467	0.0597241	0.000752546	0.000175596	0.000782766	
762	0.050516	0.050516	0	0	0.225188	0.225188	0	0	0	0	
763	0.0556866	0.053791	0.0018956	0	0.248237	0.239787	0.00845013	0	0	0	
764	0.0770184	0.0764644	0.000553992	0	0.343329	0.34086	0.00246956	0	0	0	
765	0.0846004	0.0835412	0.0010592	0	0.377128	0.372406	0.00472166	0	0	0	
766	0.0474968	0.0443558	0.00311792	2.31215e-05	0.211729	0.197727	0.0138989	0.00010307	2.30888e-05	0.000102924	
767	0.0516692	0.0430057	0.00860349	6.00452e-05	0.230329	0.191709	0.0383523	0.000267667	6.00124e-05	0.000267521	
768	0.0451962	0.0451576	3.85962e-05	0	0.201474	0.201302	0.000172052	0	0	0	
769	0.0804953	0.0522945	0.0280742	0.000126604	0.358828	0.233116	0.125148	0.00056437	0.000359026	0.00160045	
770	0.0834311	0.0563734	0.0267306	0.000327067	0.371916	0.251299	0.119158	0.00145798	0.000337744	0.00150558	
771	0.111132	0.0779835	0.0331449	4.21192e-06	0.495402	0.347632	0.147752	1.87757e-05	8.01839e-06	3.5744e-05	
772	0.103213	0.102908	0.000305445	0	0.460102	0.458741	0.0013616	0	0	0	
773	0.119914	0.0902165	0.02967	2.81748e-05	0.534551	0.402163	0.132262	0.000125596	5.95902e-05	0.000265639	
774	0.0777829	0.0773633	0.000419606	0	0.346737	0.344867	0.0018705	0	0	0	
775	0.07539	0.07539	0	0	0.33607	0.33607	0	0	0	0	
776	0.0646753	0.0646753	0	0	0.288306	0.288306	0	0	0	0	
777	0.0740675	0.0740675	0	0	0.330175	0.330175	0	0	0	0	
778	0.0919611	0.0919611	0	0	0.40994	0.40994	0	0	0	0	
779	0.131052	0.110365	0.0206865	0	0.5842	0.491984	0.0922157	0	0	0	
780	0.050551	0.0433355	0.00721551	0	0.225344	0.193179	0.032165	0	0	0	
781	0.0535162	0.0423396	0.0111766	0	0.238562	0.18874	0.0498226	0	0	0	
782	0.107241	0.0948441	0.0123939	3.49465e-06	0.478056	0.422792	0.0552491	1.55783e-05	3.7623e-06	1.67714e-05	
783	0.19829	0.134446	0.0616439	0.00220071	0.883933	0.599329	0.274794	0.00981027	0.00299278	0.0133411	
784	0.0715185	0.0715185	0	0	0.318812	0.318812	0	0	0	0	
785	0.127373	0.0751098	0.0522638	0	0.567801	0.334821	0.232979	0	0	0	
786	0.116783	0.0946186	0.0219917	0.000173114	0.520592	0.421787	0.0980339	0.000771704	0.000360374	0.00160646	
787	0.172053	0.0838027	0.0853632	0.00288772	0.766973	0.373572	0.380528	0.0128727	0.0039053	0.0174089	
788	0.162486	0.0913661	0.0709596	0.000160348	0.724324	0.407288	0.316321	0.000714793	0.000233962	0.00104294	
789	0.10291	0.10249	0.000419606	0	0.458748	0.456878	0.0018705	0	0	0	
790	0.116255	0.0843136	0.031911	3.11661e-05	0.51824	0.37585	0.142251	0.000138931	3.18693e-05	0.000142065	
791	0.123879	0.0870804	0.0366931	0.000105852	0.552224	0.388183	0.163569	0.000471865	0.000713519	0.0031807	
792	0.0946949	0.0823705	0.0123244	0	0.422127	0.367188	0.0549392	0	0	0	
793	0.21528	0.147238	0.0654866	0.00255515	0.959668	0.656354	0.291923	0.0113902	0.00314467	0.0140181	
794	0.0967169	0.0895504	0.0071631	3.37898e-06	0.43114	0.399194	0.0319314	1.50627e-05	5.13628e-06	2.28963e-05	
795	0.157895	0.105546	0.0519565	0.000392728	0.70386	0.4705	0.231609	0.00175069	0.000621084	0.00276864	
796	0.094696	0.0937795	0.000916564	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.0532544	0.0532544	0	0	0.237395	0.237395	0	0	0	0	
798	0.187477	0.103793	0.0833869	0.000297038	0.835729	0.462686	0.371718	0.00132412	0.000429636	0.00191521	
799	0.15659	0.129301	0.0272574	3.09149e-05	0.698041	0.576397	0.121506	0.000137811	4.15555e-05	0.000185244	
800	0.200589	0.158755	0.0416537	0.000179673	0.894179	0.707695	0.185682	0.000800942	0.000509987	0.0022734	
801	0.15477	0.0852726	0.0694577	3.96774e-05	0.689927	0.380124	0.309625	0.000176872	8.77543e-05	0.000391187	
802	0.134326	0.0863479	0.0479734	5.13933e-06	0.598795	0.384918	0.213854	2.29099e-05	3.0789e-05	0.00013725	
803	0.0832998	0.0832998	0	0	0.37133	0.37133	0	0	0	0	
804	0.186363	0.151028	0.0353257	9.22541e-06	0.830765	0.67325	0.157473	4.11247e-05	1.79201e-05	7.98838e-05	
805	0.183749	0.143906	0.0397776	6.56544e-05	0.819111	0.6415	0.177319	0.000292671	0.000245932	0.0010963	
806	0.155723	0.106938	0.0460526	0.00273242	0.694177	0.476705	0.205291	0.0121805	0.00329997	0.0147104	
807	0.169561	0.119342	0.0497171	0.000502016	0.755866	0.532001	0.221626	0.00223786	0.000718703	0.0032038	
808	0.169255	0.152621	0.0166227	1.19787e-05	0.754501	0.680348	0.0741002	5.33985e-05	1.44772e-05	6.45361e-05	
809	0.17498	0.112206	0.0623025	0.000471399	0.78002	0.500189	0.277729	0.00210138	0.000955895	0.00426115	
810	0.0786703	0.0779466	0.000723388	3.10604e-07	0.350693	0.347467	0.00322469	1.38459e-06	2.77947e-07	1.23902e-06	
811	0.131386	0.0971145	0.0342698	2.14767e-06	0.585689	0.432913	0.152766	9.57381e-06	2.93508e-06	1.30838e-05	
812	0.175749	0.112156	0.0632726	0.000321003	0.78345	0.499965	0.282054	0.00143095	0.000368134	0.00164105	
813	0.0639528	0.0639528	0	0	0.285086	0.285086	0	0	0	0	
814	0.0957045	0.0814712	0.0142331	1.95342e-07	0.426627	0.363179	0.0634481	8.7079e-07	7.97073e-07	3.55316e-06	
815	0.151389	0.132601	0.0185735	0.000213846	0.674856	0.591106	0.0827966	0.000953276	0.000213855	0.000953314	
816	0.189427	0.155762	0.0335945	7.12484e-05	0.844424	0.69435	0.149756	0.000317608	0.00011146	0.000496865	
817	0.159285	0.0971506	0.0614501	0.000684835	0.710056	0.433074	0.273929	0.00305283	0.00166892	0.00743964	
818	0.191316	0.124213	0.0662626	0.000840119	0.852842	0.553714	0.295382	0.00374505	0.00237687	0.0105955	
819	0.0669312	0.0669312	0	0	0.298363	0.298363	0	0	0	0	
820	0.0943323	0.0907167	0.00361358	2.00581e-06	0.42051	0.404393	0.0161084	8.94144e-06	2.04164e-06	9.10117e-06	
821	0.0278029	0.0275501	0.000252815	0	0.123939	0.122812	0.00112698	0	0	0	
822	0.0985595	0.0842268	0.0143126	2.00648e-05	0.439354	0.375463	0.0638023	8.94445e-05	2.30508e-05	0.000102755	
823	0.0636407	0.0589776	0.00466308	0	0.283695	0.262908	0.0207869	0	0	0	
824	0.119532	0.119503	2.84028e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0784801	0.0784801	0	0	0.349845	0.349845	0	0	0	0	
826	0.117131	0.106013	0.0111181	0	0.522145	0.472584	0.0495618	0	0	0	
827	0.0840519	0.0840235	2.84028e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.170485	0.103529	0.0666965	0.000259969	0.759984	0.461508	0.297317	0.00115888	0.00139036	0.00619793	
829	0.133677	0.101431	0.0322457	0	0.5959	0.452156	0.143744	0	0	0	
830	0.164105	0.133753	0.0303522	7.28147e-07	0.731544	0.596238	0.135302	3.2459e-06	2.94919e-06	1.31468e-05	
831	0.100648	0.100517	0.000131387	0	0.448667	0.448081	0.000585692	0	0	0	
832	0.0870945	0.0837432	0.00335108	2.36352e-07	0.388246	0.373307	0.0149383	1.0536e-06	3.30312e-07	1.47245e-06	
833	0.0909098	0.0882971	0.00260873	3.94168e-06	0.405254	0.393607	0.0116291	1.75711e-05	4.8842e-06	2.17726e-05	
834	0.0981034	0.0977735	0.000329669	2.98337e-07	0.437321	0.43585	0.00146958	1.32991e-06	2.65665e-07	1.18427e-06	
835	0.0985758	0.0964409	0.00213497	0	0.439427	0.42991	0.00951722	0	0	0	
836	0.142498	0.116	0.0264147	8.33071e-05	0.635223	0.517101	0.11775	0.000371363	8.68447e-05	0.000387133	
837	0.128934	0.119935	0.00886989	0.000129024	0.574756	0.534642	0.0395398	0.000575159	0.000133663	0.000595841	
838	0.14415	0.0971158	0.0469591	7.56642e-05	0.642589	0.432919	0.209332	0.000337292	9.29577e-05	0.000414383	
839	0.201499	0.152024	0.0485851	0.000889147	0.898234	0.67769	0.21658	0.0039636	0.00101609	0.00452951	
840	0.101931	0.0764682	0.0254636	0	0.454388	0.340877	0.113511	0	0	0	
841	0.115332	0.0797128	0.0351654	0.000453983	0.514123	0.35534	0.156759	0.00202375	0.000609411	0.00271661	
842	0.107237	0.0976388	0.00959819	0	0.478036	0.43525	0.0427864	0	0	0	
843	0.137734	0.121041	0.0165302	0.000162142	0.613986	0.539575	0.0736879	0.000722792	0.000223117	0.000994603	
844	0.15135	0.10958	0.0417003	6.96919e-05	0.674683	0.488482	0.185889	0.00031067	7.04726e-05	0.00031415	
845	0.194904	0.134051	0.0588282	0.00202543	0.868839	0.597568	0.262242	0.00902891	0.00230814	0.0102891	
846	0.106271	0.0935473	0.0127197	4.13695e-06	0.473731	0.417011	0.0567017	1.84415e-05	5.19322e-06	2.31501e-05	
847	0.118853	0.0953873	0.0234347	3.18634e-05	0.529822	0.425213	0.104466	0.000142039	3.21478e-05	0.000143307	
848	0.104952	0.102238	0.00271337	5.21294e-08	0.467851	0.455755	0.0120955	2.3238e-07	1.53307e-07	6.83407e-07	
849	0.102268	0.0963336	0.00593058	4.58578e-06	0.455889	0.429432	0.0264371	2.04423e-05	4.88629e-06	2.17819e-05	
850	0.0798281	0.0797113	0.000116786	0	0.355854	0.355334	0.000520604	0	0	0	
851	0.0644495	0.0642241	0.00022542	0	0.2873	0.286295	0.00100486	0	0	0	
852	0.0945072	0.0843665	0.0101267	1.39384e-05	0.42129	0.376086	0.0451425	6.21344e-05	1.97241e-05	8.79253e-05	
853	0.107846	0.102916	0.00492983	0	0.480754	0.458778	0.021976	0	0	0	
854	0.0993467	0.0940248	0.00531377	8.16151e-06	0.442863	0.41914	0.0236875	3.6382e-05	9.49395e-06	4.23217e-05	
855	0.10987	0.0927288	0.0164479	0.000693574	0.489775	0.413363	0.0733209	0.00309178	0.000693541	0.00309164	
856	0.115263	0.10308	0.0121815	1.76151e-06	0.513817	0.459507	0.0543023	7.85241e-06	1.72866e-06	7.70597e-06	
857	0.0630262	0.0630262	0	0	0.280955	0.280955	0	0	0	0	
858	0.100611	0.0849029	0.0157055	2.69656e-06	0.4485	0.378476	0.0700113	1.20206e-05	8.25187e-06	3.67848e-05	
859	0.125901	0.111276	0.014622	3.27416e-06	0.561239	0.496043	0.0651815	1.45954e-05	3.99424e-06	1.78053e-05	
860	0.0955106	0.0836139	0.0118966	0	0.425763	0.37273	0.0530323	0	0	0	
861	0.0857576	0.0857576	0	0	0.382287	0.382287	0	0	0	0	
862	0.120724	0.078348	0.0422662	0.000109904	0.538159	0.349256	0.188412	0.000489925	0.000159892	0.000712762	
863	0.119111	0.114306	0.00480472	0	0.530968	0.50955	0.0214183	0	0	0	
864	0.102737	0.0945549	0.00818229	0	0.457978	0.421503	0.0364747	0	0	0	
865	0.116328	0.115848	0.000479551	0	0.518563	0.516426	0.00213772	0	0	0	
866	0.0761186	0.0752877	0.000830876	0	0.339318	0.335614	0.00370384	0	0	0	
867	0.0857901	0.0857901	0	0	0.382432	0.382432	0	0	0	0	
868	0.104751	0.0990439	0.00567827	2.97077e-05	0.466958	0.441514	0.0253123	0.00013243	2.9675e-05	0.000132284	
869	0.0965721	0.0937558	0.0028112	5.13473e-06	0.430495	0.417941	0.0125316	2.28894e-05	5.15177e-06	2.29653e-05	
870	0.12922	0.125088	0.00413189	0	0.576034	0.557615	0.0184189	0	0	0	
871	0.109086	0.0980018	0.0110379	4.70588e-05	0.486283	0.436868	0.0492047	0.000209776	4.71224e-05	0.00021006	
872	0.0415311	0.0415311	0	0	0.185135	0.185135	0	0	0	0	
873	0.10048	0.0991043	0.00137599	4.48192e-08	0.447917	0.441783	0.00613383	1.99793e-07	1.93711e-08	8.63521e-08	
874	0.105706	0.0901475	0.0155574	1.60117e-06	0.471214	0.401856	0.0693511	7.13765e-06	4.20933e-06	1.87641e-05	
875	0.0808455	0.0808455	0	0	0.36039	0.36039	0	0	0	0	
876	0.0441047	0.0441047	0	0	0.196608	0.196608	0	0	0	0	
877	0.10357	0.0869421	0.0164105	0.00021808	0.461693	0.387567	0.0731543	0.00097215	0.000218607	0.000974499	
878	0.0996399	0.0985835	0.00105633	0	0.44417	0.439461	0.0047089	0	0	0	
879	0.0865564	0.0865564	0	0	0.385847	0.385847	0	0	0	0	
880	0.0917957	0.0870058	0.0047899	0	0.409203	0.387851	0.0213522	0	0	0	
881	0.0816638	0.0787198	0.00293499	8.97481e-06	0.364037	0.350914	0.0130835	4.00075e-05	9.00661e-06	4.01493e-05	
882	0.0913675	0.0887672	0.00259984	4.65596e-07	0.407294	0.395703	0.0115895	2.07551e-06	5.87279e-07	2.61795e-06	
883	0.0588133	0.0588133	0	0	0.262175	0.262175	0	0	0	0	
884	0.078216	0.078216	0	0	0.348668	0.348668	0	0	0	0	
885	0.0888515	0.0888515	0	0	0.396079	0.396079	0	0	0	0	
886	0.102341	0.100965	0.00137648	0	0.456215	0.450079	0.00613605	0	0	0	
887	0.0656212	0.0656212	0	0	0.292523	0.292523	0	0	0	0	
888	0.0961085	0.0961085	0	0	0.428429	0.428429	0	0	0	0	
889	0.0643827	0.0641452	0.000237507	0	0.287002	0.285944	0.00105875	0	0	0	
890	0.0939844	0.0909654	0.00301469	4.3053e-06	0.41896	0.405502	0.0134387	1.9192e-05	4.27268e-06	1.90465e-05	
891	0.0420372	0.0409697	0.00106758	0	0.187392	0.182633	0.00475904	0	0	0	
892	0.058119	0.058119	0	0	0.25908	0.25908	0	0	0	0	
893	0.086259	0.086259	0	0	0.384522	0.384522	0	0	0	0	
894	0.083676	0.0831638	0.000512215	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.079457	0.079457	0	0	0.3542	0.3542	0	0	0	0	
896	0.0787708	0.0782586	0.000512215	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.078319	0.071194	0.0070943	3.07363e-05	0.349127	0.317366	0.0316247	0.000137015	3.07036e-05	0.000136869	
898	0.0726226	0.0726226	0	0	0.323734	0.323734	0	0	0	0	
899	0.101907	0.0950214	0.0068863	0	0.45428	0.423582	0.0306974	0	0	0	
900	0.0813011	0.0813011	0	0	0.36242	0.36242	0	0	0	0	
901	0.178033	0.111627	0.0651706	0.00123526	0.793629	0.497607	0.290515	0.00550653	0.00145524	0.00648713	
902	0.0759039	0.0747155	0.00118837	0	0.338361	0.333064	0.00529751	0	0	0	
903	0.202328	0.115474	0.0866486	0.000205328	0.901933	0.514759	0.386258	0.000915304	0.000753786	0.00336019	
904	0.0674212	0.0674212	0	0	0.300547	0.300547	0	0	0	0	
905	0.156834	0.0923814	0.0644526	0	0.699129	0.411814	0.287314	0	0	0	
906	0.195253	0.129991	0.064786	0.000476144	0.870392	0.579468	0.2888	0.00212253	0.000604705	0.00269563	
907	0.0802826	0.0799607	0.000321927	0	0.35788	0.356445	0.00143507	0	0	0	
908	0.113502	0.0988558	0.0145506	9.58367e-05	0.505966	0.440675	0.0648631	0.000427217	0.000107831	0.000480686	
909	0.107482	0.105091	0.00239167	0	0.479132	0.46847	0.0106615	0	0	0	
910	0.111618	0.0898341	0.0217838	0	0.497566	0.400459	0.0971072	0	0	0	
911	0.126512	0.106233	0.0198016	0.000478163	0.563964	0.473562	0.0882709	0.00213153	0.000538288	0.00239956	
912	0.106662	0.0955567	0.0110952	1.08933e-05	0.475477	0.425968	0.04946	4.85601e-05	1.27958e-05	5.70406e-05	
913	0.114951	0.0983762	0.0164245	0.00015053	0.512425	0.438537	0.0732165	0.000671027	0.000159325	0.000710233	
914	0.0764506	0.0764506	0	0	0.340798	0.340798	0	0	0	0	
915	0.122181	0.0914275	0.0307199	3.3829e-05	0.544654	0.407562	0.136942	0.000150801	3.37973e-05	0.00015066	
916	0.106516	0.106516	0	0	0.474825	0.474825	0	0	0	0	
917	0.11483	0.0922912	0.0225387	0	0.511884	0.411412	0.100472	0	0	0	
918	0.126107	0.0886785	0.0370647	0.000364536	0.562158	0.395307	0.165225	0.00162501	0.000778768	0.00347156	
919	0.0922931	0.0859801	0.00631304	0	0.41142	0.383278	0.028142	0	0	0	
920	0.117105	0.085547	0.0314107	0.000147658	0.522027	0.381348	0.140021	0.000658227	0.000151195	0.000673995	
921	0.0381986	0.0381986	0	0	0.17028	0.17028	0	0	0	0	
922	0.0191946	0.0190886	0.000106002	0	0.0855651	0.0850925	0.000472532	0	0	0	
923	0.0625845	0.0590279	0.00354107	1.55954e-05	0.278987	0.263132	0.0157852	6.95206e-05	1.55628e-05	6.93752e-05	
924	0.0637544	0.0515416	0.0119689	0.000243877	0.284201	0.22976	0.0533545	0.00108714	0.000246951	0.00110085	
925	0.0485702	0.0447124	0.00383338	2.45004e-05	0.216514	0.199317	0.0170883	0.000109217	2.44677e-05	0.000109071	
926	0.0679704	0.0586667	0.00930373	0	0.302996	0.261522	0.0414738	0	0	0	
927	0.077175	0.0770882	8.68423e-05	0	0.344028	0.34364	0.000387122	0	0	0	
928	0.102537	0.0948951	0.00764258	0	0.457088	0.423019	0.0340687	0	0	0	
929	0.0451034	0.0428932	0.00219649	1.37711e-05	0.20106	0.191207	0.00979143	6.13886e-05	1.37385e-05	6.1243e-05	
930	0.0778226	0.0745853	0.0032373	0	0.346914	0.332483	0.0144311	0	0	0	
931	0.0932518	0.082381	0.0107998	7.11066e-05	0.415694	0.367234	0.0481429	0.000316976	7.10736e-05	0.000316829	
932	0.0851978	0.0839388	0.00125902	0	0.379791	0.374179	0.00561241	0	0	0	
933	0.0476051	0.0476051	0	0	0.212212	0.212212	0	0	0	0	
934	0.0485224	0.0453572	0.00314119	2.40809e-05	0.216301	0.202191	0.0140026	0.000107347	2.40482e-05	0.000107201	
935	0.0927297	0.0775383	0.0151804	1.09729e-05	0.413367	0.345647	0.0676709	4.89149e-05	1.33415e-05	5.94734e-05	
936	0.0762769	0.0756434	0.000633517	0	0.340024	0.3372	0.00282406	0	0	0	
937	0.0617564	0.0617564	0	0	0.275295	0.275295	0	0	0	0	
938	0.0671828	0.0671828	0	0	0.299484	0.299484	0	0	0	0	
939	0.0727807	0.0727495	3.12276e-05	0	0.324439	0.324299	0.000139205	0	0	0	
940	0.0757742	0.0743308	0.00144342	0	0.337783	0.331349	0.00643442	0	0	0	
941	0.0685871	0.0685871	0	0	0.305744	0.305744	0	0	0	0	
942	0.070693	0.070693	0	0	0.315132	0.315132	0	0	0	0	
943	0.0800696	0.0800696	0	0	0.356931	0.356931	0	0	0	0	
944	0.0634884	0.0634884	0	0	0.283016	0.283016	0	0	0	0	
945	0.0641252	0.0632086	0.000916564	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0655014	0.0655014	0	0	0.291989	0.291989	0	0	0	0	
947	0.0956426	0.0956426	0	0	0.426351	0.426351	0	0	0	0	
948	0.0613412	0.0541626	0.00717862	0	0.273444	0.241444	0.0320005	0	0	0	
949	0.0646251	0.0646251	0	0	0.288083	0.288083	0	0	0	0	
950	0.0859728	0.0859728	0	0	0.383246	0.383246	0	0	0	0	
951	0.115893	0.115862	3.12276e-05	0	0.516627	0.516488	0.000139205	0	0	0	
952	0.0508876	0.0494442	0.00144342	0	0.226845	0.22041	0.00643442	0	0	0	
953	0.0532461	0.0532461	0	0	0.237358	0.237358	0	0	0	0	
954	0.0863121	0.0863121	0	0	0.384759	0.384759	0	0	0	0	
955	0.0889946	0.0889946	0	0	0.396716	0.396716	0	0	0	0	
956	0.0533282	0.0496493	0.00367887	0	0.237724	0.221324	0.0163995	0	0	0	
957	0.0788919	0.0788918	0	0	0.351681	0.351681	0	0	0	0	
958	0.0781799	0.069239	0.00894091	0	0.348507	0.308651	0.0398564	0	0	0	
959	0.0908397	0.0908397	0	0	0.404941	0.404941	0	0	0	0	
960	0.0565994	0.0565994	0	0	0.252306	0.252306	0	0	0	0	
961	0.0760879	0.0748347	0.00125318	0	0.339181	0.333595	0.00558639	0	0	0	
962	0.0979306	0.0978347	9.58576e-05	0	0.436551	0.436123	0.00042731	0	0	0	
963	0.145641	0.145515	0.000125996	0	0.649234	0.648673	0.000561663	0	0	0	
964	0.104172	0.104172	0	0	0.464375	0.464375	0	0	0	0	
965	0.142263	0.0960488	0.0462108	4.2708e-06	0.634178	0.428162	0.205997	1.90382e-05	4.23574e-06	1.88819e-05	
966	0.147662	0.101472	0.0461892	0	0.658242	0.452342	0.2059	0	0	0	
967	0.0442507	0.0442507	0	0	0.197259	0.197259	0	0	0	0	
968	0.0705321	0.0705321	0	0	0.314415	0.314415	0	0	0	0	
969	0.196369	0.177526	0.018809	3.44057e-05	0.875369	0.79137	0.0838461	0.000153372	3.44564e-05	0.000153598	
970	0.196642	0.173331	0.0232345	7.65296e-05	0.876584	0.772669	0.103574	0.00034115	0.000121941	0.000543585	
