Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
734	0.114321	0.106454	0.00783772	2.91505e-05	0.510366	0.475246	0.0349901	0.000130137	2.91252e-05	0.000130024	
735	0.0674942	0.0654885	0.00200572	0	0.301315	0.292361	0.0089542	0	0	0	
736	0.0561607	0.0552917	0.00086902	0	0.250719	0.246839	0.00387958	0	0	0	
737	0.102113	0.0793558	0.0227517	6.31017e-06	0.455869	0.35427	0.101571	2.81706e-05	7.08675e-06	3.16375e-05	
738	0.123291	0.112761	0.0104234	0.000106422	0.55041	0.503402	0.0465337	0.000475104	0.000107543	0.000480106	
739	0.0675858	0.0645925	0.00299322	0	0.301724	0.288362	0.0133627	0	0	0	
740	0.0366457	0.0365617	8.40606e-05	0	0.163598	0.163223	0.000375273	0	0	0	
741	0.0892542	0.086077	0.00317472	2.53334e-06	0.398459	0.384275	0.0141729	1.13096e-05	3.21116e-06	1.43356e-05	
742	0.144128	0.122504	0.0216144	9.92323e-06	0.643437	0.546899	0.0964938	4.43004e-05	9.89674e-06	4.41822e-05	
743	0.0881369	0.0838714	0.00422034	4.51978e-05	0.393471	0.374429	0.0188409	0.000201777	4.51725e-05	0.000201664	
744	0.0558195	0.0551492	0.000670266	0	0.249196	0.246204	0.00299228	0	0	0	
745	0.127322	0.101358	0.0259297	3.35645e-05	0.568407	0.452498	0.115758	0.000149842	3.35386e-05	0.000149727	
746	0.0787131	0.0748632	0.00384457	5.34679e-06	0.3514	0.334213	0.0171634	2.38698e-05	5.32117e-06	2.37554e-05	
747	0.0864644	0.0839297	0.00253472	0	0.386005	0.374689	0.0113158	0	0	0	
748	0.106978	0.0819177	0.024631	0.000429423	0.477584	0.365707	0.10996	0.00191708	0.000429815	0.00191883	
749	0.123989	0.111943	0.0120355	1.09168e-05	0.55353	0.49975	0.0537306	4.87363e-05	1.08911e-05	4.86217e-05	
750	0.0922461	0.0818181	0.0104208	7.17453e-06	0.411816	0.365262	0.046522	3.20294e-05	7.14928e-06	3.19166e-05	
751	0.314175	0.151353	0.147228	0.015594	1.40257	0.675689	0.657273	0.0696167	0.0173101	0.0772782	
752	0.088226	0.0760796	0.0121464	0	0.393869	0.339644	0.0542255	0	0	0	
753	0.102495	0.0921509	0.0103441	0	0.457571	0.411391	0.0461796	0	0	0	
754	0.215142	0.175787	0.0393505	4.86721e-06	0.960467	0.784772	0.175673	2.17287e-05	5.46318e-06	2.43894e-05	
755	0.112322	0.0916794	0.0206003	4.23417e-05	0.501442	0.409286	0.0919667	0.000189026	4.4663e-05	0.000199389	
756	0.201774	0.113587	0.0881836	3.72733e-06	0.900786	0.50709	0.39368	1.664e-05	2.20182e-05	9.82965e-05	
757	0.138801	0.0772261	0.0550498	0.00652544	0.619654	0.344762	0.24576	0.0291316	0.00700956	0.0312929	
758	0.213811	0.127301	0.0865083	1.50446e-06	0.954522	0.568314	0.3862	6.71641e-06	1.54917e-06	6.91601e-06	
759	0.120919	0.0710342	0.0497481	0.00013676	0.539821	0.317119	0.222091	0.000610542	0.000219378	0.000979375	
760	0.121555	0.08635	0.0352051	0	0.542661	0.385494	0.157167	0	0	0	
761	0.121128	0.109415	0.0116018	0.000111173	0.540757	0.488467	0.0517942	0.000496311	0.000114696	0.000512042	
762	0.0504418	0.0504418	0	0	0.225188	0.225188	0	0	0	0	
763	0.0557208	0.053712	0.0020088	0	0.248755	0.239787	0.00896797	0	0	0	
764	0.077833	0.0763521	0.00147969	1.25763e-06	0.347471	0.34086	0.00660583	5.61449e-06	1.23219e-06	5.50092e-06	
765	0.0843729	0.0834184	0.000954496	0	0.376668	0.372406	0.00426117	0	0	0	
766	0.0514662	0.0442906	0.00706645	0.00010917	0.229761	0.197727	0.0315469	0.000487373	0.000117578	0.000524907	
767	0.0518019	0.0429425	0.00885938	0	0.23126	0.191709	0.0395511	0	0	0	
768	0.0451436	0.0450913	5.23184e-05	0	0.201535	0.201302	0.000233566	0	0	0	
769	0.0791823	0.0522176	0.0265804	0.000384292	0.353495	0.233116	0.118663	0.0017156	0.000732666	0.00327085	
770	0.0799219	0.0562906	0.0236313	0	0.356797	0.251299	0.105497	0	0	0	
771	0.10273	0.0778689	0.024825	3.63247e-05	0.45862	0.347632	0.110826	0.000162165	4.12936e-05	0.000184348	
772	0.102889	0.102757	0.00013229	0	0.459331	0.458741	0.000590587	0	0	0	
773	0.108584	0.0900839	0.0185007	0	0.484756	0.402163	0.0825931	0	0	0	
774	0.0773158	0.0772496	6.61563e-05	0	0.345162	0.344867	0.000295343	0	0	0	
775	0.0752792	0.0752792	0	0	0.33607	0.33607	0	0	0	0	
776	0.0645802	0.0645802	0	0	0.288306	0.288306	0	0	0	0	
777	0.0739587	0.0739587	0	0	0.330175	0.330175	0	0	0	0	
778	0.0918259	0.0918259	0	0	0.40994	0.40994	0	0	0	0	
779	0.160725	0.110203	0.0505217	9.69383e-08	0.717529	0.491984	0.225545	4.32764e-07	7.18682e-08	3.20842e-07	
780	0.0511812	0.0432718	0.00790944	0	0.228489	0.193179	0.0353102	0	0	0	
781	0.0559952	0.0422774	0.0137178	0	0.24998	0.18874	0.0612406	0	0	0	
782	0.107013	0.0947047	0.0123081	1.05181e-06	0.477744	0.422792	0.0549477	4.69564e-06	1.02625e-06	4.58153e-06	
783	0.250046	0.134248	0.106275	0.00952276	1.11628	0.599329	0.474446	0.0425126	0.014558	0.0649918	
784	0.0714134	0.0714134	0	0	0.318812	0.318812	0	0	0	0	
785	0.127406	0.0749994	0.0524057	1.61287e-06	0.568784	0.334821	0.233955	7.20039e-06	3.19646e-06	1.427e-05	
786	0.139107	0.0944795	0.0434816	0.00114634	0.62102	0.421787	0.194116	0.00511766	0.00146739	0.00655092	
787	0.189222	0.0836795	0.105092	0.000449928	0.844749	0.373572	0.469168	0.00200862	0.0010293	0.00459514	
788	0.140816	0.0912319	0.0495084	7.64845e-05	0.628651	0.407288	0.221021	0.000341451	0.000135043	0.000602875	
789	0.102406	0.102339	6.61563e-05	0	0.457173	0.456878	0.000295343	0	0	0	
790	0.120898	0.0841897	0.0367083	0	0.539728	0.37585	0.163877	0	0	0	
791	0.129183	0.0869524	0.0418106	0.00042002	0.576714	0.388183	0.186655	0.0018751	0.0012123	0.00541211	
792	0.0945435	0.0822494	0.012294	0	0.422072	0.367188	0.0548846	0	0	0	
793	0.255587	0.147022	0.101884	0.00668049	1.14102	0.656354	0.454846	0.0298238	0.0070856	0.0316324	
794	0.101687	0.0894188	0.0122481	2.08151e-05	0.453966	0.399194	0.0546794	9.29255e-05	3.67208e-05	0.000163933	
795	0.128348	0.105391	0.0229483	8.92953e-06	0.572989	0.4705	0.102448	3.98643e-05	2.03732e-05	9.09525e-05	
796	0.0936416	0.0936416	0	0	0.418046	0.418046	0	0	0	0	
797	0.0545555	0.0531761	0.00137941	0	0.243553	0.237395	0.00615816	0	0	0	
798	0.186592	0.103641	0.0826611	0.00028983	0.833006	0.462686	0.369025	0.00129389	0.000839513	0.00374785	
799	0.169214	0.129111	0.0400925	1.02142e-05	0.755428	0.576397	0.178986	4.55996e-05	1.2405e-05	5.53802e-05	
800	0.203432	0.158522	0.0448813	2.85703e-05	0.908188	0.707695	0.200364	0.000127547	2.8545e-05	0.000127434	
801	0.154601	0.0851473	0.069249	0.000205457	0.690191	0.380124	0.309149	0.000917229	0.000422895	0.00188793	
802	0.1211	0.086221	0.0346731	0.000206273	0.540631	0.384918	0.154791	0.000920869	0.000223702	0.000998679	
803	0.0831774	0.0831774	0	0	0.37133	0.37133	0	0	0	0	
804	0.186265	0.150806	0.0347782	0.000680406	0.831549	0.67325	0.155261	0.00303755	0.000740087	0.00330399	
805	0.226608	0.143694	0.0814174	0.00149588	1.01165	0.6415	0.363473	0.00667813	0.00218137	0.00973836	
806	0.134713	0.106781	0.0277527	0.000179965	0.601405	0.476705	0.123897	0.000803421	0.000227076	0.00101374	
807	0.15723	0.119167	0.037886	0.000177328	0.701928	0.532001	0.169135	0.000791651	0.000230525	0.00102913	
808	0.169183	0.152396	0.0167137	7.30925e-05	0.755289	0.680348	0.0746154	0.000326308	9.98868e-05	0.000445926	
809	0.191093	0.112041	0.0788002	0.00025141	0.853101	0.500189	0.351789	0.00112237	0.000507147	0.00226406	
810	0.077882	0.077832	5.00021e-05	0	0.34769	0.347467	0.000223225	0	0	0	
811	0.122673	0.0969718	0.0256181	8.39371e-05	0.547655	0.432913	0.114367	0.000374722	9.41906e-05	0.000420497	
812	0.162115	0.111991	0.0500129	0.00011137	0.723736	0.499965	0.223273	0.000497191	0.000139797	0.000624102	
813	0.0638588	0.0638588	0	0	0.285086	0.285086	0	0	0	0	
814	0.0853931	0.0813514	0.00404166	4.1734e-08	0.381222	0.363179	0.0180432	1.86314e-07	3.24601e-08	1.44912e-07	
815	0.149391	0.132406	0.0165972	0.000387424	0.666931	0.591106	0.0740956	0.00172958	0.000389137	0.00173723	
816	0.234486	0.155533	0.078272	0.0006814	1.04682	0.69435	0.349431	0.00304199	0.00104873	0.00468189	
817	0.147382	0.0970078	0.0498635	0.000511191	0.657963	0.433074	0.222606	0.00228212	0.000752798	0.00336073	
818	0.184495	0.124031	0.0598285	0.000636075	0.823648	0.553714	0.267094	0.00283964	0.00156831	0.00700147	
819	0.0668328	0.0668328	0	0	0.298363	0.298363	0	0	0	0	
820	0.0935111	0.0905834	0.00292635	1.40718e-06	0.417463	0.404393	0.0130641	6.28213e-06	1.7736e-06	7.91792e-06	
821	0.0275729	0.0275096	6.32964e-05	0	0.123094	0.122812	0.000282575	0	0	0	
822	0.0932085	0.084103	0.00910549	0	0.416112	0.375463	0.0406498	0	0	0	
823	0.0623487	0.058891	0.00341069	4.70462e-05	0.278344	0.262908	0.0152264	0.000210029	4.7021e-05	0.000209916	
824	0.119356	0.119328	2.83611e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0783648	0.0783648	0	0	0.349845	0.349845	0	0	0	0	
826	0.119021	0.105857	0.0131636	0	0.53135	0.472584	0.0587665	0	0	0	
827	0.0839284	0.0839	2.83611e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.154055	0.103376	0.0506241	5.43627e-05	0.687753	0.461508	0.226002	0.000242692	9.06223e-05	0.000404567	
829	0.133339	0.101282	0.0320573	2.72143e-07	0.595272	0.452156	0.143114	1.21493e-06	3.09949e-07	1.38371e-06	
830	0.161561	0.133556	0.0280046	0	0.72126	0.596238	0.125021	0	0	0	
831	0.100369	0.100369	0	0	0.448081	0.448081	0	0	0	0	
832	0.0848056	0.0836202	0.00118546	0	0.378599	0.373307	0.00529228	0	0	0	
833	0.0904577	0.0881674	0.00228743	2.90247e-06	0.403832	0.393607	0.0102118	1.29575e-05	2.99614e-06	1.33757e-05	
834	0.0985744	0.0976298	0.000944664	0	0.440068	0.43585	0.00421728	0	0	0	
835	0.0978744	0.0962991	0.00157528	0	0.436943	0.42991	0.00703257	0	0	0	
836	0.142195	0.115829	0.0262739	9.16096e-05	0.634805	0.517101	0.117295	0.000408975	9.22618e-05	0.000411886	
837	0.126592	0.119758	0.00679678	3.64082e-05	0.565147	0.534642	0.030343	0.000162538	3.95464e-05	0.000176547	
838	0.141009	0.0969731	0.0439257	0.000110237	0.629509	0.432919	0.196098	0.000492136	0.000166988	0.000745488	
839	0.212321	0.151801	0.0600162	0.000503437	0.947869	0.67769	0.267931	0.0022475	0.000541301	0.00241654	
840	0.111948	0.0763558	0.0355923	0	0.499772	0.340877	0.158895	0	0	0	
841	0.11329	0.0795957	0.0336871	7.31688e-06	0.505763	0.35534	0.15039	3.26649e-05	2.77377e-05	0.00012383	
842	0.102653	0.0974953	0.00515832	0	0.458278	0.43525	0.0230284	0	0	0	
843	0.143557	0.120864	0.0224812	0.000212033	0.640885	0.539575	0.100363	0.000946585	0.000227122	0.00101394	
844	0.123604	0.109419	0.0141814	4.30274e-06	0.551812	0.488482	0.0633103	1.92088e-05	4.66364e-06	2.082e-05	
845	0.194774	0.133854	0.0594746	0.00144605	0.869537	0.597568	0.265513	0.00645564	0.00249725	0.0111485	
846	0.103438	0.0934099	0.0100282	0	0.461781	0.417011	0.0447692	0	0	0	
847	0.121048	0.0952471	0.0257797	2.18126e-05	0.5404	0.425213	0.115089	9.73788e-05	2.20538e-05	9.84553e-05	
848	0.104774	0.102088	0.00268525	8.46392e-07	0.467747	0.455755	0.0119878	3.77856e-06	1.617e-06	7.21883e-06	
849	0.0993723	0.096192	0.00317824	2.0579e-06	0.443629	0.429432	0.0141887	9.18716e-06	5.0585e-06	2.25827e-05	
850	0.0796929	0.0795942	9.8668e-05	0	0.355774	0.355334	0.000440485	0	0	0	
851	0.0641297	0.0641297	0	0	0.286295	0.286295	0	0	0	0	
852	0.0918503	0.0842426	0.0075901	1.77135e-05	0.410049	0.376086	0.0338846	7.9079e-05	2.61925e-05	0.000116931	
853	0.104972	0.102765	0.00220704	0	0.468631	0.458778	0.00985297	0	0	0	
854	0.098498	0.0938866	0.00460761	3.79516e-06	0.439726	0.41914	0.0205698	1.69428e-05	5.36167e-06	2.39362e-05	
855	0.109772	0.0925925	0.0166086	0.000571117	0.490058	0.413363	0.0741463	0.00254964	0.000571091	0.00254953	
856	0.112061	0.102928	0.00913224	0	0.500277	0.459507	0.0407692	0	0	0	
857	0.0629335	0.0629335	0	0	0.280955	0.280955	0	0	0	0	
858	0.105957	0.0847781	0.0211698	9.31676e-06	0.473027	0.378476	0.0945092	4.1593e-05	1.95981e-05	8.74923e-05	
859	0.127338	0.111112	0.0162253	0	0.568478	0.496043	0.0724351	0	0	0	
860	0.0926233	0.083491	0.00913224	0	0.4135	0.37273	0.0407692	0	0	0	
861	0.0863434	0.0856316	0.000711806	0	0.385464	0.382287	0.00317773	0	0	0	
862	0.112804	0.0782328	0.0343284	0.000243062	0.503594	0.349256	0.153253	0.0010851	0.000279187	0.00124638	
863	0.118872	0.114138	0.00473406	2.50823e-07	0.530685	0.50955	0.0211343	1.11975e-06	1.32399e-06	5.91072e-06	
864	0.107008	0.0944159	0.0125924	0	0.47772	0.421503	0.0562169	0	0	0	
865	0.116148	0.115678	0.000470382	0	0.518526	0.516426	0.00209993	0	0	0	
866	0.075833	0.075177	0.000655915	0	0.338542	0.335614	0.00292821	0	0	0	
867	0.085664	0.085664	0	0	0.382432	0.382432	0	0	0	0	
868	0.103227	0.0988984	0.00430964	1.99425e-05	0.460842	0.441514	0.0192396	8.903e-05	2.04727e-05	9.13967e-05	
869	0.0973325	0.093618	0.00369614	1.83937e-05	0.434523	0.417941	0.0165007	8.21154e-05	1.83688e-05	8.20044e-05	
870	0.130134	0.124904	0.00523001	0	0.580963	0.557615	0.0233484	0	0	0	
871	0.107385	0.0978578	0.00951545	1.24122e-05	0.479404	0.436868	0.04248	5.54122e-05	1.23866e-05	5.52981e-05	
872	0.0420576	0.0414701	0.000587498	0	0.187758	0.185135	0.00262278	0	0	0	
873	0.0995093	0.0989587	0.00055065	0	0.444241	0.441783	0.00245827	0	0	0	
874	0.105879	0.090015	0.0158644	0	0.47268	0.401856	0.0708238	0	0	0	
875	0.0810623	0.0807267	0.000335595	0	0.361888	0.36039	0.0014982	0	0	0	
876	0.0440399	0.0440399	0	0	0.196608	0.196608	0	0	0	0	
877	0.101394	0.0868143	0.0144008	0.00017966	0.452658	0.387567	0.0642898	0.00080206	0.000179634	0.000801948	
878	0.10054	0.0984387	0.00210214	0	0.448846	0.439461	0.00938463	0	0	0	
879	0.0864292	0.0864292	0	0	0.385847	0.385847	0	0	0	0	
880	0.0918744	0.0868779	0.00499646	0	0.410157	0.387851	0.0223058	0	0	0	
881	0.0819028	0.0786041	0.00327077	2.79214e-05	0.36564	0.350914	0.0146017	0.00012465	2.78959e-05	0.000124536	
882	0.0911363	0.0886368	0.00249735	2.19598e-06	0.406861	0.395703	0.0111489	9.80357e-06	2.21761e-06	9.90012e-06	
883	0.0593143	0.0587268	0.000587498	0	0.264798	0.262175	0.00262278	0	0	0	
884	0.078101	0.078101	0	0	0.348668	0.348668	0	0	0	0	
885	0.0887209	0.0887209	0	0	0.396079	0.396079	0	0	0	0	
886	0.102497	0.100817	0.00167997	0	0.457579	0.450079	0.00749995	0	0	0	
887	0.0655248	0.0655248	0	0	0.292523	0.292523	0	0	0	0	
888	0.0959673	0.0959673	0	0	0.428429	0.428429	0	0	0	0	
889	0.0661655	0.0640509	0.00211462	0	0.295384	0.285944	0.00944034	0	0	0	
890	0.0933011	0.0908318	0.00246929	0	0.416526	0.405502	0.0110237	0	0	0	
891	0.0409724	0.0409094	6.29505e-05	0	0.182914	0.182633	0.000281031	0	0	0	
892	0.0580336	0.0580336	0	0	0.25908	0.25908	0	0	0	0	
893	0.0861323	0.0861323	0	0	0.384522	0.384522	0	0	0	0	
894	0.083553	0.0830416	0.000511463	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.0793402	0.0793402	0	0	0.3542	0.3542	0	0	0	0	
896	0.0786551	0.0781436	0.000511463	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.0738457	0.0710894	0.00275635	0	0.329671	0.317366	0.0123052	0	0	0	
898	0.0725159	0.0725159	0	0	0.323734	0.323734	0	0	0	0	
899	0.0958399	0.0948818	0.000958106	0	0.42786	0.423582	0.00427729	0	0	0	
900	0.0811816	0.0811816	0	0	0.36242	0.36242	0	0	0	0	
901	0.19289	0.111463	0.0809839	0.000443604	0.861126	0.497607	0.361538	0.00198039	0.000601495	0.00268527	
902	0.0746057	0.0746057	0	0	0.333064	0.333064	0	0	0	0	
903	0.217177	0.115305	0.101392	0.00048013	0.96955	0.514759	0.452647	0.00214345	0.000525858	0.0023476	
904	0.0673221	0.0673221	0	0	0.300547	0.300547	0	0	0	0	
905	0.161473	0.0922457	0.0692275	0	0.720868	0.411814	0.309054	0	0	0	
906	0.207179	0.1298	0.0766566	0.00072335	0.924917	0.579468	0.342219	0.00322926	0.00100293	0.00447741	
907	0.0798922	0.0798432	4.90319e-05	0	0.356664	0.356445	0.000218894	0	0	0	
908	0.113056	0.0987105	0.0143425	3.1852e-06	0.504719	0.440675	0.0640299	1.42197e-05	1.88555e-05	8.41772e-05	
909	0.105696	0.104936	0.000759698	0	0.471862	0.46847	0.00339153	0	0	0	
910	0.121733	0.0897021	0.0320312	0	0.543457	0.400459	0.142997	0	0	0	
911	0.125043	0.106077	0.0184851	0.000480874	0.558232	0.473562	0.0825234	0.00214677	0.000485104	0.00216566	
912	0.107571	0.0954162	0.012114	4.07439e-05	0.480231	0.425968	0.0540812	0.000181894	5.33889e-05	0.000238345	
913	0.11129	0.0982317	0.0129987	5.99641e-05	0.496836	0.438537	0.0580305	0.000267699	5.99387e-05	0.000267585	
914	0.0763383	0.0763383	0	0	0.340798	0.340798	0	0	0	0	
915	0.131924	0.0912932	0.0405196	0.000112122	0.588955	0.407562	0.180892	0.000500549	0.000115893	0.000517384	
916	0.106359	0.106359	0	0	0.474825	0.474825	0	0	0	0	
917	0.116252	0.0921556	0.0240966	0	0.518987	0.411412	0.107575	0	0	0	
918	0.127782	0.0885482	0.0383573	0.000877283	0.570463	0.395307	0.171239	0.00391647	0.00109202	0.00487515	
919	0.0908267	0.0858537	0.00497303	0	0.405479	0.383278	0.0222012	0	0	0	
920	0.115938	0.0854213	0.0304913	2.59287e-05	0.517587	0.381348	0.136123	0.000115754	5.05337e-05	0.000225598	
921	0.0381425	0.0381425	0	0	0.17028	0.17028	0	0	0	0	
922	0.0196304	0.0190605	0.000569889	0	0.0876367	0.0850925	0.00254417	0	0	0	
923	0.0613574	0.0589412	0.00241623	2.5476e-08	0.273919	0.263132	0.0107868	1.13733e-07	1.96275e-06	8.76237e-06	
924	0.0604419	0.0514658	0.00897608	0	0.269832	0.22976	0.0400721	0	0	0	
925	0.0486468	0.0446466	0.00397679	2.34243e-05	0.217175	0.199317	0.0177536	0.000104574	2.53617e-05	0.000113222	
926	0.0674252	0.0585805	0.00882318	2.15443e-05	0.301007	0.261522	0.0393895	9.61808e-05	2.15187e-05	9.60665e-05	
927	0.0779847	0.0769749	0.00100983	0	0.348149	0.34364	0.00450822	0	0	0	
928	0.103375	0.0947557	0.00862019	0	0.461503	0.423019	0.0384833	0	0	0	
929	0.0445512	0.0428302	0.00172101	0	0.198891	0.191207	0.00768314	0	0	0	
930	0.075148	0.0744757	0.000672362	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.0927421	0.0822599	0.0103584	0.000123772	0.41403	0.367234	0.0462435	0.000552558	0.000123746	0.000552444	
932	0.0855208	0.0838155	0.00170534	0	0.381792	0.374179	0.00761322	0	0	0	
933	0.0475351	0.0475351	0	0	0.212212	0.212212	0	0	0	0	
934	0.0463392	0.0452905	0.00104864	0	0.206873	0.202191	0.0046815	0	0	0	
935	0.0921841	0.0774243	0.0147598	0	0.411539	0.345647	0.0658925	0	0	0	
936	0.0755323	0.0755322	0	0	0.3372	0.3372	0	0	0	0	
937	0.0616656	0.0616656	0	0	0.275295	0.275295	0	0	0	0	
938	0.067084	0.067084	0	0	0.299484	0.299484	0	0	0	0	
939	0.0730465	0.0726426	0.000403937	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0752096	0.0742216	0.00098806	0	0.33576	0.331349	0.00441102	0	0	0	
941	0.0684863	0.0684863	0	0	0.305744	0.305744	0	0	0	0	
942	0.0705891	0.0705891	0	0	0.315132	0.315132	0	0	0	0	
943	0.0799519	0.0799519	0	0	0.356931	0.356931	0	0	0	0	
944	0.0637991	0.0633951	0.000403937	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0631157	0.0631157	0	0	0.281769	0.281769	0	0	0	0	
946	0.0654051	0.0654051	0	0	0.291989	0.291989	0	0	0	0	
947	0.095502	0.095502	0	0	0.426351	0.426351	0	0	0	0	
948	0.0599067	0.054083	0.00582367	0	0.267442	0.241444	0.0259987	0	0	0	
949	0.0645301	0.0645301	0	0	0.288083	0.288083	0	0	0	0	
950	0.0858465	0.0858465	0	0	0.383246	0.383246	0	0	0	0	
951	0.115692	0.115692	0	0	0.516488	0.516488	0	0	0	0	
952	0.0496118	0.0493716	0.000240216	0	0.221483	0.22041	0.0010724	0	0	0	
953	0.0539157	0.0531679	0.000747843	0	0.240697	0.237358	0.00333861	0	0	0	
954	0.0871246	0.0861853	0.000939318	0	0.388952	0.384759	0.00419341	0	0	0	
955	0.0888638	0.0888638	0	0	0.396716	0.396716	0	0	0	0	
956	0.0558547	0.0495763	0.0061969	8.15182e-05	0.249353	0.221324	0.0276649	0.000363923	8.14929e-05	0.00036381	
957	0.0787759	0.0787759	0	0	0.351681	0.351681	0	0	0	0	
958	0.0771333	0.0691373	0.00799608	0	0.344348	0.308651	0.035697	0	0	0	
959	0.0907062	0.0907062	0	0	0.404941	0.404941	0	0	0	0	
960	0.0565163	0.0565163	0	0	0.252306	0.252306	0	0	0	0	
961	0.0789122	0.0747248	0.00418748	0	0.352289	0.333595	0.0186942	0	0	0	
962	0.097895	0.0976909	0.000204085	0	0.437034	0.436123	0.000911104	0	0	0	
963	0.145399	0.145301	9.75263e-05	0	0.649108	0.648673	0.000435389	0	0	0	
964	0.104958	0.104019	0.000939318	0	0.468568	0.464375	0.00419341	0	0	0	
965	0.152108	0.0959076	0.0560082	0.000192788	0.679061	0.428162	0.250038	0.000860667	0.000192761	0.00086055	
966	0.156645	0.101323	0.0553213	0	0.699314	0.452342	0.246972	0	0	0	
967	0.0451305	0.0441856	0.000944804	0	0.201477	0.197259	0.00421791	0	0	0	
968	0.0704284	0.0704284	0	0	0.314415	0.314415	0	0	0	0	
969	0.202025	0.177265	0.0247572	3.07325e-06	0.901908	0.79137	0.110524	1.37199e-05	1.51147e-05	6.74772e-05	
970	0.215568	0.173076	0.0421135	0.000378288	0.962366	0.772669	0.188008	0.0016888	0.000486635	0.00217249	
