Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
756	0.191025	0.114907	0.0761159	2.55768e-06	0.843003	0.50709	0.335902	1.12871e-05	1.79988e-05	7.94294e-05	
757	0.140069	0.0781236	0.0554109	0.0065349	0.618131	0.344762	0.24453	0.0288387	0.00701312	0.0309491	
758	0.20919	0.12878	0.0804093	0	0.923163	0.568314	0.354849	0	0	0	
759	0.121793	0.0718597	0.0499304	3.748e-06	0.53748	0.317119	0.220344	1.654e-05	6.43072e-05	0.00028379	
760	0.122888	0.0873535	0.035535	0	0.542311	0.385494	0.156817	0	0	0	
761	0.121256	0.110687	0.0104754	9.3204e-05	0.535107	0.488467	0.0462287	0.000411312	9.80526e-05	0.000432709	
762	0.051028	0.051028	0	0	0.225188	0.225188	0	0	0	0	
763	0.0563483	0.0543362	0.00201212	0	0.248667	0.239787	0.00887956	0	0	0	
764	0.0787375	0.0772394	0.00149689	1.26769e-06	0.347471	0.34086	0.00660583	5.59439e-06	1.24651e-06	5.50092e-06	
765	0.0853535	0.0843879	0.000965589	0	0.376668	0.372406	0.00426117	0	0	0	
766	0.0520643	0.0448054	0.00714857	0.000110434	0.229761	0.197727	0.0315469	0.000487352	0.000118944	0.000524907	
767	0.0524039	0.0434416	0.00896233	0	0.23126	0.191709	0.039551	0	0	0	
768	0.0456361	0.0456153	2.07863e-05	0	0.201393	0.201302	9.17307e-05	0	0	0	
769	0.0801025	0.0528245	0.0268893	0.000388752	0.353495	0.233116	0.118663	0.00171557	0.000741179	0.00327085	
770	0.0808508	0.0569448	0.0239059	0	0.356797	0.251299	0.105497	0	0	0	
771	0.100748	0.0787739	0.0219742	0	0.444605	0.347632	0.0969729	0	0	0	
772	0.103951	0.103951	0	0	0.458741	0.458741	0	0	0	0	
773	0.104846	0.0911308	0.0133484	0.000367241	0.462691	0.402163	0.0589073	0.00162064	0.000369504	0.00163063	
774	0.0781474	0.0781474	0	0	0.344867	0.344867	0	0	0	0	
775	0.0761541	0.0761541	0	0	0.33607	0.33607	0	0	0	0	
776	0.0653307	0.0653307	0	0	0.288306	0.288306	0	0	0	0	
777	0.0748182	0.0748182	0	0	0.330175	0.330175	0	0	0	0	
778	0.0928931	0.0928931	0	0	0.40994	0.40994	0	0	0	0	
779	0.156931	0.111484	0.045447	0	0.692543	0.491984	0.200559	0	0	0	
780	0.0517657	0.0437747	0.00799098	0	0.228443	0.193179	0.0352645	0	0	0	
781	0.056646	0.0427687	0.0138772	0	0.24998	0.18874	0.0612406	0	0	0	
782	0.108028	0.0958053	0.0122233	0	0.476734	0.422792	0.0539419	0	0	0	
783	0.25069	0.135808	0.105315	0.00956639	1.1063	0.599329	0.464761	0.0422168	0.0145762	0.0643255	
784	0.0722433	0.0722433	0	0	0.318812	0.318812	0	0	0	0	
785	0.125674	0.075871	0.0498033	0	0.554605	0.334821	0.219783	0	0	0	
786	0.140188	0.0955775	0.0434552	0.00115562	0.618656	0.421787	0.191769	0.00509981	0.00148041	0.00653311	
787	0.185781	0.084652	0.10106	6.90749e-05	0.81986	0.373572	0.445983	0.00030483	0.000546643	0.00241235	
788	0.136203	0.0922921	0.0438721	3.90879e-05	0.60107	0.407288	0.193609	0.000172496	3.90663e-05	0.000172401	
789	0.103529	0.103529	0	0	0.456878	0.456878	0	0	0	0	
790	0.122024	0.0851681	0.036856	0	0.538497	0.37585	0.162646	0	0	0	
791	0.130254	0.087963	0.0418941	0.000397362	0.574817	0.388183	0.18488	0.00175357	0.00122514	0.00540661	
792	0.0954286	0.0832053	0.0122233	0	0.42113	0.367188	0.0539419	0	0	0	
793	0.25647	0.14873	0.101045	0.00669378	1.13181	0.656354	0.445919	0.0295399	0.00707536	0.0312238	
794	0.102201	0.090458	0.011732	1.15242e-05	0.451019	0.399194	0.051774	5.08567e-05	1.82692e-05	8.06229e-05	
795	0.120747	0.106616	0.0141268	4.10008e-06	0.53286	0.4705	0.0623422	1.80938e-05	4.07934e-06	1.80022e-05	
796	0.0947299	0.0947299	0	0	0.418046	0.418046	0	0	0	0	
797	0.055142	0.0537941	0.00134788	0	0.243343	0.237395	0.00594824	0	0	0	
798	0.181532	0.104845	0.0765606	0.00012619	0.801108	0.462686	0.337865	0.000556884	0.000251113	0.00110817	
799	0.163284	0.130612	0.0326717	0	0.720578	0.576397	0.144181	0	0	0	
800	0.204722	0.160364	0.0443284	2.8747e-05	0.903445	0.707695	0.195623	0.000126861	2.87245e-05	0.000126762	
801	0.148283	0.0861368	0.0621468	0	0.654381	0.380124	0.274256	0	0	0	
802	0.108943	0.087223	0.0217206	0	0.480772	0.384918	0.0958538	0	0	0	
803	0.084144	0.084144	0	0	0.37133	0.37133	0	0	0	0	
804	0.187195	0.152559	0.0339544	0.000681056	0.826098	0.67325	0.149842	0.00300552	0.000741197	0.00327093	
805	0.211148	0.145364	0.0657824	1.29718e-06	0.931806	0.6415	0.2903	5.72454e-06	1.27687e-06	5.63491e-06	
806	0.130512	0.108022	0.0223866	0.000104082	0.575957	0.476705	0.0987931	0.000459319	0.000115293	0.000508796	
807	0.126793	0.120552	0.00618387	5.76733e-05	0.559545	0.532001	0.0272896	0.000254514	6.6562e-05	0.00029374	
808	0.169767	0.154167	0.0155595	4.05598e-05	0.749191	0.680348	0.0686648	0.000178992	4.05388e-05	0.000178899	
809	0.174197	0.113343	0.0606369	0.000217409	0.768741	0.500189	0.267592	0.000959435	0.000367329	0.00162103	
810	0.0787871	0.0787366	5.05832e-05	0	0.34769	0.347467	0.000223225	0	0	0	
811	0.118634	0.0980988	0.0205136	2.17472e-05	0.523536	0.432913	0.0905274	9.59711e-05	2.253e-05	9.9426e-05	
812	0.159237	0.113292	0.04593	1.40774e-05	0.702718	0.499965	0.202691	6.21242e-05	4.53996e-05	0.00020035	
813	0.0646009	0.0646009	0	0	0.285086	0.285086	0	0	0	0	
814	0.0858818	0.0822969	0.00358496	0	0.378999	0.363179	0.0158205	0	0	0	
815	0.14901	0.133945	0.0148119	0.000253184	0.657589	0.591106	0.0653655	0.00111731	0.00025409	0.0011213	
816	0.215551	0.15734	0.0578206	0.000390087	0.951236	0.69435	0.255164	0.00172146	0.000547231	0.00241495	
817	0.14351	0.0981352	0.0447927	0.000582385	0.633316	0.433074	0.197672	0.00257008	0.000724861	0.00319883	
818	0.18128	0.125472	0.0550006	0.000807681	0.799998	0.553714	0.242719	0.00356432	0.00151663	0.00669296	
819	0.0676096	0.0676095	0	0	0.298363	0.298363	0	0	0	0	
820	0.0945706	0.0916361	0.00293305	1.44343e-06	0.417343	0.404393	0.0129436	6.36992e-06	1.79421e-06	7.91792e-06	
821	0.0278896	0.0278293	6.02273e-05	0	0.123077	0.122812	0.000265785	0	0	0	
822	0.0941734	0.0850804	0.00909293	0	0.41559	0.375463	0.0401274	0	0	0	
823	0.0609233	0.0595754	0.00134788	0	0.268856	0.262908	0.00594824	0	0	0	
824	0.120743	0.120714	2.86907e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0792755	0.0792755	0	0	0.349845	0.349845	0	0	0	0	
826	0.120269	0.107088	0.0131809	0	0.530752	0.472584	0.0581681	0	0	0	
827	0.0849038	0.0848751	2.86907e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.151536	0.104578	0.0469333	2.48349e-05	0.668736	0.461508	0.207118	0.000109597	6.95543e-05	0.000306945	
829	0.134811	0.102459	0.0323522	0	0.594928	0.452156	0.142771	0	0	0	
830	0.160281	0.135108	0.0251724	0	0.707325	0.596238	0.111086	0	0	0	
831	0.101535	0.101535	0	0	0.448081	0.448081	0	0	0	0	
832	0.0851799	0.084592	0.000587897	0	0.375901	0.373307	0.00259441	0	0	0	
833	0.0910764	0.089192	0.00188192	2.49478e-06	0.401923	0.393607	0.00830499	1.10095e-05	2.59409e-06	1.14478e-05	
834	0.0997194	0.0987644	0.000955023	0	0.440065	0.43585	0.00421455	0	0	0	
835	0.0988335	0.0974183	0.00141519	0	0.436155	0.42991	0.00624529	0	0	0	
836	0.143714	0.117175	0.0264462	9.26192e-05	0.634218	0.517101	0.116708	0.000408731	9.29408e-05	0.000410151	
837	0.124929	0.12115	0.00376014	1.84924e-05	0.551317	0.534642	0.0165936	8.16077e-05	1.99481e-05	8.80317e-05	
838	0.136705	0.0981001	0.0385632	4.22341e-05	0.603286	0.432919	0.17018	0.00018638	7.75609e-05	0.000342279	
839	0.202986	0.153565	0.0489446	0.000476177	0.895785	0.67769	0.215994	0.00210138	0.000496539	0.00219124	
840	0.112324	0.0772432	0.0350812	0	0.495691	0.340877	0.154814	0	0	0	
841	0.114245	0.0805207	0.0337192	5.94494e-06	0.50417	0.35534	0.148804	2.62352e-05	2.21077e-05	9.75623e-05	
842	0.103846	0.0986284	0.00521827	0	0.458278	0.43525	0.0230284	0	0	0	
843	0.14345	0.122268	0.0209889	0.000192687	0.633051	0.539575	0.092625	0.000850336	0.000202726	0.00089464	
844	0.125041	0.11069	0.0143462	4.34819e-06	0.551812	0.488482	0.0633103	1.91887e-05	4.71784e-06	2.082e-05	
845	0.191252	0.135409	0.054176	0.00166699	0.844005	0.597568	0.23908	0.00735652	0.00219056	0.00966702	
846	0.103448	0.0944954	0.00894138	1.16851e-05	0.456521	0.417011	0.0394586	5.1567e-05	2.64104e-05	0.00011655	
847	0.122331	0.096354	0.0259586	1.89511e-05	0.539853	0.425213	0.114556	8.36323e-05	1.90354e-05	8.40039e-05	
848	0.105302	0.103274	0.0020263	1.69232e-06	0.464705	0.455755	0.00894216	7.46829e-06	1.81818e-06	8.0237e-06	
849	0.0991365	0.0973099	0.00182198	4.67318e-06	0.437493	0.429432	0.00804047	2.06229e-05	4.65193e-06	2.05291e-05	
850	0.0805712	0.0805192	5.20161e-05	0	0.355563	0.355334	0.000229549	0	0	0	
851	0.064875	0.064875	0	0	0.286295	0.286295	0	0	0	0	
852	0.0892465	0.0852216	0.00401157	1.3338e-05	0.393848	0.376086	0.0177032	5.88612e-05	1.38925e-05	6.13084e-05	
853	0.106051	0.103959	0.00209137	0	0.468007	0.458778	0.00922933	0	0	0	
854	0.0993655	0.0949777	0.00438774	0	0.438503	0.41914	0.0193632	0	0	0	
855	0.111048	0.0936686	0.0168016	0.000577749	0.490058	0.413363	0.0741463	0.00254962	0.000577728	0.00254953	
856	0.113363	0.104125	0.00923837	0	0.500277	0.459507	0.0407692	0	0	0	
857	0.0636649	0.0636649	0	0	0.280955	0.280955	0	0	0	0	
858	0.107165	0.0857634	0.0213902	1.15327e-05	0.472923	0.378476	0.0943959	5.08943e-05	2.00996e-05	8.87002e-05	
859	0.128802	0.112404	0.0163987	0	0.568411	0.496043	0.0723683	0	0	0	
860	0.0936997	0.0844613	0.00923837	0	0.4135	0.37273	0.0407692	0	0	0	
861	0.0873467	0.0866268	0.000719941	0	0.385464	0.382287	0.00317712	0	0	0	
862	0.114115	0.079142	0.0347273	0.000245882	0.503594	0.349256	0.153253	0.00108508	0.000282431	0.00124638	
863	0.120167	0.115464	0.00470066	1.62585e-06	0.530301	0.50955	0.0207441	7.17495e-06	1.60448e-06	7.08064e-06	
864	0.108252	0.0955132	0.0127388	0	0.47772	0.421503	0.0562169	0	0	0	
865	0.117498	0.117022	0.000475439	0	0.518524	0.516426	0.00209813	0	0	0	
866	0.0767142	0.0760507	0.000663514	0	0.338542	0.335614	0.00292811	0	0	0	
867	0.0866596	0.0866596	0	0	0.382432	0.382432	0	0	0	0	
868	0.103507	0.100047	0.00344024	1.98889e-05	0.456783	0.441514	0.0151819	8.77706e-05	1.98677e-05	8.76769e-05	
869	0.0977882	0.094706	0.00308223	0	0.431543	0.417941	0.013602	0	0	0	
870	0.131646	0.126356	0.00529052	0	0.580962	0.557615	0.0233472	0	0	0	
871	0.108538	0.098995	0.00953098	1.22779e-05	0.478983	0.436868	0.0420605	5.41828e-05	1.22566e-05	5.4089e-05	
872	0.041952	0.041952	0	0	0.185135	0.185135	0	0	0	0	
873	0.100377	0.100108	0.000268436	0	0.442968	0.441783	0.00118461	0	0	0	
874	0.107108	0.0910611	0.0160469	0	0.472671	0.401856	0.0708156	0	0	0	
875	0.0816649	0.0816649	0	0	0.36039	0.36039	0	0	0	0	
876	0.0445517	0.0445517	0	0	0.196608	0.196608	0	0	0	0	
877	0.102554	0.0878232	0.0145513	0.000179697	0.452575	0.387567	0.0642157	0.000793013	0.000179676	0.000792919	
878	0.101709	0.0995827	0.0021264	0	0.448845	0.439461	0.0093839	0	0	0	
879	0.0874336	0.0874336	0	0	0.385847	0.385847	0	0	0	0	
880	0.0929419	0.0878876	0.00505436	0	0.410156	0.387851	0.022305	0	0	0	
881	0.0828473	0.0795176	0.0033016	2.8074e-05	0.365608	0.350914	0.0145701	0.000123891	2.80528e-05	0.000123798	
882	0.0916072	0.0896669	0.00194029	0	0.404265	0.395703	0.0085626	0	0	0	
883	0.0594093	0.0594093	0	0	0.262175	0.262175	0	0	0	0	
884	0.0790087	0.0790087	0	0	0.348668	0.348668	0	0	0	0	
885	0.089752	0.089752	0	0	0.396079	0.396079	0	0	0	0	
886	0.103688	0.101988	0.0016995	0	0.457579	0.450079	0.00749995	0	0	0	
887	0.0662862	0.0662862	0	0	0.292523	0.292523	0	0	0	0	
888	0.0970826	0.0970826	0	0	0.428429	0.428429	0	0	0	0	
889	0.0669345	0.0647953	0.00213919	0	0.295384	0.285944	0.00944034	0	0	0	
890	0.0943854	0.0918874	0.00249799	0	0.416526	0.405502	0.0110237	0	0	0	
891	0.0414486	0.0413849	6.36821e-05	0	0.182914	0.182633	0.000281031	0	0	0	
892	0.058708	0.058708	0	0	0.25908	0.25908	0	0	0	0	
893	0.0871332	0.0871332	0	0	0.384522	0.384522	0	0	0	0	
894	0.0845241	0.0840066	0.000517407	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.0802623	0.0802623	0	0	0.3542	0.3542	0	0	0	0	
896	0.0795692	0.0790518	0.000517407	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.0747039	0.0719155	0.00278838	0	0.329671	0.317366	0.0123052	0	0	0	
898	0.0733586	0.0733586	0	0	0.323734	0.323734	0	0	0	0	
899	0.0969537	0.0959844	0.000969241	0	0.42786	0.423582	0.00427729	0	0	0	
900	0.0821251	0.0821251	0	0	0.36242	0.36242	0	0	0	0	
901	0.195132	0.112758	0.081925	0.000448755	0.861126	0.497607	0.361538	0.00198037	0.000608486	0.00268527	
902	0.0754728	0.0754728	0	0	0.333064	0.333064	0	0	0	0	
903	0.219701	0.116645	0.10257	0.000485705	0.96955	0.514759	0.452647	0.00214343	0.00053197	0.0023476	
904	0.0681045	0.0681045	0	0	0.300547	0.300547	0	0	0	0	
905	0.163349	0.0933177	0.070032	0	0.720868	0.411814	0.309054	0	0	0	
906	0.209587	0.131308	0.0775475	0.000731752	0.924917	0.579468	0.342219	0.00322924	0.00101458	0.00447741	
907	0.0808207	0.0807711	4.96018e-05	0	0.356664	0.356445	0.000218894	0	0	0	
908	0.11437	0.0998577	0.0145092	3.21766e-06	0.504719	0.440675	0.0640299	1.41996e-05	1.90746e-05	8.41772e-05	
909	0.106924	0.106156	0.000768527	0	0.471862	0.46847	0.00339153	0	0	0	
910	0.123148	0.0907446	0.0324035	0	0.543457	0.400459	0.142997	0	0	0	
911	0.126496	0.107309	0.0186999	0.000486458	0.558232	0.473562	0.0825234	0.00214675	0.000490742	0.00216566	
912	0.108821	0.0965251	0.0122548	4.12129e-05	0.480231	0.425968	0.0540812	0.000181874	5.40094e-05	0.000238345	
913	0.112583	0.0993733	0.0131498	6.06564e-05	0.496836	0.438537	0.0580305	0.000267679	6.06353e-05	0.000267585	
914	0.0772254	0.0772254	0	0	0.340798	0.340798	0	0	0	0	
915	0.133362	0.0923541	0.0408953	0.000113218	0.588534	0.407562	0.180472	0.000499638	0.000117038	0.000516493	
916	0.107596	0.107596	0	0	0.474825	0.474825	0	0	0	0	
917	0.117603	0.0932266	0.0243766	0	0.518987	0.411412	0.107575	0	0	0	
918	0.129267	0.0895772	0.0388031	0.000887474	0.570463	0.395307	0.171239	0.00391645	0.00110471	0.00487515	
919	0.0918823	0.0868515	0.00503082	0	0.405479	0.383278	0.0222012	0	0	0	
920	0.117286	0.086414	0.0308457	2.62255e-05	0.517587	0.381348	0.136123	0.000115734	5.11209e-05	0.000225598	
921	0.0385858	0.0385858	0	0	0.17028	0.17028	0	0	0	0	
922	0.0198585	0.0192821	0.000576448	0	0.0876364	0.0850925	0.00254388	0	0	0	
923	0.0620705	0.0596261	0.00244431	2.12168e-08	0.273919	0.263132	0.0107868	9.36307e-08	1.98556e-06	8.76237e-06	
924	0.0611444	0.052064	0.0090804	0	0.269832	0.22976	0.0400721	0	0	0	
925	0.0492122	0.0451655	0.00402301	2.3692e-05	0.217175	0.199317	0.0177536	0.000104553	2.56564e-05	0.000113222	
926	0.0682087	0.0592613	0.00892572	2.17901e-05	0.301007	0.261522	0.0393895	9.61607e-05	2.17688e-05	9.60665e-05	
927	0.078891	0.0778695	0.00102157	0	0.348149	0.34364	0.00450822	0	0	0	
928	0.104577	0.0958569	0.00872037	0	0.461503	0.423019	0.0384833	0	0	0	
929	0.0450689	0.0433279	0.00174101	0	0.198891	0.191207	0.00768314	0	0	0	
930	0.0760214	0.0753412	0.000680176	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.0938199	0.0832159	0.0104788	0.000125205	0.41403	0.367234	0.0462435	0.000552537	0.000125184	0.000552444	
932	0.0865147	0.0847895	0.00172516	0	0.381792	0.374179	0.00761322	0	0	0	
933	0.0480876	0.0480876	0	0	0.212212	0.212212	0	0	0	0	
934	0.0468777	0.0458169	0.00106083	0	0.206873	0.202191	0.0046815	0	0	0	
935	0.0932555	0.0783241	0.0149313	0	0.411539	0.345647	0.0658925	0	0	0	
936	0.07641	0.07641	0	0	0.3372	0.3372	0	0	0	0	
937	0.0623823	0.0623823	0	0	0.275295	0.275295	0	0	0	0	
938	0.0678636	0.0678636	0	0	0.299484	0.299484	0	0	0	0	
939	0.0738954	0.0734868	0.000408632	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0760837	0.0750842	0.000999543	0	0.33576	0.331349	0.00441102	0	0	0	
941	0.0692822	0.0692822	0	0	0.305744	0.305744	0	0	0	0	
942	0.0714095	0.0714095	0	0	0.315132	0.315132	0	0	0	0	
943	0.0808811	0.0808811	0	0	0.356931	0.356931	0	0	0	0	
944	0.0645405	0.0641319	0.000408632	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0638492	0.0638492	0	0	0.281769	0.281769	0	0	0	0	
946	0.0661652	0.0661652	0	0	0.291989	0.291989	0	0	0	0	
947	0.0966119	0.0966119	0	0	0.426351	0.426351	0	0	0	0	
948	0.0606029	0.0547115	0.00589135	0	0.267442	0.241444	0.0259987	0	0	0	
949	0.06528	0.06528	0	0	0.288083	0.288083	0	0	0	0	
950	0.0868441	0.0868441	0	0	0.383246	0.383246	0	0	0	0	
951	0.117036	0.117036	0	0	0.516488	0.516488	0	0	0	0	
952	0.0501883	0.0499453	0.000243008	0	0.221483	0.22041	0.0010724	0	0	0	
953	0.0545423	0.0537858	0.000756535	0	0.240697	0.237358	0.00333861	0	0	0	
954	0.0881371	0.0871869	0.000950234	0	0.388952	0.384759	0.00419341	0	0	0	
955	0.0898965	0.0898965	0	0	0.396716	0.396716	0	0	0	0	
956	0.0565038	0.0501525	0.00626892	8.2461e-05	0.249353	0.221324	0.0276649	0.000363903	8.244e-05	0.00036381	
957	0.0796914	0.0796914	0	0	0.351681	0.351681	0	0	0	0	
958	0.0780298	0.0699407	0.00808901	0	0.344348	0.308651	0.035697	0	0	0	
959	0.0917604	0.0917604	0	0	0.404941	0.404941	0	0	0	0	
960	0.0571731	0.0571731	0	0	0.252306	0.252306	0	0	0	0	
961	0.0798293	0.0755932	0.00423615	0	0.352289	0.333595	0.0186942	0	0	0	
962	0.0990328	0.0988262	0.000206457	1.26718e-07	0.437035	0.436123	0.000911104	5.59215e-07	1.05488e-07	4.65525e-07	
963	0.147078	0.14699	8.8132e-05	0	0.649062	0.648673	0.000388929	0	0	0	
964	0.106178	0.105228	0.000950234	0	0.468568	0.464375	0.00419341	0	0	0	
965	0.15291	0.0970222	0.0558665	2.1329e-05	0.674797	0.428162	0.24654	9.41257e-05	2.13069e-05	9.40283e-05	
966	0.158291	0.102501	0.0557905	0	0.698547	0.452342	0.246205	0	0	0	
967	0.0446992	0.0446992	0	0	0.197259	0.197259	0	0	0	0	
968	0.0712469	0.0712469	0	0	0.314415	0.314415	0	0	0	0	
969	0.194074	0.179325	0.0147484	0	0.856455	0.79137	0.0650854	0	0	0	
970	0.186404	0.175087	0.0113038	1.28753e-05	0.82261	0.772669	0.0498843	5.68191e-05	2.68705e-05	0.00011858	
