Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
733	0.102353	0.0919713	0.0103581	2.3651e-05	0.455282	0.409103	0.0460746	0.000105203	3.21234e-05	0.00014289	
734	0.113286	0.106841	0.0064365	9.12815e-06	0.503917	0.475246	0.0286305	4.06034e-05	9.90374e-06	4.40534e-05	
735	0.0680949	0.0657265	0.00236841	0	0.302896	0.292361	0.010535	0	0	0	
736	0.0579868	0.0554926	0.0024942	0	0.257934	0.246839	0.0110946	0	0	0	
737	0.0939932	0.0796442	0.014349	0	0.418096	0.35427	0.0638267	0	0	0	
738	0.121271	0.11317	0.00806088	3.93517e-05	0.539433	0.503402	0.035856	0.000175042	4.14654e-05	0.000184444	
739	0.065505	0.0648273	0.000677742	0	0.291376	0.288362	0.0030147	0	0	0	
740	0.036704	0.0366945	9.44439e-06	0	0.163265	0.163223	4.20101e-05	0	0	0	
741	0.0908534	0.0863898	0.0044575	6.09074e-06	0.40413	0.384275	0.0198276	2.70925e-05	4.87129e-05	0.000216682	
742	0.145597	0.122949	0.0226221	2.53515e-05	0.647638	0.546899	0.100626	0.000112767	2.53284e-05	0.000112664	
743	0.0890291	0.0841762	0.00479758	5.52818e-05	0.396015	0.374429	0.0213404	0.000245902	5.52589e-05	0.0002458	
744	0.0562404	0.0553497	0.00089072	0	0.250166	0.246204	0.00396206	0	0	0	
745	0.12298	0.101727	0.0211787	7.49914e-05	0.547038	0.452498	0.0942063	0.000333573	7.93054e-05	0.000352762	
746	0.0818412	0.0751353	0.00670595	0	0.364042	0.334213	0.0298291	0	0	0	
747	0.0859941	0.0842347	0.00175941	0	0.382515	0.374689	0.00782616	0	0	0	
748	0.100891	0.0822154	0.0186222	5.35621e-05	0.448779	0.365707	0.0828345	0.000238252	7.06354e-05	0.000314197	
749	0.118787	0.11235	0.00643404	3.64775e-06	0.528386	0.49975	0.0286196	1.62258e-05	3.62489e-06	1.6124e-05	
750	0.0908041	0.0821154	0.00868871	0	0.403911	0.365262	0.0386487	0	0	0	
751	0.308148	0.151903	0.139649	0.0165962	1.37069	0.675689	0.621181	0.0738226	0.0199529	0.0887537	
752	0.0968487	0.0763561	0.0204885	4.02652e-06	0.430798	0.339644	0.0911363	1.79106e-05	5.69172e-06	2.53176e-05	
753	0.101174	0.0924858	0.00868871	0	0.45004	0.411391	0.0386487	0	0	0	
754	0.216937	0.176426	0.0404759	3.50393e-05	0.964971	0.784772	0.180043	0.00015586	4.95349e-05	0.000220339	
755	0.117683	0.0920126	0.0256677	3.53435e-06	0.523476	0.409286	0.114174	1.57213e-05	6.69592e-06	2.97844e-05	
756	0.202915	0.114	0.0889147	2.51699e-07	0.902598	0.50709	0.395506	1.1196e-06	6.35776e-07	2.82803e-06	
757	0.129241	0.0775068	0.0479214	0.00381317	0.574885	0.344762	0.213161	0.0169615	0.00419508	0.0186603	
758	0.210942	0.127764	0.0831212	5.66597e-05	0.938302	0.568314	0.369736	0.000252031	5.71497e-05	0.00025421	
759	0.119851	0.0712923	0.0484815	7.73185e-05	0.533116	0.317119	0.215653	0.000343924	0.00206386	0.00918038	
760	0.116235	0.0866638	0.0295718	0	0.517034	0.385494	0.13154	0	0	0	
761	0.122684	0.109813	0.0127335	0.00013737	0.545719	0.488467	0.056641	0.000611043	0.000139787	0.000621796	
762	0.0506251	0.0506251	0	0	0.225188	0.225188	0	0	0	0	
763	0.0553767	0.0539071	0.00146951	0	0.246324	0.239787	0.00653661	0	0	0	
764	0.0779528	0.0766295	0.00132328	0	0.346746	0.34086	0.00588618	0	0	0	
765	0.0870237	0.0837216	0.0032968	5.29894e-06	0.387095	0.372406	0.0146647	2.35705e-05	5.27613e-06	2.3469e-05	
766	0.0530297	0.0444516	0.00832404	0.000254133	0.235884	0.197727	0.0370266	0.00113042	0.00025411	0.00113032	
767	0.0510349	0.0430986	0.00787864	5.77235e-05	0.227011	0.191709	0.0350454	0.000256763	6.23788e-05	0.000277471	
768	0.0452551	0.0452551	0	0	0.201302	0.201302	0	0	0	0	
769	0.0788524	0.0524074	0.0260205	0.000424544	0.350748	0.233116	0.115743	0.00188844	0.000809171	0.00359932	
770	0.0793286	0.0564952	0.0228334	0	0.352866	0.251299	0.101566	0	0	0	
771	0.097314	0.0781519	0.0191534	8.72248e-06	0.432868	0.347632	0.0851973	3.87989e-05	1.85643e-05	8.25769e-05	
772	0.10313	0.10313	0	0	0.458741	0.458741	0	0	0	0	
773	0.106577	0.0904113	0.0161665	0	0.474075	0.402163	0.0719112	0	0	0	
774	0.0775303	0.0775303	0	0	0.344867	0.344867	0	0	0	0	
775	0.0755528	0.0755528	0	0	0.33607	0.33607	0	0	0	0	
776	0.0648149	0.0648149	0	0	0.288306	0.288306	0	0	0	0	
777	0.0742275	0.0742275	0	0	0.330175	0.330175	0	0	0	0	
778	0.0921596	0.0921596	0	0	0.40994	0.40994	0	0	0	0	
779	0.157884	0.110604	0.0472804	0	0.702295	0.491984	0.21031	0	0	0	
780	0.0488443	0.043429	0.00541522	0	0.217267	0.193179	0.0240877	0	0	0	
781	0.0596886	0.042431	0.0172575	0	0.265504	0.18874	0.0767643	0	0	0	
782	0.105277	0.0950489	0.0102286	0	0.468291	0.422792	0.0454988	0	0	0	
783	0.223569	0.134736	0.0854702	0.00336289	0.994473	0.599329	0.380185	0.0149586	0.01008	0.0448376	
784	0.0716729	0.0716729	0	0	0.318812	0.318812	0	0	0	0	
785	0.12633	0.075272	0.0510082	5.07286e-05	0.561939	0.334821	0.226892	0.000225649	7.20591e-05	0.00032053	
786	0.126819	0.0948229	0.0316778	0.000318428	0.564111	0.421787	0.140908	0.00141641	0.00110099	0.00489738	
787	0.196013	0.0839836	0.110187	0.00184247	0.871898	0.373572	0.49013	0.00819559	0.00489236	0.021762	
788	0.146437	0.0915634	0.0547668	0.00010772	0.651378	0.407288	0.243611	0.000479155	0.000182087	0.000809955	
789	0.102711	0.102711	0	0	0.456878	0.456878	0	0	0	0	
790	0.117295	0.0844957	0.0327805	1.90231e-05	0.521747	0.37585	0.145813	8.46178e-05	1.89996e-05	8.45135e-05	
791	0.126758	0.0872684	0.0394541	3.62445e-05	0.563843	0.388183	0.175498	0.000161221	3.62209e-05	0.000161116	
792	0.0927771	0.0825484	0.0102286	0	0.412687	0.367188	0.0454988	0	0	0	
793	0.237169	0.147556	0.0849191	0.00469431	1.05496	0.656354	0.377733	0.020881	0.00543942	0.0241954	
794	0.110169	0.0897438	0.0204261	0	0.490053	0.399194	0.0908587	0	0	0	
795	0.134774	0.105774	0.0289607	3.95423e-05	0.599498	0.4705	0.128821	0.00017589	6.2417e-05	0.00027764	
796	0.0939819	0.0939819	0	0	0.418046	0.418046	0	0	0	0	
797	0.0540705	0.0533694	0.000701133	0	0.240514	0.237395	0.00311875	0	0	0	
798	0.190875	0.104017	0.0865878	0.000270087	0.849044	0.462686	0.385156	0.00120138	0.000324697	0.0014443	
799	0.183303	0.129581	0.053592	0.000130024	0.815361	0.576397	0.238385	0.00057837	0.000171526	0.000762974	
800	0.201482	0.159098	0.0423823	1.89278e-06	0.896227	0.707695	0.188523	8.41938e-06	1.87017e-06	8.31881e-06	
801	0.154971	0.0854567	0.0689824	0.000532447	0.689337	0.380124	0.306844	0.0023684	0.000936171	0.00416423	
802	0.124285	0.0865343	0.0376588	9.24603e-05	0.552841	0.384918	0.167512	0.000411277	0.000107499	0.000478173	
803	0.0834796	0.0834796	0	0	0.37133	0.37133	0	0	0	0	
804	0.183958	0.151354	0.0318756	0.000728353	0.818278	0.67325	0.141787	0.00323982	0.000728432	0.00324018	
805	0.21311	0.144217	0.0667309	0.00216219	0.947947	0.6415	0.296829	0.00961778	0.00277542	0.0123455	
806	0.144621	0.107169	0.0369366	0.000515849	0.643299	0.476705	0.164299	0.00229457	0.000646524	0.00287584	
807	0.143774	0.1196	0.0241513	2.24823e-05	0.63953	0.532001	0.107429	0.000100004	3.54937e-05	0.000157881	
808	0.171051	0.15295	0.018095	6.31419e-06	0.760865	0.680348	0.0804894	2.80865e-05	9.35129e-06	4.1596e-05	
809	0.185409	0.112448	0.0727722	0.000188736	0.82473	0.500189	0.323702	0.000839527	0.000254114	0.00113034	
810	0.0782723	0.0781149	0.000157384	0	0.348167	0.347467	0.000700071	0	0	0	
811	0.122988	0.0973242	0.0256538	1.06456e-05	0.547073	0.432913	0.114112	4.73534e-05	2.48224e-05	0.000110414	
812	0.159834	0.112398	0.047037	0.000398832	0.710967	0.499965	0.209228	0.00177407	0.000456752	0.0020317	
813	0.0640909	0.0640909	0	0	0.285086	0.285086	0	0	0	0	
814	0.0941707	0.0816471	0.0125108	1.27384e-05	0.418886	0.363179	0.0556503	5.66626e-05	2.49571e-05	0.000111013	
815	0.145684	0.132888	0.0126343	0.000162305	0.648028	0.591106	0.0561995	0.000721958	0.000162959	0.000724869	
816	0.261333	0.156098	0.10449	0.000745224	1.16245	0.69435	0.464788	0.00331487	0.00196904	0.0087586	
817	0.153363	0.0973604	0.0558168	0.000186171	0.682184	0.433074	0.248282	0.000828118	0.000218195	0.000970566	
818	0.183139	0.124481	0.0584669	0.000190799	0.814633	0.553714	0.26007	0.000848703	0.000251778	0.00111995	
819	0.068063	0.0670757	0.000987272	0	0.302755	0.298363	0.00439153	0	0	0	
820	0.094346	0.0909126	0.00342905	4.36086e-06	0.419665	0.404393	0.0152529	1.93978e-05	5.81274e-06	2.58559e-05	
821	0.027692	0.0276096	8.24376e-05	0	0.123178	0.122812	0.000366695	0	0	0	
822	0.0925158	0.0844087	0.00810711	0	0.411524	0.375463	0.0360616	0	0	0	
823	0.0626803	0.059105	0.0035428	3.25366e-05	0.278811	0.262908	0.0157589	0.000144728	3.25139e-05	0.000144626	
824	0.11979	0.119761	2.84642e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0786495	0.0786495	0	0	0.349845	0.349845	0	0	0	0	
826	0.117904	0.106242	0.0116619	0	0.524458	0.472584	0.0518742	0	0	0	
827	0.0842334	0.0842049	2.84642e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.156281	0.103752	0.0523787	0.000150177	0.695164	0.461508	0.232988	0.000668013	0.000201378	0.000895761	
829	0.13494	0.10165	0.0332903	0	0.600237	0.452156	0.14808	0	0	0	
830	0.162698	0.134041	0.0286565	0	0.723707	0.596238	0.127468	0	0	0	
831	0.101033	0.100734	0.000299596	0	0.449414	0.448081	0.00133265	0	0	0	
832	0.0854917	0.083924	0.0015676	0	0.38028	0.373307	0.00697296	0	0	0	
833	0.0895938	0.0884878	0.00110585	1.82316e-07	0.398527	0.393607	0.00491902	8.10972e-07	6.57886e-07	2.92638e-06	
834	0.0986777	0.0979846	0.000692759	4.39118e-07	0.438934	0.43585	0.0030815	1.95326e-06	4.5176e-07	2.0095e-06	
835	0.0994769	0.0966491	0.00282783	0	0.442489	0.42991	0.0125786	0	0	0	
836	0.14526	0.11625	0.0289936	1.56625e-05	0.646139	0.517101	0.128968	6.96696e-05	1.7767e-05	7.90304e-05	
837	0.128098	0.120194	0.00785972	4.45674e-05	0.569801	0.534642	0.0349612	0.000198242	4.65059e-05	0.000206865	
838	0.142561	0.0973255	0.0452079	2.7931e-05	0.634135	0.432919	0.201091	0.000124241	3.95374e-05	0.000175868	
839	0.204689	0.152353	0.0514543	0.000881619	0.910489	0.67769	0.228877	0.00392157	0.00108417	0.00482256	
840	0.109403	0.0766333	0.0327703	0	0.486644	0.340877	0.145767	0	0	0	
841	0.113811	0.0798849	0.0337673	0.000159098	0.50625	0.35534	0.150202	0.000707694	0.000438507	0.00195055	
842	0.103781	0.0978496	0.00593186	0	0.461636	0.43525	0.0263858	0	0	0	
843	0.139049	0.121303	0.0176077	0.000138401	0.618513	0.539575	0.078322	0.000615633	0.000153276	0.000681798	
844	0.129397	0.109816	0.0195606	1.9582e-05	0.575578	0.488482	0.0870086	8.71041e-05	1.95582e-05	8.69983e-05	
845	0.192054	0.13434	0.0563071	0.0014067	0.854288	0.597568	0.250463	0.00625724	0.00229836	0.0102234	
846	0.104618	0.0937493	0.0108687	0	0.465357	0.417011	0.048346	0	0	0	
847	0.123416	0.0955933	0.0278156	8.03082e-06	0.548978	0.425213	0.123728	3.57223e-05	8.86293e-06	3.94237e-05	
848	0.105624	0.102459	0.00316479	7.47472e-08	0.469833	0.455755	0.0140775	3.32487e-07	7.36953e-08	3.27808e-07	
849	0.100351	0.0965415	0.00380231	7.50342e-06	0.446378	0.429432	0.0169133	3.33764e-05	7.50139e-06	3.33673e-05	
850	0.0802473	0.0798834	0.000363902	0	0.356952	0.355334	0.00161869	0	0	0	
851	0.0643708	0.0643628	8.05112e-06	0	0.286331	0.286295	3.58126e-05	0	0	0	
852	0.0946775	0.0845487	0.0101079	2.09279e-05	0.42114	0.376086	0.0449615	9.30907e-05	2.76073e-05	0.000122801	
853	0.106556	0.103139	0.00341747	0	0.47398	0.458778	0.0152014	0	0	0	
854	0.102891	0.0942278	0.00864987	1.36105e-05	0.457676	0.41914	0.0384759	6.0542e-05	1.48313e-05	6.59721e-05	
855	0.111943	0.092929	0.0183805	0.000634246	0.497943	0.413363	0.0817596	0.00282122	0.000634223	0.00282112	
856	0.113423	0.103302	0.0101207	0	0.504526	0.459507	0.0450186	0	0	0	
857	0.0631622	0.0631622	0	0	0.280955	0.280955	0	0	0	0	
858	0.100646	0.0850862	0.0155472	1.28909e-05	0.44769	0.378476	0.0691566	5.73409e-05	2.58111e-05	0.000114811	
859	0.124367	0.111516	0.0128504	0	0.553204	0.496043	0.0571608	0	0	0	
860	0.0939152	0.0837944	0.0101207	0	0.417749	0.37273	0.0450186	0	0	0	
861	0.0859428	0.0859428	0	0	0.382287	0.382287	0	0	0	0	
862	0.111039	0.0785172	0.0325041	1.86311e-05	0.493923	0.349256	0.144583	8.28741e-05	1.86071e-05	8.27674e-05	
863	0.122606	0.114553	0.00805341	0	0.545373	0.50955	0.0358228	0	0	0	
864	0.108476	0.0947591	0.0137171	0	0.482519	0.421503	0.061016	0	0	0	
865	0.116965	0.116098	0.000866298	0	0.520279	0.516426	0.00385342	0	0	0	
866	0.0759274	0.0754503	0.000477175	0	0.337737	0.335614	0.00212255	0	0	0	
867	0.0859754	0.0859754	0	0	0.382432	0.382432	0	0	0	0	
868	0.105259	0.0992578	0.00595016	5.14509e-05	0.46821	0.441514	0.0264672	0.000228861	5.37429e-05	0.000239057	
869	0.0965515	0.0939582	0.00258987	3.45328e-06	0.429476	0.417941	0.0115201	1.53607e-05	3.7398e-06	1.66352e-05	
870	0.129725	0.125358	0.00436703	0	0.57704	0.557615	0.0194252	0	0	0	
871	0.107675	0.0982134	0.00944041	2.1526e-05	0.478956	0.436868	0.0419924	9.57513e-05	2.15067e-05	9.56654e-05	
872	0.0416208	0.0416208	0	0	0.185135	0.185135	0	0	0	0	
873	0.099745	0.0993183	0.000426722	0	0.443681	0.441783	0.00189812	0	0	0	
874	0.103568	0.0903421	0.0130638	0.000162689	0.460689	0.401856	0.0581101	0.000723669	0.000162666	0.000723568	
875	0.0813107	0.0810201	0.000290577	0	0.361682	0.36039	0.00129253	0	0	0	
876	0.0441999	0.0441999	0	0	0.196608	0.196608	0	0	0	0	
877	0.0989052	0.0871298	0.0117285	4.68699e-05	0.439945	0.387567	0.0521703	0.000208484	4.70502e-05	0.000209286	
878	0.0995995	0.0987964	0.000803085	0	0.443034	0.439461	0.00357225	0	0	0	
879	0.0867433	0.0867433	0	0	0.385847	0.385847	0	0	0	0	
880	0.0907022	0.0871936	0.00350855	0	0.403457	0.387851	0.0156065	0	0	0	
881	0.0814417	0.0788898	0.00253707	1.486e-05	0.362265	0.350914	0.0112853	6.60998e-05	1.4837e-05	6.59977e-05	
882	0.0922061	0.0889589	0.00324543	1.83627e-06	0.410147	0.395703	0.0144361	8.16802e-06	1.8133e-06	8.06586e-06	
883	0.0589402	0.0589402	0	0	0.262175	0.262175	0	0	0	0	
884	0.0783848	0.0783848	0	0	0.348668	0.348668	0	0	0	0	
885	0.0890434	0.0890434	0	0	0.396079	0.396079	0	0	0	0	
886	0.103138	0.101183	0.00195473	0	0.458774	0.450079	0.00869498	0	0	0	
887	0.0658671	0.0657629	0.000104255	0	0.292987	0.292523	0.000463744	0	0	0	
888	0.096316	0.096316	0	0	0.428429	0.428429	0	0	0	0	
889	0.0662007	0.0642837	0.00191703	0	0.294471	0.285944	0.00852729	0	0	0	
890	0.0959893	0.0911618	0.0048165	1.09417e-05	0.426975	0.405502	0.0214245	4.86707e-05	1.09188e-05	4.85686e-05	
891	0.0423032	0.0410581	0.00124509	0	0.188171	0.182633	0.00553838	0	0	0	
892	0.0582445	0.0582445	0	0	0.25908	0.25908	0	0	0	0	
893	0.0864453	0.0864453	0	0	0.384522	0.384522	0	0	0	0	
894	0.0836642	0.0833434	0.000320826	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0796286	0.0796286	0	0	0.3542	0.3542	0	0	0	0	
896	0.0787484	0.0784276	0.000320826	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0756461	0.0713477	0.00429071	7.70561e-06	0.336485	0.317366	0.0190857	3.42757e-05	7.74343e-06	3.4444e-05	
898	0.0727794	0.0727794	0	0	0.323734	0.323734	0	0	0	0	
899	0.099101	0.0952266	0.00387445	0	0.440817	0.423582	0.0172341	0	0	0	
900	0.0814766	0.0814766	0	0	0.36242	0.36242	0	0	0	0	
901	0.194213	0.111868	0.0807359	0.00160945	0.863893	0.497607	0.359126	0.00715911	0.00195247	0.0086849	
902	0.075504	0.0748769	0.000627153	0	0.335853	0.333064	0.00278967	0	0	0	
903	0.207407	0.115724	0.0914341	0.000249414	0.922582	0.514759	0.406713	0.00110943	0.000471295	0.00209639	
904	0.0680362	0.0675668	0.0004694	0	0.302635	0.300547	0.00208796	0	0	0	
905	0.158722	0.0925809	0.0661413	0	0.706021	0.411814	0.294206	0	0	0	
906	0.20854	0.130271	0.0777529	0.000515939	0.92762	0.579468	0.345857	0.00229498	0.00067203	0.00298929	
907	0.0801592	0.0801333	2.58369e-05	0	0.35656	0.356445	0.000114926	0	0	0	
908	0.111816	0.0990693	0.0127203	2.65356e-05	0.497376	0.440675	0.0565823	0.000118034	3.09328e-05	0.000137594	
909	0.106713	0.105317	0.00139517	0	0.474676	0.46847	0.00620596	0	0	0	
910	0.121357	0.0900281	0.0313298	0	0.539819	0.400459	0.139359	0	0	0	
911	0.125696	0.106462	0.0186953	0.000538459	0.559117	0.473562	0.0831599	0.00239515	0.000540487	0.00240417	
912	0.10525	0.095763	0.00948043	7.23956e-06	0.468171	0.425968	0.0421704	3.22027e-05	9.45869e-06	4.20737e-05	
913	0.114508	0.0985887	0.015797	0.000123196	0.509353	0.438537	0.0702677	0.000547997	0.000123173	0.000547896	
914	0.0766157	0.0766157	0	0	0.340798	0.340798	0	0	0	0	
915	0.12945	0.0916249	0.0377931	3.27148e-05	0.575817	0.407562	0.168109	0.00014552	3.35156e-05	0.000149082	
916	0.106746	0.106746	0	0	0.474825	0.474825	0	0	0	0	
917	0.114223	0.0924905	0.021733	0	0.508084	0.411412	0.0966719	0	0	0	
918	0.128301	0.08887	0.0383618	0.00107006	0.570706	0.395307	0.170639	0.00475982	0.00174633	0.00776797	
919	0.0903396	0.0861657	0.00417389	0	0.401844	0.383278	0.0185661	0	0	0	
920	0.115652	0.0857317	0.0298902	3.09972e-05	0.514442	0.381348	0.132956	0.00013788	8.41951e-05	0.000374513	
921	0.0382811	0.0382811	0	0	0.17028	0.17028	0	0	0	0	
922	0.019406	0.0191298	0.000276182	0	0.0863211	0.0850925	0.0012285	0	0	0	
923	0.0607807	0.0591553	0.00162253	2.8024e-06	0.270362	0.263132	0.00721726	1.24655e-05	2.77948e-06	1.23636e-05	
924	0.0597648	0.0516529	0.00811191	2.29728e-08	0.265843	0.22976	0.036083	1.02186e-07	4.62368e-06	2.05668e-05	
925	0.0466736	0.0448089	0.00186468	2.29152e-08	0.207611	0.199317	0.00829439	1.0193e-07	4.62368e-06	2.05668e-05	
926	0.0662415	0.0587933	0.00744815	0	0.294652	0.261522	0.0331305	0	0	0	
927	0.0783747	0.0772546	0.00112009	0	0.348623	0.34364	0.00498236	0	0	0	
928	0.104186	0.0951	0.00908594	0	0.463435	0.423019	0.0404156	0	0	0	
929	0.0436669	0.0429858	0.00068107	0	0.194237	0.191207	0.0030295	0	0	0	
930	0.0761213	0.0747463	0.00136872	6.28753e-06	0.338599	0.332483	0.00608829	2.79679e-05	6.26464e-06	2.78661e-05	
931	0.0935678	0.0825588	0.0109847	2.4223e-05	0.416204	0.367234	0.0488619	0.000107747	2.42002e-05	0.000107646	
932	0.0864096	0.0841201	0.00228954	0	0.384363	0.374179	0.0101842	0	0	0	
933	0.0477079	0.0477079	0	0	0.212212	0.212212	0	0	0	0	
934	0.0461553	0.0454551	0.000700181	0	0.205306	0.202191	0.00311451	0	0	0	
935	0.0931461	0.0777057	0.0154044	3.60417e-05	0.414328	0.345647	0.0685213	0.000160319	5.35856e-05	0.000238357	
936	0.0763187	0.0758067	0.000511982	0	0.339477	0.3372	0.00227737	0	0	0	
937	0.0618897	0.0618897	0	0	0.275295	0.275295	0	0	0	0	
938	0.0673278	0.0673278	0	0	0.299484	0.299484	0	0	0	0	
939	0.0729066	0.0729066	0	0	0.324299	0.324299	0	0	0	0	
940	0.0752419	0.0744913	0.000750561	0	0.334687	0.331349	0.00333861	0	0	0	
941	0.0687352	0.0687352	0	0	0.305744	0.305744	0	0	0	0	
942	0.0708456	0.0708456	0	0	0.315132	0.315132	0	0	0	0	
943	0.0802425	0.0802425	0	0	0.356931	0.356931	0	0	0	0	
944	0.0636255	0.0636255	0	0	0.283016	0.283016	0	0	0	0	
945	0.0633451	0.0633451	0	0	0.281769	0.281769	0	0	0	0	
946	0.0656428	0.0656428	0	0	0.291989	0.291989	0	0	0	0	
947	0.0958491	0.0958491	0	0	0.426351	0.426351	0	0	0	0	
948	0.0652386	0.0542795	0.010959	0	0.290191	0.241444	0.0487477	0	0	0	
949	0.0647646	0.0647646	0	0	0.288083	0.288083	0	0	0	0	
950	0.0861585	0.0861584	0	0	0.383246	0.383246	0	0	0	0	
951	0.116112	0.116112	0	0	0.516488	0.516488	0	0	0	0	
952	0.049551	0.049551	0	0	0.22041	0.22041	0	0	0	0	
953	0.0541117	0.0533611	0.000750561	0	0.240697	0.237358	0.00333861	0	0	0	
954	0.0870368	0.0864985	0.00053825	9.43498e-08	0.387153	0.384759	0.00239422	4.19682e-07	7.143e-08	3.17731e-07	
955	0.0891867	0.0891867	0	0	0.396716	0.396716	0	0	0	0	
956	0.0537665	0.0497565	0.00401004	0	0.239162	0.221324	0.0178373	0	0	0	
957	0.0790622	0.0790622	0	0	0.351681	0.351681	0	0	0	0	
958	0.0834319	0.0693885	0.0140433	0	0.371118	0.308651	0.062467	0	0	0	
959	0.0910358	0.0910358	0	0	0.404941	0.404941	0	0	0	0	
960	0.0567216	0.0567216	0	0	0.252306	0.252306	0	0	0	0	
961	0.0764946	0.0749963	0.00149829	0	0.34026	0.333595	0.00666465	0	0	0	
962	0.0980983	0.0980459	5.23989e-05	0	0.436356	0.436123	0.000233078	0	0	0	
963	0.145882	0.145829	5.23989e-05	0	0.648906	0.648673	0.000233078	0	0	0	
964	0.104837	0.104397	0.000440013	0	0.466332	0.464375	0.00195724	0	0	0	
965	0.150607	0.0962561	0.0543509	0	0.669924	0.428162	0.241761	0	0	0	
966	0.156043	0.101692	0.0543509	0	0.694103	0.452342	0.241761	0	0	0	
967	0.0444446	0.0443462	9.83802e-05	0	0.197696	0.197259	0.00043761	0	0	0	
968	0.0706844	0.0706844	0	0	0.314415	0.314415	0	0	0	0	
969	0.197402	0.177909	0.0194634	2.9677e-05	0.878078	0.79137	0.0865766	0.000132008	3.25428e-05	0.000144755	
970	0.19844	0.173705	0.0246529	8.21503e-05	0.882694	0.772669	0.10966	0.000365417	0.000105113	0.000467559	
