Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
761	0.122393	0.111323	0.0109638	0.000105835	0.537038	0.488467	0.0481074	0.000464387	0.000107274	0.000470698	
762	0.0513214	0.0513214	0	0	0.225188	0.225188	0	0	0	0	
763	0.0561178	0.0546486	0.00146917	0	0.246234	0.239787	0.00644644	0	0	0	
764	0.0807662	0.0776835	0.00308271	0	0.354386	0.34086	0.0135263	0	0	0	
765	0.0862673	0.0848731	0.0013942	0	0.378524	0.372406	0.00611748	0	0	0	
766	0.0521748	0.045063	0.00700789	0.000103973	0.228933	0.197727	0.0307492	0.000456216	0.000103936	0.000456051	
767	0.0490464	0.0436914	0.00535502	0	0.215206	0.191709	0.0234968	0	0	0	
768	0.0458776	0.0458776	0	0	0.201302	0.201302	0	0	0	0	
769	0.0743614	0.0531282	0.0210849	0.000148292	0.326283	0.233116	0.0925166	0.000650677	0.000215893	0.000947297	
770	0.0778452	0.0572722	0.020573	0	0.34157	0.251299	0.0902705	0	0	0	
771	0.0973881	0.0792268	0.0181612	0	0.42732	0.347632	0.0796882	0	0	0	
772	0.104596	0.104549	4.73615e-05	0	0.458948	0.458741	0.000207813	0	0	0	
773	0.100713	0.0916548	0.00902	3.84865e-05	0.44191	0.402163	0.039578	0.000168871	3.84489e-05	0.000168706	
774	0.078664	0.0785967	6.73099e-05	0	0.345162	0.344867	0.000295343	0	0	0	
775	0.0765919	0.0765919	0	0	0.33607	0.33607	0	0	0	0	
776	0.0657064	0.0657064	0	0	0.288306	0.288306	0	0	0	0	
777	0.0752484	0.0752484	0	0	0.330175	0.330175	0	0	0	0	
778	0.0934272	0.0934272	0	0	0.40994	0.40994	0	0	0	0	
779	0.150842	0.112125	0.0387173	0	0.661868	0.491984	0.169884	0	0	0	
780	0.0494628	0.0440264	0.00543649	0	0.217033	0.193179	0.0238542	0	0	0	
781	0.0613571	0.0430146	0.0183424	0	0.269223	0.18874	0.0804829	0	0	0	
782	0.105335	0.0963562	0.00897967	0	0.462193	0.422792	0.039401	0	0	0	
783	0.261653	0.136589	0.111939	0.0131238	1.14808	0.599329	0.491169	0.0575849	0.0155193	0.0680957	
784	0.0726587	0.0726587	0	0	0.318812	0.318812	0	0	0	0	
785	0.132069	0.0763073	0.0557623	0	0.579496	0.334821	0.244674	0	0	0	
786	0.136432	0.0961271	0.0402934	1.18878e-05	0.598638	0.421787	0.176799	5.21616e-05	1.18488e-05	5.19903e-05	
787	0.177572	0.0851387	0.0924339	0	0.779154	0.373572	0.405582	0	0	0	
788	0.139774	0.0928228	0.046946	5.34042e-06	0.613302	0.407288	0.20599	2.34327e-05	0.000196131	0.000860585	
789	0.104191	0.104124	6.73099e-05	0	0.457173	0.456878	0.000295343	0	0	0	
790	0.122316	0.0856578	0.0366582	0	0.536699	0.37585	0.160849	0	0	0	
791	0.13088	0.0884687	0.0424119	0	0.574279	0.388183	0.186095	0	0	0	
792	0.0926634	0.0836837	0.00897967	0	0.406589	0.367188	0.039401	0	0	0	
793	0.273272	0.149586	0.114308	0.0093778	1.19906	0.656354	0.501563	0.0411479	0.0128745	0.0564911	
794	0.100796	0.0909781	0.00981804	0	0.442274	0.399194	0.0430796	0	0	0	
795	0.119967	0.107229	0.0127354	2.47407e-06	0.526391	0.4705	0.0558808	1.08557e-05	2.43603e-06	1.06888e-05	
796	0.0952746	0.0952746	0	0	0.418046	0.418046	0	0	0	0	
797	0.0541034	0.0541034	0	0	0.237395	0.237395	0	0	0	0	
798	0.193804	0.105448	0.0868751	0.00148149	0.850378	0.462686	0.381191	0.00650052	0.00241806	0.01061	
799	0.167343	0.131363	0.0359594	2.04379e-05	0.73427	0.576397	0.157783	8.96779e-05	2.04003e-05	8.95129e-05	
800	0.212311	0.161286	0.0510245	0	0.931581	0.707695	0.223885	0	0	0	
801	0.157531	0.0866321	0.0708989	0	0.691215	0.380124	0.31109	0	0	0	
802	0.104402	0.0877245	0.0166758	1.82886e-06	0.458096	0.384918	0.0731702	8.02469e-06	8.59432e-06	3.77102e-05	
803	0.0846278	0.0846278	0	0	0.37133	0.37133	0	0	0	0	
804	0.190079	0.153436	0.0358493	0.000794002	0.834034	0.67325	0.157299	0.00348393	0.000808497	0.00354753	
805	0.200359	0.1462	0.0541497	8.60534e-06	0.879136	0.6415	0.237598	3.77585e-05	1.10335e-05	4.84129e-05	
806	0.133399	0.108643	0.0245876	0.000168689	0.58533	0.476705	0.107885	0.000740176	0.000176372	0.000773887	
807	0.123268	0.121245	0.00201812	4.82335e-06	0.540877	0.532001	0.00885514	2.11639e-05	4.78564e-06	2.09984e-05	
808	0.170165	0.155054	0.0150905	2.06919e-05	0.746653	0.680348	0.0662145	9.07922e-05	2.06547e-05	9.06291e-05	
809	0.175166	0.113995	0.0609149	0.000255974	0.768595	0.500189	0.267283	0.00112316	0.000272761	0.00119682	
810	0.0792846	0.0791893	9.53515e-05	0	0.347885	0.347467	0.000418384	0	0	0	
811	0.118477	0.0986628	0.0197277	8.66687e-05	0.519855	0.432913	0.0865615	0.000380285	9.23032e-05	0.000405008	
812	0.170877	0.113944	0.0566947	0.000238805	0.749778	0.499965	0.248765	0.00104783	0.000910747	0.00399618	
813	0.0657141	0.0649724	0.00074175	0	0.28834	0.285086	0.00325465	0	0	0	
814	0.0984258	0.0827701	0.0156554	3.28626e-07	0.431873	0.363179	0.0686929	1.44194e-06	6.5752e-07	2.88507e-06	
815	0.145822	0.134715	0.0110758	3.107e-05	0.639841	0.591106	0.0485987	0.000136329	3.12751e-05	0.000137229	
816	0.228042	0.158245	0.0694138	0.000382728	1.0006	0.69435	0.304574	0.00167933	0.00066778	0.00293009	
817	0.146655	0.0986995	0.0477936	0.00016228	0.643495	0.433074	0.209709	0.000712054	0.000418	0.0018341	
818	0.184689	0.126194	0.0580362	0.000459744	0.810383	0.553714	0.254651	0.00201727	0.00124432	0.00545984	
819	0.0679983	0.0679983	0	0	0.298363	0.298363	0	0	0	0	
820	0.0962062	0.092163	0.00403873	4.55844e-06	0.422134	0.404393	0.0177211	2.00015e-05	6.28844e-06	2.75924e-05	
821	0.0279988	0.0279893	9.46664e-06	0	0.122853	0.122812	4.15377e-05	0	0	0	
822	0.0943394	0.0855696	0.0087698	0	0.413943	0.375463	0.0384801	0	0	0	
823	0.0658404	0.0599179	0.00592247	0	0.288895	0.262908	0.0259866	0	0	0	
824	0.121437	0.121408	2.89221e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0801733	0.0797313	0.000442026	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.119214	0.107703	0.0115105	0	0.52309	0.472584	0.050506	0	0	0	
827	0.085834	0.0853631	0.000470815	1.04097e-07	0.376623	0.374556	0.00206584	4.56761e-07	6.6399e-08	2.91346e-07	
828	0.167966	0.105179	0.0625657	0.000220978	0.737003	0.461508	0.274526	0.000969611	0.000440258	0.00193176	
829	0.134483	0.103048	0.0314349	0	0.590087	0.452156	0.13793	0	0	0	
830	0.157744	0.135885	0.0218593	0	0.692153	0.596238	0.0959145	0	0	0	
831	0.102251	0.102119	0.000131478	0	0.448658	0.448081	0.000576903	0	0	0	
832	0.0871549	0.0850783	0.00207508	1.51908e-06	0.382419	0.373307	0.00910507	6.66547e-06	1.77176e-06	7.77416e-06	
833	0.0903838	0.0897048	0.000679003	0	0.396587	0.393607	0.00297933	0	0	0	
834	0.0997134	0.0993322	0.000381	1.96705e-07	0.437523	0.43585	0.00167175	8.63105e-07	2.20552e-07	9.67742e-07	
835	0.099365	0.0979784	0.0013866	0	0.435994	0.42991	0.00608417	0	0	0	
836	0.148912	0.117849	0.031045	1.79982e-05	0.653399	0.517101	0.136219	7.89728e-05	1.92602e-05	8.45103e-05	
837	0.126658	0.121847	0.00478026	3.09535e-05	0.555752	0.534642	0.0209748	0.000135818	3.21754e-05	0.000141179	
838	0.139553	0.0986641	0.0408826	6.77566e-06	0.612334	0.432919	0.179385	2.97303e-05	9.67377e-06	4.24466e-05	
839	0.198021	0.154448	0.0429009	0.000672072	0.86888	0.67769	0.18824	0.00294892	0.000736919	0.00323346	
840	0.109426	0.0776873	0.0317392	0	0.480142	0.340877	0.139265	0	0	0	
841	0.112551	0.0809836	0.0315678	0	0.493854	0.35534	0.138513	0	0	0	
842	0.102137	0.0991954	0.002942	0	0.448159	0.43525	0.0129089	0	0	0	
843	0.138656	0.122971	0.0155332	0.00015186	0.608398	0.539575	0.0681568	0.000666335	0.000162794	0.000714312	
844	0.116524	0.111327	0.00519491	2.24115e-06	0.511286	0.488482	0.0227942	9.83376e-06	2.20352e-06	9.66865e-06	
845	0.191754	0.136188	0.0541012	0.00146464	0.84138	0.597568	0.237385	0.00642658	0.00147038	0.00645177	
846	0.104194	0.0950387	0.00915526	0	0.457183	0.417011	0.0401715	0	0	0	
847	0.127025	0.096908	0.0301008	1.68731e-05	0.557364	0.425213	0.132076	7.4036e-05	1.72124e-05	7.5525e-05	
848	0.106661	0.103868	0.00279253	0	0.468009	0.455755	0.0122531	0	0	0	
849	0.100746	0.0978694	0.00287437	2.32027e-06	0.442054	0.429432	0.0126121	1.01809e-05	2.42001e-06	1.06185e-05	
850	0.0809969	0.0809821	1.47711e-05	0	0.355399	0.355334	6.4813e-05	0	0	0	
851	0.065248	0.065248	0	0	0.286295	0.286295	0	0	0	0	
852	0.0940401	0.0857116	0.00826784	6.06981e-05	0.412629	0.376086	0.0362777	0.000266331	6.83523e-05	0.000299917	
853	0.106509	0.104557	0.00195207	0	0.467343	0.458778	0.00856532	0	0	0	
854	0.0997939	0.0955238	0.00426506	5.11244e-06	0.437876	0.41914	0.0187142	2.24324e-05	8.10082e-06	3.55448e-05	
855	0.107354	0.0942072	0.0129543	0.00019285	0.47105	0.413363	0.0568409	0.000846189	0.000192812	0.000846022	
856	0.115152	0.104723	0.0104283	0	0.505265	0.459507	0.0457576	0	0	0	
857	0.064031	0.064031	0	0	0.280955	0.280955	0	0	0	0	
858	0.105038	0.0862565	0.018777	4.65766e-06	0.460887	0.378476	0.0823898	2.04369e-05	5.55119e-06	2.43575e-05	
859	0.127657	0.11305	0.0146069	0	0.560135	0.496043	0.0640923	0	0	0	
860	0.0953753	0.0849469	0.0104283	0	0.418488	0.37273	0.0457576	0	0	0	
861	0.0871863	0.0871248	6.14879e-05	0	0.382556	0.382287	0.000269797	0	0	0	
862	0.0879576	0.0795971	0.00834344	1.70762e-05	0.38594	0.349256	0.0366094	7.49272e-05	1.79028e-05	7.85542e-05	
863	0.119836	0.116128	0.00370756	0	0.525818	0.50955	0.016268	0	0	0	
864	0.10646	0.0960624	0.0103979	0	0.467127	0.421503	0.045624	0	0	0	
865	0.119418	0.117695	0.00172303	0	0.523986	0.516426	0.00756035	0	0	0	
866	0.0782801	0.076488	0.00179209	0	0.343478	0.335614	0.00786337	0	0	0	
867	0.0871579	0.0871579	0	0	0.382432	0.382432	0	0	0	0	
868	0.103732	0.100623	0.00309346	1.63068e-05	0.455159	0.441514	0.0135735	7.15514e-05	1.62712e-05	7.1395e-05	
869	0.0966379	0.0952505	0.00138498	2.40643e-06	0.424028	0.417941	0.00607704	1.05589e-05	2.36874e-06	1.03936e-05	
870	0.128649	0.127082	0.00156672	0	0.564489	0.557615	0.00687449	0	0	0	
871	0.103837	0.0995642	0.00426836	5.28477e-06	0.45562	0.436868	0.0187287	2.31885e-05	5.24706e-06	2.30231e-05	
872	0.0421932	0.0421932	0	0	0.185135	0.185135	0	0	0	0	
873	0.101004	0.100684	0.00032058	0	0.44319	0.441783	0.00140664	0	0	0	
874	0.0980992	0.0915847	0.00651452	0	0.43044	0.401856	0.0285844	0	0	0	
875	0.0821344	0.0821344	0	0	0.36039	0.36039	0	0	0	0	
876	0.0448078	0.0448078	0	0	0.196608	0.196608	0	0	0	0	
877	0.0953561	0.0883282	0.00701497	1.30173e-05	0.418404	0.387567	0.0307803	5.71175e-05	1.31606e-05	5.77465e-05	
878	0.100155	0.100155	0	0	0.439461	0.439461	0	0	0	0	
879	0.0879364	0.0879364	0	0	0.385847	0.385847	0	0	0	0	
880	0.0897694	0.0883929	0.00137652	0	0.393891	0.387851	0.00603991	0	0	0	
881	0.0803788	0.0799748	0.000403943	0	0.352686	0.350914	0.00177242	0	0	0	
882	0.0913185	0.0901824	0.00113607	0	0.400688	0.395703	0.00498487	0	0	0	
883	0.0604927	0.0597509	0.00074175	0	0.26543	0.262175	0.00325465	0	0	0	
884	0.079463	0.079463	0	0	0.348668	0.348668	0	0	0	0	
885	0.0902681	0.0902681	0	0	0.396079	0.396079	0	0	0	0	
886	0.103681	0.102575	0.00110626	0	0.454934	0.450079	0.00485407	0	0	0	
887	0.0666674	0.0666674	0	0	0.292523	0.292523	0	0	0	0	
888	0.0976408	0.0976408	0	0	0.428429	0.428429	0	0	0	0	
889	0.0651678	0.0651678	0	0	0.285944	0.285944	0	0	0	0	
890	0.0971924	0.0924157	0.00476834	8.43148e-06	0.426461	0.405502	0.0209225	3.69957e-05	8.39374e-06	3.68301e-05	
891	0.0416228	0.0416228	0	0	0.182633	0.182633	0	0	0	0	
892	0.0590455	0.0590455	0	0	0.25908	0.25908	0	0	0	0	
893	0.0876342	0.0876342	0	0	0.384522	0.384522	0	0	0	0	
894	0.0848149	0.0844897	0.000325238	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0808563	0.0807238	0.000132532	0	0.354782	0.3542	0.000581526	0	0	0	
896	0.0798315	0.0795063	0.000325238	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0732829	0.072329	0.000953844	0	0.321551	0.317366	0.00418528	0	0	0	
898	0.0737804	0.0737804	0	0	0.323734	0.323734	0	0	0	0	
899	0.0998902	0.0965363	0.00335392	0	0.438299	0.423582	0.0147163	0	0	0	
900	0.0825972	0.0825972	0	0	0.36242	0.36242	0	0	0	0	
901	0.171214	0.113406	0.0569399	0.000867667	0.751256	0.497607	0.249841	0.00380715	0.00116294	0.00510279	
902	0.0759932	0.0759067	8.65137e-05	0	0.333443	0.333064	0.000379605	0	0	0	
903	0.201457	0.117315	0.0795295	0.00461232	0.883957	0.514759	0.34896	0.020238	0.00538049	0.0236085	
904	0.0684961	0.0684961	0	0	0.300547	0.300547	0	0	0	0	
905	0.154906	0.0938542	0.0610522	0	0.679699	0.411814	0.267885	0	0	0	
906	0.182316	0.132063	0.0497916	0.000461492	0.79997	0.579468	0.218476	0.00202493	0.000470295	0.00206356	
907	0.0812577	0.0812355	2.22709e-05	0	0.356543	0.356445	9.77206e-05	0	0	0	
908	0.116821	0.100431	0.0163718	1.77814e-05	0.51259	0.440675	0.0718365	7.80216e-05	2.35373e-05	0.000103277	
909	0.107307	0.106766	0.000540698	0	0.470843	0.46847	0.00237248	0	0	0	
910	0.117736	0.0912663	0.0264572	1.34147e-05	0.516607	0.400459	0.116089	5.88615e-05	1.33771e-05	5.86961e-05	
911	0.119098	0.107926	0.0110273	0.000144196	0.52258	0.473562	0.0483858	0.000632707	0.000154866	0.000679525	
912	0.104311	0.0970801	0.00721458	1.63485e-05	0.457696	0.425968	0.0316562	7.17344e-05	2.41197e-05	0.000105832	
913	0.118524	0.0999446	0.0185155	6.459e-05	0.520063	0.438537	0.0812427	0.000283408	6.81987e-05	0.000299242	
914	0.0776695	0.0776695	0	0	0.340798	0.340798	0	0	0	0	
915	0.101802	0.0928851	0.00891691	0	0.446687	0.407562	0.0391257	0	0	0	
916	0.108214	0.108214	0	0	0.474825	0.474825	0	0	0	0	
917	0.118862	0.0937626	0.0250992	4.51103e-07	0.521544	0.411412	0.11013	1.97935e-06	2.90019e-06	1.27255e-05	
918	0.126025	0.0900923	0.0357157	0.000217555	0.552975	0.395307	0.156713	0.000954591	0.000674635	0.00296017	
919	0.0918082	0.0873508	0.00445739	0	0.402836	0.383278	0.0195581	0	0	0	
920	0.119709	0.0869109	0.0327082	9.0821e-05	0.525264	0.381348	0.143517	0.000398505	0.000198607	0.000871449	
921	0.0388076	0.0388076	0	0	0.17028	0.17028	0	0	0	0	
922	0.0194509	0.0193929	5.80191e-05	0	0.0853471	0.0850925	0.000254576	0	0	0	
923	0.0618977	0.059969	0.00192688	1.89413e-06	0.271595	0.263132	0.00845479	8.31108e-06	1.94743e-06	8.54498e-06	
924	0.057589	0.0523633	0.00522572	0	0.252689	0.22976	0.0229294	0	0	0	
925	0.0476488	0.0454252	0.00222357	0	0.209073	0.199317	0.0097566	0	0	0	
926	0.0639138	0.059602	0.00431179	0	0.280441	0.261522	0.0189193	0	0	0	
927	0.0800401	0.0783172	0.00172292	0	0.3512	0.34364	0.00755984	0	0	0	
928	0.101911	0.096408	0.0055035	0	0.447168	0.423019	0.0241483	0	0	0	
929	0.0438051	0.0435771	0.000228028	0	0.192208	0.191207	0.00100054	0	0	0	
930	0.0760024	0.0757744	0.000228028	0	0.333484	0.332483	0.00100054	0	0	0	
931	0.0924883	0.0836943	0.00870591	8.81333e-05	0.405821	0.367234	0.0381998	0.000386712	8.80954e-05	0.000386545	
932	0.0873766	0.085277	0.00209957	0	0.383391	0.374179	0.00921251	0	0	0	
933	0.048364	0.048364	0	0	0.212212	0.212212	0	0	0	0	
934	0.0460803	0.0460803	0	0	0.202191	0.202191	0	0	0	0	
935	0.089682	0.0787745	0.0108973	1.02847e-05	0.393507	0.345647	0.0478154	4.51276e-05	1.21988e-05	5.35261e-05	
936	0.0775559	0.0768494	0.000706523	0	0.3403	0.3372	0.00310009	0	0	0	
937	0.0627409	0.0627409	0	0	0.275295	0.275295	0	0	0	0	
938	0.0682538	0.0682538	0	0	0.299484	0.299484	0	0	0	0	
939	0.0748755	0.0739093	0.000966178	0	0.328539	0.324299	0.0042394	0	0	0	
940	0.0762491	0.0755159	0.000733217	0	0.334566	0.331349	0.00321721	0	0	0	
941	0.0696805	0.0696805	0	0	0.305744	0.305744	0	0	0	0	
942	0.07182	0.07182	0	0	0.315132	0.315132	0	0	0	0	
943	0.0813461	0.0813461	0	0	0.356931	0.356931	0	0	0	0	
944	0.0649116	0.0645006	0.000410981	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0642163	0.0642163	0	0	0.281769	0.281769	0	0	0	0	
946	0.0665457	0.0665457	0	0	0.291989	0.291989	0	0	0	0	
947	0.0971674	0.0971674	0	0	0.426351	0.426351	0	0	0	0	
948	0.0676172	0.0550261	0.0125911	0	0.296691	0.241444	0.0552473	0	0	0	
949	0.0656554	0.0656554	0	0	0.288083	0.288083	0	0	0	0	
950	0.0873435	0.0873435	0	0	0.383246	0.383246	0	0	0	0	
951	0.118265	0.117709	0.000555196	0	0.518924	0.516488	0.00243609	0	0	0	
952	0.0509657	0.0502325	0.000733217	0	0.223627	0.22041	0.00321721	0	0	0	
953	0.054095	0.054095	0	0	0.237358	0.237358	0	0	0	0	
954	0.0880705	0.0876882	0.000382279	0	0.386436	0.384759	0.00167736	0	0	0	
955	0.0904134	0.0904134	0	0	0.396716	0.396716	0	0	0	0	
956	0.0533616	0.0504408	0.00292079	0	0.23414	0.221324	0.0128158	0	0	0	
957	0.0801496	0.0801496	0	0	0.351681	0.351681	0	0	0	0	
958	0.0839333	0.0703429	0.0135904	0	0.368283	0.308651	0.0596322	0	0	0	
959	0.092288	0.092288	0	0	0.404941	0.404941	0	0	0	0	
960	0.0575018	0.0575018	0	0	0.252306	0.252306	0	0	0	0	
961	0.0785297	0.0760278	0.00250186	0	0.344573	0.333595	0.0109777	0	0	0	
962	0.099421	0.0993945	2.65597e-05	0	0.43624	0.436123	0.000116539	0	0	0	
963	0.147873	0.147835	3.80267e-05	0	0.648839	0.648673	0.000166854	0	0	0	
964	0.106215	0.105833	0.000382279	0	0.466052	0.464375	0.00167736	0	0	0	
965	0.152304	0.09758	0.0547246	0	0.668283	0.428162	0.240121	0	0	0	
966	0.157824	0.10309	0.0547312	2.49072e-06	0.692503	0.452342	0.24015	1.09288e-05	2.45061e-06	1.07528e-05	
967	0.0449562	0.0449562	0	0	0.197259	0.197259	0	0	0	0	
968	0.0716565	0.0716566	0	0	0.314415	0.314415	0	0	0	0	
969	0.192118	0.180356	0.0117615	0	0.842977	0.79137	0.0516074	0	0	0	
970	0.185503	0.176094	0.00940693	1.66357e-06	0.813952	0.772669	0.0412757	7.29942e-06	1.97407e-06	8.66184e-06	
