Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
755	0.111702	0.0928766	0.0188165	9.57219e-06	0.492248	0.409286	0.0829202	4.21825e-05	9.58309e-06	4.22305e-05	
756	0.192562	0.11507	0.0773971	9.49557e-05	0.84858	0.50709	0.341072	0.000418448	0.000135081	0.000595275	
757	0.123763	0.0782345	0.0426305	0.00289841	0.545398	0.344762	0.187863	0.0127726	0.00321072	0.0141489	
758	0.216954	0.128963	0.0879911	0	0.956071	0.568314	0.387757	0	0	0	
759	0.111883	0.0719617	0.0399126	9.08852e-06	0.493045	0.317119	0.175885	4.00511e-05	1.29831e-05	5.72138e-05	
760	0.113572	0.0874776	0.0260951	0	0.500489	0.385494	0.114995	0	0	0	
761	0.123115	0.110844	0.0120898	0.000181408	0.542543	0.488467	0.0532773	0.000799427	0.000183269	0.000807626	
762	0.0511005	0.0511005	0	0	0.225188	0.225188	0	0	0	0	
763	0.0563244	0.0544133	0.00191102	0	0.248209	0.239787	0.00842147	0	0	0	
764	0.0779095	0.0773491	0.000560402	0	0.343329	0.34086	0.00246956	0	0	0	
765	0.0855792	0.0845077	0.00107145	0	0.377128	0.372406	0.00472166	0	0	0	
766	0.0480463	0.044869	0.00315397	2.33768e-05	0.211729	0.197727	0.0138988	0.000103016	2.33558e-05	0.000102924	
767	0.0522662	0.0435033	0.00870226	6.07091e-05	0.230325	0.191709	0.0383489	0.000267531	6.06881e-05	0.000267439	
768	0.045719	0.0456801	3.89103e-05	0	0.201473	0.201302	0.000171469	0	0	0	
769	0.0814265	0.0528995	0.028399	0.000128056	0.358828	0.233116	0.125148	0.000564317	0.00036318	0.00160045	
770	0.0843962	0.0570256	0.0270397	0.000330811	0.371915	0.251299	0.119158	0.00145781	0.000341613	0.00150541	
771	0.104776	0.0788857	0.0258904	0	0.461725	0.347632	0.114093	0	0	0	
772	0.104099	0.104099	0	0	0.458741	0.458741	0	0	0	0	
773	0.109328	0.0912602	0.0180237	4.43282e-05	0.481785	0.402163	0.0794266	0.000195344	6.49012e-05	0.000286005	
774	0.0782583	0.0782583	0	0	0.344867	0.344867	0	0	0	0	
775	0.0762622	0.0762622	0	0	0.33607	0.33607	0	0	0	0	
776	0.0654235	0.0654235	0	0	0.288306	0.288306	0	0	0	0	
777	0.0749244	0.0749244	0	0	0.330175	0.330175	0	0	0	0	
778	0.093025	0.093025	0	0	0.40994	0.40994	0	0	0	0	
779	0.129771	0.111642	0.0181288	0	0.571874	0.491984	0.0798897	0	0	0	
780	0.0510961	0.0438368	0.00725922	0	0.225169	0.193179	0.0319897	0	0	0	
781	0.0541321	0.0428295	0.0113026	0	0.238548	0.18874	0.0498083	0	0	0	
782	0.108182	0.0959414	0.0122406	0	0.476734	0.422792	0.0539419	0	0	0	
783	0.198309	0.136001	0.0600394	0.00226849	0.873906	0.599329	0.26458	0.00999675	0.00296813	0.0130799	
784	0.0723459	0.0723459	0	0	0.318812	0.318812	0	0	0	0	
785	0.123064	0.0759788	0.0470855	0	0.542317	0.334821	0.207495	0	0	0	
786	0.117373	0.0957133	0.0214991	0.000161463	0.51724	0.421787	0.0947418	0.000711532	0.000347309	0.00153051	
787	0.171709	0.0847722	0.0841956	0.00274202	0.756687	0.373572	0.371031	0.0120834	0.00433766	0.0191151	
788	0.149491	0.0924232	0.0570684	0	0.658776	0.407288	0.251487	0	0	0	
789	0.103676	0.103676	0	0	0.456878	0.456878	0	0	0	0	
790	0.11708	0.0852891	0.0317914	0	0.515947	0.37585	0.140097	0	0	0	
791	0.125066	0.0880879	0.0368462	0.000131945	0.551138	0.388183	0.162373	0.000581456	0.00133163	0.00586819	
792	0.0955641	0.0833235	0.0122406	0	0.42113	0.367188	0.0539419	0	0	0	
793	0.214875	0.148942	0.0632796	0.00265403	0.946909	0.656354	0.278859	0.0116957	0.00315123	0.0138867	
794	0.0975969	0.0905864	0.00701045	0	0.430087	0.399194	0.0308935	0	0	0	
795	0.139291	0.106767	0.0324519	7.19494e-05	0.613826	0.4705	0.143008	0.000317065	8.74346e-05	0.000385305	
796	0.0957916	0.0948644	0.000927168	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.0538705	0.0538705	0	0	0.237395	0.237395	0	0	0	0	
798	0.176556	0.104994	0.0715154	4.71557e-05	0.778047	0.462686	0.315152	0.000207804	9.42043e-05	0.000415137	
799	0.148932	0.130797	0.018134	0	0.65631	0.576397	0.0799129	0	0	0	
800	0.193396	0.160592	0.0325427	0.000260815	0.852253	0.707695	0.143408	0.00114935	0.000269655	0.00118831	
801	0.143695	0.0862591	0.0574231	1.32259e-05	0.633234	0.380124	0.25305	5.82838e-05	0.000152315	0.00067122	
802	0.125525	0.0873469	0.0381514	2.66539e-05	0.553161	0.384918	0.168125	0.000117458	6.44317e-05	0.000283936	
803	0.0842635	0.0842635	0	0	0.37133	0.37133	0	0	0	0	
804	0.181455	0.152776	0.0286761	3.69741e-06	0.799636	0.67325	0.126369	1.62936e-05	6.3609e-06	2.80311e-05	
805	0.17015	0.145571	0.0245579	2.12364e-05	0.749815	0.6415	0.108221	9.3584e-05	6.05595e-05	0.000266872	
806	0.152795	0.108175	0.0419998	0.0026203	0.673336	0.476705	0.185083	0.0115471	0.00288763	0.0127251	
807	0.133518	0.120723	0.0127006	9.42888e-05	0.588386	0.532001	0.055969	0.000415509	0.000118969	0.000524271	
808	0.16765	0.154386	0.01323	3.3354e-05	0.738796	0.680348	0.058302	0.000146983	3.33333e-05	0.000146892	
809	0.16215	0.113504	0.0484611	0.00018519	0.714562	0.500189	0.213557	0.000816094	0.000333437	0.00146938	
810	0.0794881	0.0788484	0.000639443	3.02083e-07	0.350286	0.347467	0.00281788	1.33121e-06	2.81162e-07	1.23902e-06	
811	0.131364	0.0982381	0.0331265	0	0.578894	0.432913	0.145981	0	0	0	
812	0.169597	0.113453	0.0558043	0.000339784	0.74738	0.499965	0.245917	0.00149735	0.000402876	0.00177538	
813	0.0646927	0.0646927	0	0	0.285086	0.285086	0	0	0	0	
814	0.0952653	0.0824137	0.0128516	0	0.419813	0.363179	0.0566341	0	0	0	
815	0.152065	0.134135	0.0178108	0.00011925	0.67012	0.591106	0.0784885	0.000525512	0.00011923	0.00052542	
816	0.180639	0.157564	0.0230455	3.01209e-05	0.796039	0.69435	0.101556	0.000132736	4.56066e-05	0.000200978	
817	0.157921	0.0982746	0.0588129	0.000833971	0.695924	0.433074	0.259175	0.00367512	0.00162378	0.00715567	
818	0.189447	0.12565	0.0626644	0.00113193	0.834851	0.553714	0.276148	0.00498818	0.00232267	0.0102354	
819	0.0677056	0.0677056	0	0	0.298363	0.298363	0	0	0	0	
820	0.0952225	0.0917662	0.00345432	1.99747e-06	0.419624	0.404393	0.0152224	8.80242e-06	2.04582e-06	9.01547e-06	
821	0.0280887	0.0278689	0.000219874	0	0.12378	0.122812	0.000968937	0	0	0	
822	0.0996067	0.0852012	0.014385	2.04311e-05	0.438944	0.375463	0.0633916	9.00355e-05	2.34857e-05	0.000103496	
823	0.0631372	0.05966	0.00347718	0	0.278231	0.262908	0.0153231	0	0	0	
824	0.120914	0.120886	2.87314e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.079388	0.079388	0	0	0.349845	0.349845	0	0	0	0	
826	0.118449	0.10724	0.0112095	0	0.521982	0.472584	0.0493981	0	0	0	
827	0.0850243	0.0849956	2.87314e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.165697	0.104726	0.0607805	0.000190585	0.730194	0.461508	0.267846	0.000839868	0.00110405	0.00486532	
829	0.135115	0.102604	0.0325103	0	0.595422	0.452156	0.143265	0	0	0	
830	0.162858	0.1353	0.0275583	0	0.717682	0.596238	0.121443	0	0	0	
831	0.10178	0.10168	0.000100253	0	0.448523	0.448081	0.000441796	0	0	0	
832	0.0865338	0.0847121	0.00182162	1.55929e-07	0.381335	0.373307	0.00802748	6.87147e-07	2.38618e-07	1.05153e-06	
833	0.0909283	0.0893187	0.00160778	1.82129e-06	0.4007	0.393607	0.00708516	8.02603e-06	2.78681e-06	1.22808e-05	
834	0.0992362	0.0989046	0.000331311	2.89686e-07	0.437312	0.43585	0.00146001	1.27658e-06	2.68739e-07	1.18427e-06	
835	0.0987397	0.0975566	0.00118306	0	0.435123	0.42991	0.0052135	0	0	0	
836	0.143647	0.117342	0.0262587	4.59726e-05	0.63302	0.517101	0.115716	0.000202591	4.72258e-05	0.000208113	
837	0.126268	0.121322	0.00489921	4.62569e-05	0.556435	0.534642	0.0215897	0.000203844	4.65136e-05	0.000204975	
838	0.14279	0.0982394	0.0444527	9.867e-05	0.629247	0.432919	0.195893	0.000434816	9.89097e-05	0.000435873	
839	0.196479	0.153783	0.0420252	0.000670086	0.865839	0.67769	0.185196	0.00295292	0.00071244	0.00313956	
840	0.100023	0.0773529	0.0226701	0	0.440779	0.340877	0.0999021	0	0	0	
841	0.115726	0.080635	0.0346537	0.000438117	0.509982	0.35534	0.152711	0.00193068	0.000595177	0.00262281	
842	0.108466	0.0987684	0.00969849	0	0.477989	0.43525	0.0427391	0	0	0	
843	0.138462	0.122442	0.0158492	0.000171478	0.610175	0.539575	0.069844	0.000755666	0.000234363	0.00103278	
844	0.15197	0.110848	0.0410123	0.000109685	0.669698	0.488482	0.180732	0.000483357	0.000205546	0.000905796	
845	0.195662	0.135602	0.0579614	0.00209932	0.862242	0.597568	0.255422	0.00925125	0.00223501	0.0098492	
846	0.106744	0.0946296	0.0121122	2.46135e-06	0.470398	0.417011	0.0533759	1.08466e-05	2.44062e-06	1.07553e-05	
847	0.1201	0.0964909	0.0235775	3.17462e-05	0.529254	0.425213	0.1039	0.000139898	3.20455e-05	0.000141217	
848	0.105378	0.103421	0.00195671	1.64706e-07	0.464379	0.455755	0.00862282	7.25824e-07	1.55081e-07	6.83407e-07	
849	0.102398	0.0974481	0.00494191	8.28131e-06	0.451246	0.429432	0.0217779	3.64939e-05	8.26055e-06	3.64024e-05	
850	0.0807515	0.0806335	0.000117985	0	0.355854	0.355334	0.000519934	0	0	0	
851	0.0649671	0.0649671	0	0	0.286295	0.286295	0	0	0	0	
852	0.0907919	0.0853426	0.00541698	3.23775e-05	0.4001	0.376086	0.0238714	0.00014268	3.30376e-05	0.000145589	
853	0.109093	0.104107	0.0049857	0	0.480749	0.458778	0.0219708	0	0	0	
854	0.100198	0.0951126	0.00508637	0	0.441554	0.41914	0.0224145	0	0	0	
855	0.111017	0.0938016	0.0165252	0.000690848	0.48923	0.413363	0.0728229	0.00304441	0.000690827	0.00304432	
856	0.116597	0.104272	0.0123224	1.76948e-06	0.513817	0.459507	0.0543021	7.79774e-06	1.74836e-06	7.70464e-06	
857	0.0637553	0.0637553	0	0	0.280955	0.280955	0	0	0	0	
858	0.101404	0.0858851	0.0155191	0	0.446866	0.378476	0.0683896	0	0	0	
859	0.127201	0.112563	0.0146375	0	0.560547	0.496043	0.0645045	0	0	0	
860	0.0966155	0.0845813	0.0120342	0	0.425763	0.37273	0.0530323	0	0	0	
861	0.0867498	0.0867498	0	0	0.382287	0.382287	0	0	0	0	
862	0.12212	0.0792544	0.0427552	0.000111163	0.538159	0.349256	0.188412	0.000489872	0.000161742	0.000712762	
863	0.120449	0.115628	0.00482052	0	0.530793	0.50955	0.0212429	0	0	0	
864	0.103802	0.0956488	0.00815348	0	0.457433	0.421503	0.0359305	0	0	0	
865	0.117673	0.117189	0.000484802	0	0.518562	0.516426	0.00213641	0	0	0	
866	0.0769987	0.0761587	0.000840014	0	0.339316	0.335614	0.00370175	0	0	0	
867	0.0867827	0.0867827	0	0	0.382432	0.382432	0	0	0	0	
868	0.105934	0.100189	0.00571562	2.92863e-05	0.46683	0.441514	0.0251874	0.000129058	2.92653e-05	0.000128966	
869	0.0972655	0.0948405	0.0024237	1.36228e-06	0.428627	0.417941	0.0106807	6.00327e-06	1.38915e-06	6.12167e-06	
870	0.130583	0.126535	0.00404799	0	0.575454	0.557615	0.0178385	0	0	0	
871	0.108974	0.0991356	0.00979726	4.20104e-05	0.480228	0.436868	0.0431743	0.00018513	4.20328e-05	0.000185229	
872	0.0420116	0.0420116	0	0	0.185135	0.185135	0	0	0	0	
873	0.100674	0.10025	0.000423082	0	0.443648	0.441783	0.00186443	0	0	0	
874	0.106929	0.0911904	0.0157372	1.60759e-06	0.471213	0.401856	0.0693504	7.08432e-06	4.25803e-06	1.87641e-05	
875	0.0817808	0.0817808	0	0	0.36039	0.36039	0	0	0	0	
876	0.0446149	0.0446149	0	0	0.196608	0.196608	0	0	0	0	
877	0.104766	0.0879479	0.0165979	0.000220541	0.461682	0.387567	0.0731435	0.000971875	0.000220945	0.000973659	
878	0.100792	0.0997241	0.00106855	0	0.44417	0.439461	0.00470889	0	0	0	
879	0.0875578	0.0875578	0	0	0.385847	0.385847	0	0	0	0	
880	0.0928577	0.0880124	0.0048453	0	0.409203	0.387851	0.0213521	0	0	0	
881	0.0826072	0.0796306	0.00296764	9.06471e-06	0.364031	0.350914	0.0130777	3.99461e-05	9.10847e-06	4.0139e-05	
882	0.0906694	0.0897942	0.000874817	4.32218e-07	0.39956	0.395703	0.00385512	1.90469e-06	5.94918e-07	2.62167e-06	
883	0.0594937	0.0594937	0	0	0.262175	0.262175	0	0	0	0	
884	0.0791209	0.0791209	0	0	0.348668	0.348668	0	0	0	0	
885	0.0898795	0.0898795	0	0	0.396079	0.396079	0	0	0	0	
886	0.103524	0.102133	0.00139131	0	0.456211	0.450079	0.00613119	0	0	0	
887	0.0663804	0.0663804	0	0	0.292523	0.292523	0	0	0	0	
888	0.0972204	0.0972204	0	0	0.428429	0.428429	0	0	0	0	
889	0.0651276	0.0648873	0.000240255	0	0.287002	0.285944	0.00105875	0	0	0	
890	0.0949414	0.0920178	0.00292136	2.17708e-06	0.418385	0.405502	0.0128738	9.59392e-06	2.15617e-06	9.5018e-06	
891	0.0425236	0.0414436	0.00107993	0	0.187392	0.182633	0.00475904	0	0	0	
892	0.0587914	0.0587914	0	0	0.25908	0.25908	0	0	0	0	
893	0.087257	0.087257	0	0	0.384522	0.384522	0	0	0	0	
894	0.0846441	0.0841259	0.000518141	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.0803763	0.0803763	0	0	0.3542	0.3542	0	0	0	0	
896	0.0796822	0.079164	0.000518141	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.0792251	0.0720177	0.00717638	3.10798e-05	0.349127	0.317366	0.0316247	0.000136961	3.10588e-05	0.000136869	
898	0.0734628	0.0734628	0	0	0.323734	0.323734	0	0	0	0	
899	0.103083	0.0961207	0.00696253	0	0.454265	0.423582	0.0306823	0	0	0	
900	0.0822417	0.0822417	0	0	0.36242	0.36242	0	0	0	0	
901	0.17965	0.112918	0.0654882	0.0012431	0.791677	0.497607	0.288592	0.00547807	0.00146497	0.00645582	
902	0.0767821	0.0755799	0.00120212	0	0.338361	0.333064	0.00529751	0	0	0	
903	0.204669	0.11681	0.0876509	0.000207706	0.901932	0.514759	0.386257	0.000915314	0.000763098	0.0033628	
904	0.0682012	0.0682012	0	0	0.300547	0.300547	0	0	0	0	
905	0.1585	0.0934502	0.0650498	0	0.698474	0.411814	0.28666	0	0	0	
906	0.196922	0.131494	0.0649527	0.000474476	0.867792	0.579468	0.286232	0.00209091	0.000603945	0.00266145	
907	0.0812114	0.0808858	0.000325651	0	0.35788	0.356445	0.00143507	0	0	0	
908	0.114815	0.0999995	0.0147189	9.69329e-05	0.505966	0.440675	0.0648631	0.000427162	0.000109078	0.000480684	
909	0.108726	0.106306	0.00241934	0	0.479132	0.46847	0.0106615	0	0	0	
910	0.112909	0.0908734	0.0220358	0	0.497566	0.400459	0.0971072	0	0	0	
911	0.127976	0.107462	0.0200307	0.000483683	0.563964	0.473562	0.0882709	0.00213148	0.000544516	0.00239956	
912	0.107889	0.0966622	0.0112164	1.0999e-05	0.475445	0.425968	0.0494284	4.84703e-05	1.29355e-05	5.70041e-05	
913	0.116281	0.0995144	0.0166145	0.000152259	0.512425	0.438537	0.0732165	0.000670973	0.000161168	0.000710233	
914	0.0773351	0.0773351	0	0	0.340798	0.340798	0	0	0	0	
915	0.123347	0.0924853	0.0308278	3.404e-05	0.543563	0.407562	0.135851	0.000150007	3.40201e-05	0.000149919	
916	0.107748	0.107748	0	0	0.474825	0.474825	0	0	0	0	
917	0.116158	0.093359	0.0227995	0	0.511884	0.411412	0.100472	0	0	0	
918	0.127566	0.0897044	0.0374935	0.000368741	0.562158	0.395307	0.165225	0.00162496	0.000787778	0.00347156	
919	0.0933609	0.0869748	0.00638608	0	0.41142	0.383278	0.028142	0	0	0	
920	0.11846	0.0865367	0.0317741	0.000149355	0.522027	0.381348	0.140021	0.000658174	0.000152945	0.000673995	
921	0.0386405	0.0386405	0	0	0.17028	0.17028	0	0	0	0	
922	0.0194165	0.0193094	0.00010706	0	0.0855643	0.0850925	0.000471791	0	0	0	
923	0.0633086	0.0597108	0.00358203	1.57637e-05	0.278987	0.263132	0.0157852	6.94673e-05	1.57428e-05	6.93752e-05	
924	0.064492	0.0521379	0.0121073	0.000246686	0.284201	0.22976	0.0533545	0.00108709	0.000249809	0.00110085	
925	0.0491321	0.0452296	0.00387773	2.47718e-05	0.216514	0.199317	0.0170883	0.000109163	2.47508e-05	0.000109071	
926	0.0687568	0.0593454	0.00941137	0	0.302996	0.261522	0.0414738	0	0	0	
927	0.0780679	0.0779801	8.7847e-05	0	0.344028	0.34364	0.000387122	0	0	0	
928	0.103724	0.095993	0.00773099	0	0.457088	0.423019	0.0340687	0	0	0	
929	0.0456253	0.0433895	0.0022219	1.39184e-05	0.20106	0.191207	0.00979143	6.13353e-05	1.38974e-05	6.1243e-05	
930	0.0787229	0.0754482	0.00327475	0	0.346914	0.332483	0.0144311	0	0	0	
931	0.0943307	0.083334	0.0109247	7.19172e-05	0.415694	0.367234	0.0481429	0.000316923	7.18959e-05	0.000316829	
932	0.0861835	0.0849099	0.00127358	0	0.379791	0.374179	0.00561241	0	0	0	
933	0.0481558	0.0481558	0	0	0.212212	0.212212	0	0	0	0	
934	0.0490838	0.045882	0.00317753	2.43474e-05	0.216301	0.202191	0.0140026	0.000107293	2.43264e-05	0.000107201	
935	0.0938025	0.0784353	0.0153561	1.10878e-05	0.413367	0.345647	0.0676709	4.88616e-05	1.34959e-05	5.94734e-05	
936	0.0771594	0.0765186	0.000640846	0	0.340024	0.3372	0.00282406	0	0	0	
937	0.0624708	0.0624708	0	0	0.275295	0.275295	0	0	0	0	
938	0.06796	0.06796	0	0	0.299484	0.299484	0	0	0	0	
939	0.0736227	0.0735911	3.15889e-05	0	0.324439	0.324299	0.000139205	0	0	0	
940	0.0766509	0.0751908	0.00146012	0	0.337783	0.331349	0.00643442	0	0	0	
941	0.0693806	0.0693806	0	0	0.305744	0.305744	0	0	0	0	
942	0.0715109	0.0715109	0	0	0.315132	0.315132	0	0	0	0	
943	0.0809959	0.0809959	0	0	0.356931	0.356931	0	0	0	0	
944	0.064223	0.064223	0	0	0.283016	0.283016	0	0	0	0	
945	0.064867	0.0639399	0.000927168	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0662592	0.0662592	0	0	0.291989	0.291989	0	0	0	0	
947	0.0967491	0.0967491	0	0	0.426351	0.426351	0	0	0	0	
948	0.0620509	0.0547892	0.00726167	0	0.273444	0.241444	0.0320005	0	0	0	
949	0.0653727	0.0653727	0	0	0.288083	0.288083	0	0	0	0	
950	0.0869675	0.0869675	0	0	0.383246	0.383246	0	0	0	0	
951	0.117234	0.117203	3.15889e-05	0	0.516627	0.516488	0.000139205	0	0	0	
952	0.0514764	0.0500163	0.00146012	0	0.226845	0.22041	0.00643442	0	0	0	
953	0.0538622	0.0538622	0	0	0.237358	0.237358	0	0	0	0	
954	0.0873107	0.0873107	0	0	0.384759	0.384759	0	0	0	0	
955	0.0900242	0.0900242	0	0	0.396716	0.396716	0	0	0	0	
956	0.0539451	0.0502237	0.00372143	0	0.237724	0.221324	0.0163995	0	0	0	
957	0.0798046	0.0798046	0	0	0.351681	0.351681	0	0	0	0	
958	0.0790844	0.0700401	0.00904435	0	0.348507	0.308651	0.0398564	0	0	0	
959	0.0918907	0.0918907	0	0	0.404941	0.404941	0	0	0	0	
960	0.0572542	0.0572542	0	0	0.252306	0.252306	0	0	0	0	
961	0.0769682	0.0757005	0.00126768	0	0.339181	0.333595	0.00558639	0	0	0	
962	0.0990635	0.0989666	9.69666e-05	0	0.436551	0.436123	0.00042731	0	0	0	
963	0.147326	0.147198	0.000127454	0	0.649234	0.648673	0.000561663	0	0	0	
964	0.105377	0.105377	0	0	0.464375	0.464375	0	0	0	0	
965	0.143909	0.09716	0.0467455	4.30811e-06	0.634178	0.428162	0.205997	1.89848e-05	4.28474e-06	1.88819e-05	
966	0.14937	0.102646	0.0467236	0	0.658242	0.452342	0.2059	0	0	0	
967	0.0447626	0.0447626	0	0	0.197259	0.197259	0	0	0	0	
968	0.0713481	0.0713481	0	0	0.314415	0.314415	0	0	0	0	
969	0.194284	0.17958	0.0147045	2.46924e-07	0.85617	0.79137	0.0647994	1.08813e-06	2.26042e-07	9.96117e-07	
970	0.188215	0.175336	0.0128734	5.63603e-06	0.829424	0.772669	0.0567306	2.48367e-05	6.13177e-06	2.70213e-05	
