Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
755	0.115531	0.0929662	0.0225653	0	0.508631	0.409286	0.0993446	0	0	0	
756	0.177976	0.115181	0.0627952	0	0.783547	0.50709	0.276457	0	0	0	
757	0.132713	0.07831	0.0506664	0.00373735	0.584276	0.344762	0.22306	0.0164538	0.00513054	0.0225873	
758	0.207289	0.129088	0.0782014	0	0.912598	0.568314	0.344284	0	0	0	
759	0.125025	0.0720312	0.0529804	1.37902e-05	0.550428	0.317119	0.233247	6.07121e-05	0.0030966	0.0136329	
760	0.119565	0.087562	0.031988	1.5706e-05	0.526391	0.385494	0.140828	6.91462e-05	0.000266543	0.00117346	
761	0.12572	0.110951	0.0145726	0.00019644	0.553488	0.488467	0.0641563	0.000864835	0.000197478	0.000869405	
762	0.0511498	0.0511498	0	0	0.225188	0.225188	0	0	0	0	
763	0.0564556	0.0544658	0.00198976	0	0.248547	0.239787	0.00876	0	0	0	
764	0.0788652	0.0774237	0.00143847	3.00595e-06	0.347206	0.34086	0.00633293	1.32337e-05	2.98101e-06	1.31239e-05	
765	0.0856226	0.0845893	0.00103326	0	0.376955	0.372406	0.00454896	0	0	0	
766	0.0494672	0.0449123	0.00452632	2.85839e-05	0.21778	0.197727	0.0199272	0.000125841	3.0033e-05	0.000132221	
767	0.0523432	0.0435452	0.0087713	2.66206e-05	0.230442	0.191709	0.0386159	0.000117197	2.65936e-05	0.000117079	
768	0.0457241	0.0457241	0	0	0.201302	0.201302	0	0	0	0	
769	0.0737645	0.0529505	0.0207771	3.69035e-05	0.32475	0.233116	0.0914718	0.000162468	3.68765e-05	0.000162349	
770	0.0768348	0.0570807	0.0197541	0	0.338267	0.251299	0.086968	0	0	0	
771	0.113382	0.0789619	0.0343976	2.25555e-05	0.499167	0.347632	0.151436	9.93016e-05	2.25291e-05	9.91853e-05	
772	0.104199	0.104199	0	0	0.458741	0.458741	0	0	0	0	
773	0.119784	0.0913483	0.0283287	0.000107772	0.527356	0.402163	0.124718	0.000474469	0.00018715	0.000823936	
774	0.0783339	0.0783339	0	0	0.344867	0.344867	0	0	0	0	
775	0.0763358	0.0763358	0	0	0.33607	0.33607	0	0	0	0	
776	0.0654866	0.0654866	0	0	0.288306	0.288306	0	0	0	0	
777	0.0749967	0.0749967	0	0	0.330175	0.330175	0	0	0	0	
778	0.0931148	0.0931148	0	0	0.40994	0.40994	0	0	0	0	
779	0.131475	0.11175	0.0197253	0	0.578825	0.491984	0.0868412	0	0	0	
780	0.0494458	0.0438791	0.0055667	0	0.217686	0.193179	0.0245075	0	0	0	
781	0.0533556	0.0428708	0.0104847	0	0.234899	0.18874	0.0461595	0	0	0	
782	0.106794	0.0960339	0.0107608	0	0.470167	0.422792	0.047375	0	0	0	
783	0.210747	0.136133	0.0740804	0.000533573	0.927819	0.599329	0.326141	0.00234907	0.00204552	0.00900547	
784	0.0724157	0.0724157	0	0	0.318812	0.318812	0	0	0	0	
785	0.13317	0.0760521	0.0571181	0	0.586286	0.334821	0.251464	0	0	0	
786	0.125992	0.0958056	0.0301779	9.06337e-06	0.554686	0.421787	0.132859	3.99017e-05	9.03661e-06	3.97839e-05	
787	0.155174	0.084854	0.0701719	0.000148946	0.683162	0.373572	0.308934	0.00065574	0.00241441	0.0106295	
788	0.158252	0.0925124	0.0653419	0.000398157	0.696711	0.407288	0.287669	0.0017529	0.000398132	0.00175278	
789	0.103776	0.103776	0	0	0.456878	0.456878	0	0	0	0	
790	0.117092	0.0853714	0.0317206	0	0.515501	0.37585	0.139651	0	0	0	
791	0.120755	0.0881729	0.0325593	2.32684e-05	0.531629	0.388183	0.143343	0.000102439	2.32414e-05	0.000102321	
792	0.0941648	0.0834039	0.0107608	0	0.414563	0.367188	0.047375	0	0	0	
793	0.222794	0.149085	0.0717345	0.00197433	0.980859	0.656354	0.315813	0.00869205	0.00272168	0.0119822	
794	0.0957471	0.0906739	0.00507326	0	0.421529	0.399194	0.0223351	0	0	0	
795	0.138194	0.10687	0.0313199	4.46227e-06	0.608407	0.4705	0.137887	1.96452e-05	1.45301e-05	6.39695e-05	
796	0.095884	0.094956	0.000928063	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.0546096	0.0539225	0.000687135	0	0.24042	0.237395	0.00302513	0	0	0	
798	0.201239	0.105095	0.0959457	0.000198397	0.885964	0.462686	0.422404	0.00087345	0.000649268	0.00285842	
799	0.15393	0.130924	0.023006	0	0.677682	0.576397	0.101284	0	0	0	
800	0.211359	0.160747	0.0500956	0.000515918	0.930514	0.707695	0.220547	0.00227134	0.000581331	0.00255932	
801	0.168519	0.0863424	0.0818591	0.000317785	0.741911	0.380124	0.360387	0.00139905	0.000391838	0.00172508	
802	0.127452	0.0874312	0.0399573	6.4398e-05	0.561115	0.384918	0.175913	0.000283514	0.000121278	0.000533931	
803	0.0843448	0.0843448	0	0	0.37133	0.37133	0	0	0	0	
804	0.183759	0.152923	0.0305108	0.000324837	0.809005	0.67325	0.134324	0.0014301	0.000412888	0.00181775	
805	0.186136	0.145711	0.0402572	0.000167384	0.81947	0.6415	0.177233	0.000736915	0.000268359	0.00118146	
806	0.149566	0.108279	0.0403125	0.000973736	0.658469	0.476705	0.177477	0.0042869	0.00148436	0.00653496	
807	0.134311	0.12084	0.01344	3.1146e-05	0.591308	0.532001	0.0591701	0.000137121	8.98739e-05	0.000395672	
808	0.167618	0.154535	0.0130783	4.40347e-06	0.737945	0.680348	0.0575779	1.93864e-05	4.37618e-06	1.92662e-05	
809	0.16323	0.113614	0.0492746	0.000341852	0.718626	0.500189	0.216932	0.00150501	0.000435725	0.00191829	
810	0.0791237	0.0789245	0.000199253	0	0.348344	0.347467	0.00087722	0	0	0	
811	0.128394	0.0983329	0.0300612	0	0.565259	0.432913	0.132345	0	0	0	
812	0.167647	0.113563	0.0540789	5.05809e-06	0.738071	0.499965	0.238083	2.22684e-05	3.00406e-05	0.000132254	
813	0.0647551	0.0647551	0	0	0.285086	0.285086	0	0	0	0	
814	0.0962865	0.0824933	0.0137932	0	0.423904	0.363179	0.0607252	0	0	0	
815	0.146325	0.134265	0.0119944	6.59442e-05	0.644202	0.591106	0.052806	0.000290321	6.63173e-05	0.000291963	
816	0.18216	0.157716	0.0244121	3.1833e-05	0.801965	0.69435	0.107475	0.000140146	0.000127292	0.00056041	
817	0.163951	0.0983694	0.062992	0.00258952	0.721799	0.433074	0.277324	0.0114004	0.0033658	0.014818	
818	0.178905	0.125772	0.0524732	0.000660125	0.787636	0.553714	0.231015	0.00290622	0.00163356	0.00719181	
819	0.0677709	0.0677709	0	0	0.298363	0.298363	0	0	0	0	
820	0.0939252	0.0918548	0.00207043	0	0.413508	0.404393	0.00911514	0	0	0	
821	0.027981	0.0278958	8.52863e-05	0	0.123187	0.122812	0.000375475	0	0	0	
822	0.0943301	0.0852835	0.00904666	0	0.415291	0.375463	0.0398281	0	0	0	
823	0.0614877	0.0597175	0.00175854	1.16128e-05	0.270701	0.262908	0.00774204	5.1126e-05	1.1586e-05	5.10079e-05	
824	0.121089	0.121002	8.66747e-05	0	0.5331	0.532718	0.000381587	0	0	0	
825	0.0798566	0.0794647	0.000391936	0	0.351571	0.349845	0.00172551	0	0	0	
826	0.120029	0.107343	0.0126854	0	0.528432	0.472584	0.055848	0	0	0	
827	0.0855559	0.0850776	0.000477817	4.23957e-07	0.376662	0.374556	0.0021036	1.86648e-06	3.97062e-07	1.74807e-06	
828	0.16711	0.104827	0.0617262	0.000556164	0.735707	0.461508	0.271751	0.00244852	0.00111818	0.00492285	
829	0.131958	0.102703	0.0292545	0	0.580951	0.452156	0.128794	0	0	0	
830	0.155081	0.13543	0.0196503	0	0.68275	0.596238	0.0865112	0	0	0	
831	0.101863	0.101778	8.53567e-05	0	0.448457	0.448081	0.000375785	0	0	0	
832	0.0850392	0.0847938	0.000245343	0	0.374387	0.373307	0.00108013	0	0	0	
833	0.0900512	0.0894049	0.000645574	8.16638e-07	0.396453	0.393607	0.00284216	3.59527e-06	7.89735e-07	3.47683e-06	
834	0.0990854	0.0990001	8.53567e-05	0	0.436226	0.43585	0.000375785	0	0	0	
835	0.10034	0.0976508	0.0026893	0	0.44175	0.42991	0.0118397	0	0	0	
836	0.148062	0.117455	0.0304393	0.000167752	0.65185	0.517101	0.13401	0.000738535	0.00027791	0.0012235	
837	0.135316	0.121439	0.0137608	0.000116291	0.595736	0.534642	0.0605823	0.000511976	0.000116368	0.000512314	
838	0.137254	0.0983342	0.0387503	0.000169842	0.604266	0.432919	0.170599	0.000747737	0.000191623	0.000843626	
839	0.191722	0.153932	0.0369849	0.000805024	0.844061	0.67769	0.162827	0.00354414	0.000925853	0.00407609	
840	0.102253	0.0774275	0.0248257	0	0.450173	0.340877	0.109295	0	0	0	
841	0.111182	0.0807128	0.0304692	0	0.489482	0.35534	0.134141	0	0	0	
842	0.105184	0.0988637	0.00632039	0	0.463076	0.43525	0.0278257	0	0	0	
843	0.136997	0.12256	0.0143382	9.92552e-05	0.603137	0.539575	0.0631246	0.000436973	0.000116686	0.000513714	
844	0.136672	0.110955	0.0256983	1.95772e-05	0.601706	0.488482	0.113137	8.61892e-05	1.95514e-05	8.60756e-05	
845	0.190098	0.135732	0.0525732	0.00179278	0.836916	0.597568	0.231455	0.00789279	0.00180441	0.00794397	
846	0.105485	0.0947209	0.0107649	0	0.464404	0.417011	0.0473929	0	0	0	
847	0.123238	0.096584	0.0265729	8.13585e-05	0.54256	0.425213	0.116988	0.000358183	8.15702e-05	0.000359115	
848	0.104693	0.103521	0.001172	0	0.460915	0.455755	0.00515978	0	0	0	
849	0.110867	0.0975421	0.0133086	1.69504e-05	0.488098	0.429432	0.0585915	7.4625e-05	1.69231e-05	7.45047e-05	
850	0.0807113	0.0807113	0	0	0.355334	0.355334	0	0	0	0	
851	0.0650298	0.0650298	0	0	0.286295	0.286295	0	0	0	0	
852	0.0915577	0.085425	0.00610974	2.29908e-05	0.403085	0.376086	0.0268983	0.000101217	2.71715e-05	0.000119623	
853	0.109099	0.104207	0.0048916	0	0.480314	0.458778	0.0215354	0	0	0	
854	0.0991902	0.0952044	0.00397738	8.52456e-06	0.436688	0.41914	0.0175105	3.75296e-05	9.25171e-06	4.07309e-05	
855	0.107433	0.0938921	0.0131989	0.000342282	0.472978	0.413363	0.0581088	0.0015069	0.000458076	0.00201669	
856	0.114839	0.104373	0.0104658	0	0.505583	0.459507	0.046076	0	0	0	
857	0.0646094	0.0638169	0.000792532	0	0.284444	0.280955	0.00348914	0	0	0	
858	0.100037	0.085968	0.0140585	1.06405e-05	0.440416	0.378476	0.0618931	4.68451e-05	1.24201e-05	5.46802e-05	
859	0.125619	0.112672	0.0129468	0	0.553041	0.496043	0.0569986	0	0	0	
860	0.0953686	0.0846629	0.0107033	2.40502e-06	0.419863	0.37273	0.0471216	1.05882e-05	2.37812e-06	1.04697e-05	
861	0.0868931	0.0868335	5.95652e-05	0	0.382549	0.382287	0.000262237	0	0	0	
862	0.113986	0.0793309	0.0346517	3.55316e-06	0.501827	0.349256	0.152555	1.56429e-05	3.52723e-06	1.55287e-05	
863	0.118806	0.11574	0.00306561	0	0.523046	0.50955	0.0134964	0	0	0	
864	0.103535	0.0957411	0.00779473	0	0.455819	0.421503	0.0343165	0	0	0	
865	0.118101	0.117302	0.00079888	0	0.519943	0.516426	0.00351709	0	0	0	
866	0.0775208	0.0762322	0.00128858	0	0.341287	0.335614	0.00567302	0	0	0	
867	0.0868664	0.0868664	0	0	0.382432	0.382432	0	0	0	0	
868	0.105663	0.100286	0.00535379	2.36065e-05	0.465188	0.441514	0.0235702	0.000103928	2.35798e-05	0.00010381	
869	0.0967573	0.094932	0.00182196	3.36266e-06	0.425977	0.417941	0.00802124	1.48042e-05	3.33585e-06	1.46862e-05	
870	0.13207	0.126657	0.00541259	0	0.581444	0.557615	0.0238291	0	0	0	
871	0.108752	0.0992313	0.0094089	0.00011201	0.478784	0.436868	0.0414229	0.000493127	0.000111983	0.000493009	
872	0.0420521	0.0420521	0	0	0.185135	0.185135	0	0	0	0	
873	0.101248	0.100347	0.000900343	0	0.445747	0.441783	0.00396378	0	0	0	
874	0.105357	0.0912784	0.0140794	0	0.463841	0.401856	0.0619851	0	0	0	
875	0.0822633	0.0818598	0.000403504	0	0.362166	0.36039	0.00177644	0	0	0	
876	0.044658	0.044658	0	0	0.196608	0.196608	0	0	0	0	
877	0.101706	0.0880328	0.0135939	8.00399e-05	0.447767	0.387567	0.0598476	0.000352378	8.00131e-05	0.00035226	
878	0.101139	0.0998203	0.00131899	0	0.445268	0.439461	0.00580691	0	0	0	
879	0.0876423	0.0876423	0	0	0.385847	0.385847	0	0	0	0	
880	0.0941136	0.0880973	0.00601627	0	0.414337	0.387851	0.0264868	0	0	0	
881	0.0823305	0.0797074	0.00261109	1.20789e-05	0.362462	0.350914	0.0114954	5.3178e-05	1.20521e-05	5.30598e-05	
882	0.0911076	0.0898809	0.00122438	2.36506e-06	0.401104	0.395703	0.00539038	1.04122e-05	2.33817e-06	1.02938e-05	
883	0.0595511	0.0595511	0	0	0.262175	0.262175	0	0	0	0	
884	0.0791972	0.0791972	0	0	0.348668	0.348668	0	0	0	0	
885	0.0899662	0.0899662	0	0	0.396079	0.396079	0	0	0	0	
886	0.103451	0.102232	0.00121924	0	0.455447	0.450079	0.00536777	0	0	0	
887	0.0664444	0.0664444	0	0	0.292523	0.292523	0	0	0	0	
888	0.0973143	0.0973143	0	0	0.428429	0.428429	0	0	0	0	
889	0.0661391	0.0649499	0.00118915	0	0.291179	0.285944	0.00523529	0	0	0	
890	0.0953195	0.0921066	0.00321284	0	0.419646	0.405502	0.0141446	0	0	0	
891	0.0416131	0.0414836	0.000129445	0	0.183203	0.182633	0.000569886	0	0	0	
892	0.0588481	0.0588481	0	0	0.25908	0.25908	0	0	0	0	
893	0.0873412	0.0873412	0	0	0.384522	0.384522	0	0	0	0	
894	0.0845313	0.0842071	0.000324151	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0804538	0.0804538	0	0	0.3542	0.3542	0	0	0	0	
896	0.0795646	0.0792404	0.000324151	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0759466	0.0720872	0.00385941	0	0.334357	0.317366	0.0169911	0	0	0	
898	0.0735337	0.0735337	0	0	0.323734	0.323734	0	0	0	0	
899	0.105552	0.0962135	0.00933759	1.05516e-06	0.464696	0.423582	0.041109	4.64539e-06	1.02792e-06	4.52547e-06	
900	0.082321	0.082321	0	0	0.36242	0.36242	0	0	0	0	
901	0.173213	0.113027	0.0580704	0.00211545	0.762577	0.497607	0.255656	0.00931333	0.00247651	0.0109029	
902	0.0760235	0.0756529	0.000370634	0	0.334695	0.333064	0.00163172	0	0	0	
903	0.197416	0.116923	0.0790843	0.00140879	0.869132	0.514759	0.348171	0.00620227	0.00280983	0.0123703	
904	0.068267	0.068267	0	0	0.300547	0.300547	0	0	0	0	
905	0.15591	0.0935404	0.0623699	0	0.686399	0.411814	0.274585	0	0	0	
906	0.192131	0.131621	0.0600565	0.00045361	0.845866	0.579468	0.2644	0.00199703	0.000453583	0.00199691	
907	0.0809638	0.0809638	0	0	0.356445	0.356445	0	0	0	0	
908	0.112479	0.100096	0.0123206	6.27299e-05	0.495193	0.440675	0.054242	0.00027617	6.2703e-05	0.000276051	
909	0.109697	0.106409	0.00328082	7.33255e-06	0.482946	0.46847	0.0144439	3.22817e-05	7.36221e-06	3.24123e-05	
910	0.111901	0.0909611	0.0209406	0	0.49265	0.400459	0.0921916	0	0	0	
911	0.121254	0.107565	0.0134619	0.000226466	0.533825	0.473562	0.0592667	0.000997027	0.00022644	0.000996908	
912	0.1062	0.0967555	0.00944462	0	0.467549	0.425968	0.0415802	0	0	0	
913	0.115574	0.0996104	0.0158133	0.000150615	0.508819	0.438537	0.0696188	0.000663087	0.000150644	0.000663214	
914	0.0774097	0.0774097	0	0	0.340798	0.340798	0	0	0	0	
915	0.119788	0.0925745	0.0271774	3.64051e-05	0.527371	0.407562	0.119649	0.000160274	3.63772e-05	0.000160151	
916	0.107852	0.107852	0	0	0.474825	0.474825	0	0	0	0	
917	0.120912	0.093449	0.0274638	0	0.532322	0.411412	0.12091	0	0	0	
918	0.130254	0.089791	0.0395362	0.000927606	0.57345	0.395307	0.174059	0.00408381	0.00134154	0.00590618	
919	0.0936611	0.0870587	0.00660235	0	0.412345	0.383278	0.029067	0	0	0	
920	0.119238	0.0866203	0.0325138	0.0001048	0.524952	0.381348	0.143143	0.000461387	0.000183713	0.000808804	
921	0.0386778	0.0386778	0	0	0.17028	0.17028	0	0	0	0	
922	0.0194903	0.0193281	0.00016227	0	0.0858069	0.0850925	0.000714399	0	0	0	
923	0.0640337	0.0597684	0.00422996	3.53168e-05	0.28191	0.263132	0.0186225	0.000155483	3.52928e-05	0.000155377	
924	0.0588962	0.0521882	0.00670804	2.6803e-08	0.259292	0.22976	0.0295323	1.18001e-07	1.44663e-06	6.36884e-06	
925	0.0542941	0.0452733	0.00893796	8.29196e-05	0.239031	0.199317	0.0393496	0.000365056	0.000100689	0.000443286	
926	0.0671689	0.0594027	0.00776619	2.67463e-08	0.295713	0.261522	0.0341908	1.17751e-07	1.44663e-06	6.36884e-06	
927	0.0809593	0.0780553	0.00289115	1.28784e-05	0.356425	0.34364	0.0127284	5.66979e-05	1.28544e-05	5.65919e-05	
928	0.103646	0.0960856	0.00756071	0	0.456306	0.423019	0.0332862	0	0	0	
929	0.0441131	0.0434313	0.000681799	0	0.194209	0.191207	0.00300164	0	0	0	
930	0.0762028	0.075521	0.000681799	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.0924479	0.0834145	0.00901275	2.07245e-05	0.407004	0.367234	0.0396789	9.12405e-05	2.06972e-05	9.11203e-05	
932	0.0854135	0.0849919	0.000421647	0	0.376035	0.374179	0.00185631	0	0	0	
933	0.0482911	0.0482023	8.87592e-05	0	0.212603	0.212212	0.000390765	0	0	0	
934	0.0466957	0.0459262	0.000769448	0	0.205579	0.202191	0.00338751	0	0	0	
935	0.093992	0.078511	0.0154097	7.12501e-05	0.413802	0.345647	0.0678419	0.000313681	0.000284893	0.00125425	
936	0.0765924	0.0765924	0	0	0.3372	0.3372	0	0	0	0	
937	0.0625311	0.0625311	0	0	0.275295	0.275295	0	0	0	0	
938	0.0680256	0.0680256	0	0	0.299484	0.299484	0	0	0	0	
939	0.0736622	0.0736622	0	0	0.324299	0.324299	0	0	0	0	
940	0.0772261	0.0752633	0.00195789	4.93552e-06	0.33999	0.331349	0.0086197	2.17288e-05	4.9087e-06	2.16107e-05	
941	0.0702401	0.0694475	0.000792532	0	0.309234	0.305744	0.00348914	0	0	0	
942	0.0715799	0.0715799	0	0	0.315132	0.315132	0	0	0	0	
943	0.0810741	0.0810741	0	0	0.356931	0.356931	0	0	0	0	
944	0.0642849	0.0642849	0	0	0.283016	0.283016	0	0	0	0	
945	0.0649296	0.0640016	0.000928063	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0663231	0.0663231	0	0	0.291989	0.291989	0	0	0	0	
947	0.0968424	0.0968424	0	0	0.426351	0.426351	0	0	0	0	
948	0.061744	0.0548421	0.00690188	0	0.271829	0.241444	0.0303857	0	0	0	
949	0.0654358	0.0654358	0	0	0.288083	0.288083	0	0	0	0	
950	0.0870514	0.0870514	0	0	0.383246	0.383246	0	0	0	0	
951	0.117316	0.117316	0	0	0.516488	0.516488	0	0	0	0	
952	0.0517746	0.0500645	0.00171002	0	0.227939	0.22041	0.00752844	0	0	0	
953	0.0541718	0.0539141	0.000257688	0	0.238493	0.237358	0.00113448	0	0	0	
954	0.0874585	0.087395	6.35001e-05	0	0.385038	0.384759	0.000279561	0	0	0	
955	0.0901111	0.0901111	0	0	0.396716	0.396716	0	0	0	0	
956	0.0534026	0.0502722	0.00313041	0	0.235106	0.221324	0.0137817	0	0	0	
957	0.0798816	0.0798816	0	0	0.351681	0.351681	0	0	0	0	
958	0.0787432	0.0701076	0.00863555	0	0.346669	0.308651	0.0380182	0	0	0	
959	0.0919793	0.0919793	0	0	0.404941	0.404941	0	0	0	0	
960	0.0573095	0.0573095	0	0	0.252306	0.252306	0	0	0	0	
961	0.0783248	0.0757736	0.00254869	2.50731e-06	0.344827	0.333595	0.0112207	1.10385e-05	2.48051e-06	1.09205e-05	
962	0.0990974	0.0990621	3.52946e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.147397	0.147341	5.66119e-05	0	0.648922	0.648673	0.000249235	0	0	0	
964	0.105542	0.105479	6.35001e-05	0	0.464654	0.464375	0.000279561	0	0	0	
965	0.146909	0.0972537	0.0496523	3.85692e-06	0.646775	0.428162	0.218596	1.69802e-05	3.83178e-06	1.68695e-05	
966	0.152384	0.102745	0.0496387	0	0.670878	0.452342	0.218535	0	0	0	
967	0.0448058	0.0448058	0	0	0.197259	0.197259	0	0	0	0	
968	0.0714169	0.0714169	0	0	0.314415	0.314415	0	0	0	0	
969	0.196383	0.179753	0.0166292	3.16046e-07	0.864582	0.79137	0.0732106	1.3914e-06	3.65523e-07	1.60922e-06	
970	0.188358	0.175505	0.0128245	2.80191e-05	0.829252	0.772669	0.0564603	0.000123355	4.12027e-05	0.000181396	
