Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
734	0.114148	0.10687	0.00727772	0	0.507609	0.475246	0.0323634	0	0	0	
735	0.0707315	0.0657447	0.00498672	0	0.314537	0.292361	0.0221755	0	0	0	
736	0.0574417	0.055508	0.0019337	0	0.255439	0.246839	0.00859903	0	0	0	
737	0.089426	0.0796663	0.00975607	3.63172e-06	0.39767	0.35427	0.0433844	1.615e-05	2.42988e-05	0.000108055	
738	0.118636	0.113202	0.00542431	9.98063e-06	0.527567	0.503402	0.0241214	4.43831e-05	1.3002e-05	5.78188e-05	
739	0.0660191	0.0648453	0.00117375	0	0.293581	0.288362	0.0052196	0	0	0	
740	0.0367405	0.0367047	3.57995e-05	0	0.163382	0.163223	0.000159197	0	0	0	
741	0.0901937	0.0864138	0.00377575	4.1104e-06	0.401084	0.384275	0.0167904	1.82786e-05	4.39852e-06	1.95598e-05	
742	0.141409	0.122983	0.018403	2.26541e-05	0.628836	0.546899	0.0818368	0.000100741	2.26273e-05	0.000100622	
743	0.088502	0.0841996	0.00426134	4.10235e-05	0.393561	0.374429	0.0189498	0.000182428	4.09973e-05	0.000182312	
744	0.0559797	0.055365	0.000614697	0	0.248937	0.246204	0.00273351	0	0	0	
745	0.124607	0.101755	0.0227966	5.5143e-05	0.554118	0.452498	0.101374	0.000245216	5.5117e-05	0.000245101	
746	0.0795483	0.0751562	0.00439211	0	0.353745	0.334213	0.0195313	0	0	0	
747	0.0855525	0.0842581	0.0012944	0	0.380445	0.374689	0.00575611	0	0	0	
748	0.10163	0.0822382	0.0192516	0.000140668	0.451942	0.365707	0.0856103	0.000625543	0.000151978	0.000675834	
749	0.120122	0.112381	0.00774142	0	0.534176	0.49975	0.0344254	0	0	0	
750	0.0909591	0.0821383	0.00882084	0	0.404488	0.365262	0.0392256	0	0	0	
751	0.258694	0.151945	0.10107	0.0056777	1.15039	0.675689	0.449454	0.0252483	0.00732547	0.0325757	
752	0.0833477	0.0763773	0.00697041	0	0.37064	0.339644	0.0309968	0	0	0	
753	0.101332	0.0925115	0.00882084	0	0.450616	0.411391	0.0392256	0	0	0	
754	0.223841	0.176475	0.0470493	0.000317001	0.995406	0.784772	0.209224	0.00140968	0.000679131	0.00302004	
755	0.111041	0.0920382	0.01898	2.33433e-05	0.493793	0.409286	0.0844028	0.000103805	2.3768e-05	0.000105694	
756	0.198486	0.114031	0.0844407	1.44492e-05	0.882655	0.50709	0.375501	6.42546e-05	0.000169357	0.000753117	
757	0.122738	0.0775283	0.0423358	0.00287409	0.545807	0.344762	0.188263	0.0127808	0.00318644	0.0141698	
758	0.22135	0.127799	0.0935451	5.55229e-06	0.984327	0.568314	0.415987	2.46905e-05	8.16729e-06	3.63193e-05	
759	0.111619	0.0713121	0.04027	3.7198e-05	0.496362	0.317119	0.179077	0.000165416	7.4504e-05	0.000331313	
760	0.112567	0.0866879	0.0258795	0	0.500578	0.385494	0.115084	0	0	0	
761	0.123357	0.109843	0.0133483	0.000165142	0.54856	0.488467	0.0593588	0.000734377	0.000171711	0.000763589	
762	0.0506392	0.0506392	0	0	0.225188	0.225188	0	0	0	0	
763	0.0558222	0.0539221	0.00190003	0	0.248236	0.239787	0.00844928	0	0	0	
764	0.0772062	0.0766509	0.000555343	0	0.343329	0.34086	0.00246956	0	0	0	
765	0.0848067	0.0837449	0.00106178	0	0.377128	0.372406	0.00472166	0	0	0	
766	0.0476126	0.0444639	0.00312552	2.31713e-05	0.211729	0.197727	0.0138989	0.000103041	2.31451e-05	0.000102924	
767	0.0517952	0.0431106	0.00862446	6.0185e-05	0.230329	0.191709	0.0383523	0.000267638	6.01587e-05	0.000267521	
768	0.0453064	0.0452677	3.86864e-05	0	0.201474	0.201302	0.000172035	0	0	0	
769	0.0806915	0.0524219	0.0281427	0.000126906	0.358828	0.233116	0.125148	0.000564341	0.000359901	0.00160045	
770	0.0836345	0.0565109	0.0267958	0.000327858	0.371916	0.251299	0.119158	0.00145796	0.000338567	0.00150558	
771	0.109856	0.0781736	0.0316767	5.82134e-06	0.488521	0.347632	0.140863	2.5887e-05	9.19609e-06	4.08942e-05	
772	0.103465	0.103159	0.000305905	0	0.460101	0.458741	0.00136033	0	0	0	
773	0.117193	0.0904364	0.0267556	1.38372e-06	0.521149	0.402163	0.11898	6.15331e-06	1.59316e-05	7.08468e-05	
774	0.0779725	0.0775519	0.000420629	0	0.346737	0.344867	0.0018705	0	0	0	
775	0.0755738	0.0755738	0	0	0.33607	0.33607	0	0	0	0	
776	0.0648329	0.0648329	0	0	0.288306	0.288306	0	0	0	0	
777	0.0742481	0.0742481	0	0	0.330175	0.330175	0	0	0	0	
778	0.0921853	0.0921853	0	0	0.40994	0.40994	0	0	0	0	
779	0.13018	0.110634	0.0195455	0	0.578901	0.491984	0.0869173	0	0	0	
780	0.0506736	0.0434411	0.00723246	0	0.225341	0.193179	0.0321621	0	0	0	
781	0.0536467	0.0424428	0.0112038	0	0.238562	0.18874	0.0498226	0	0	0	
782	0.107416	0.0950753	0.0123411	0	0.477672	0.422792	0.05488	0	0	0	
783	0.198399	0.134774	0.0614343	0.00219068	0.882264	0.599329	0.273193	0.00974182	0.00297385	0.0132244	
784	0.0716928	0.0716928	0	0	0.318812	0.318812	0	0	0	0	
785	0.126571	0.0752929	0.0512788	0	0.562854	0.334821	0.228033	0	0	0	
786	0.11704	0.0948493	0.0220132	0.000177783	0.520469	0.421787	0.0978912	0.00079059	0.000362252	0.0016109	
787	0.171011	0.084007	0.0842978	0.00270664	0.760474	0.373572	0.374865	0.0120362	0.00370708	0.0164851	
788	0.160755	0.0915889	0.0690374	0.000128931	0.714865	0.407288	0.307003	0.000573346	0.000160178	0.000712298	
789	0.103161	0.10274	0.000420629	0	0.458748	0.456878	0.0018705	0	0	0	
790	0.116307	0.0845192	0.0317882	0	0.517209	0.37585	0.141359	0	0	0	
791	0.124048	0.0872927	0.0366508	0.000104718	0.551632	0.388183	0.162983	0.000465674	0.000706568	0.00314205	
792	0.0949124	0.0825713	0.0123411	0	0.422068	0.367188	0.05488	0	0	0	
793	0.215449	0.147597	0.0652836	0.00256841	0.958087	0.656354	0.290311	0.0114215	0.00314749	0.0139966	
794	0.0968236	0.0897687	0.00705295	1.95478e-06	0.430566	0.399194	0.0313639	8.69275e-06	2.18711e-06	9.72594e-06	
795	0.155035	0.105803	0.0488389	0.000393068	0.689431	0.4705	0.217182	0.00174794	0.000594761	0.00264485	
796	0.0949269	0.0940081	0.000918798	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.0533842	0.0533842	0	0	0.237395	0.237395	0	0	0	0	
798	0.185172	0.104046	0.0809893	0.000136182	0.823445	0.462686	0.360153	0.000605592	0.000252837	0.00112434	
799	0.155395	0.129617	0.0257644	1.42449e-05	0.691032	0.576397	0.114572	6.33461e-05	1.92912e-05	8.57867e-05	
800	0.199819	0.159142	0.0404952	0.000180966	0.888579	0.707695	0.180078	0.000804745	0.000483824	0.00215152	
801	0.152958	0.0854805	0.0674643	1.33849e-05	0.680192	0.380124	0.300008	5.95217e-05	5.60931e-05	0.000249441	
802	0.132995	0.0865584	0.0464359	1.32412e-06	0.591421	0.384918	0.206497	5.88826e-06	5.52428e-06	2.4566e-05	
803	0.0835029	0.0835029	0	0	0.37133	0.37133	0	0	0	0	
804	0.18552	0.151397	0.0341101	1.31531e-05	0.824993	0.67325	0.151685	5.8491e-05	1.83134e-05	8.14384e-05	
805	0.180566	0.144257	0.0359931	0.000316216	0.802964	0.6415	0.160058	0.00140619	0.000444804	0.001978	
806	0.154196	0.107198	0.0443461	0.00265137	0.685699	0.476705	0.197203	0.0117904	0.00321476	0.0142958	
807	0.158986	0.119633	0.0390116	0.000341039	0.706999	0.532001	0.173481	0.00151657	0.000468733	0.00208442	
808	0.167945	0.152993	0.0149428	9.6999e-06	0.74684	0.680348	0.0664498	4.31347e-05	1.21011e-05	5.38128e-05	
809	0.171463	0.112479	0.0587981	0.000185973	0.762486	0.500189	0.26147	0.000827009	0.000620851	0.00276087	
810	0.078862	0.0781366	0.000725151	3.04857e-07	0.350693	0.347467	0.00322469	1.35567e-06	2.78624e-07	1.23902e-06	
811	0.131498	0.0973513	0.0341468	0	0.584761	0.432913	0.151848	0	0	0	
812	0.175139	0.112429	0.0623925	0.000317471	0.778831	0.499965	0.277454	0.00141176	0.000356286	0.00158437	
813	0.0641087	0.0641087	0	0	0.285086	0.285086	0	0	0	0	
814	0.0958712	0.0816698	0.0142012	1.89327e-07	0.426331	0.363179	0.0631519	8.41924e-07	7.99017e-07	3.55316e-06	
815	0.151537	0.132924	0.0184183	0.000193958	0.673874	0.591106	0.0819049	0.000862518	0.000193946	0.000862463	
816	0.186856	0.156141	0.0306523	6.19008e-05	0.830934	0.69435	0.136308	0.000275268	8.94609e-05	0.000397825	
817	0.159122	0.0973874	0.0610533	0.000681719	0.707605	0.433074	0.271499	0.00303155	0.00165968	0.00738047	
818	0.191516	0.124516	0.0661557	0.000843998	0.851657	0.553714	0.294189	0.00375319	0.00238347	0.0105991	
819	0.0670944	0.0670944	0	0	0.298363	0.298363	0	0	0	0	
820	0.0945566	0.0909379	0.00361676	2.00029e-06	0.420485	0.404393	0.0160834	8.89514e-06	2.04271e-06	9.0838e-06	
821	0.0278667	0.0276173	0.000249422	0	0.123921	0.122812	0.00110916	0	0	0	
822	0.0987796	0.0844321	0.0143273	2.01073e-05	0.439264	0.375463	0.0637126	8.94155e-05	2.3107e-05	0.000102755	
823	0.0637622	0.0591214	0.00464074	0	0.283545	0.262908	0.020637	0	0	0	
824	0.119823	0.119794	2.84721e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0786714	0.0786714	0	0	0.349845	0.349845	0	0	0	0	
826	0.117412	0.106272	0.0111402	0	0.522123	0.472584	0.0495396	0	0	0	
827	0.0842568	0.0842284	2.84721e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.170523	0.103781	0.0664755	0.000266149	0.758302	0.461508	0.295611	0.00118354	0.0013885	0.00617456	
829	0.133989	0.101678	0.0323104	0	0.595838	0.452156	0.143682	0	0	0	
830	0.164277	0.134079	0.0301981	0	0.730527	0.596238	0.134288	0	0	0	
831	0.100893	0.100762	0.000131413	0	0.448666	0.448081	0.000584385	0	0	0	
832	0.086305	0.0839474	0.00235741	2.30439e-07	0.383791	0.373307	0.0104832	1.02474e-06	3.31115e-07	1.47244e-06	
833	0.0903344	0.0885124	0.0018198	2.28391e-06	0.40171	0.393607	0.00809251	1.01563e-05	3.23522e-06	1.43867e-05	
834	0.0983409	0.0980118	0.000328808	2.9256e-07	0.437314	0.43585	0.00146218	1.30099e-06	2.66313e-07	1.18427e-06	
835	0.0982038	0.096676	0.00152779	0	0.436704	0.42991	0.00679396	0	0	0	
836	0.142746	0.116283	0.0263924	7.07054e-05	0.63478	0.517101	0.117365	0.000314421	7.36986e-05	0.000327731	
837	0.127569	0.120227	0.00725257	8.91753e-05	0.56729	0.534642	0.0322516	0.000396555	9.17965e-05	0.000408211	
838	0.143828	0.0973526	0.0464061	6.9679e-05	0.639593	0.432919	0.206364	0.000309857	8.70157e-05	0.000386951	
839	0.200457	0.152395	0.0471412	0.000920781	0.891418	0.67769	0.209633	0.00409464	0.00107338	0.00477324	
840	0.100605	0.0766546	0.0239511	0	0.447385	0.340877	0.106508	0	0	0	
841	0.115598	0.0799071	0.0352366	0.000454835	0.514057	0.35534	0.156694	0.00202261	0.000610649	0.0027155	
842	0.107498	0.0978768	0.00962158	0	0.478036	0.43525	0.0427864	0	0	0	
843	0.138003	0.121336	0.0165053	0.000161097	0.613689	0.539575	0.0733978	0.000716388	0.000222037	0.00098738	
844	0.151719	0.109847	0.0418019	6.98553e-05	0.674683	0.488482	0.185889	0.000310641	7.06444e-05	0.00031415	
845	0.194875	0.134378	0.0584737	0.00202353	0.866594	0.597568	0.260027	0.00899849	0.00229656	0.0102126	
846	0.106445	0.0937754	0.0126655	4.08028e-06	0.473352	0.417011	0.0563227	1.81446e-05	5.12673e-06	2.27981e-05	
847	0.119131	0.0956198	0.0234794	3.19346e-05	0.529767	0.425213	0.104411	0.00014201	3.22262e-05	0.000143307	
848	0.104966	0.102488	0.00247895	4.57434e-08	0.466779	0.455755	0.0110237	2.03417e-07	1.53681e-07	6.83407e-07	
849	0.102391	0.0965684	0.00581806	4.58199e-06	0.455324	0.429432	0.0258724	2.03757e-05	4.88932e-06	2.17424e-05	
850	0.0800227	0.0799056	0.000117029	0	0.355854	0.355334	0.000520422	0	0	0	
851	0.0646066	0.0643807	0.000225957	0	0.2873	0.286295	0.00100481	0	0	0	
852	0.0932864	0.0845722	0.00870054	1.36322e-05	0.414837	0.376086	0.0386906	6.06215e-05	1.69448e-05	7.53524e-05	
853	0.108109	0.103167	0.00494183	0	0.480754	0.458778	0.0219759	0	0	0	
854	0.0995888	0.094254	0.00532669	8.17491e-06	0.442863	0.41914	0.0236873	3.63531e-05	9.51709e-06	4.23217e-05	
855	0.110138	0.0929549	0.016488	0.000695255	0.489775	0.413363	0.0733208	0.00309174	0.000695229	0.00309163	
856	0.115544	0.103331	0.0122112	1.75921e-06	0.513817	0.459507	0.0543023	7.82307e-06	1.73278e-06	7.70556e-06	
857	0.0631798	0.0631798	0	0	0.280955	0.280955	0	0	0	0	
858	0.100855	0.0851099	0.0157429	2.69663e-06	0.448496	0.378476	0.0700077	1.19917e-05	8.27199e-06	3.67848e-05	
859	0.126207	0.111547	0.0146568	3.27564e-06	0.561235	0.496043	0.0651776	1.45665e-05	4.00398e-06	1.78053e-05	
860	0.0957434	0.0838177	0.0119256	0	0.425763	0.37273	0.0530323	0	0	0	
861	0.0859667	0.0859667	0	0	0.382287	0.382287	0	0	0	0	
862	0.121018	0.078539	0.0423692	0.000110165	0.538159	0.349256	0.188412	0.000489896	0.000160282	0.000712762	
863	0.119401	0.114585	0.0048164	0	0.530968	0.50955	0.0214181	0	0	0	
864	0.102987	0.0947854	0.00820224	0	0.457978	0.421503	0.0364747	0	0	0	
865	0.116611	0.116131	0.00048069	0	0.518563	0.516426	0.00213759	0	0	0	
866	0.0763041	0.0754712	0.000832901	0	0.339318	0.335614	0.00370384	0	0	0	
867	0.0859993	0.0859993	0	0	0.382432	0.382432	0	0	0	0	
868	0.105005	0.0992854	0.00569028	2.9754e-05	0.46695	0.441514	0.0253042	0.000132313	2.97277e-05	0.000132196	
869	0.0968066	0.0939844	0.00281718	5.13281e-06	0.430491	0.417941	0.0125277	2.28251e-05	5.1562e-06	2.29292e-05	
870	0.129535	0.125393	0.00414196	0	0.576034	0.557615	0.0184189	0	0	0	
871	0.109352	0.0982407	0.0110649	4.7167e-05	0.486283	0.436868	0.0492047	0.000209747	4.72373e-05	0.00021006	
872	0.0416323	0.0416323	0	0	0.185135	0.185135	0	0	0	0	
873	0.100568	0.0993459	0.00122261	3.84255e-08	0.44722	0.441783	0.00543686	1.70875e-07	1.94182e-08	8.63515e-08	
874	0.105964	0.0903673	0.0155953	1.59857e-06	0.471214	0.401856	0.0693511	7.10873e-06	4.21959e-06	1.87641e-05	
875	0.0810426	0.0810426	0	0	0.36039	0.36039	0	0	0	0	
876	0.0442122	0.0442122	0	0	0.196608	0.196608	0	0	0	0	
877	0.103823	0.087154	0.0164505	0.000218605	0.461693	0.387567	0.0731543	0.000972119	0.000219139	0.000974497	
878	0.0998828	0.0988239	0.00105891	0	0.44417	0.439461	0.0047089	0	0	0	
879	0.0867674	0.0867674	0	0	0.385847	0.385847	0	0	0	0	
880	0.0920195	0.0872179	0.00480158	0	0.409203	0.387851	0.0213522	0	0	0	
881	0.0818628	0.0789117	0.00294213	8.98999e-06	0.364037	0.350914	0.0130834	3.99777e-05	9.02837e-06	4.01484e-05	
882	0.0913923	0.0889836	0.00240821	4.7031e-07	0.406414	0.395703	0.0107091	2.09143e-06	5.96657e-07	2.65328e-06	
883	0.0589566	0.0589566	0	0	0.262175	0.262175	0	0	0	0	
884	0.0784066	0.0784066	0	0	0.348668	0.348668	0	0	0	0	
885	0.0890681	0.0890681	0	0	0.396079	0.396079	0	0	0	0	
886	0.102591	0.101211	0.00137984	0	0.456215	0.450079	0.00613605	0	0	0	
887	0.0657812	0.0657812	0	0	0.292523	0.292523	0	0	0	0	
888	0.0963428	0.0963428	0	0	0.428429	0.428429	0	0	0	0	
889	0.0645397	0.0643016	0.000238086	0	0.287002	0.285944	0.00105875	0	0	0	
890	0.0942135	0.0911872	0.00302204	4.30929e-06	0.41896	0.405502	0.0134387	1.9163e-05	4.28309e-06	1.90465e-05	
891	0.0421397	0.0410695	0.00107018	0	0.187392	0.182633	0.00475904	0	0	0	
892	0.0582607	0.0582607	0	0	0.25908	0.25908	0	0	0	0	
893	0.0864693	0.0864693	0	0	0.384522	0.384522	0	0	0	0	
894	0.08388	0.0833665	0.000513464	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.0796507	0.0796507	0	0	0.3542	0.3542	0	0	0	0	
896	0.0789629	0.0784494	0.000513464	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.0785099	0.0713676	0.0071116	3.08047e-05	0.349127	0.317366	0.0316247	0.000136986	3.07785e-05	0.000136869	
898	0.0727996	0.0727996	0	0	0.323734	0.323734	0	0	0	0	
899	0.102156	0.0952531	0.00690309	0	0.45428	0.423582	0.0306974	0	0	0	
900	0.0814993	0.0814993	0	0	0.36242	0.36242	0	0	0	0	
901	0.178467	0.111899	0.0653294	0.00123827	0.793629	0.497607	0.290515	0.0055065	0.00145879	0.00648713	
902	0.076089	0.0748977	0.00119127	0	0.338361	0.333064	0.00529751	0	0	0	
903	0.202822	0.115756	0.0868598	0.000205822	0.901933	0.514759	0.386258	0.000915276	0.000755624	0.00336019	
904	0.0675856	0.0675856	0	0	0.300547	0.300547	0	0	0	0	
905	0.157216	0.0926066	0.0646098	0	0.699129	0.411814	0.287314	0	0	0	
906	0.195729	0.130307	0.064944	0.000477299	0.870392	0.579468	0.2888	0.00212251	0.000606179	0.00269563	
907	0.0804783	0.0801556	0.000322711	0	0.35788	0.356445	0.00143507	0	0	0	
908	0.113778	0.0990968	0.014586	9.60638e-05	0.505966	0.440675	0.0648631	0.000427188	0.000108094	0.000480686	
909	0.107744	0.105347	0.0023975	0	0.479132	0.46847	0.0106615	0	0	0	
910	0.11189	0.0900531	0.0218369	0	0.497566	0.400459	0.0971072	0	0	0	
911	0.126821	0.106492	0.0198499	0.000479322	0.563964	0.473562	0.0882709	0.0021315	0.000539601	0.00239956	
912	0.106922	0.0957896	0.0111223	1.09134e-05	0.475477	0.425968	0.04946	4.85311e-05	1.28269e-05	5.70406e-05	
913	0.115231	0.0986161	0.0164645	0.00015089	0.512425	0.438537	0.0732165	0.000670998	0.000159713	0.000710233	
914	0.076637	0.076637	0	0	0.340798	0.340798	0	0	0	0	
915	0.122479	0.0916504	0.0307948	3.3905e-05	0.544654	0.407562	0.136942	0.000150772	3.38797e-05	0.00015066	
916	0.106776	0.106776	0	0	0.474825	0.474825	0	0	0	0	
917	0.115109	0.0925162	0.0225937	0	0.511884	0.411412	0.100472	0	0	0	
918	0.126415	0.0888947	0.0371551	0.000365418	0.562158	0.395307	0.165225	0.00162498	0.000780667	0.00347156	
919	0.0925181	0.0861897	0.00632843	0	0.41142	0.383278	0.028142	0	0	0	
920	0.11739	0.0857556	0.0314872	0.000148012	0.522027	0.381348	0.140021	0.000658199	0.000151564	0.000673995	
921	0.0382917	0.0382917	0	0	0.17028	0.17028	0	0	0	0	
922	0.0192414	0.0191351	0.00010626	0	0.0855651	0.0850925	0.000472532	0	0	0	
923	0.0627371	0.0591718	0.0035497	1.56269e-05	0.278987	0.263132	0.0157852	6.94917e-05	1.56007e-05	6.93752e-05	
924	0.0639098	0.0516672	0.0119981	0.000244465	0.284201	0.22976	0.0533545	0.00108711	0.000247554	0.00110085	
925	0.0486886	0.0448214	0.00384273	2.45537e-05	0.216514	0.199317	0.0170883	0.000109188	2.45274e-05	0.000109071	
926	0.0681361	0.0588097	0.00932641	0	0.302996	0.261522	0.0414738	0	0	0	
927	0.0773632	0.0772761	8.7054e-05	0	0.344028	0.34364	0.000387122	0	0	0	
928	0.102787	0.0951265	0.00766121	0	0.457088	0.423019	0.0340687	0	0	0	
929	0.0452134	0.0429978	0.00220184	1.37982e-05	0.20106	0.191207	0.00979143	6.13597e-05	1.3772e-05	6.1243e-05	
930	0.0780123	0.0747671	0.00324519	0	0.346914	0.332483	0.0144311	0	0	0	
931	0.0934792	0.0825818	0.0108261	7.12735e-05	0.415694	0.367234	0.0481429	0.000316947	7.12469e-05	0.000316829	
932	0.0854055	0.0841434	0.00126209	0	0.379791	0.374179	0.00561241	0	0	0	
933	0.0477211	0.0477211	0	0	0.212212	0.212212	0	0	0	0	
934	0.0486407	0.0454678	0.00314885	2.41331e-05	0.216301	0.202191	0.0140026	0.000107318	2.41068e-05	0.000107201	
935	0.0929558	0.0777273	0.0152174	1.09932e-05	0.413367	0.345647	0.0676709	4.8886e-05	1.3374e-05	5.94734e-05	
936	0.0764629	0.0758278	0.000635061	0	0.340024	0.3372	0.00282406	0	0	0	
937	0.0619069	0.0619069	0	0	0.275295	0.275295	0	0	0	0	
938	0.0673465	0.0673465	0	0	0.299484	0.299484	0	0	0	0	
939	0.0729581	0.0729268	3.13037e-05	0	0.324439	0.324299	0.000139205	0	0	0	
940	0.075959	0.074512	0.00144694	0	0.337783	0.331349	0.00643442	0	0	0	
941	0.0687543	0.0687543	0	0	0.305744	0.305744	0	0	0	0	
942	0.0708653	0.0708653	0	0	0.315132	0.315132	0	0	0	0	
943	0.0802648	0.0802648	0	0	0.356931	0.356931	0	0	0	0	
944	0.0636432	0.0636432	0	0	0.283016	0.283016	0	0	0	0	
945	0.0642815	0.0633627	0.000918798	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0656611	0.0656611	0	0	0.291989	0.291989	0	0	0	0	
947	0.0958757	0.0958757	0	0	0.426351	0.426351	0	0	0	0	
948	0.0614908	0.0542946	0.00719612	0	0.273444	0.241444	0.0320005	0	0	0	
949	0.0647826	0.0647826	0	0	0.288083	0.288083	0	0	0	0	
950	0.0861824	0.0861824	0	0	0.383246	0.383246	0	0	0	0	
951	0.116176	0.116145	3.13037e-05	0	0.516627	0.516488	0.000139205	0	0	0	
952	0.0510117	0.0495648	0.00144694	0	0.226845	0.22041	0.00643442	0	0	0	
953	0.0533759	0.0533759	0	0	0.237358	0.237358	0	0	0	0	
954	0.0865225	0.0865225	0	0	0.384759	0.384759	0	0	0	0	
955	0.0892115	0.0892115	0	0	0.396716	0.396716	0	0	0	0	
956	0.0534582	0.0497703	0.00368783	0	0.237724	0.221324	0.0163995	0	0	0	
957	0.0790842	0.0790842	0	0	0.351681	0.351681	0	0	0	0	
958	0.0783705	0.0694078	0.00896271	0	0.348507	0.308651	0.0398564	0	0	0	
959	0.0910612	0.0910612	0	0	0.404941	0.404941	0	0	0	0	
960	0.0567374	0.0567374	0	0	0.252306	0.252306	0	0	0	0	
961	0.0762734	0.0750172	0.00125623	0	0.339181	0.333595	0.00558639	0	0	0	
962	0.0981693	0.0980732	9.60913e-05	0	0.436551	0.436123	0.00042731	0	0	0	
963	0.145996	0.14587	0.000126303	0	0.649234	0.648673	0.000561663	0	0	0	
964	0.104426	0.104426	0	0	0.464375	0.464375	0	0	0	0	
965	0.14261	0.0962829	0.0463235	4.27471e-06	0.634178	0.428162	0.205997	1.90092e-05	4.24606e-06	1.88819e-05	
966	0.148022	0.10172	0.0463018	0	0.658242	0.452342	0.2059	0	0	0	
967	0.0443586	0.0443586	0	0	0.197259	0.197259	0	0	0	0	
968	0.070704	0.070704	0	0	0.314415	0.314415	0	0	0	0	
969	0.195841	0.177959	0.0178488	3.31866e-05	0.87089	0.79137	0.0793725	0.000147578	3.31601e-05	0.00014746	
970	0.192005	0.173753	0.0182419	1.00703e-05	0.853834	0.772669	0.0811204	4.47818e-05	1.57748e-05	7.01496e-05	
