Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
730	0.12064	0.104729	0.0158769	3.39323e-05	0.53743	0.46655	0.0707288	0.000151162	3.97228e-05	0.000176957	
731	0.109528	0.0942979	0.0150518	0.000178698	0.487928	0.420079	0.0670531	0.000796068	0.000187691	0.00083613	
732	0.0823422	0.0772564	0.00508583	0	0.366818	0.344162	0.0226563	0	0	0	
733	0.104686	0.0918341	0.0127649	8.77871e-05	0.466359	0.409103	0.0568655	0.000391074	0.000154415	0.00068789	
734	0.12401	0.106681	0.0173257	2.66916e-06	0.552441	0.475246	0.077183	1.18906e-05	2.83303e-06	1.26206e-05	
735	0.0691021	0.0656284	0.00346158	1.21372e-05	0.307836	0.292361	0.0154206	5.40689e-05	1.21498e-05	5.41253e-05	
736	0.0570026	0.0554098	0.00159281	0	0.253935	0.246839	0.00709565	0	0	0	
737	0.0880602	0.0795253	0.0084687	6.61978e-05	0.392291	0.35427	0.0377264	0.000294898	6.6692e-05	0.000297099	
738	0.122698	0.113002	0.00957388	0.000123055	0.546599	0.503402	0.0426497	0.000548186	0.000133902	0.000596508	
739	0.0670773	0.0647305	0.00234132	5.47996e-06	0.298816	0.288362	0.0104301	2.44121e-05	5.8378e-06	2.60062e-05	
740	0.0366965	0.0366398	5.66939e-05	0	0.163475	0.163223	0.00025256	0	0	0	
741	0.0888044	0.0862609	0.00254136	2.21087e-06	0.395606	0.384275	0.0113212	9.84901e-06	2.58892e-06	1.15331e-05	
742	0.138984	0.122766	0.016194	2.47636e-05	0.61915	0.546899	0.0721413	0.000110317	2.47308e-05	0.000110171	
743	0.0863809	0.0840506	0.00231631	1.40163e-05	0.38481	0.374429	0.0103187	6.24398e-05	1.39834e-05	6.22935e-05	
744	0.0557242	0.055267	0.000457175	0	0.24824	0.246204	0.00203662	0	0	0	
745	0.123015	0.101575	0.021437	3.35986e-06	0.548011	0.452498	0.0954976	1.49675e-05	4.91138e-06	2.18792e-05	
746	0.0785423	0.0750231	0.00351911	0	0.34989	0.334213	0.0156769	0	0	0	
747	0.0848737	0.084109	0.000764696	0	0.378095	0.374689	0.00340657	0	0	0	
748	0.101623	0.0820927	0.0195284	2.21212e-06	0.452712	0.365707	0.0869952	9.85457e-06	5.25051e-06	2.339e-05	
749	0.120238	0.112182	0.00804786	8.47475e-06	0.53564	0.49975	0.0358516	3.77533e-05	8.44214e-06	3.7608e-05	
750	0.0888558	0.0819929	0.0068629	0	0.395835	0.365262	0.0305729	0	0	0	
751	0.267965	0.151676	0.11172	0.00456914	1.19373	0.675689	0.49769	0.0203546	0.00591829	0.0263648	
752	0.081719	0.0762422	0.00547334	3.52944e-06	0.364042	0.339644	0.0243826	1.57229e-05	1.42154e-05	6.33272e-05	
753	0.0992107	0.0923477	0.0068629	0	0.441964	0.411391	0.0305729	0	0	0	
754	0.240354	0.176163	0.0627126	0.00147899	1.07073	0.784772	0.279372	0.00658861	0.00221033	0.00984662	
755	0.114563	0.0918753	0.022688	4.22942e-08	0.510357	0.409286	0.101071	1.88412e-07	6.34228e-07	2.82536e-06	
756	0.179493	0.113829	0.0656631	0	0.799606	0.50709	0.292516	0	0	0	
757	0.131198	0.0773911	0.0501092	0.00369816	0.584463	0.344762	0.223226	0.0164746	0.00507583	0.0226118	
758	0.212202	0.127573	0.0846222	7.03199e-06	0.945321	0.568314	0.376975	3.13261e-05	1.93285e-05	8.61048e-05	
759	0.123655	0.0711859	0.0524467	2.26334e-05	0.55086	0.317119	0.23364	0.000100827	0.00307118	0.0136815	
760	0.118178	0.0865345	0.0316281	1.55672e-05	0.52646	0.385494	0.140897	6.93488e-05	0.000264083	0.00117643	
761	0.125538	0.109649	0.0156507	0.000237866	0.559247	0.488467	0.0697212	0.00105964	0.000257231	0.00114591	
762	0.0505495	0.0505495	0	0	0.225188	0.225188	0	0	0	0	
763	0.0558046	0.0538267	0.00197787	0	0.248598	0.239787	0.00881102	0	0	0	
764	0.0779397	0.0765152	0.00142159	2.97688e-06	0.347206	0.34086	0.00633294	1.32614e-05	2.94603e-06	1.31239e-05	
765	0.0846178	0.0835967	0.00102114	0	0.376955	0.372406	0.00454901	0	0	0	
766	0.0488868	0.0443852	0.00447328	2.82557e-05	0.217781	0.197727	0.0199276	0.000125873	2.96817e-05	0.000132226	
767	0.0517293	0.0430343	0.00866871	2.63144e-05	0.230443	0.191709	0.0386174	0.000117225	2.62816e-05	0.000117079	
768	0.045207	0.0451876	1.94543e-05	0	0.201388	0.201302	8.66655e-05	0	0	0	
769	0.072899	0.0523292	0.0205333	3.64767e-05	0.32475	0.233116	0.091472	0.000162496	3.64437e-05	0.000162349	
770	0.0759332	0.0564108	0.0195223	0	0.338267	0.251299	0.086968	0	0	0	
771	0.116305	0.0780353	0.0379726	0.000297376	0.518117	0.347632	0.16916	0.00132475	0.000323643	0.00144176	
772	0.102976	0.102976	0	0	0.458741	0.458741	0	0	0	0	
773	0.129533	0.0902764	0.039119	0.000137598	0.577044	0.402163	0.174267	0.000612972	0.000243129	0.00108309	
774	0.0777682	0.0774146	0.000353587	0	0.346442	0.344867	0.00157516	0	0	0	
775	0.07544	0.07544	0	0	0.33607	0.33607	0	0	0	0	
776	0.0647182	0.0647182	0	0	0.288306	0.288306	0	0	0	0	
777	0.0741167	0.0741167	0	0	0.330175	0.330175	0	0	0	0	
778	0.0920221	0.0920221	0	0	0.40994	0.40994	0	0	0	0	
779	0.133782	0.110439	0.0233418	1.56222e-06	0.595974	0.491984	0.103983	6.95939e-06	1.64056e-06	7.30838e-06	
780	0.0488664	0.0433642	0.00550219	0	0.21769	0.193179	0.0245112	0	0	0	
781	0.0527296	0.0423677	0.0103618	0	0.2349	0.18874	0.04616	0	0	0	
782	0.105559	0.094907	0.0106525	0	0.470247	0.422792	0.0474552	0	0	0	
783	0.209897	0.134535	0.0748246	0.000537377	0.935052	0.599329	0.333328	0.00239391	0.00204481	0.00910925	
784	0.071566	0.071566	0	0	0.318812	0.318812	0	0	0	0	
785	0.135314	0.0751597	0.0600496	0.000104914	0.602798	0.334821	0.267509	0.000467375	0.000121726	0.000542269	
786	0.125565	0.0946814	0.0308583	2.55803e-05	0.559369	0.421787	0.137468	0.000113955	3.53071e-05	0.000157286	
787	0.1545	0.0838583	0.0706035	3.89999e-05	0.68827	0.373572	0.314524	0.000173736	4.20101e-05	0.000187146	
788	0.166675	0.0914268	0.0747501	0.000498111	0.742504	0.407288	0.332997	0.00221899	0.00081283	0.00362099	
789	0.102912	0.102558	0.000353587	0	0.458453	0.456878	0.00157516	0	0	0	
790	0.115834	0.0843696	0.0314648	0	0.516019	0.37585	0.140169	0	0	0	
791	0.120292	0.0871382	0.033067	8.75155e-05	0.53588	0.388183	0.147307	0.000389864	0.000132193	0.000588894	
792	0.0933164	0.0824252	0.0108732	1.80201e-05	0.415706	0.367188	0.0484382	8.0276e-05	1.79868e-05	8.0128e-05	
793	0.22319	0.147336	0.0740129	0.0018411	0.994269	0.656354	0.329713	0.00820175	0.00298443	0.013295	
794	0.0953094	0.0896098	0.0056899	9.68541e-06	0.424584	0.399194	0.0253474	4.31466e-05	1.01979e-05	4.543e-05	
795	0.152715	0.105616	0.0469778	0.000121102	0.680316	0.4705	0.209277	0.000539485	0.000187569	0.000835586	
796	0.0947589	0.0938417	0.000917172	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.0539813	0.0532897	0.000691635	0	0.240476	0.237395	0.0030811	0	0	0	
798	0.208119	0.103862	0.103903	0.000353807	0.927133	0.462686	0.46287	0.00157614	0.000989981	0.00441017	
799	0.163947	0.129387	0.0344495	0.000110073	0.730353	0.576397	0.153465	0.000490353	0.000472348	0.00210422	
800	0.222761	0.158861	0.0636575	0.000242441	0.992357	0.707695	0.283581	0.00108003	0.000758599	0.00337941	
801	0.174488	0.0853292	0.0887151	0.000443776	0.77731	0.380124	0.395208	0.00197693	0.000610198	0.00271831	
802	0.136457	0.0864052	0.0498999	0.000152622	0.607892	0.384918	0.222294	0.000679901	0.000203555	0.0009068	
803	0.0833551	0.0833551	0	0	0.37133	0.37133	0	0	0	0	
804	0.192996	0.151129	0.0415418	0.000325325	0.85976	0.67325	0.18506	0.00144926	0.000429119	0.00191164	
805	0.204081	0.144001	0.0599672	0.000112579	0.909144	0.6415	0.267142	0.000501519	0.000241874	0.0010775	
806	0.152514	0.107009	0.0445373	0.000967596	0.67942	0.476705	0.198405	0.00431045	0.00147	0.00654859	
807	0.154926	0.119421	0.0354	0.000104406	0.690166	0.532001	0.1577	0.00046511	0.000187649	0.000835942	
808	0.170919	0.152722	0.0181903	6.85367e-06	0.761412	0.680348	0.0810345	3.05317e-05	7.13237e-06	3.17733e-05	
809	0.176945	0.11228	0.063297	0.00136718	0.788255	0.500189	0.281975	0.00609054	0.00243668	0.0108549	
810	0.0781952	0.0779983	0.000196915	0	0.348344	0.347467	0.000877221	0	0	0	
811	0.129814	0.097179	0.0326245	1.05867e-05	0.578296	0.432913	0.145335	4.71618e-05	2.20597e-05	9.8272e-05	
812	0.171337	0.11223	0.0590816	2.50116e-05	0.763273	0.499965	0.263197	0.000111422	5.00292e-05	0.00022287	
813	0.0639952	0.0639952	0	0	0.285086	0.285086	0	0	0	0	
814	0.0956712	0.0815252	0.0141459	0	0.426196	0.363179	0.0630175	0	0	0	
815	0.146837	0.132689	0.0140247	0.000122711	0.65413	0.591106	0.0624776	0.000546654	0.00012334	0.000549459	
816	0.190703	0.155865	0.0347432	9.45784e-05	0.849545	0.69435	0.154774	0.000421328	0.000309351	0.00137809	
817	0.165978	0.0972151	0.0662363	0.0025272	0.739402	0.433074	0.295069	0.0112582	0.00328255	0.0146231	
818	0.179752	0.124296	0.055006	0.000450651	0.800763	0.553714	0.245041	0.00200756	0.000751612	0.00334828	
819	0.0669756	0.0669756	0	0	0.298363	0.298363	0	0	0	0	
820	0.0930232	0.0907769	0.00224625	0	0.4144	0.404393	0.0100066	0	0	0	
821	0.02766	0.0275684	9.16194e-05	0	0.12322	0.122812	0.000408146	0	0	0	
822	0.0932729	0.0842827	0.00899019	0	0.415512	0.375463	0.0400495	0	0	0	
823	0.0618903	0.0590168	0.00284953	2.40462e-05	0.275709	0.262908	0.0126941	0.000107121	2.40135e-05	0.000106975	
824	0.119668	0.119582	8.56576e-05	0	0.5331	0.532718	0.000381587	0	0	0	
825	0.0789195	0.0785322	0.000387337	0	0.351571	0.349845	0.00172551	0	0	0	
826	0.118718	0.106084	0.0126343	0	0.528867	0.472584	0.0562833	0	0	0	
827	0.0845519	0.0840793	0.00047221	4.25188e-07	0.376662	0.374556	0.0021036	1.89413e-06	3.92402e-07	1.74807e-06	
828	0.170152	0.103597	0.0658611	0.000693804	0.757997	0.461508	0.293398	0.00309076	0.00143288	0.0063832	
829	0.130787	0.101498	0.0292368	5.24309e-05	0.582634	0.452156	0.130244	0.000233569	5.36371e-05	0.000238943	
830	0.156555	0.133841	0.0227129	1.29721e-06	0.697426	0.596238	0.101181	5.77883e-06	1.56936e-05	6.99121e-05	
831	0.100668	0.100583	8.43551e-05	0	0.448457	0.448081	0.000375785	0	0	0	
832	0.0860443	0.0837988	0.0022454	1.1246e-07	0.38331	0.373307	0.0100028	5.00989e-07	7.96757e-08	3.54939e-07	
833	0.0902391	0.0883557	0.00188298	4.65596e-07	0.401997	0.393607	0.00838831	2.07413e-06	7.00887e-07	3.12231e-06	
834	0.0979405	0.0978383	0.0001022	0	0.436306	0.43585	0.000455282	0	0	0	
835	0.0994254	0.0965049	0.00292056	0	0.442921	0.42991	0.0130105	0	0	0	
836	0.146683	0.116077	0.0304295	0.000176814	0.653446	0.517101	0.135557	0.000787672	0.000287616	0.00128127	
837	0.139224	0.120014	0.0189893	0.000220745	0.620219	0.534642	0.084594	0.000983379	0.0002572	0.00114577	
838	0.143145	0.0971803	0.0454952	0.000469851	0.637684	0.432919	0.202672	0.00209309	0.000535039	0.00238349	
839	0.193259	0.152125	0.0405485	0.00058544	0.860934	0.67769	0.180635	0.00260802	0.00111142	0.00495117	
840	0.102534	0.0765189	0.0260154	0	0.456771	0.340877	0.115893	0	0	0	
841	0.110548	0.0797657	0.0307302	5.28601e-05	0.492473	0.35534	0.136897	0.000235481	7.31932e-05	0.000326061	
842	0.103956	0.0977036	0.00625318	0	0.463107	0.43525	0.0278567	0	0	0	
843	0.13651	0.121122	0.0153124	7.62108e-05	0.608128	0.539575	0.0682138	0.000339504	0.000106582	0.000474805	
844	0.135515	0.109653	0.0258432	1.95262e-05	0.603696	0.488482	0.115126	8.69858e-05	1.94931e-05	8.68383e-05	
845	0.191135	0.13414	0.0550719	0.00192354	0.851471	0.597568	0.245334	0.00856899	0.00193809	0.00863384	
846	0.10469	0.0936094	0.0110811	0	0.466376	0.417011	0.0493644	0	0	0	
847	0.121811	0.0954506	0.0262801	8.04766e-05	0.542645	0.425213	0.117072	0.000358507	8.06797e-05	0.000359412	
848	0.105114	0.102306	0.00280768	0	0.468263	0.455755	0.0125076	0	0	0	
849	0.11108	0.0963975	0.014662	2.07428e-05	0.49484	0.429432	0.0653165	9.24052e-05	2.0907e-05	9.31367e-05	
850	0.0797642	0.0797642	0	0	0.355334	0.355334	0	0	0	0	
851	0.0642831	0.0642667	1.6376e-05	0	0.286368	0.286295	7.2952e-05	0	0	0	
852	0.0949362	0.0844225	0.0104879	2.57669e-05	0.422922	0.376086	0.0467218	0.000114786	2.69958e-05	0.000120261	
853	0.107819	0.102985	0.00483419	0	0.480314	0.458778	0.0215354	0	0	0	
854	0.0983336	0.0940872	0.00423987	6.55248e-06	0.438057	0.41914	0.0188878	2.919e-05	7.26489e-06	3.23636e-05	
855	0.106291	0.0927903	0.0131556	0.000345236	0.473506	0.413363	0.0586057	0.00153796	0.000459665	0.00204772	
856	0.113491	0.103148	0.010343	0	0.505583	0.459507	0.046076	0	0	0	
857	0.0638512	0.063068	0.000783232	0	0.284444	0.280955	0.00348914	0	0	0	
858	0.0992272	0.0849592	0.0142579	1.00754e-05	0.442037	0.378476	0.0635162	4.4884e-05	1.22744e-05	5.46802e-05	
859	0.124161	0.11135	0.0128115	0	0.553116	0.496043	0.0570731	0	0	0	
860	0.0942495	0.0836694	0.0105777	2.38301e-06	0.419863	0.37273	0.0471216	1.06158e-05	2.35021e-06	1.04697e-05	
861	0.0858734	0.0858145	5.88662e-05	0	0.382549	0.382287	0.000262237	0	0	0	
862	0.112924	0.0784	0.0345211	3.51902e-06	0.503057	0.349256	0.153785	1.56765e-05	3.48583e-06	1.55287e-05	
863	0.117658	0.114382	0.00327653	0	0.524146	0.50955	0.0145963	0	0	0	
864	0.102439	0.0946176	0.00782177	0	0.456347	0.421503	0.0348444	0	0	0	
865	0.116715	0.115925	0.000789748	0	0.519944	0.516426	0.00351817	0	0	0	
866	0.0766112	0.0753377	0.00127352	0	0.341288	0.335614	0.00567332	0	0	0	
867	0.085847	0.085847	0	0	0.382432	0.382432	0	0	0	0	
868	0.104423	0.0991096	0.00529096	2.33357e-05	0.465188	0.441514	0.0235702	0.000103956	2.33031e-05	0.00010381	
869	0.0965027	0.093818	0.00267838	6.37685e-06	0.429901	0.417941	0.0119316	2.84076e-05	6.34419e-06	2.82621e-05	
870	0.130521	0.125171	0.00534941	0	0.581446	0.557615	0.0238305	0	0	0	
871	0.10758	0.0980668	0.00940153	0.000112381	0.479251	0.436868	0.0418819	0.000500636	0.000112348	0.00050049	
872	0.0415587	0.0415587	0	0	0.185135	0.185135	0	0	0	0	
873	0.103074	0.0991701	0.00390444	0	0.459177	0.441783	0.0173935	0	0	0	
874	0.10415	0.0902073	0.0139426	0	0.463968	0.401856	0.0621118	0	0	0	
875	0.0812985	0.0808992	0.000399339	0	0.362169	0.36039	0.00177898	0	0	0	
876	0.044134	0.0441339	0	0	0.196608	0.196608	0	0	0	0	
877	0.100962	0.0869998	0.0138515	0.000110861	0.449766	0.387567	0.0617058	0.000493866	0.000110828	0.000493721	
878	0.0999525	0.0986489	0.00130353	0	0.445268	0.439461	0.00580698	0	0	0	
879	0.0866138	0.0866138	0	0	0.385847	0.385847	0	0	0	0	
880	0.0930125	0.0870635	0.00594898	0	0.414352	0.387851	0.0265015	0	0	0	
881	0.0813694	0.0787721	0.00258538	1.19601e-05	0.362484	0.350914	0.0115173	5.32799e-05	1.19273e-05	5.3134e-05	
882	0.0902398	0.0888261	0.0014108	2.91381e-06	0.402	0.395703	0.00628485	1.29804e-05	2.88103e-06	1.28344e-05	
883	0.0588523	0.0588523	0	0	0.262175	0.262175	0	0	0	0	
884	0.0783618	0.0782679	9.38955e-05	0	0.349086	0.348668	0.000418286	0	0	0	
885	0.0889105	0.0889105	0	0	0.396079	0.396079	0	0	0	0	
886	0.102237	0.101032	0.00120494	0	0.455447	0.450079	0.00536778	0	0	0	
887	0.0656647	0.0656647	0	0	0.292523	0.292523	0	0	0	0	
888	0.0962662	0.0961723	9.38955e-05	0	0.428847	0.428429	0.000418286	0	0	0	
889	0.0653639	0.0641878	0.00117619	0	0.291183	0.285944	0.0052397	0	0	0	
890	0.0943906	0.0910258	0.00335991	4.87709e-06	0.420491	0.405502	0.0149677	2.17265e-05	4.84432e-06	2.15805e-05	
891	0.0411248	0.0409968	0.000127926	0	0.183203	0.182633	0.000569887	0	0	0	
892	0.0581575	0.0581575	0	0	0.25908	0.25908	0	0	0	0	
893	0.0863163	0.0863163	0	0	0.384522	0.384522	0	0	0	0	
894	0.0835393	0.083219	0.000320347	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0795097	0.0795097	0	0	0.3542	0.3542	0	0	0	0	
896	0.0786309	0.0783105	0.000320347	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0755366	0.0712412	0.00429532	0	0.3365	0.317366	0.0191348	0	0	0	
898	0.0726708	0.0726708	0	0	0.323734	0.323734	0	0	0	0	
899	0.10434	0.0950845	0.00925463	1.04896e-06	0.464815	0.423582	0.0412275	4.67292e-06	1.01586e-06	4.52547e-06	
900	0.081355	0.081355	0	0	0.36242	0.36242	0	0	0	0	
901	0.171379	0.111701	0.0576095	0.0020684	0.763461	0.497607	0.256639	0.00921436	0.00231126	0.0102962	
902	0.0751318	0.0747651	0.000366641	0	0.334697	0.333064	0.00163331	0	0	0	
903	0.1951	0.115551	0.0781565	0.00139227	0.869133	0.514759	0.348172	0.0062023	0.00277686	0.0123703	
904	0.0674659	0.0674659	0	0	0.300547	0.300547	0	0	0	0	
905	0.154225	0.0924427	0.0617828	0	0.687044	0.411814	0.27523	0	0	0	
906	0.189984	0.130077	0.0594534	0.000453637	0.846343	0.579468	0.264853	0.00202086	0.000453604	0.00202071	
907	0.0800137	0.0800137	0	0	0.356445	0.356445	0	0	0	0	
908	0.111159	0.0989214	0.0121764	6.20175e-05	0.495195	0.440675	0.0542436	0.000276275	6.19846e-05	0.000276129	
909	0.10841	0.10516	0.00324232	7.25271e-06	0.482946	0.46847	0.0144439	3.23094e-05	7.27582e-06	3.24123e-05	
910	0.110588	0.0898937	0.0206948	0	0.49265	0.400459	0.0921916	0	0	0	
911	0.119897	0.106303	0.0133682	0.0002256	0.53412	0.473562	0.0595531	0.001005	0.000225567	0.00100486	
912	0.104958	0.0956201	0.00933879	0	0.467571	0.425968	0.0416025	0	0	0	
913	0.114218	0.0984415	0.0156278	0.000148855	0.508819	0.438537	0.069619	0.00066312	0.000148877	0.000663219	
914	0.0765014	0.0765014	0	0	0.340798	0.340798	0	0	0	0	
915	0.118863	0.0914882	0.0273391	3.66376e-05	0.529515	0.407562	0.12179	0.000163213	3.66039e-05	0.000163063	
916	0.106587	0.106587	0	0	0.474825	0.474825	0	0	0	0	
917	0.119494	0.0923524	0.0271416	0	0.532323	0.411412	0.12091	0	0	0	
918	0.128726	0.0887373	0.0390725	0.000916727	0.573451	0.395307	0.17406	0.00408384	0.0013258	0.00590618	
919	0.092562	0.0860371	0.00652488	0	0.412345	0.383278	0.029067	0	0	0	
920	0.11784	0.0856038	0.0321332	0.000103594	0.524956	0.381348	0.143147	0.000461492	0.00018158	0.000808904	
921	0.038224	0.038224	0	0	0.17028	0.17028	0	0	0	0	
922	0.0192623	0.0191013	0.000161019	0	0.0858099	0.0850925	0.00071731	0	0	0	
923	0.0632823	0.0590671	0.00418032	3.49086e-05	0.28191	0.263132	0.0186225	0.000155511	3.48786e-05	0.000155377	
924	0.0582051	0.0515758	0.00662933	3.26945e-08	0.259292	0.22976	0.0295323	1.45647e-07	1.42967e-06	6.36891e-06	
925	0.0536575	0.044742	0.00883357	8.19659e-05	0.239034	0.199317	0.0393518	0.000365142	9.95206e-05	0.000443345	
926	0.0663807	0.0587056	0.00767506	3.26384e-08	0.295713	0.261522	0.0341909	1.45398e-07	1.42967e-06	6.36891e-06	
927	0.0800093	0.0771393	0.00285723	1.27335e-05	0.356425	0.34364	0.0127284	5.67255e-05	1.27035e-05	5.65919e-05	
928	0.10243	0.0949581	0.00747199	0	0.456306	0.423019	0.0332862	0	0	0	
929	0.0435955	0.0429217	0.000673798	0	0.194209	0.191207	0.00300164	0	0	0	
930	0.0753086	0.0746348	0.000673798	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.0913631	0.0824356	0.00890699	2.04875e-05	0.407004	0.367234	0.0396789	9.12681e-05	2.04543e-05	9.11203e-05	
932	0.0844112	0.0839945	0.000416699	0	0.376035	0.374179	0.00185631	0	0	0	
933	0.0477244	0.0476367	8.77176e-05	0	0.212603	0.212212	0.000390765	0	0	0	
934	0.0461477	0.0453873	0.000760419	0	0.205579	0.202191	0.00338751	0	0	0	
935	0.0928891	0.0775897	0.0152289	7.04203e-05	0.413802	0.345647	0.0678419	0.000313708	0.00028155	0.00125425	
936	0.0756936	0.0756936	0	0	0.3372	0.3372	0	0	0	0	
937	0.0617973	0.0617973	0	0	0.275295	0.275295	0	0	0	0	
938	0.0672273	0.0672273	0	0	0.299484	0.299484	0	0	0	0	
939	0.0727978	0.0727978	0	0	0.324299	0.324299	0	0	0	0	
940	0.0763199	0.0743801	0.00193492	4.88381e-06	0.33999	0.331349	0.0086197	2.17564e-05	4.8511e-06	2.16107e-05	
941	0.0694158	0.0686326	0.000783232	0	0.309234	0.305744	0.00348914	0	0	0	
942	0.0707399	0.0707399	0	0	0.315132	0.315132	0	0	0	0	
943	0.0801227	0.0801227	0	0	0.356931	0.356931	0	0	0	0	
944	0.0635306	0.0635306	0	0	0.283016	0.283016	0	0	0	0	
945	0.0641677	0.0632505	0.000917172	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0655449	0.0655449	0	0	0.291989	0.291989	0	0	0	0	
947	0.095706	0.095706	0	0	0.426351	0.426351	0	0	0	0	
948	0.0610194	0.0541985	0.00682089	0	0.271829	0.241444	0.0303857	0	0	0	
949	0.064668	0.064668	0	0	0.288083	0.288083	0	0	0	0	
950	0.0860299	0.0860299	0	0	0.383246	0.383246	0	0	0	0	
951	0.115939	0.115939	0	0	0.516488	0.516488	0	0	0	0	
952	0.051167	0.049477	0.00168996	0	0.227939	0.22041	0.00752844	0	0	0	
953	0.0535361	0.0532815	0.000254664	0	0.238493	0.237358	0.00113448	0	0	0	
954	0.0864322	0.0863694	6.2755e-05	0	0.385038	0.384759	0.000279561	0	0	0	
955	0.0890536	0.0890536	0	0	0.396716	0.396716	0	0	0	0	
956	0.0527759	0.0496822	0.00309368	0	0.235106	0.221324	0.0137817	0	0	0	
957	0.0789442	0.0789442	0	0	0.351681	0.351681	0	0	0	0	
958	0.0778192	0.069285	0.00853422	0	0.346669	0.308651	0.0380182	0	0	0	
959	0.0909	0.0909	0	0	0.404941	0.404941	0	0	0	0	
960	0.056637	0.056637	0	0	0.252306	0.252306	0	0	0	0	
961	0.0774056	0.0748844	0.00251879	2.48409e-06	0.344827	0.333595	0.0112207	1.10661e-05	2.4514e-06	1.09205e-05	
962	0.0979345	0.0978996	3.48804e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.145667	0.145612	5.59476e-05	0	0.648922	0.648673	0.000249235	0	0	0	
964	0.104304	0.104241	6.2755e-05	0	0.464654	0.464375	0.000279561	0	0	0	
965	0.145186	0.0961125	0.0490697	3.81787e-06	0.646775	0.428162	0.218596	1.70078e-05	3.78682e-06	1.68695e-05	
966	0.150596	0.10154	0.0490562	0	0.670878	0.452342	0.218535	0	0	0	
967	0.04428	0.04428	0	0	0.197259	0.197259	0	0	0	0	
968	0.0705789	0.0705789	0	0	0.314415	0.314415	0	0	0	0	
969	0.19918	0.177644	0.0215355	5.32225e-07	0.887309	0.79137	0.0959368	2.37095e-06	1.14118e-06	5.08376e-06	
970	0.199585	0.173446	0.025946	0.000193044	0.889113	0.772669	0.115584	0.000859973	0.000273703	0.00121929	
