Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
740	0.0365845	0.0365845	0	0	0.163223	0.163223	0	0	0	0	
741	0.0888336	0.0861308	0.0027028	0	0.396334	0.384275	0.0120586	0	0	0	
742	0.139913	0.122581	0.0173256	6.46143e-06	0.624226	0.546899	0.0772989	2.88279e-05	6.4369e-06	2.87184e-05	
743	0.0878268	0.0839238	0.00387288	3.01521e-05	0.391842	0.374429	0.017279	0.000134524	3.01283e-05	0.000134418	
744	0.0570852	0.0551837	0.00190154	0	0.254687	0.246204	0.00848381	0	0	0	
745	0.121773	0.101422	0.0202699	8.16508e-05	0.543297	0.452498	0.0904352	0.000364287	8.2014e-05	0.000365908	
746	0.080174	0.07491	0.00525282	1.11854e-05	0.357699	0.334213	0.0234356	4.99041e-05	1.68129e-05	7.50114e-05	
747	0.0858612	0.0839821	0.00187909	0	0.383072	0.374689	0.00838364	0	0	0	
748	0.0982015	0.0819689	0.0161366	9.60134e-05	0.438129	0.365707	0.0719941	0.000428367	9.59899e-05	0.000428262	
749	0.118109	0.112013	0.00609069	5.28146e-06	0.526948	0.49975	0.0271738	2.35634e-05	5.25767e-06	2.34573e-05	
750	0.0909198	0.0818692	0.00905054	0	0.405641	0.365262	0.0403793	0	0	0	
751	0.292204	0.151447	0.126142	0.0146138	1.30367	0.675689	0.562788	0.0652	0.0173547	0.0774285	
752	0.0904037	0.0761272	0.0142765	0	0.403339	0.339644	0.0636954	0	0	0	
753	0.101259	0.0922085	0.00905054	0	0.45177	0.411391	0.0403793	0	0	0	
754	0.224093	0.175897	0.0481962	0	0.999801	0.784772	0.215029	0	0	0	
755	0.109446	0.0917367	0.0177098	7.28361e-08	0.488299	0.409286	0.0790132	3.2496e-07	5.58799e-07	2.4931e-06	
756	0.212842	0.113658	0.0991785	5.94072e-06	0.949604	0.50709	0.442488	2.65047e-05	7.7814e-05	0.000347169	
757	0.120454	0.0772744	0.0403434	0.00283701	0.537413	0.344762	0.179993	0.0126574	0.00336377	0.0150075	
758	0.240334	0.127381	0.112739	0.000213332	1.07225	0.568314	0.502992	0.000951788	0.000328575	0.00146595	
759	0.11188	0.0710786	0.0403098	0.000491866	0.499157	0.317119	0.179843	0.00219447	0.00191521	0.00854479	
760	0.111455	0.0864039	0.0250513	0	0.497261	0.385494	0.111767	0	0	0	
761	0.12252	0.109484	0.0128763	0.000160524	0.546631	0.488467	0.0574481	0.000716187	0.000175033	0.000780916	
762	0.0504733	0.0504733	0	0	0.225188	0.225188	0	0	0	0	
763	0.0552485	0.0537455	0.00150299	0	0.246493	0.239787	0.00670565	0	0	0	
764	0.0780587	0.0763998	0.00165894	0	0.348261	0.34086	0.00740143	0	0	0	
765	0.0834706	0.0834706	0	0	0.372406	0.372406	0	0	0	0	
766	0.0477814	0.0443183	0.00342049	4.26168e-05	0.213178	0.197727	0.0152606	0.000190136	4.25931e-05	0.00019003	
767	0.0483611	0.0429694	0.00537325	1.85215e-05	0.215764	0.191709	0.0239729	8.26345e-05	3.35328e-05	0.000149607	
768	0.0452405	0.0451194	0.000121051	0	0.201842	0.201302	0.000540075	0	0	0	
769	0.0737957	0.0522502	0.0211143	0.000431122	0.329242	0.233116	0.0942024	0.00192346	0.000495621	0.00221123	
770	0.0755505	0.0563258	0.0192247	0	0.337071	0.251299	0.0857717	0	0	0	
771	0.104534	0.0779176	0.0266027	1.40254e-05	0.466383	0.347632	0.118689	6.2575e-05	2.79167e-05	0.000124551	
772	0.102872	0.102821	5.06786e-05	0	0.458967	0.458741	0.000226104	0	0	0	
773	0.112729	0.0901402	0.0225482	4.07534e-05	0.502945	0.402163	0.100599	0.000181823	4.68192e-05	0.000208885	
774	0.0776509	0.0772979	0.000353054	0	0.346442	0.344867	0.00157516	0	0	0	
775	0.0753263	0.0753263	0	0	0.33607	0.33607	0	0	0	0	
776	0.0646206	0.0646205	0	0	0.288306	0.288306	0	0	0	0	
777	0.0740049	0.0740049	0	0	0.330175	0.330175	0	0	0	0	
778	0.0918833	0.0918833	0	0	0.40994	0.40994	0	0	0	0	
779	0.150806	0.110272	0.040534	0	0.672828	0.491984	0.180844	0	0	0	
780	0.0494969	0.0432988	0.00619491	3.1801e-06	0.220832	0.193179	0.0276388	1.41881e-05	4.61365e-06	2.05839e-05	
781	0.0534549	0.0423038	0.011151	0	0.238491	0.18874	0.0497508	0	0	0	
782	0.105697	0.0947639	0.0109339	0	0.471574	0.422792	0.0487822	0	0	0	
783	0.241386	0.134332	0.0973908	0.00966331	1.07695	0.599329	0.434512	0.0431132	0.0122064	0.0544595	
784	0.071458	0.071458	0	0	0.318812	0.318812	0	0	0	0	
785	0.116757	0.0750463	0.0417115	0	0.520919	0.334821	0.186097	0	0	0	
786	0.136615	0.0945386	0.0413295	0.000747399	0.609514	0.421787	0.184393	0.00333454	0.00145409	0.0064875	
787	0.181321	0.0837318	0.0965062	0.00108315	0.80897	0.373572	0.430565	0.00483254	0.00373045	0.0166435	
788	0.144266	0.0912889	0.0528877	9.03079e-05	0.643651	0.407288	0.23596	0.000402912	0.000135199	0.000603197	
789	0.102756	0.102403	0.000353054	0	0.458453	0.456878	0.00157516	0	0	0	
790	0.124516	0.0842423	0.0402741	0	0.555534	0.37585	0.179684	0	0	0	
791	0.128445	0.0870068	0.0408669	0.000572042	0.573065	0.388183	0.182329	0.00255218	0.00141511	0.00631359	
792	0.0932348	0.0823008	0.0109339	0	0.41597	0.367188	0.0487822	0	0	0	
793	0.24029	0.147114	0.0885979	0.00457865	1.07206	0.656354	0.395282	0.0204278	0.00513316	0.0229017	
794	0.103453	0.0894747	0.0139427	3.59047e-05	0.46156	0.399194	0.0622058	0.00016019	4.07653e-05	0.000181875	
795	0.13007	0.105457	0.0246054	8.38087e-06	0.580315	0.4705	0.109778	3.73915e-05	1.93343e-05	8.6261e-05	
796	0.0946324	0.0937002	0.00093225	0	0.422205	0.418046	0.00415926	0	0	0	
797	0.0553186	0.0532093	0.0021093	0	0.246806	0.237395	0.00941073	0	0	0	
798	0.176339	0.103705	0.0720129	0.000620918	0.786745	0.462686	0.321288	0.00277024	0.00132532	0.00591296	
799	0.167377	0.129192	0.0381036	8.16128e-05	0.746762	0.576397	0.17	0.000364118	0.000165369	0.000737801	
800	0.194426	0.158621	0.0357103	9.41071e-05	0.867438	0.707695	0.159322	0.000419862	0.000106174	0.000473699	
801	0.154864	0.0852005	0.0693447	0.000319074	0.690932	0.380124	0.309384	0.00142356	0.00051828	0.00231232	
802	0.116953	0.0862749	0.0306747	4.08538e-06	0.521793	0.384918	0.136856	1.8227e-05	1.15917e-05	5.17171e-05	
803	0.0832293	0.0832293	0	0	0.37133	0.37133	0	0	0	0	
804	0.182446	0.150901	0.0315364	8.61384e-06	0.813989	0.67325	0.1407	3.84309e-05	1.07406e-05	4.79195e-05	
805	0.185145	0.143784	0.0410791	0.000282085	0.826034	0.6415	0.183276	0.00125853	0.00030213	0.00134796	
806	0.154955	0.106847	0.0478211	0.000286242	0.691337	0.476705	0.213355	0.00127708	0.000324702	0.00144867	
807	0.141516	0.119241	0.02217	0.000104225	0.631379	0.532001	0.0989125	0.000465005	0.000143827	0.000641693	
808	0.168305	0.152491	0.0157649	4.87872e-05	0.750901	0.680348	0.0703359	0.000217665	0.000121922	0.000543959	
809	0.176146	0.112111	0.0639354	0.00010006	0.785885	0.500189	0.28525	0.000446423	0.000208935	0.000932172	
810	0.0778807	0.0778807	0	0	0.347467	0.347467	0	0	0	0	
811	0.139029	0.0970324	0.0419873	9.23e-06	0.620282	0.432913	0.187327	4.11799e-05	1.87884e-05	8.3825e-05	
812	0.158327	0.112061	0.0456478	0.000618671	0.706384	0.499965	0.203659	0.00276022	0.00120014	0.00535448	
813	0.0638987	0.0638987	0	0	0.285086	0.285086	0	0	0	0	
814	0.0857638	0.0814023	0.00436153	3.96883e-08	0.382638	0.363179	0.0194591	1.77071e-07	3.58096e-08	1.59765e-07	
815	0.144251	0.132489	0.0115923	0.000169649	0.643583	0.591106	0.0517195	0.000756895	0.000169628	0.000756801	
816	0.230332	0.15563	0.0740882	0.000613364	1.02763	0.69435	0.330547	0.00273654	0.000934084	0.00416744	
817	0.148461	0.0970685	0.0512936	9.91e-05	0.662364	0.433074	0.228848	0.000442138	0.00111569	0.00497769	
818	0.180509	0.124108	0.056214	0.00018669	0.805348	0.553714	0.2508	0.000832924	0.00116181	0.00518346	
819	0.0668746	0.0668746	0	0	0.298363	0.298363	0	0	0	0	
820	0.0938432	0.09064	0.00320322	0	0.418684	0.404393	0.0142912	0	0	0	
821	0.0275323	0.0275268	5.45909e-06	0	0.122836	0.122812	2.43559e-05	0	0	0	
822	0.09117	0.0841556	0.00699967	1.48051e-05	0.406758	0.375463	0.0312293	6.60534e-05	1.52159e-05	6.78865e-05	
823	0.0642625	0.0589278	0.00522524	0.000109484	0.286709	0.262908	0.0233125	0.000488468	0.00010946	0.000488363	
824	0.119431	0.119402	2.84441e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0788484	0.0784137	0.000434721	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.119012	0.105924	0.0130884	0	0.530978	0.472584	0.0583945	0	0	0	
827	0.0844156	0.0839525	0.000463035	8.90449e-08	0.376623	0.374556	0.00206584	3.97276e-07	6.53017e-08	2.91346e-07	
828	0.149315	0.103441	0.0457574	0.000116474	0.666175	0.461508	0.204148	0.000519656	0.000156049	0.000696218	
829	0.133253	0.101345	0.0319073	5.4096e-07	0.594514	0.452156	0.142355	2.41351e-06	3.15433e-06	1.40731e-05	
830	0.156677	0.133639	0.0230371	0	0.699019	0.596238	0.10278	0	0	0	
831	0.100432	0.100432	0	0	0.448081	0.448081	0	0	0	0	
832	0.0849298	0.0836724	0.0012564	1.04941e-06	0.378917	0.373307	0.00560549	4.68198e-06	1.0467e-06	4.66992e-06	
833	0.089477	0.0882225	0.00125454	0	0.399204	0.393607	0.00559721	0	0	0	
834	0.0982527	0.0976908	0.000561907	0	0.438357	0.43585	0.00250696	0	0	0	
835	0.099091	0.0963593	0.00273165	0	0.442097	0.42991	0.0121873	0	0	0	
836	0.13966	0.115902	0.0236623	9.61097e-05	0.6231	0.517101	0.10557	0.000428797	0.000100532	0.000448531	
837	0.128327	0.119833	0.00842958	6.40462e-05	0.572536	0.534642	0.0376088	0.000285744	7.45537e-05	0.000332623	
838	0.133397	0.0970337	0.0362553	0.000108376	0.595157	0.432919	0.161754	0.000483526	0.000169513	0.000756291	
839	0.215025	0.151896	0.0622797	0.000849073	0.959341	0.67769	0.277862	0.00378816	0.0011635	0.005191	
840	0.105267	0.0764035	0.0288634	0	0.469652	0.340877	0.128775	0	0	0	
841	0.111053	0.0796454	0.0311472	0.000260633	0.495467	0.35534	0.138964	0.00116282	0.000299587	0.00133661	
842	0.106254	0.0975562	0.00869817	0	0.474057	0.43525	0.0388072	0	0	0	
843	0.138555	0.120939	0.0175059	0.000109784	0.618169	0.539575	0.0781034	0.000489805	0.000127721	0.000569835	
844	0.13571	0.109487	0.0262026	2.03055e-05	0.605477	0.488482	0.116904	9.05939e-05	2.02824e-05	9.04907e-05	
845	0.183433	0.133937	0.0480644	0.00143169	0.818396	0.597568	0.214441	0.00638757	0.00146941	0.00655585	
846	0.101098	0.0934682	0.00763016	0	0.451054	0.417011	0.0340422	0	0	0	
847	0.11621	0.0953066	0.0208921	1.15784e-05	0.518476	0.425213	0.0932108	5.16577e-05	1.17306e-05	5.23367e-05	
848	0.105861	0.102152	0.00370961	0	0.472306	0.455755	0.0165505	0	0	0	
849	0.100771	0.0962521	0.00451857	7.40501e-07	0.449595	0.429432	0.0201597	3.30377e-06	1.2544e-06	5.59656e-06	
850	0.0796832	0.0796439	3.92477e-05	0	0.355509	0.355334	0.000175104	0	0	0	
851	0.0641698	0.0641698	0	0	0.286295	0.286295	0	0	0	0	
852	0.0938062	0.0842952	0.00949882	1.21882e-05	0.418519	0.376086	0.0423793	5.43781e-05	2.21624e-05	9.88785e-05	
853	0.10624	0.102829	0.00341025	0	0.473993	0.458778	0.0152149	0	0	0	
854	0.0999214	0.0939453	0.00597579	3.5601e-07	0.445802	0.41914	0.0266611	1.58835e-06	2.44482e-06	1.09076e-05	
855	0.111435	0.0926504	0.0179323	0.000852963	0.497174	0.413363	0.0800058	0.00380552	0.000852939	0.00380541	
856	0.113539	0.102993	0.0105459	0	0.506558	0.459507	0.0470509	0	0	0	
857	0.0629729	0.0629729	0	0	0.280955	0.280955	0	0	0	0	
858	0.102373	0.0848311	0.0175426	0	0.456743	0.378476	0.078267	0	0	0	
859	0.126577	0.111182	0.0153954	0	0.56473	0.496043	0.0686872	0	0	0	
860	0.0940891	0.0835432	0.0105459	0	0.419781	0.37273	0.0470509	0	0	0	
861	0.085967	0.0856851	0.0002819	0	0.383544	0.382287	0.0012577	0	0	0	
862	0.114377	0.0782817	0.0360205	7.55786e-05	0.5103	0.349256	0.160707	0.000337196	0.00010136	0.000452223	
863	0.118811	0.114209	0.00460176	0	0.530081	0.50955	0.0205309	0	0	0	
864	0.105463	0.0944749	0.0109884	0	0.470528	0.421503	0.0490251	0	0	0	
865	0.116087	0.11575	0.000336703	0	0.517928	0.516426	0.00150221	0	0	0	
866	0.075737	0.075224	0.000512948	0	0.337903	0.335614	0.00228853	0	0	0	
867	0.0857176	0.0857176	0	0	0.382432	0.382432	0	0	0	0	
868	0.10443	0.0989602	0.00545573	1.47976e-05	0.465921	0.441514	0.0243409	6.60201e-05	1.53565e-05	6.85135e-05	
869	0.0948763	0.0936765	0.00119869	1.14603e-06	0.423294	0.417941	0.005348	5.11308e-06	1.52445e-06	6.80142e-06	
870	0.130448	0.124982	0.00546483	8.04957e-07	0.582	0.557615	0.0243815	3.59134e-06	7.81061e-07	3.48473e-06	
871	0.106866	0.0979189	0.00892736	2.03985e-05	0.476789	0.436868	0.0398297	9.10086e-05	2.03746e-05	9.0902e-05	
872	0.0415161	0.041496	2.01233e-05	0	0.185225	0.185135	8.97809e-05	0	0	0	
873	0.0991574	0.0990205	0.000136871	0	0.442394	0.441783	0.000610656	0	0	0	
874	0.10449	0.0900713	0.014419	0	0.466187	0.401856	0.0643311	0	0	0	
875	0.0808599	0.0807771	8.27707e-05	0	0.360759	0.36039	0.000369284	0	0	0	
876	0.0440674	0.0440674	0	0	0.196608	0.196608	0	0	0	0	
877	0.0990831	0.0868686	0.0121858	2.87255e-05	0.442062	0.387567	0.0543676	0.000128159	2.8702e-05	0.000128055	
878	0.0991881	0.0985002	0.000687913	0	0.442531	0.439461	0.00306915	0	0	0	
879	0.0864832	0.0864832	0	0	0.385847	0.385847	0	0	0	0	
880	0.0919604	0.0869322	0.00502821	0	0.410284	0.387851	0.0224335	0	0	0	
881	0.079759	0.0786533	0.00110294	2.80683e-06	0.355847	0.350914	0.0049208	1.25227e-05	2.7831e-06	1.24169e-05	
882	0.0919885	0.0886922	0.00329365	2.68564e-06	0.410409	0.395703	0.0146947	1.1982e-05	2.76065e-06	1.23167e-05	
883	0.0587635	0.0587635	0	0	0.262175	0.262175	0	0	0	0	
884	0.0781498	0.0781498	0	0	0.348668	0.348668	0	0	0	0	
885	0.0887764	0.0887764	0	0	0.396079	0.396079	0	0	0	0	
886	0.101334	0.10088	0.000454213	0	0.452106	0.450079	0.00202648	0	0	0	
887	0.0655657	0.0655657	0	0	0.292523	0.292523	0	0	0	0	
888	0.0960272	0.0960272	0	0	0.428429	0.428429	0	0	0	0	
889	0.0641411	0.0640909	5.0124e-05	0	0.286167	0.285944	0.00022363	0	0	0	
890	0.0933643	0.0908885	0.00247045	5.40331e-06	0.416548	0.405502	0.0110219	2.4107e-05	5.37964e-06	2.40014e-05	
891	0.041328	0.040935	0.000392969	0	0.184386	0.182633	0.00175324	0	0	0	
892	0.0580698	0.0580698	0	0	0.25908	0.25908	0	0	0	0	
893	0.0861861	0.0861861	0	0	0.384522	0.384522	0	0	0	0	
894	0.0837332	0.0830935	0.000639728	0	0.373578	0.370724	0.00285416	0	0	0	
895	0.0795047	0.0793898	0.000114922	0	0.354713	0.3542	0.000512729	0	0	0	
896	0.0788322	0.0781924	0.000639728	0	0.351712	0.348858	0.00285416	0	0	0	
897	0.0735728	0.0711338	0.00243891	1.50553e-07	0.328247	0.317366	0.0108812	6.717e-07	1.26961e-07	5.66444e-07	
898	0.0725612	0.0725612	0	0	0.323734	0.323734	0	0	0	0	
899	0.0976492	0.0949411	0.00270819	0	0.435665	0.423582	0.0120826	0	0	0	
900	0.0812323	0.0812323	0	0	0.36242	0.36242	0	0	0	0	
901	0.195511	0.111532	0.0830679	0.000910942	0.872282	0.497607	0.37061	0.00406419	0.00107566	0.00479913	
902	0.0755119	0.0746524	0.000859564	0	0.336899	0.333064	0.00383497	0	0	0	
903	0.216825	0.115377	0.101379	6.93298e-05	0.967375	0.514759	0.452307	0.000309317	0.000437419	0.00195155	
904	0.0673642	0.0673642	0	0	0.300547	0.300547	0	0	0	0	
905	0.165012	0.0923033	0.072709	0	0.736208	0.411814	0.324393	0	0	0	
906	0.198551	0.129881	0.0681456	0.000524633	0.885843	0.579468	0.304033	0.00234067	0.00136959	0.00611048	
907	0.079893	0.079893	0	0	0.356445	0.356445	0	0	0	0	
908	0.108229	0.0987722	0.00945543	1.80589e-06	0.482869	0.440675	0.0421857	8.05704e-06	3.61009e-06	1.61065e-05	
909	0.106879	0.105002	0.00187724	0	0.476846	0.46847	0.00837541	0	0	0	
910	0.113966	0.0897581	0.0242014	6.54193e-06	0.508463	0.400459	0.107975	2.9187e-05	6.5811e-06	2.93618e-05	
911	0.12266	0.106143	0.0162183	0.000298829	0.547254	0.473562	0.0723586	0.00133323	0.000298805	0.00133313	
912	0.107856	0.0954759	0.0123802	8.2834e-07	0.481207	0.425968	0.0552349	3.69566e-06	1.05287e-06	4.69744e-06	
913	0.113157	0.0982931	0.0147959	6.81556e-05	0.504854	0.438537	0.0660128	0.000304078	0.000129204	0.000576449	
914	0.076386	0.076386	0	0	0.340798	0.340798	0	0	0	0	
915	0.123157	0.0913502	0.0317744	3.23984e-05	0.549469	0.407562	0.141762	0.000144546	3.44618e-05	0.000153752	
916	0.106426	0.106426	0	0	0.474825	0.474825	0	0	0	0	
917	0.117358	0.0922132	0.0251287	1.66327e-05	0.523599	0.411412	0.112112	7.42075e-05	5.05684e-05	0.000225612	
918	0.124347	0.0886035	0.0354289	0.00031526	0.554781	0.395307	0.158067	0.00140654	0.000723723	0.00322891	
919	0.0941278	0.0859073	0.00820232	1.81432e-05	0.419954	0.383278	0.0365949	8.09468e-05	1.81195e-05	8.0841e-05	
920	0.112153	0.0854747	0.0265219	0.000157243	0.500378	0.381348	0.118328	0.000701547	0.000206616	0.000921825	
921	0.0381663	0.0381663	0	0	0.17028	0.17028	0	0	0	0	
922	0.0191281	0.0190725	5.56735e-05	0	0.0853409	0.0850925	0.000248389	0	0	0	
923	0.0602139	0.058978	0.00123383	2.12731e-06	0.268646	0.263132	0.0055048	9.49106e-06	2.10359e-06	9.38528e-06	
924	0.064051	0.051498	0.0125406	1.2319e-05	0.285765	0.22976	0.0559505	5.49616e-05	1.28293e-05	5.72384e-05	
925	0.0511032	0.0446745	0.00642707	1.61431e-06	0.227998	0.199317	0.0286746	7.20231e-06	1.90872e-05	8.51582e-05	
926	0.0694601	0.0586171	0.0108236	1.93726e-05	0.309898	0.261522	0.0482901	8.64316e-05	1.93484e-05	8.63238e-05	
927	0.079005	0.077023	0.00197257	9.40595e-06	0.352483	0.34364	0.00880071	4.19649e-05	9.38225e-06	4.18592e-05	
928	0.104143	0.0948149	0.00932841	0	0.464639	0.423019	0.041619	0	0	0	
929	0.0439116	0.0428569	0.00105464	0	0.195913	0.191207	0.00470532	0	0	0	
930	0.07545	0.0745222	0.000927788	0	0.336622	0.332483	0.00413935	0	0	0	
931	0.0913007	0.0823113	0.00894139	4.80226e-05	0.407341	0.367234	0.0398923	0.000214254	4.79991e-05	0.00021415	
932	0.084284	0.0838678	0.000416185	0	0.376036	0.374179	0.00185682	0	0	0	
933	0.0475648	0.0475648	0	0	0.212212	0.212212	0	0	0	0	
934	0.0472959	0.0453188	0.00197175	5.36318e-06	0.211012	0.202191	0.00879703	2.3928e-05	5.33954e-06	2.38225e-05	
935	0.0924825	0.0774727	0.0150097	0	0.412613	0.345647	0.0669666	0	0	0	
936	0.0759834	0.0755794	0.000403952	0	0.339002	0.3372	0.00180224	0	0	0	
937	0.0617041	0.0617041	0	0	0.275295	0.275295	0	0	0	0	
938	0.0671259	0.0671259	0	0	0.299484	0.299484	0	0	0	0	
939	0.0730921	0.072688	0.00040419	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0764591	0.074268	0.00218144	9.71122e-06	0.341125	0.331349	0.00973257	4.33269e-05	9.68757e-06	4.32214e-05	
941	0.0685291	0.0685291	0	0	0.305744	0.305744	0	0	0	0	
942	0.0706332	0.0706332	0	0	0.315132	0.315132	0	0	0	0	
943	0.0800019	0.0800019	0	0	0.356931	0.356931	0	0	0	0	
944	0.0638389	0.0634348	0.00040419	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0631551	0.0631551	0	0	0.281769	0.281769	0	0	0	0	
946	0.0663783	0.065446	0.00093225	0	0.296149	0.291989	0.00415926	0	0	0	
947	0.0955617	0.0955617	0	0	0.426351	0.426351	0	0	0	0	
948	0.0635862	0.0541168	0.00946939	0	0.283692	0.241444	0.042248	0	0	0	
949	0.0645704	0.0645704	0	0	0.288083	0.288083	0	0	0	0	
950	0.0859001	0.0859001	0	0	0.383246	0.383246	0	0	0	0	
951	0.115764	0.115764	0	0	0.516488	0.516488	0	0	0	0	
952	0.0510947	0.0494024	0.00169225	0	0.22796	0.22041	0.00755005	0	0	0	
953	0.0537097	0.0532011	0.000508561	0	0.239627	0.237358	0.00226896	0	0	0	
954	0.0873044	0.0862391	0.00106522	0	0.389511	0.384759	0.00475254	0	0	0	
955	0.0889193	0.0889193	0	0	0.396716	0.396716	0	0	0	0	
956	0.0536606	0.0496073	0.00405329	0	0.239408	0.221324	0.0180838	0	0	0	
957	0.0788251	0.0788251	0	0	0.351681	0.351681	0	0	0	0	
958	0.0803301	0.0691805	0.0111496	0	0.358395	0.308651	0.0497443	0	0	0	
959	0.0907629	0.0907629	0	0	0.404941	0.404941	0	0	0	0	
960	0.0565516	0.0565516	0	0	0.252306	0.252306	0	0	0	0	
961	0.0777153	0.0747715	0.00294388	0	0.346729	0.333595	0.0131342	0	0	0	
962	0.0977868	0.097752	3.48278e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.145438	0.145392	4.6297e-05	0	0.648879	0.648673	0.000206556	0	0	0	
964	0.105149	0.104084	0.00106522	0	0.469127	0.464375	0.00475254	0	0	0	
965	0.149311	0.0959675	0.0533437	0	0.666157	0.428162	0.237994	0	0	0	
966	0.154739	0.101387	0.0533499	2.62713e-06	0.690376	0.452342	0.238022	1.1721e-05	2.60183e-06	1.16081e-05	
967	0.0445455	0.0442133	0.000332259	0	0.198741	0.197259	0.00148238	0	0	0	
968	0.0708047	0.0704724	0.000332259	0	0.315897	0.314415	0.00148238	0	0	0	
969	0.198391	0.177376	0.0210081	7.55458e-06	0.885132	0.79137	0.0937286	3.3705e-05	1.06773e-05	4.76374e-05	
970	0.206549	0.173184	0.0331507	0.000214572	0.921529	0.772669	0.147903	0.00095732	0.000316122	0.00141039	
