Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
734	0.112037	0.107084	0.00493822	1.47338e-05	0.497227	0.475246	0.0219161	6.53895e-05	1.50259e-05	6.66862e-05	
735	0.0682521	0.065876	0.00237616	0	0.302907	0.292361	0.0105455	0	0	0	
736	0.0578546	0.0556188	0.00223581	0	0.256762	0.246839	0.00992266	0	0	0	
737	0.0896928	0.0798254	0.00985853	8.91861e-06	0.398062	0.35427	0.0437527	3.95813e-05	8.94602e-06	3.9703e-05	
738	0.118716	0.113428	0.00528416	3.60548e-06	0.526869	0.503402	0.0234514	1.60013e-05	3.91771e-06	1.7387e-05	
739	0.0650915	0.0649747	0.000116773	0	0.28888	0.288362	0.000518248	0	0	0	
740	0.0368056	0.036778	2.76281e-05	0	0.163345	0.163223	0.000122615	0	0	0	
741	0.0894806	0.0865863	0.00289291	1.3471e-06	0.39712	0.384275	0.0128389	5.97852e-06	1.89747e-06	8.42112e-06	
742	0.147634	0.123229	0.0243792	2.61414e-05	0.655211	0.546899	0.108196	0.000116017	2.61326e-05	0.000115978	
743	0.0875033	0.0843677	0.00311634	1.93177e-05	0.388345	0.374429	0.0138305	8.57332e-05	1.9309e-05	8.56945e-05	
744	0.0566221	0.0554756	0.00114545	1.06549e-06	0.251292	0.246204	0.00508358	4.72875e-06	1.17915e-06	5.23314e-06	
745	0.122165	0.101958	0.0202005	6.08171e-06	0.542176	0.452498	0.0896511	2.6991e-05	6.11927e-06	2.71577e-05	
746	0.0803291	0.0753062	0.00502082	2.09393e-06	0.356505	0.334213	0.0222827	9.29301e-06	4.69207e-06	2.08237e-05	
747	0.0854001	0.0844263	0.000973799	0	0.379011	0.374689	0.00432178	0	0	0	
748	0.0998841	0.0824024	0.0174733	8.28721e-06	0.443291	0.365707	0.0775479	3.67791e-05	8.27859e-06	3.67409e-05	
749	0.1213	0.112605	0.00868542	9.04978e-06	0.538337	0.49975	0.0385464	4.01635e-05	9.04125e-06	4.01256e-05	
750	0.0920645	0.0823022	0.00976155	7.62243e-07	0.408588	0.365262	0.0433223	3.38288e-06	7.53587e-07	3.34446e-06	
751	0.313126	0.152248	0.138665	0.0222126	1.38967	0.675689	0.615404	0.0985808	0.0239818	0.106432	
752	0.0850437	0.0765298	0.00850757	6.32686e-06	0.377429	0.339644	0.0377571	2.8079e-05	6.95517e-06	3.08674e-05	
753	0.102445	0.0926961	0.00974905	0	0.454658	0.411391	0.0432668	0	0	0	
754	0.228591	0.176827	0.0517418	2.21165e-05	1.0145	0.784772	0.229633	9.81545e-05	3.16326e-05	0.000140387	
755	0.118474	0.0922219	0.0262527	0	0.525798	0.409286	0.116511	0	0	0	
756	0.223344	0.114259	0.109084	0	0.991214	0.50709	0.484124	0	0	0	
757	0.135252	0.0776831	0.052235	0.00533468	0.60026	0.344762	0.231822	0.0236756	0.00539968	0.0239641	
758	0.19159	0.128054	0.0635335	1.74825e-06	0.850288	0.568314	0.281965	7.75884e-06	2.46157e-06	1.09246e-05	
759	0.126137	0.0714545	0.0538454	0.00083781	0.559807	0.317119	0.238969	0.00371825	0.00272644	0.0121001	
760	0.119029	0.0868609	0.0321684	0	0.528259	0.385494	0.142765	0	0	0	
761	0.121808	0.110063	0.011628	0.000117257	0.540593	0.488467	0.0516058	0.000520397	0.000117519	0.00052156	
762	0.0507403	0.0507402	0	0	0.225188	0.225188	0	0	0	0	
763	0.0553224	0.0540298	0.00129264	0	0.245524	0.239787	0.00573682	0	0	0	
764	0.0777596	0.0768039	0.000955706	0	0.345101	0.34086	0.00424148	0	0	0	
765	0.0848677	0.083912	0.000955706	0	0.376648	0.372406	0.00424148	0	0	0	
766	0.047109	0.0445527	0.00255625	0	0.209072	0.197727	0.0113448	0	0	0	
767	0.0495923	0.0431966	0.00639566	0	0.220093	0.191709	0.0283843	0	0	0	
768	0.045409	0.0453581	5.09466e-05	0	0.201528	0.201302	0.000226104	0	0	0	
769	0.0758265	0.0525266	0.0229072	0.000392635	0.336522	0.233116	0.101663	0.00174254	0.000457992	0.0020326	
770	0.0785068	0.0566237	0.0218831	0	0.348418	0.251299	0.0971186	0	0	0	
771	0.103932	0.0783297	0.0256023	0	0.461256	0.347632	0.113624	0	0	0	
772	0.103416	0.103365	5.09466e-05	0	0.458967	0.458741	0.000226104	0	0	0	
773	0.101119	0.090617	0.0105025	5.93837e-08	0.448775	0.402163	0.0466111	2.63548e-07	4.32318e-06	1.91865e-05	
774	0.0786167	0.0777067	0.000909991	0	0.348905	0.344867	0.00403859	0	0	0	
775	0.0757246	0.0757246	0	0	0.33607	0.33607	0	0	0	0	
776	0.0649623	0.0649623	0	0	0.288306	0.288306	0	0	0	0	
777	0.0743963	0.0743963	0	0	0.330175	0.330175	0	0	0	0	
778	0.0923693	0.0923693	0	0	0.40994	0.40994	0	0	0	0	
779	0.148262	0.110855	0.0374066	0	0.657997	0.491984	0.166013	0	0	0	
780	0.0498351	0.0435278	0.00630729	0	0.221171	0.193179	0.0279921	0	0	0	
781	0.0606518	0.0425276	0.0181242	0	0.269176	0.18874	0.0804363	0	0	0	
782	0.106155	0.0952651	0.0108906	0	0.471125	0.422792	0.0483335	0	0	0	
783	0.233165	0.135043	0.0913365	0.00678549	1.0348	0.599329	0.405357	0.0301144	0.0125841	0.0558493	
784	0.0718359	0.0718359	0	0	0.318812	0.318812	0	0	0	0	
785	0.128436	0.0754432	0.0529927	3.9998e-07	0.570008	0.334821	0.235185	1.77513e-06	8.52719e-06	3.78442e-05	
786	0.122982	0.0950386	0.0279254	1.84641e-05	0.545804	0.421787	0.123934	8.19451e-05	0.000572126	0.00253913	
787	0.200714	0.0841747	0.113935	0.00260482	0.890783	0.373572	0.505651	0.0115603	0.0100044	0.0444003	
788	0.146782	0.0917717	0.0548201	0.000190964	0.651431	0.407288	0.243295	0.000847511	0.000329835	0.00146383	
789	0.103928	0.102945	0.000982715	5.13628e-07	0.461241	0.456878	0.00436135	2.27951e-06	5.04938e-07	2.24094e-06	
790	0.114316	0.0846879	0.0296286	0	0.507343	0.37585	0.131493	0	0	0	
791	0.124087	0.0874669	0.0366202	0	0.550706	0.388183	0.162522	0	0	0	
792	0.093696	0.0827361	0.0109552	4.60168e-06	0.415828	0.367188	0.04862	2.04225e-05	4.59282e-06	2.03832e-05	
793	0.243101	0.147892	0.0897141	0.00549502	1.07889	0.656354	0.398157	0.0243872	0.00691113	0.030672	
794	0.0990803	0.0899479	0.00908598	4.63927e-05	0.439724	0.399194	0.0403241	0.000205893	4.65633e-05	0.00020665	
795	0.126171	0.106014	0.0201547	1.8455e-06	0.559956	0.4705	0.0894479	8.19044e-06	6.24487e-06	2.77151e-05	
796	0.0941957	0.0941957	0	0	0.418046	0.418046	0	0	0	0	
797	0.0542052	0.0534908	0.000714446	0	0.240566	0.237395	0.00317075	0	0	0	
798	0.189982	0.104254	0.0855657	0.000162629	0.843154	0.462686	0.379746	0.000721761	0.000475273	0.00210929	
799	0.168454	0.129875	0.0385786	2.11591e-07	0.747612	0.576397	0.171214	9.39056e-07	2.88732e-07	1.28141e-06	
800	0.203656	0.15946	0.0441893	6.93703e-06	0.903841	0.707695	0.196115	3.07869e-05	7.67061e-06	3.40426e-05	
801	0.157971	0.0856511	0.0718812	0.000438864	0.701086	0.380124	0.319013	0.0019477	0.000785166	0.00348461	
802	0.115104	0.0867312	0.0280874	0.000285814	0.51084	0.384918	0.124653	0.00126846	0.000393763	0.00174754	
803	0.0836695	0.0836695	0	0	0.37133	0.37133	0	0	0	0	
804	0.179676	0.151699	0.0276545	0.000322848	0.797415	0.67325	0.122732	0.00143282	0.000364387	0.00161717	
805	0.181761	0.144545	0.0369589	0.00025764	0.806669	0.6415	0.164026	0.00114342	0.00036815	0.00163387	
806	0.143737	0.107412	0.0357092	0.000615152	0.637915	0.476705	0.158479	0.00273008	0.000920211	0.00408395	
807	0.148406	0.119872	0.0285003	3.39136e-05	0.658638	0.532001	0.126486	0.00015051	5.66798e-05	0.000251548	
808	0.165308	0.153298	0.0119927	1.76646e-05	0.733651	0.680348	0.0532246	7.83966e-05	1.77041e-05	7.85722e-05	
809	0.185845	0.112704	0.0730401	0.000100553	0.824791	0.500189	0.324156	0.00044626	0.000205942	0.000913984	
810	0.0792726	0.0782926	0.000980015	0	0.351816	0.347467	0.00434937	0	0	0	
811	0.125548	0.0975456	0.0279794	2.3225e-05	0.557191	0.432913	0.124174	0.000103074	3.87092e-05	0.000171794	
812	0.166921	0.112654	0.0538366	0.000430939	0.740808	0.499965	0.23893	0.00191253	0.000815284	0.00361828	
813	0.0642366	0.0642366	0	0	0.285086	0.285086	0	0	0	0	
814	0.095231	0.0818328	0.0133963	1.88547e-06	0.422641	0.363179	0.0594537	8.36785e-06	4.65014e-06	2.06376e-05	
815	0.148968	0.13319	0.0155222	0.000255978	0.661131	0.591106	0.0688886	0.00113604	0.000257469	0.00114266	
816	0.229453	0.156453	0.0728942	0.000105167	1.01832	0.69435	0.323509	0.000466741	0.000242053	0.00107424	
817	0.157046	0.0975818	0.0583541	0.00111071	0.696983	0.433074	0.258979	0.0049294	0.00134056	0.00594953	
818	0.178394	0.124765	0.0530873	0.000542386	0.791726	0.553714	0.235604	0.00240714	0.000631119	0.00280094	
819	0.0672283	0.0672283	0	0	0.298363	0.298363	0	0	0	0	
820	0.0964465	0.0911194	0.00532711	0	0.428035	0.404393	0.023642	0	0	0	
821	0.0276798	0.0276724	7.38838e-06	0	0.122844	0.122812	3.27901e-05	0	0	0	
822	0.0923611	0.0846007	0.00775612	4.31944e-06	0.409904	0.375463	0.0344221	1.91699e-05	7.58669e-06	3.36701e-05	
823	0.0638704	0.0592394	0.00458669	4.43142e-05	0.283461	0.262908	0.020356	0.000196669	4.43056e-05	0.000196631	
824	0.120091	0.120034	5.70579e-05	0	0.532971	0.532718	0.000253226	0	0	0	
825	0.0788284	0.0788284	0	0	0.349845	0.349845	0	0	0	0	
826	0.11709	0.106484	0.0106056	0	0.519652	0.472584	0.0470686	0	0	0	
827	0.0844535	0.0843965	5.70579e-05	0	0.37481	0.374556	0.000253226	0	0	0	
828	0.166347	0.103988	0.0621533	0.00020561	0.738261	0.461508	0.27584	0.000912512	0.000296567	0.00131618	
829	0.135547	0.101881	0.0336655	0	0.601566	0.452156	0.149409	0	0	0	
830	0.163841	0.134346	0.0294945	0	0.727137	0.596238	0.130898	0	0	0	
831	0.101062	0.100963	9.90342e-05	0	0.448521	0.448081	0.00043952	0	0	0	
832	0.0859284	0.0841149	0.00181305	4.12827e-07	0.381355	0.373307	0.00804643	1.83215e-06	4.44629e-07	1.97329e-06	
833	0.0909329	0.0886891	0.00224386	0	0.403566	0.393607	0.00995839	0	0	0	
834	0.0987455	0.0982074	0.00053778	2.57279e-07	0.438238	0.43585	0.0023867	1.14182e-06	2.48589e-07	1.10325e-06	
835	0.0986276	0.0968689	0.00175865	0	0.437715	0.42991	0.00780502	0	0	0	
836	0.142561	0.116515	0.0259973	4.89122e-05	0.632696	0.517101	0.115377	0.000217075	5.21665e-05	0.000231518	
837	0.124688	0.120467	0.00420948	1.17668e-05	0.553376	0.534642	0.0186819	5.22219e-05	1.17582e-05	5.21836e-05	
838	0.133119	0.0975469	0.0354269	0.00014592	0.590793	0.432919	0.157226	0.000647604	0.000208622	0.000925879	
839	0.209116	0.152699	0.0555374	0.000879156	0.92807	0.67769	0.246478	0.00390175	0.000967146	0.00429225	
840	0.104905	0.0768076	0.0280976	0	0.465576	0.340877	0.124699	0	0	0	
841	0.115813	0.0800666	0.0357417	5.08336e-06	0.513987	0.35534	0.158624	2.25602e-05	9.70207e-06	4.30584e-05	
842	0.103999	0.0980722	0.00592688	0	0.461554	0.43525	0.0263038	0	0	0	
843	0.140741	0.121579	0.0189888	0.00017346	0.624619	0.539575	0.0842735	0.000769827	0.000214503	0.00095198	
844	0.116022	0.110066	0.00595322	2.65851e-06	0.514915	0.488482	0.0264207	1.17986e-05	2.65001e-06	1.17609e-05	
845	0.182923	0.134646	0.0463845	0.0018929	0.811826	0.597568	0.205857	0.0084008	0.00190145	0.00843877	
846	0.104193	0.0939626	0.0102308	2.69673e-08	0.462417	0.417011	0.0454053	1.19682e-07	2.18999e-08	9.71931e-08	
847	0.119778	0.0958107	0.0239607	6.87912e-06	0.531583	0.425213	0.106339	3.05299e-05	7.08077e-06	3.14249e-05	
848	0.105844	0.102692	0.00315236	0	0.469746	0.455755	0.0139904	0	0	0	
849	0.101657	0.0967611	0.00489282	3.1858e-06	0.45116	0.429432	0.0217146	1.41387e-05	7.30509e-06	3.24204e-05	
850	0.0801148	0.0800651	4.96813e-05	0	0.355554	0.355334	0.000220488	0	0	0	
851	0.0645309	0.0645092	2.17138e-05	0	0.286392	0.286295	9.63673e-05	0	0	0	
852	0.0929895	0.084741	0.00822789	2.05964e-05	0.412693	0.376086	0.0365158	9.14082e-05	2.7696e-05	0.000122916	
853	0.105827	0.103373	0.00245425	0	0.46967	0.458778	0.0108921	0	0	0	
854	0.100127	0.0944421	0.00567651	8.98219e-06	0.444372	0.41914	0.0251927	3.98635e-05	1.13791e-05	5.05015e-05	
855	0.112615	0.0931404	0.0187946	0.000680406	0.499794	0.413363	0.0834116	0.00301968	0.000680397	0.00301964	
856	0.114918	0.103537	0.0113773	2.96562e-06	0.510014	0.459507	0.0504933	1.31616e-05	2.9566e-06	1.31216e-05	
857	0.0633059	0.0633059	0	0	0.280955	0.280955	0	0	0	0	
858	0.105032	0.0852797	0.0197377	1.52619e-05	0.466141	0.378476	0.0875973	6.77335e-05	1.75284e-05	7.77921e-05	
859	0.125638	0.11177	0.0138675	2.626e-07	0.557589	0.496043	0.061545	1.16543e-06	6.61165e-07	2.93429e-06	
860	0.0951448	0.083985	0.0111597	0	0.422258	0.37273	0.0495274	0	0	0	
861	0.0861881	0.0861383	4.97896e-05	0	0.382508	0.382287	0.000220969	0	0	0	
862	0.0954199	0.0786958	0.0167058	1.83481e-05	0.423479	0.349256	0.0741413	8.14303e-05	2.37572e-05	0.000105436	
863	0.119953	0.114813	0.00513975	0	0.532361	0.50955	0.0228105	0	0	0	
864	0.109203	0.0949746	0.0142285	0	0.48465	0.421503	0.063147	0	0	0	
865	0.117209	0.116363	0.000846211	2.76924e-07	0.520182	0.516426	0.00375553	1.229e-06	2.68226e-07	1.1904e-06	
866	0.0763027	0.0756219	0.000680798	0	0.338636	0.335614	0.00302142	0	0	0	
867	0.0861709	0.0861709	0	0	0.382432	0.382432	0	0	0	0	
868	0.10428	0.0994836	0.0047727	2.44895e-05	0.462804	0.441514	0.0211815	0.000108686	2.44807e-05	0.000108647	
869	0.0964331	0.094172	0.00225641	4.73243e-06	0.427976	0.417941	0.010014	2.10028e-05	5.68285e-06	2.52208e-05	
870	0.128578	0.125643	0.00293406	0	0.570637	0.557615	0.0130215	0	0	0	
871	0.106047	0.0984368	0.0075413	6.97219e-05	0.470646	0.436868	0.0334687	0.00030943	6.97134e-05	0.000309392	
872	0.0417154	0.0417154	0	0	0.185135	0.185135	0	0	0	0	
873	0.100138	0.0995442	0.000593988	0	0.444419	0.441783	0.00263615	0	0	0	
874	0.103991	0.0905476	0.0134435	0	0.461519	0.401856	0.0596634	0	0	0	
875	0.0812044	0.0812044	0	0	0.36039	0.36039	0	0	0	0	
876	0.0443005	0.0443005	0	0	0.196608	0.196608	0	0	0	0	
877	0.0991746	0.087328	0.0117626	8.39355e-05	0.440143	0.387567	0.0522035	0.00037251	8.3927e-05	0.000372473	
878	0.0997151	0.0990211	0.000694027	0	0.442542	0.439461	0.00308013	0	0	0	
879	0.0870918	0.0869406	0.000151196	0	0.386518	0.385847	0.000671021	0	0	0	
880	0.0919708	0.087392	0.00457878	0	0.408172	0.387851	0.0203209	0	0	0	
881	0.08074	0.0790692	0.00166546	5.28208e-06	0.358329	0.350914	0.00739144	2.34421e-05	5.27337e-06	2.34035e-05	
882	0.0931208	0.0891613	0.00395602	3.53576e-06	0.413276	0.395703	0.017557	1.56919e-05	3.74506e-06	1.66208e-05	
883	0.0590743	0.0590743	0	0	0.262175	0.262175	0	0	0	0	
884	0.0785631	0.0785631	0	0	0.348668	0.348668	0	0	0	0	
885	0.0892459	0.0892459	0	0	0.396079	0.396079	0	0	0	0	
886	0.101998	0.101413	0.000585124	0	0.452676	0.450079	0.00259681	0	0	0	
887	0.0659125	0.0659125	0	0	0.292523	0.292523	0	0	0	0	
888	0.0966432	0.0965351	0.000108112	0	0.428908	0.428429	0.000479809	0	0	0	
889	0.0663625	0.0644299	0.00193255	0	0.29452	0.285944	0.00857679	0	0	0	
890	0.0951296	0.0913692	0.00376044	0	0.422191	0.405502	0.016689	0	0	0	
891	0.0420132	0.0411515	0.000861679	0	0.186457	0.182633	0.00382418	0	0	0	
892	0.0583769	0.0583769	0	0	0.25908	0.25908	0	0	0	0	
893	0.0866419	0.0866419	0	0	0.384522	0.384522	0	0	0	0	
894	0.0838545	0.0835329	0.000321555	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0798097	0.0798097	0	0	0.3542	0.3542	0	0	0	0	
896	0.0789275	0.078606	0.000321555	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0733823	0.07151	0.00187227	0	0.325675	0.317366	0.00830929	0	0	0	
898	0.0729449	0.0729449	0	0	0.323734	0.323734	0	0	0	0	
899	0.101118	0.0954432	0.00567565	0	0.448771	0.423582	0.0251889	0	0	0	
900	0.0816619	0.0816619	0	0	0.36242	0.36242	0	0	0	0	
901	0.167749	0.112122	0.0545511	0.00107533	0.744481	0.497607	0.242101	0.00477241	0.00110433	0.00490109	
902	0.0750472	0.0750472	0	0	0.333064	0.333064	0	0	0	0	
903	0.190336	0.115987	0.0737666	0.000582166	0.844723	0.514759	0.32738	0.00258368	0.00433783	0.0192515	
904	0.0677205	0.0677205	0	0	0.300547	0.300547	0	0	0	0	
905	0.145305	0.0927915	0.0525137	0	0.644873	0.411814	0.233059	0	0	0	
906	0.182035	0.130568	0.05118	0.000287679	0.807885	0.579468	0.227139	0.00127673	0.000310676	0.0013788	
907	0.0803937	0.0803156	7.81208e-05	0	0.356792	0.356445	0.000346704	0	0	0	
908	0.109922	0.0992946	0.0106098	1.768e-05	0.487841	0.440675	0.0470872	7.84651e-05	2.42794e-05	0.000107753	
909	0.106808	0.105557	0.00125105	0	0.474023	0.46847	0.00555226	0	0	0	
910	0.117086	0.0902329	0.026854	0	0.519639	0.400459	0.119179	0	0	0	
911	0.119682	0.106704	0.0128025	0.000175373	0.531158	0.473562	0.0568183	0.000778317	0.00018241	0.000809547	
912	0.104355	0.0959808	0.00831546	5.94226e-05	0.463137	0.425968	0.0369045	0.000263721	5.94136e-05	0.000263681	
913	0.115242	0.0988129	0.0163292	0.000100152	0.511452	0.438537	0.0724699	0.000444481	0.000101252	0.000449366	
914	0.07679	0.07679	0	0	0.340798	0.340798	0	0	0	0	
915	0.111164	0.0918333	0.0193092	2.22661e-05	0.493356	0.407562	0.0856957	9.88185e-05	2.33501e-05	0.000103629	
916	0.106989	0.106989	0	0	0.474825	0.474825	0	0	0	0	
917	0.118474	0.0927009	0.0257723	1.11144e-06	0.525796	0.411412	0.114379	4.93265e-06	1.2769e-06	5.66696e-06	
918	0.126955	0.0890721	0.0378143	6.92791e-05	0.563437	0.395307	0.167822	0.000307465	0.000101594	0.000450882	
919	0.0904296	0.0863617	0.00406785	0	0.401332	0.383278	0.0180534	0	0	0	
920	0.118793	0.0859268	0.0328337	3.31769e-05	0.527213	0.381348	0.145718	0.000147241	5.24693e-05	0.000232862	
921	0.0383682	0.0383682	0	0	0.17028	0.17028	0	0	0	0	
922	0.019439	0.0191733	0.000265663	0	0.0862716	0.0850925	0.00117902	0	0	0	
923	0.0622716	0.0592899	0.00297266	9.03491e-06	0.276365	0.263132	0.0131928	4.00974e-05	2.11938e-05	9.40597e-05	
924	0.0626492	0.0517704	0.0108788	0	0.278041	0.22976	0.0482811	0	0	0	
925	0.0488803	0.0449108	0.00394754	2.19799e-05	0.216934	0.199317	0.0175194	9.75482e-05	2.37127e-05	0.000105238	
926	0.0667866	0.0589271	0.00785948	0	0.296403	0.261522	0.0348808	0	0	0	
927	0.0784921	0.0774304	0.00106176	0	0.348353	0.34364	0.00471216	0	0	0	
928	0.0995073	0.0953163	0.0041909	0	0.441619	0.423019	0.0185995	0	0	0	
929	0.0445128	0.0430836	0.00142921	0	0.19755	0.191207	0.00634294	0	0	0	
930	0.0765136	0.0749163	0.00159728	0	0.339572	0.332483	0.00708883	0	0	0	
931	0.0906608	0.0827466	0.00785759	5.66231e-05	0.402358	0.367234	0.0348724	0.000251297	5.66143e-05	0.000251257	
932	0.0855612	0.0843114	0.00124983	0	0.379726	0.374179	0.00554684	0	0	0	
933	0.047862	0.0478164	4.55802e-05	0	0.212414	0.212212	0.000202287	0	0	0	
934	0.0467815	0.0455585	0.00122292	0	0.207619	0.202191	0.0054274	0	0	0	
935	0.0880562	0.0778824	0.0101701	3.54652e-06	0.390798	0.345647	0.0451358	1.57396e-05	4.02023e-06	1.7842e-05	
936	0.0764795	0.0759792	0.000500334	0	0.33942	0.3372	0.00222051	0	0	0	
937	0.0620305	0.0620305	0	0	0.275295	0.275295	0	0	0	0	
938	0.067481	0.067481	0	0	0.299484	0.299484	0	0	0	0	
939	0.0744401	0.0730724	0.00136156	6.11326e-06	0.330369	0.324299	0.00604271	2.7131e-05	6.10455e-06	2.70924e-05	
940	0.0754039	0.0746608	0.00074315	0	0.334647	0.331349	0.00329814	0	0	0	
941	0.0688915	0.0688915	0	0	0.305744	0.305744	0	0	0	0	
942	0.0710068	0.0710068	0	0	0.315132	0.315132	0	0	0	0	
943	0.0806377	0.080425	0.00021267	0	0.357875	0.356931	0.000943842	0	0	0	
944	0.064589	0.0637703	0.00081876	0	0.28665	0.283016	0.00363371	0	0	0	
945	0.0637018	0.0634892	0.00021267	0	0.282712	0.281769	0.000943842	0	0	0	
946	0.0657921	0.0657921	0	0	0.291989	0.291989	0	0	0	0	
947	0.0960671	0.0960671	0	0	0.426351	0.426351	0	0	0	0	
948	0.0631902	0.054403	0.0087872	0	0.280442	0.241444	0.0389981	0	0	0	
949	0.0649119	0.0649119	0	0	0.288083	0.288083	0	0	0	0	
950	0.0863544	0.0863544	0	0	0.383246	0.383246	0	0	0	0	
951	0.116931	0.116376	0.000555014	0	0.518951	0.516488	0.00246318	0	0	0	
952	0.0499053	0.0496637	0.000241638	0	0.221483	0.22041	0.0010724	0	0	0	
953	0.053984	0.0534825	0.000501512	0	0.239584	0.237358	0.00222574	0	0	0	
954	0.0870732	0.0866952	0.00037795	0	0.386436	0.384759	0.00167736	0	0	0	
955	0.0893896	0.0893896	0	0	0.396716	0.396716	0	0	0	0	
956	0.0539722	0.0498697	0.0041025	0	0.239532	0.221324	0.0182071	0	0	0	
957	0.079242	0.079242	0	0	0.351681	0.351681	0	0	0	0	
958	0.0793216	0.0695463	0.00977521	0	0.352034	0.308651	0.043383	0	0	0	
959	0.0912429	0.0912429	0	0	0.404941	0.404941	0	0	0	0	
960	0.0568507	0.0568507	0	0	0.252306	0.252306	0	0	0	0	
961	0.0788552	0.0751669	0.00368832	0	0.349964	0.333595	0.016369	0	0	0	
962	0.0985768	0.098269	0.000307843	0	0.43749	0.436123	0.00136622	0	0	0	
963	0.146486	0.146161	0.000325401	3.73151e-08	0.650117	0.648673	0.00144415	1.65607e-07	2.86124e-08	1.26983e-07	
964	0.105012	0.104634	0.00037795	0	0.466052	0.464375	0.00167736	0	0	0	
965	0.152453	0.0964751	0.0559786	0	0.676599	0.428162	0.248436	0	0	0	
966	0.157902	0.101923	0.0559788	0	0.700779	0.452342	0.248437	0	0	0	
967	0.0444471	0.0444471	0	0	0.197259	0.197259	0	0	0	0	
968	0.0708451	0.0708451	0	0	0.314415	0.314415	0	0	0	0	
969	0.195995	0.178314	0.0176747	5.85011e-06	0.869837	0.79137	0.0784418	2.59631e-05	9.31338e-06	4.13333e-05	
970	0.213885	0.1741	0.0395592	0.000225812	0.949237	0.772669	0.175566	0.00100217	0.000404606	0.00179566	
