Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
729	0.0981602	0.0773881	0.0207721	0	0.437827	0.345176	0.0926504	0	0	0	
730	0.111481	0.104599	0.00686814	1.37937e-05	0.497245	0.46655	0.0306341	6.15247e-05	2.60754e-05	0.000116304	
731	0.111424	0.0941811	0.0171819	6.18766e-05	0.496991	0.420079	0.076637	0.00027599	6.96472e-05	0.000310649	
732	0.0831102	0.0771606	0.00591954	3.00409e-05	0.370699	0.344162	0.0264031	0.000133992	3.00851e-05	0.000134189	
733	0.101147	0.0917203	0.00942477	2.39011e-06	0.451151	0.409103	0.0420375	1.06607e-05	9.90451e-06	4.41774e-05	
734	0.114179	0.106549	0.00762998	0	0.509278	0.475246	0.0340322	0	0	0	
735	0.0706045	0.0655471	0.00505743	0	0.314919	0.292361	0.0225578	0	0	0	
736	0.057269	0.0553411	0.00192789	0	0.255439	0.246839	0.00859904	0	0	0	
737	0.0891929	0.0794268	0.0097625	3.62959e-06	0.39783	0.35427	0.043544	1.61892e-05	2.42466e-05	0.000108148	
738	0.118905	0.112862	0.00603011	1.37188e-05	0.530359	0.503402	0.0268962	6.11906e-05	1.76205e-05	7.85937e-05	
739	0.065873	0.0646503	0.00122252	1.58135e-07	0.293815	0.288362	0.00545286	7.05335e-07	1.32075e-07	5.891e-07	
740	0.0366301	0.0365944	3.56922e-05	0	0.163382	0.163223	0.000159199	0	0	0	
741	0.0899225	0.086154	0.0037644	4.10399e-06	0.401084	0.384275	0.0167904	1.83051e-05	4.38548e-06	1.95606e-05	
742	0.141307	0.122614	0.0186704	2.32442e-05	0.630279	0.546899	0.0832764	0.000103677	2.32117e-05	0.000103532	
743	0.0882359	0.0839465	0.00424852	4.0906e-05	0.393561	0.374429	0.0189498	0.000182454	4.08741e-05	0.000182312	
744	0.0558115	0.0551986	0.000612921	0	0.248937	0.246204	0.00273383	0	0	0	
745	0.124232	0.101449	0.0227283	5.50147e-05	0.554119	0.452498	0.101376	0.000245383	5.49829e-05	0.000245242	
746	0.079311	0.0749302	0.00438086	0	0.353753	0.334213	0.01954	0	0	0	
747	0.0852953	0.0840048	0.00129051	0	0.380445	0.374689	0.00575611	0	0	0	
748	0.101324	0.081991	0.0191937	0.000140252	0.451942	0.365707	0.0856104	0.00062557	0.000151521	0.000675836	
749	0.119761	0.112043	0.00771814	0	0.534176	0.49975	0.0344254	0	0	0	
750	0.0906863	0.0818913	0.00879496	0	0.40449	0.365262	0.0392284	0	0	0	
751	0.260819	0.151488	0.103383	0.00594734	1.16334	0.675689	0.461124	0.0265271	0.00788333	0.0351622	
752	0.083208	0.0761477	0.00705752	2.86009e-06	0.371135	0.339644	0.0314788	1.27569e-05	3.28589e-06	1.46561e-05	
753	0.101038	0.0922333	0.00880471	6.72929e-07	0.450666	0.411391	0.0392719	3.00149e-06	6.4072e-07	2.85782e-06	
754	0.223616	0.175944	0.0473512	0.000320746	0.997404	0.784772	0.211202	0.00143063	0.000682396	0.00304371	
755	0.110773	0.0917614	0.0189828	2.8773e-05	0.494084	0.409286	0.0846697	0.000128337	2.96337e-05	0.000132176	
756	0.198487	0.113688	0.084781	1.71987e-05	0.885318	0.50709	0.378151	7.6712e-05	0.000176087	0.00078541	
757	0.122371	0.0772952	0.0422105	0.00286555	0.545816	0.344762	0.188273	0.0127813	0.00317704	0.0141706	
758	0.228494	0.127415	0.101067	1.0851e-05	1.01915	0.568314	0.450796	4.83992e-05	2.10653e-05	9.39585e-05	
759	0.111294	0.0710977	0.0401601	3.70743e-05	0.496412	0.317119	0.179127	0.000165363	7.41996e-05	0.000330955	
760	0.112233	0.0864272	0.025806	0	0.500597	0.385494	0.115103	0	0	0	
761	0.123264	0.109513	0.0135729	0.000178	0.5498	0.488467	0.0605397	0.000793941	0.0001853	0.000826499	
762	0.0504869	0.0504869	0	0	0.225188	0.225188	0	0	0	0	
763	0.0556545	0.05376	0.0018945	0	0.248237	0.239787	0.00845013	0	0	0	
764	0.0769741	0.0764204	0.000553673	0	0.343329	0.34086	0.00246956	0	0	0	
765	0.0845517	0.0834931	0.00105859	0	0.377128	0.372406	0.00472166	0	0	0	
766	0.0474695	0.0443302	0.00311612	2.31074e-05	0.211729	0.197727	0.0138989	0.000103067	2.30755e-05	0.000102924	
767	0.0516395	0.0429809	0.00859853	6.00099e-05	0.230329	0.191709	0.0383523	0.000267664	5.99779e-05	0.000267521	
768	0.0451702	0.0451316	3.8574e-05	0	0.201474	0.201302	0.000172052	0	0	0	
769	0.0804489	0.0522643	0.028058	0.00012653	0.358828	0.233116	0.125148	0.000564367	0.000358819	0.00160045	
770	0.083383	0.0563409	0.0267152	0.000326878	0.371916	0.251299	0.119158	0.00145798	0.000337549	0.00150558	
771	0.111205	0.0779386	0.0332625	4.22347e-06	0.496012	0.347632	0.148362	1.88381e-05	8.04921e-06	3.59021e-05	
772	0.103154	0.102849	0.000305757	0	0.460104	0.458741	0.00136378	0	0	0	
773	0.120953	0.0901645	0.0307564	3.28814e-05	0.539494	0.402163	0.137183	0.000146662	7.97215e-05	0.000355584	
774	0.0777381	0.0773187	0.000419365	0	0.346737	0.344867	0.0018705	0	0	0	
775	0.0753466	0.0753466	0	0	0.33607	0.33607	0	0	0	0	
776	0.064638	0.064638	0	0	0.288306	0.288306	0	0	0	0	
777	0.0740249	0.0740249	0	0	0.330175	0.330175	0	0	0	0	
778	0.0919081	0.0919081	0	0	0.40994	0.40994	0	0	0	0	
779	0.131257	0.110302	0.0209554	2.01172e-07	0.585453	0.491984	0.0934681	8.97295e-07	1.87444e-07	8.36065e-07	
780	0.0505219	0.0433105	0.00721136	0	0.225344	0.193179	0.032165	0	0	0	
781	0.0534854	0.0423152	0.0111701	0	0.238562	0.18874	0.0498226	0	0	0	
782	0.107214	0.0947894	0.0124212	3.50239e-06	0.47821	0.422792	0.0554029	1.56218e-05	3.77158e-06	1.68225e-05	
783	0.198415	0.134368	0.0618421	0.00220458	0.884998	0.599329	0.275836	0.00983318	0.0029997	0.0133796	
784	0.0714773	0.0714773	0	0	0.318812	0.318812	0	0	0	0	
785	0.128611	0.0750665	0.0533716	0.000173382	0.57365	0.334821	0.238055	0.000773343	0.000196028	0.000874349	
786	0.116991	0.0945641	0.0222548	0.000173016	0.521822	0.421787	0.0992638	0.000771709	0.000360168	0.00160647	
787	0.172057	0.0837544	0.0854157	0.00288705	0.767432	0.373572	0.380982	0.0128772	0.0039076	0.0174291	
788	0.16289	0.0913135	0.071415	0.000162169	0.726546	0.407288	0.318534	0.000723331	0.00024008	0.00107083	
789	0.10285	0.102431	0.000419365	0	0.458748	0.456878	0.0018705	0	0	0	
790	0.11619	0.084265	0.0318938	3.11462e-05	0.518246	0.37585	0.142257	0.000138922	3.18483e-05	0.000142054	
791	0.123813	0.0870302	0.0366771	0.000105785	0.552247	0.388183	0.163592	0.000471839	0.000713074	0.00318054	
792	0.0949566	0.082323	0.0126092	2.43148e-05	0.423537	0.367188	0.0562414	0.000108452	2.42851e-05	0.000108319	
793	0.215241	0.147153	0.0655292	0.00255813	0.960046	0.656354	0.292282	0.0114101	0.00314452	0.0140256	
794	0.0966623	0.0894988	0.0071602	3.37846e-06	0.431146	0.399194	0.0319368	1.5069e-05	5.13615e-06	2.29089e-05	
795	0.158617	0.105485	0.0527121	0.000420255	0.707488	0.4705	0.235113	0.00187448	0.00066252	0.00295506	
796	0.0946414	0.0937254	0.000916036	0	0.422132	0.418046	0.00408582	0	0	0	
797	0.0532237	0.0532237	0	0	0.237395	0.237395	0	0	0	0	
798	0.187921	0.103733	0.0839062	0.000281475	0.838192	0.462686	0.374249	0.00125547	0.000398884	0.00177915	
799	0.156919	0.129227	0.0276408	5.11017e-05	0.699912	0.576397	0.123287	0.00022793	6.19864e-05	0.00027648	
800	0.200595	0.158664	0.0417494	0.000181727	0.894722	0.707695	0.186216	0.000810563	0.000516514	0.00230382	
801	0.15644	0.0852234	0.0709841	0.000233192	0.697777	0.380124	0.316612	0.00104011	0.000398529	0.00177757	
802	0.135369	0.0862981	0.0490385	3.294e-05	0.603793	0.384918	0.218728	0.000146923	3.80201e-05	0.000169582	
803	0.0832518	0.0832518	0	0	0.37133	0.37133	0	0	0	0	
804	0.186363	0.150941	0.0354121	1.00628e-05	0.831245	0.67325	0.157949	4.48834e-05	1.88376e-05	8.40222e-05	
805	0.183888	0.143823	0.0400059	5.9397e-05	0.820205	0.6415	0.178439	0.00026493	0.000245155	0.00109347	
806	0.155642	0.106876	0.0460337	0.00273207	0.694216	0.476705	0.205325	0.0121859	0.0033001	0.0147195	
807	0.171244	0.119274	0.0513599	0.000610846	0.763808	0.532001	0.229082	0.00272457	0.000847287	0.00377918	
808	0.16943	0.152533	0.0168834	1.38057e-05	0.755715	0.680348	0.0753056	6.15781e-05	1.79293e-05	7.99707e-05	
809	0.175412	0.112141	0.0627315	0.000539019	0.782396	0.500189	0.279803	0.0024042	0.00102766	0.00458372	
810	0.0786249	0.0779017	0.000722971	3.09721e-07	0.350693	0.347467	0.00322469	1.38146e-06	2.77786e-07	1.23902e-06	
811	0.131312	0.0970586	0.0342521	2.12751e-06	0.585698	0.432913	0.152775	9.48941e-06	2.9335e-06	1.30844e-05	
812	0.175746	0.112091	0.0633349	0.000320147	0.783888	0.499965	0.282494	0.00142796	0.0003676	0.00163961	
813	0.0639159	0.0639159	0	0	0.285086	0.285086	0	0	0	0	
814	0.0956585	0.0814242	0.0142341	1.94524e-07	0.426668	0.363179	0.063489	8.67642e-07	7.96614e-07	3.55316e-06	
815	0.151324	0.132525	0.0185838	0.000215808	0.674959	0.591106	0.0828901	0.000962579	0.000215839	0.000962714	
816	0.189498	0.155672	0.0337534	7.22034e-05	0.845223	0.69435	0.150551	0.000322051	0.000113106	0.00050449	
817	0.159263	0.0970946	0.0614831	0.000686056	0.710369	0.433074	0.274234	0.00306003	0.00167194	0.00745742	
818	0.19122	0.124142	0.066238	0.000840407	0.852907	0.553714	0.295443	0.00374849	0.00237662	0.0106005	
819	0.0668926	0.0668926	0	0	0.298363	0.298363	0	0	0	0	
820	0.0942785	0.0906644	0.0036121	2.00395e-06	0.420513	0.404393	0.0161112	8.9383e-06	2.04047e-06	9.10117e-06	
821	0.0277869	0.0275342	0.000252669	0	0.123939	0.122812	0.00112698	0	0	0	
822	0.0985048	0.0841782	0.0143064	2.00526e-05	0.439364	0.375463	0.0638116	8.94413e-05	2.30375e-05	0.000102755	
823	0.063612	0.0589437	0.00466831	0	0.28373	0.262908	0.0208222	0	0	0	
824	0.119463	0.119434	2.83865e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0784349	0.0784349	0	0	0.349845	0.349845	0	0	0	0	
826	0.117064	0.105952	0.0111117	0	0.522145	0.472584	0.0495618	0	0	0	
827	0.0840035	0.0839751	2.83865e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.170608	0.103469	0.0668362	0.000303289	0.760972	0.461508	0.298111	0.00135276	0.00143573	0.00640385	
829	0.1336	0.101372	0.0322272	0	0.595901	0.452156	0.143744	0	0	0	
830	0.164038	0.133675	0.0303623	7.27025e-07	0.731667	0.596238	0.135425	3.24277e-06	2.94749e-06	1.31468e-05	
831	0.10059	0.100459	0.000131326	0	0.448667	0.448081	0.000585761	0	0	0	
832	0.087048	0.083695	0.00335278	2.35511e-07	0.388262	0.373307	0.0149545	1.05045e-06	3.30121e-07	1.47245e-06	
833	0.0910869	0.0882463	0.0028363	4.41698e-06	0.406278	0.393607	0.0126508	1.97011e-05	5.35965e-06	2.39058e-05	
834	0.0980473	0.0977171	0.000329957	2.97462e-07	0.437323	0.43585	0.00147171	1.32678e-06	2.65512e-07	1.18427e-06	
835	0.098521	0.0963853	0.00213568	0	0.439436	0.42991	0.00952584	0	0	0	
836	0.142416	0.115933	0.0263998	8.33096e-05	0.635225	0.517101	0.117752	0.000371588	8.68488e-05	0.000387374	
837	0.129005	0.119866	0.00900706	0.000132865	0.575409	0.534642	0.0401744	0.000592625	0.000138097	0.000615958	
838	0.144068	0.0970599	0.0469327	7.56208e-05	0.642592	0.432919	0.209335	0.000337293	9.29051e-05	0.000414387	
839	0.201433	0.151937	0.0486047	0.000891652	0.89846	0.67769	0.216793	0.00397706	0.00101943	0.00454702	
840	0.101876	0.0764241	0.0254519	0	0.454401	0.340877	0.113524	0	0	0	
841	0.115268	0.0796669	0.0351481	0.000453789	0.514137	0.35534	0.156772	0.00202405	0.000609129	0.00271691	
842	0.107175	0.0975825	0.00959266	0	0.478036	0.43525	0.0427864	0	0	0	
843	0.137655	0.120972	0.0165208	0.000162053	0.613987	0.539575	0.0736885	0.000722811	0.000222993	0.000994626	
844	0.151263	0.109517	0.0416762	6.96511e-05	0.674683	0.488482	0.185889	0.000310667	7.0432e-05	0.00031415	
845	0.194792	0.133973	0.0587944	0.00202427	0.868839	0.597568	0.262242	0.00902893	0.00230682	0.0102891	
846	0.106212	0.0934934	0.0127153	4.13387e-06	0.473744	0.417011	0.0567147	1.84384e-05	5.19023e-06	2.31501e-05	
847	0.118785	0.0953323	0.0234213	3.18443e-05	0.529822	0.425213	0.104466	0.000142036	3.21293e-05	0.000143307	
848	0.104893	0.102179	0.00271346	5.1396e-08	0.467858	0.455755	0.0121029	2.29243e-07	1.53219e-07	6.83407e-07	
849	0.102212	0.096278	0.00592956	4.58243e-06	0.4559	0.429432	0.0264478	2.04391e-05	4.88348e-06	2.17819e-05	
850	0.0797821	0.0796654	0.000116718	0	0.355854	0.355334	0.000520604	0	0	0	
851	0.0644124	0.0641871	0.00022529	0	0.2873	0.286295	0.00100486	0	0	0	
852	0.0944609	0.0843179	0.010129	1.3936e-05	0.421326	0.376086	0.0451789	6.21594e-05	1.97207e-05	8.7961e-05	
853	0.107784	0.102857	0.00492699	0	0.480754	0.458778	0.021976	0	0	0	
854	0.0992894	0.0939706	0.00531071	8.15611e-06	0.442863	0.41914	0.0236875	3.63789e-05	9.48848e-06	4.23217e-05	
855	0.109807	0.0926754	0.0164384	0.000693174	0.489775	0.413363	0.0733209	0.00309178	0.000693142	0.00309164	
856	0.115197	0.103021	0.0121745	1.75979e-06	0.513817	0.459507	0.0543023	7.84927e-06	1.72766e-06	7.70597e-06	
857	0.0629898	0.0629898	0	0	0.280955	0.280955	0	0	0	0	
858	0.100553	0.0848539	0.0156964	2.6943e-06	0.4485	0.378476	0.0700113	1.20175e-05	8.24711e-06	3.67848e-05	
859	0.125829	0.111212	0.0146136	3.27157e-06	0.561239	0.496043	0.0651815	1.45923e-05	3.99194e-06	1.78053e-05	
860	0.0954555	0.0835657	0.0118897	0	0.425763	0.37273	0.0530323	0	0	0	
861	0.0857082	0.0857082	0	0	0.382287	0.382287	0	0	0	0	
862	0.120654	0.0783028	0.0422418	0.000109839	0.538159	0.349256	0.188412	0.000489922	0.0001598	0.000712762	
863	0.119042	0.11424	0.00480195	0	0.530968	0.50955	0.0214183	0	0	0	
864	0.102678	0.0945004	0.00817757	0	0.457978	0.421503	0.0364747	0	0	0	
865	0.116261	0.115782	0.000479275	0	0.518563	0.516426	0.00213772	0	0	0	
866	0.0760747	0.0752443	0.000830397	0	0.339318	0.335614	0.00370384	0	0	0	
867	0.0857407	0.0857407	0	0	0.382432	0.382432	0	0	0	0	
868	0.104691	0.0989869	0.00567501	2.96903e-05	0.466959	0.441514	0.0253124	0.000132428	2.96583e-05	0.000132285	
869	0.0965165	0.0937018	0.00280959	5.13112e-06	0.430495	0.417941	0.0125317	2.28865e-05	5.14886e-06	2.29656e-05	
870	0.129146	0.125016	0.00412951	0	0.576034	0.557615	0.0184189	0	0	0	
871	0.109024	0.0979453	0.0110316	4.70309e-05	0.486283	0.436868	0.0492047	0.000209773	4.70953e-05	0.00021006	
872	0.0415072	0.0415072	0	0	0.185135	0.185135	0	0	0	0	
873	0.100423	0.0990472	0.00137612	4.40897e-08	0.447921	0.441783	0.00613798	1.96654e-07	1.936e-08	8.63521e-08	
874	0.105645	0.0900956	0.0155484	1.59954e-06	0.471214	0.401856	0.0693511	7.13451e-06	4.2069e-06	1.87641e-05	
875	0.0807989	0.0807989	0	0	0.36039	0.36039	0	0	0	0	
876	0.0440793	0.0440793	0	0	0.196608	0.196608	0	0	0	0	
877	0.103511	0.086892	0.0164011	0.000217954	0.461693	0.387567	0.0731543	0.000972147	0.000218481	0.000974499	
878	0.0995825	0.0985267	0.00105572	0	0.44417	0.439461	0.0047089	0	0	0	
879	0.0865065	0.0865065	0	0	0.385847	0.385847	0	0	0	0	
880	0.0917428	0.0869556	0.00478714	0	0.409203	0.387851	0.0213522	0	0	0	
881	0.0816167	0.0786745	0.0029333	8.96893e-06	0.364037	0.350914	0.0130835	4.00044e-05	9.00142e-06	4.01493e-05	
882	0.0913167	0.0887161	0.00260013	4.64633e-07	0.407302	0.395703	0.0115974	2.07242e-06	5.86986e-07	2.61815e-06	
883	0.0587794	0.0587794	0	0	0.262175	0.262175	0	0	0	0	
884	0.0781709	0.0781709	0	0	0.348668	0.348668	0	0	0	0	
885	0.0888003	0.0888003	0	0	0.396079	0.396079	0	0	0	0	
886	0.102282	0.100907	0.00137569	0	0.456215	0.450079	0.00613605	0	0	0	
887	0.0655834	0.0655834	0	0	0.292523	0.292523	0	0	0	0	
888	0.0960531	0.0960531	0	0	0.428429	0.428429	0	0	0	0	
889	0.0643456	0.0641082	0.00023737	0	0.287002	0.285944	0.00105875	0	0	0	
890	0.0939302	0.090913	0.00301295	4.30211e-06	0.41896	0.405502	0.0134387	1.91888e-05	4.27021e-06	1.90465e-05	
891	0.042013	0.040946	0.00106697	0	0.187392	0.182633	0.00475904	0	0	0	
892	0.0580855	0.0580855	0	0	0.25908	0.25908	0	0	0	0	
893	0.0862093	0.0862093	0	0	0.384522	0.384522	0	0	0	0	
894	0.0836278	0.0831159	0.00051192	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.0794112	0.0794112	0	0	0.3542	0.3542	0	0	0	0	
896	0.0787254	0.0782135	0.00051192	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.0782739	0.071153	0.00709021	3.07179e-05	0.349127	0.317366	0.0316247	0.000137012	3.06859e-05	0.000136869	
898	0.0725807	0.0725807	0	0	0.323734	0.323734	0	0	0	0	
899	0.101849	0.0949667	0.00688233	0	0.45428	0.423582	0.0306974	0	0	0	
900	0.0812542	0.0812542	0	0	0.36242	0.36242	0	0	0	0	
901	0.17793	0.111562	0.065133	0.00123455	0.793629	0.497607	0.290515	0.00550653	0.0014544	0.00648713	
902	0.0758602	0.0746725	0.00118769	0	0.338361	0.333064	0.00529751	0	0	0	
903	0.202212	0.115408	0.0865987	0.000205209	0.901933	0.514759	0.386258	0.000915301	0.000753352	0.00336019	
904	0.0673823	0.0673823	0	0	0.300547	0.300547	0	0	0	0	
905	0.156743	0.0923282	0.0644155	0	0.699129	0.411814	0.287314	0	0	0	
906	0.19514	0.129916	0.0647487	0.000475869	0.870392	0.579468	0.2888	0.00212253	0.000604357	0.00269563	
907	0.0802363	0.0799146	0.000321741	0	0.35788	0.356445	0.00143507	0	0	0	
908	0.113436	0.0987989	0.0145422	9.57808e-05	0.505966	0.440675	0.0648631	0.000427214	0.000107769	0.000480686	
909	0.10742	0.10503	0.0023903	0	0.479132	0.46847	0.0106615	0	0	0	
910	0.111553	0.0897824	0.0217713	0	0.497566	0.400459	0.0971072	0	0	0	
911	0.12644	0.106172	0.0197902	0.000477887	0.563964	0.473562	0.0882709	0.00213153	0.000537978	0.00239956	
912	0.106601	0.0955016	0.0110888	1.08864e-05	0.475477	0.425968	0.04946	4.85569e-05	1.27884e-05	5.70406e-05	
913	0.114885	0.0983195	0.016415	0.000150442	0.512425	0.438537	0.0732165	0.000671024	0.000159233	0.000710233	
914	0.0764066	0.0764066	0	0	0.340798	0.340798	0	0	0	0	
915	0.12211	0.0913748	0.0307022	3.38088e-05	0.544654	0.407562	0.136942	0.000150798	3.37778e-05	0.00015066	
916	0.106455	0.106455	0	0	0.474825	0.474825	0	0	0	0	
917	0.114763	0.092238	0.0225257	0	0.511884	0.411412	0.100472	0	0	0	
918	0.126035	0.0886274	0.0370434	0.000364325	0.562158	0.395307	0.165225	0.00162501	0.00077832	0.00347156	
919	0.0922399	0.0859305	0.0063094	0	0.41142	0.383278	0.028142	0	0	0	
920	0.117037	0.0854977	0.0313926	0.000147573	0.522027	0.381348	0.140021	0.000658224	0.000151108	0.000673995	
921	0.0381766	0.0381766	0	0	0.17028	0.17028	0	0	0	0	
922	0.0191835	0.0190776	0.000105941	0	0.0855651	0.0850925	0.000472532	0	0	0	
923	0.0625485	0.0589939	0.00353902	1.55857e-05	0.278987	0.263132	0.0157852	6.95175e-05	1.55538e-05	6.93752e-05	
924	0.0637176	0.0515119	0.011962	0.000243735	0.284201	0.22976	0.0533545	0.00108714	0.000246809	0.00110085	
925	0.0485422	0.0446866	0.00383117	2.44856e-05	0.216514	0.199317	0.0170883	0.000109214	2.44536e-05	0.000109071	
926	0.0679312	0.0586329	0.00929837	0	0.302996	0.261522	0.0414738	0	0	0	
927	0.0771306	0.0770438	8.67922e-05	0	0.344028	0.34364	0.000387122	0	0	0	
928	0.102478	0.0948404	0.00763817	0	0.457088	0.423019	0.0340687	0	0	0	
929	0.0450775	0.0428685	0.00219522	1.37625e-05	0.20106	0.191207	0.00979143	6.13855e-05	1.37306e-05	6.1243e-05	
930	0.0777777	0.0745423	0.00323543	0	0.346914	0.332483	0.0144311	0	0	0	
931	0.0931981	0.0823335	0.0107935	7.10649e-05	0.415694	0.367234	0.0481429	0.000316973	7.10327e-05	0.000316829	
932	0.0851487	0.0838904	0.00125829	0	0.379791	0.374179	0.00561241	0	0	0	
933	0.0475777	0.0475776	0	0	0.212212	0.212212	0	0	0	0	
934	0.0484945	0.0453311	0.00313938	2.40663e-05	0.216301	0.202191	0.0140026	0.000107343	2.40344e-05	0.000107201	
935	0.0926763	0.0774936	0.0151717	1.09659e-05	0.413367	0.345647	0.0676709	4.89118e-05	1.33338e-05	5.94734e-05	
936	0.076233	0.0755998	0.000633152	0	0.340024	0.3372	0.00282406	0	0	0	
937	0.0617208	0.0617208	0	0	0.275295	0.275295	0	0	0	0	
938	0.067144	0.067144	0	0	0.299484	0.299484	0	0	0	0	
939	0.0727388	0.0727076	3.12096e-05	0	0.324439	0.324299	0.000139205	0	0	0	
940	0.0757306	0.074288	0.00144259	0	0.337783	0.331349	0.00643442	0	0	0	
941	0.0685475	0.0685475	0	0	0.305744	0.305744	0	0	0	0	
942	0.0706522	0.0706522	0	0	0.315132	0.315132	0	0	0	0	
943	0.0800234	0.0800234	0	0	0.356931	0.356931	0	0	0	0	
944	0.0634519	0.0634519	0	0	0.283016	0.283016	0	0	0	0	
945	0.0640882	0.0631722	0.000916036	0	0.285854	0.281769	0.00408582	0	0	0	
946	0.0654636	0.0654636	0	0	0.291989	0.291989	0	0	0	0	
947	0.0955874	0.0955874	0	0	0.426351	0.426351	0	0	0	0	
948	0.0613059	0.0541314	0.00717448	0	0.273444	0.241444	0.0320005	0	0	0	
949	0.0645878	0.0645878	0	0	0.288083	0.288083	0	0	0	0	
950	0.0859233	0.0859233	0	0	0.383246	0.383246	0	0	0	0	
951	0.115827	0.115795	3.12096e-05	0	0.516627	0.516488	0.000139205	0	0	0	
952	0.0508583	0.0494157	0.00144259	0	0.226845	0.22041	0.00643442	0	0	0	
953	0.0532155	0.0532155	0	0	0.237358	0.237358	0	0	0	0	
954	0.0862624	0.0862624	0	0	0.384759	0.384759	0	0	0	0	
955	0.0889433	0.0889433	0	0	0.396716	0.396716	0	0	0	0	
956	0.0532974	0.0496207	0.00367675	0	0.237724	0.221324	0.0163995	0	0	0	
957	0.0788464	0.0788464	0	0	0.351681	0.351681	0	0	0	0	
958	0.0781349	0.0691991	0.00893576	0	0.348507	0.308651	0.0398564	0	0	0	
959	0.0907874	0.0907874	0	0	0.404941	0.404941	0	0	0	0	
960	0.0565668	0.0565668	0	0	0.252306	0.252306	0	0	0	0	
961	0.0760441	0.0747916	0.00125246	0	0.339181	0.333595	0.00558639	0	0	0	
962	0.0978741	0.0977783	9.58024e-05	0	0.436551	0.436123	0.00042731	0	0	0	
963	0.145557	0.145431	0.000125924	0	0.649234	0.648673	0.000561663	0	0	0	
964	0.104112	0.104112	0	0	0.464375	0.464375	0	0	0	0	
965	0.142181	0.0959934	0.0461842	4.26763e-06	0.634178	0.428162	0.205997	1.9035e-05	4.2333e-06	1.88819e-05	
966	0.147577	0.101414	0.0461626	0	0.658242	0.452342	0.2059	0	0	0	
967	0.0442252	0.0442252	0	0	0.197259	0.197259	0	0	0	0	
968	0.0704914	0.0704914	0	0	0.314415	0.314415	0	0	0	0	
969	0.197583	0.177424	0.0201236	3.53753e-05	0.881285	0.79137	0.089758	0.000157785	3.67666e-05	0.000163991	
970	0.197787	0.173231	0.0245188	3.76229e-05	0.882199	0.772669	0.109362	0.00016781	9.36631e-05	0.000417768	
