Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
245	0.121761	0.095042	0.0265941	0.000124919	0.542145	0.423178	0.118411	0.000556207	0.000162405	0.000723115	
246	0.105605	0.0894534	0.0161518	0	0.470211	0.398294	0.0719166	0	0	0	
247	0.111715	0.107085	0.00459749	3.2633e-05	0.497416	0.476801	0.0204705	0.000145299	3.84144e-05	0.000171041	
248	0.0837077	0.0835194	0.000188292	0	0.372712	0.371873	0.000838378	0	0	0	
249	0.075128	0.0699452	0.00518261	2.51423e-07	0.33451	0.311433	0.0230757	1.11947e-06	3.41869e-07	1.52218e-06	
250	0.068903	0.0665923	0.00230813	2.67286e-06	0.306793	0.296504	0.010277	1.1901e-05	2.61516e-06	1.16441e-05	
251	0.126271	0.109178	0.0170129	7.94209e-05	0.562227	0.486123	0.0757506	0.000353625	7.93631e-05	0.000353367	
252	0.0724153	0.0692177	0.00319519	2.53032e-06	0.322432	0.308194	0.0142267	1.12663e-05	4.23065e-06	1.88371e-05	
253	0.097842	0.0977312	0.000110784	0	0.435645	0.435152	0.000493273	0	0	0	
254	0.0782567	0.0776016	0.000655039	0	0.348441	0.345524	0.00291658	0	0	0	
255	0.0887286	0.0866514	0.00207717	0	0.395067	0.385818	0.0092487	0	0	0	
256	0.100039	0.096634	0.00340185	3.8527e-06	0.44543	0.430266	0.0151469	1.71543e-05	3.88517e-06	1.72989e-05	
257	0.0938323	0.0887228	0.00510954	0	0.417792	0.395041	0.0227504	0	0	0	
258	0.101196	0.0961113	0.0050749	1.07779e-05	0.450583	0.427939	0.0225962	4.79892e-05	1.28512e-05	5.72207e-05	
259	0.0479698	0.0452296	0.00273666	3.52271e-06	0.213587	0.201386	0.0121851	1.5685e-05	4.85063e-06	2.15976e-05	
260	0.0437839	0.0417091	0.0020748	0	0.194949	0.185711	0.00923816	0	0	0	
261	0.111515	0.109771	0.00174317	1.10636e-06	0.496528	0.488762	0.00776155	4.92611e-06	1.30115e-06	5.79344e-06	
262	0.116573	0.111006	0.00556769	0	0.519049	0.494259	0.0247903	0	0	0	
263	0.0603507	0.0437231	0.0162825	0.000345147	0.268714	0.194678	0.0724986	0.00153678	0.000386258	0.00171982	
264	0.202473	0.139843	0.0620201	0.000610674	0.901523	0.622657	0.276147	0.00271905	0.000908281	0.00404415	
265	0.0467873	0.0433204	0.00344452	2.24402e-05	0.208322	0.192885	0.0153368	9.9916e-05	2.76676e-05	0.000123191	
266	0.0887518	0.083347	0.00540389	1.04335e-06	0.395171	0.371105	0.024061	4.64557e-06	9.8564e-07	4.3886e-06	
267	0.0475907	0.0455159	0.0020748	0	0.211899	0.202661	0.00923816	0	0	0	
268	0.0851066	0.0851066	0	0	0.37894	0.37894	0	0	0	0	
269	0.209944	0.204619	0.00532252	3.00133e-06	0.934787	0.911075	0.0236987	1.33635e-05	3.40111e-06	1.51435e-05	
270	0.108458	0.107236	0.00121822	3.50083e-06	0.482914	0.477474	0.0054242	1.55876e-05	3.44299e-06	1.533e-05	
271	0.0850736	0.0845036	0.000570073	0	0.378793	0.376255	0.00253827	0	0	0	
272	0.105502	0.103529	0.00197269	0	0.469753	0.460969	0.0087835	0	0	0	
273	0.10994	0.0915096	0.0183522	7.82073e-05	0.489512	0.40745	0.081714	0.000348221	0.000100346	0.000446797	
274	0.102623	0.0941459	0.00847662	5.73626e-07	0.456933	0.419188	0.0377425	2.55409e-06	7.41316e-07	3.30074e-06	
275	0.116886	0.111033	0.00581714	3.62151e-05	0.520442	0.49438	0.025901	0.000161249	3.66374e-05	0.000163129	
276	0.0915232	0.0896365	0.00188664	0	0.40751	0.39911	0.00840033	0	0	0	
277	0.105649	0.103865	0.00178232	1.55203e-06	0.470408	0.462465	0.00793588	6.91051e-06	1.80056e-06	8.01709e-06	
278	0.177816	0.14771	0.0300014	0.000105187	0.791736	0.657686	0.133582	0.000468351	0.000114031	0.00050773	
279	0.0781939	0.0768934	0.0013005	0	0.348161	0.34237	0.00579053	0	0	0	
280	0.144233	0.121146	0.0230682	1.84e-05	0.642203	0.539409	0.102712	8.19267e-05	5.10424e-05	0.000227268	
281	0.116122	0.094936	0.0210443	0.000142248	0.51704	0.422706	0.0937007	0.000633368	0.000156416	0.000696451	
282	0.0828023	0.0810744	0.00172796	0	0.36868	0.360986	0.00769381	0	0	0	
283	0.102825	0.0909591	0.0117749	9.15727e-05	0.457835	0.404999	0.0524285	0.000407731	0.000111536	0.000496619	
284	0.149566	0.110401	0.039145	2.00311e-05	0.665951	0.491567	0.174295	8.91896e-05	9.28104e-05	0.000413242	
285	0.102746	0.0870622	0.0156721	1.21498e-05	0.457482	0.387648	0.0697808	5.40974e-05	1.55824e-05	6.93815e-05	
286	0.120988	0.0819173	0.0390711	0	0.538705	0.36474	0.173965	0	0	0	
287	0.0807466	0.0652558	0.0152633	0.000227494	0.359527	0.290554	0.0679605	0.00101292	0.000331252	0.00147491	
288	0.234186	0.140215	0.0904513	0.00351908	1.04272	0.624317	0.402738	0.0156688	0.0046434	0.0206749	
289	0.0678749	0.0655008	0.00236208	1.20734e-05	0.302215	0.291645	0.0105172	5.37574e-05	1.20156e-05	5.35001e-05	
290	0.069554	0.0688524	0.000699876	1.78093e-06	0.309691	0.306568	0.00311622	7.92968e-06	1.72313e-06	7.67232e-06	
291	0.197321	0.136896	0.0601504	0.000274376	0.878581	0.609537	0.267822	0.00122166	0.000886649	0.00394784	
292	0.129857	0.116433	0.013402	2.26811e-05	0.578197	0.518423	0.0596729	0.000100988	3.00167e-05	0.00013365	
293	0.0622828	0.0474746	0.0148081	0	0.277316	0.211382	0.0659339	0	0	0	
294	0.06638	0.0608727	0.00542856	7.87711e-05	0.295559	0.271038	0.0241708	0.000350731	8.95892e-05	0.000398899	
295	0.20111	0.151856	0.0488112	0.000442783	0.895452	0.676147	0.217333	0.00197151	0.000619578	0.00275869	
296	0.118123	0.118064	5.81049e-05	0	0.525947	0.525688	0.000258714	0	0	0	
297	0.175505	0.146292	0.0291626	5.01239e-05	0.781445	0.651374	0.129847	0.000223178	7.94468e-05	0.00035374	
298	0.106829	0.0906562	0.0161621	1.13782e-05	0.475663	0.40365	0.0719625	5.06621e-05	3.39622e-05	0.000151218	
299	0.102347	0.07926	0.0226945	0.000392983	0.455706	0.352908	0.101048	0.00174977	0.000413013	0.00183895	
300	0.0768835	0.0765936	0.000289897	0	0.342326	0.341036	0.00129078	0	0	0	
301	0.0633252	0.0621151	0.00121006	0	0.281957	0.27657	0.00538784	0	0	0	
302	0.0736351	0.0692115	0.00442227	1.38381e-06	0.327863	0.308167	0.0196903	6.16149e-06	1.40195e-06	6.24224e-06	
303	0.123795	0.105603	0.0181305	6.21999e-05	0.551205	0.470201	0.0807269	0.000276947	0.00011216	0.000499398	
304	0.0952606	0.0952606	0	0	0.424151	0.424151	0	0	0	0	
305	0.0540508	0.0411914	0.0128593	0	0.240663	0.183406	0.0572568	0	0	0	
306	0.0630409	0.0528299	0.0102109	1.01688e-07	0.280692	0.235227	0.0454644	4.52773e-07	6.56016e-08	2.92094e-07	
307	0.0912238	0.0871329	0.00409094	0	0.406177	0.387962	0.018215	0	0	0	
308	0.094037	0.0753792	0.0185295	0.000128258	0.418703	0.335629	0.0825036	0.000571075	0.000164993	0.000734638	
309	0.121231	0.110551	0.0106371	4.30304e-05	0.539789	0.492235	0.0473622	0.000191594	4.78801e-05	0.000213188	
310	0.14547	0.143061	0.00240459	4.45797e-06	0.647711	0.636985	0.0107065	1.98493e-05	4.43735e-06	1.97575e-05	
311	0.0817605	0.0738013	0.00787558	8.36315e-05	0.364042	0.328603	0.0350663	0.000372372	9.19642e-05	0.000409474	
312	0.135929	0.0956564	0.0401203	0.00015294	0.605232	0.425913	0.178637	0.000680972	0.00019682	0.000876351	
313	0.104942	0.0932504	0.0116829	9.48857e-06	0.467261	0.415201	0.0520187	4.22482e-05	1.37995e-05	6.14429e-05	
314	0.0780772	0.0771297	0.000947567	0	0.347642	0.343423	0.00421908	0	0	0	
315	0.102368	0.094795	0.00755383	1.92488e-05	0.455797	0.422078	0.0336337	8.57061e-05	2.2467e-05	0.000100035	
316	0.0771459	0.0704694	0.00662103	5.5501e-05	0.343495	0.313767	0.0294804	0.00024712	6.21427e-05	0.000276693	
317	0.122742	0.0766194	0.0459309	0.000192205	0.546516	0.341151	0.204509	0.000855803	0.000227429	0.00101264	
318	0.152296	0.122044	0.0302519	0	0.678106	0.543408	0.134698	0	0	0	
319	0.247878	0.143313	0.101669	0.00289555	1.10368	0.638109	0.452686	0.0128925	0.00328931	0.0146458	
320	0.0955071	0.0759509	0.0195465	9.67648e-06	0.425249	0.338174	0.0870318	4.30849e-05	1.29352e-05	5.75946e-05	
321	0.147432	0.0986266	0.0473609	0.0014445	0.656446	0.439138	0.210876	0.0064317	0.00147385	0.00656241	
322	0.140937	0.0786579	0.0613587	0.000921248	0.627531	0.350227	0.273202	0.00410189	0.00150841	0.00671629	
323	0.0998907	0.0946912	0.00519956	0	0.444767	0.421616	0.0231512	0	0	0	
324	0.126283	0.124982	0.00130087	0	0.56228	0.556488	0.00579218	0	0	0	
325	0.0904404	0.0900743	0.000366069	0	0.402689	0.401059	0.00162993	0	0	0	
326	0.0710465	0.0709514	9.51314e-05	0	0.316337	0.315913	0.000423576	0	0	0	
327	0.0787402	0.0750129	0.00372299	4.3694e-06	0.350594	0.333998	0.0165767	1.94549e-05	4.50536e-06	2.00602e-05	
328	0.0906903	0.0905631	0.000127263	0	0.403802	0.403235	0.000566645	0	0	0	
329	0.0955349	0.0913224	0.00419973	1.27743e-05	0.425372	0.406616	0.0186994	5.68781e-05	1.42524e-05	6.34596e-05	
330	0.147543	0.0881356	0.0573033	0.00210476	0.656943	0.392427	0.255145	0.00937155	0.00276081	0.0122926	
331	0.124357	0.116667	0.00768203	8.26707e-06	0.553708	0.519467	0.0342045	3.68094e-05	1.01475e-05	4.51823e-05	
332	0.112804	0.0962067	0.0164767	0.000121153	0.502266	0.428364	0.0733632	0.000539442	0.000185438	0.000825671	
333	0.122293	0.0982823	0.0240104	2.52941e-07	0.544514	0.437605	0.106907	1.12623e-06	2.33276e-06	1.03867e-05	
334	0.141522	0.0882775	0.0528998	0.000345412	0.630135	0.393059	0.235538	0.00153796	0.000505855	0.00225234	
335	0.0842955	0.0803154	0.00398008	0	0.375329	0.357607	0.0177214	0	0	0	
336	0.103796	0.0892811	0.014484	3.12803e-05	0.462157	0.397527	0.0644906	0.000139277	3.71889e-05	0.000165585	
337	0.118185	0.111626	0.00654844	1.07508e-05	0.526227	0.497022	0.0291572	4.78683e-05	1.36953e-05	6.09791e-05	
338	0.115324	0.101501	0.0137652	5.72962e-05	0.513485	0.451939	0.0612904	0.000255113	7.68238e-05	0.000342061	
339	0.0855656	0.0769038	0.00862462	3.72985e-05	0.380984	0.342417	0.0384014	0.000166073	4.3172e-05	0.000192225	
340	0.104582	0.0834241	0.0209957	0.00016262	0.465657	0.371449	0.0934845	0.000724075	0.000245815	0.0010945	
341	0.108107	0.104145	0.00396177	0	0.481353	0.463714	0.0176399	0	0	0	
342	0.111248	0.0752644	0.0358748	0.000108736	0.495336	0.335117	0.159734	0.000484152	0.00011799	0.000525357	
343	0.141184	0.0880933	0.0517561	0.00133516	0.628629	0.392238	0.230446	0.00594486	0.00285851	0.0127276	
344	0.0849528	0.0823539	0.00259886	0	0.378255	0.366684	0.0115715	0	0	0	
345	0.125519	0.0949416	0.0305452	3.27879e-05	0.55888	0.422731	0.136003	0.000145989	5.36065e-05	0.000238685	
346	0.149162	0.0981224	0.0502777	0.000762571	0.664152	0.436893	0.223863	0.00339537	0.0010086	0.00449085	
347	0.0989831	0.0753837	0.0235094	9.0121e-05	0.440726	0.335648	0.104676	0.000401267	0.000112008	0.000498723	
348	0.0998818	0.083617	0.0162023	6.24472e-05	0.444727	0.372308	0.0721416	0.000278048	8.22553e-05	0.000366244	
349	0.0832851	0.0721088	0.0111734	2.90681e-06	0.37083	0.321067	0.0497502	1.29427e-05	8.06997e-06	3.59318e-05	
350	0.141481	0.075991	0.0644761	0.00101393	0.62995	0.338353	0.287082	0.00451459	0.00185692	0.00826802	
351	0.153101	0.0935781	0.059353	0.000170506	0.68169	0.41666	0.264271	0.000759187	0.000309688	0.00137889	
352	0.129904	0.0816355	0.0482369	3.20376e-05	0.578404	0.363485	0.214776	0.000142648	4.12178e-05	0.000183524	
353	0.0869847	0.0778604	0.00908293	4.14383e-05	0.387302	0.346676	0.040442	0.000184505	5.04965e-05	0.000224837	
354	0.0874079	0.0790756	0.00828838	4.39691e-05	0.389187	0.352087	0.0369043	0.000195774	5.16689e-05	0.000230057	
355	0.0847231	0.0833266	0.00139657	0	0.377233	0.371014	0.0062183	0	0	0	
356	0.127707	0.108667	0.0189395	0.000101209	0.568623	0.483844	0.0843291	0.000450638	0.000123472	0.000549766	
357	0.214705	0.107862	0.103776	0.00306673	0.955982	0.480259	0.462068	0.0136547	0.00403078	0.0179472	
358	0.174109	0.0976875	0.0745179	0.00190419	0.775229	0.434957	0.331793	0.00847849	0.00312796	0.0139273	
359	0.120138	0.0780555	0.0409802	0.00110297	0.534922	0.347545	0.182466	0.00491104	0.00160042	0.00712595	
360	0.101537	0.096448	0.00508795	1.57902e-06	0.452099	0.429438	0.0226543	7.03065e-06	1.84418e-06	8.21129e-06	
361	0.0469059	0.0469059	0	0	0.20885	0.20885	0	0	0	0	
362	0.105742	0.0869008	0.0187006	0.000141107	0.470822	0.386929	0.0832654	0.000628286	0.000176135	0.000784248	
363	0.0490267	0.048991	3.56544e-05	0	0.218293	0.218134	0.000158752	0	0	0	
364	0.130794	0.113176	0.017617	9.17319e-07	0.582367	0.503923	0.0784404	4.08439e-06	1.20143e-06	5.34941e-06	
365	0.0817644	0.0790624	0.00269972	2.39645e-06	0.364059	0.352028	0.0120206	1.06703e-05	3.71332e-06	1.65337e-05	
366	0.115928	0.0912707	0.0246456	1.19251e-05	0.516174	0.406386	0.109735	5.30972e-05	2.0629e-05	9.18516e-05	
367	0.126902	0.10478	0.0220222	9.97172e-05	0.565037	0.466538	0.098055	0.000443995	0.000183692	0.000817898	
368	0.0806345	0.0753978	0.0052053	3.1507e-05	0.359028	0.335711	0.0231768	0.000140286	3.15372e-05	0.00014042	
369	0.0820216	0.0799112	0.00211032	0	0.365204	0.355808	0.00939631	0	0	0	
370	0.11225	0.0911876	0.0209081	0.000154555	0.499798	0.406016	0.0930944	0.000688165	0.000246631	0.00109813	
371	0.118777	0.0789327	0.03961	0.000234642	0.52886	0.35145	0.176365	0.00104475	0.000292283	0.0013014	
372	0.101333	0.0786557	0.0226297	4.82388e-05	0.451192	0.350217	0.100759	0.000214785	7.58893e-05	0.0003379	
373	0.0825362	0.0788104	0.00372481	1.0411e-06	0.367495	0.350906	0.0165848	4.63557e-06	1.60817e-06	7.16047e-06	
374	0.174019	0.103415	0.0646189	0.00598566	0.774829	0.460459	0.287718	0.0266513	0.00789884	0.0351699	
375	0.145197	0.126498	0.0184958	0.000203433	0.646497	0.563238	0.0823534	0.000905795	0.000217215	0.000967158	
376	0.100081	0.0983901	0.0016899	1.64479e-06	0.445617	0.438086	0.00752435	7.32349e-06	1.70344e-06	7.58466e-06	
377	0.105697	0.099568	0.00609326	3.62917e-05	0.470622	0.44333	0.0271305	0.00016159	3.90216e-05	0.000173745	
378	0.118435	0.103169	0.0151182	0.00014791	0.527338	0.459365	0.0673145	0.000658576	0.000166291	0.000740418	
379	0.0931324	0.0763197	0.0167846	2.81257e-05	0.414675	0.339816	0.0747342	0.000125231	3.90277e-05	0.000173772	
380	0.114794	0.0819818	0.0325948	0.000217882	0.511127	0.365027	0.145129	0.000970129	0.000254044	0.00113114	
