Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
758	0.206033	0.128958	0.0770756	0	0.907984	0.568314	0.339669	0	0	0	
759	0.120463	0.0719587	0.0484832	2.18562e-05	0.530879	0.317119	0.213663	9.63198e-05	0.00202139	0.0089082	
760	0.11731	0.0874738	0.0298368	0	0.516984	0.385494	0.13149	0	0	0	
761	0.123133	0.110839	0.0121768	0.000117052	0.542645	0.488467	0.0536628	0.000515845	0.00011981	0.000527998	
762	0.0510983	0.0510983	0	0	0.225188	0.225188	0	0	0	0	
763	0.0558879	0.054411	0.00147686	0	0.246296	0.239787	0.00650851	0	0	0	
764	0.0786814	0.0773458	0.00133565	0	0.346746	0.34086	0.00588618	0	0	0	
765	0.087837	0.0845041	0.00332755	5.33959e-06	0.387094	0.372406	0.0146644	2.35314e-05	5.32528e-06	2.34683e-05	
766	0.0535238	0.0448671	0.00840038	0.000256427	0.235878	0.197727	0.0370201	0.00113006	0.000256413	0.00113	
767	0.0515004	0.0435014	0.00794077	5.82543e-05	0.22696	0.191709	0.0349947	0.000256724	6.29619e-05	0.000277471	
768	0.0456781	0.0456781	0	0	0.201302	0.201302	0	0	0	0	
769	0.0795816	0.0528972	0.0262569	0.000427483	0.350713	0.233116	0.115713	0.0018839	0.000814473	0.00358935	
770	0.0800678	0.0570232	0.0230446	0	0.352856	0.251299	0.101556	0	0	0	
771	0.0925788	0.0788823	0.013673	2.3413e-05	0.407991	0.347632	0.0602566	0.00010318	2.33987e-05	0.000103117	
772	0.104094	0.104094	0	0	0.458741	0.458741	0	0	0	0	
773	0.101504	0.0912563	0.0102483	1.14445e-07	0.447328	0.402163	0.0451639	5.04356e-07	1.00197e-07	4.41565e-07	
774	0.078255	0.078255	0	0	0.344867	0.344867	0	0	0	0	
775	0.0762589	0.0762589	0	0	0.33607	0.33607	0	0	0	0	
776	0.0654207	0.0654207	0	0	0.288306	0.288306	0	0	0	0	
777	0.0749212	0.0749212	0	0	0.330175	0.330175	0	0	0	0	
778	0.093021	0.093021	0	0	0.40994	0.40994	0	0	0	0	
779	0.151674	0.111637	0.0400362	0	0.668422	0.491984	0.176438	0	0	0	
780	0.0492681	0.0438349	0.00543315	0	0.217123	0.193179	0.0239437	0	0	0	
781	0.0602425	0.0428276	0.0174148	0	0.265486	0.18874	0.0767467	0	0	0	
782	0.106261	0.0959372	0.0103243	0	0.468291	0.422792	0.0454988	0	0	0	
783	0.223881	0.135995	0.0842877	0.0035977	0.986637	0.599329	0.371453	0.0158549	0.0102345	0.0451035	
784	0.0723428	0.0723428	0	0	0.318812	0.318812	0	0	0	0	
785	0.124492	0.0759755	0.0485164	0	0.548632	0.334821	0.21381	0	0	0	
786	0.126779	0.0957092	0.0307487	0.000321395	0.558712	0.421787	0.135508	0.00141638	0.00111128	0.00489738	
787	0.194144	0.0847686	0.107158	0.00221696	0.855586	0.373572	0.472244	0.00977009	0.00477035	0.0210227	
788	0.140593	0.0924192	0.0478262	0.000347585	0.619589	0.407288	0.210768	0.00153179	0.000404753	0.00178373	
789	0.103671	0.103671	0	0	0.456878	0.456878	0	0	0	0	
790	0.117896	0.0852854	0.0325921	1.91921e-05	0.519567	0.37585	0.143632	8.45791e-05	1.91772e-05	8.45135e-05	
791	0.127718	0.0880841	0.0395979	3.65709e-05	0.562851	0.388183	0.174506	0.000161167	3.65558e-05	0.0001611	
792	0.0936442	0.0833199	0.0103243	0	0.412687	0.367188	0.0454988	0	0	0	
793	0.237735	0.148935	0.0836411	0.00515882	1.04769	0.656354	0.368603	0.0227347	0.00614896	0.0270982	
794	0.110408	0.0905825	0.019826	0	0.486567	0.399194	0.0873728	0	0	0	
795	0.129208	0.106762	0.0223959	5.01721e-05	0.569419	0.4705	0.0986981	0.000221107	5.34394e-05	0.000235506	
796	0.0948603	0.0948603	0	0	0.418046	0.418046	0	0	0	0	
797	0.0545654	0.0538682	0.000697206	0	0.240468	0.237395	0.00307256	0	0	0	
798	0.182371	0.104989	0.0769839	0.000397708	0.803705	0.462686	0.339265	0.00175268	0.00174408	0.00768612	
799	0.167695	0.130792	0.036869	3.4474e-05	0.739029	0.576397	0.16248	0.000151926	7.37796e-05	0.000325144	
800	0.201286	0.160585	0.0406992	1.90256e-06	0.887064	0.707695	0.17936	8.38453e-06	1.88765e-06	8.31881e-06	
801	0.144858	0.0862554	0.0584649	0.000138123	0.638386	0.380124	0.257653	0.000608706	0.000300385	0.00132378	
802	0.118914	0.0873431	0.0314859	8.4895e-05	0.52405	0.384918	0.138757	0.000374129	8.78415e-05	0.000387114	
803	0.0842599	0.0842599	0	0	0.37133	0.37133	0	0	0	0	
804	0.183256	0.152769	0.0298251	0.000661631	0.807604	0.67325	0.131438	0.00291578	0.000661617	0.00291572	
805	0.189504	0.145565	0.0439328	6.4968e-06	0.835139	0.6415	0.19361	2.86311e-05	6.48274e-06	2.85692e-05	
806	0.134669	0.10817	0.0261472	0.000351491	0.593484	0.476705	0.11523	0.001549	0.000366019	0.00161303	
807	0.12579	0.120718	0.00506074	1.16968e-05	0.554355	0.532001	0.0223025	5.15475e-05	2.49599e-05	0.000109997	
808	0.170402	0.15438	0.0160049	1.71078e-05	0.750956	0.680348	0.0705333	7.53938e-05	1.70944e-05	7.53345e-05	
809	0.178964	0.113499	0.06545	1.51088e-05	0.788691	0.500189	0.288435	6.65842e-05	3.69176e-05	0.000162694	
810	0.0790035	0.078845	0.000158541	0	0.348166	0.347467	0.000698685	0	0	0	
811	0.117364	0.0982339	0.0191301	0	0.517219	0.432913	0.0843059	0	0	0	
812	0.15556	0.113448	0.0420949	1.64323e-05	0.685548	0.499965	0.18551	7.24169e-05	4.81601e-05	0.000212239	
813	0.0646899	0.0646899	0	0	0.285086	0.285086	0	0	0	0	
814	0.0939079	0.0824102	0.0114898	7.84718e-06	0.413849	0.363179	0.0506354	3.45822e-05	1.6307e-05	7.18647e-05	
815	0.146045	0.13413	0.0117802	0.000135558	0.643619	0.591106	0.051915	0.000597401	0.0001363	0.000600672	
816	0.254351	0.157557	0.0961986	0.000594923	1.12091	0.69435	0.423944	0.0026218	0.000918225	0.00404658	
817	0.152065	0.0982704	0.0536018	0.000193201	0.670147	0.433074	0.236221	0.000851432	0.00022906	0.00100945	
818	0.183594	0.125645	0.0577091	0.000239763	0.809093	0.553714	0.254322	0.00105662	0.000306289	0.0013498	
819	0.0682517	0.0677026	0.000549021	0	0.300783	0.298363	0.00241951	0	0	0	
820	0.0950907	0.0917623	0.00332634	2.08952e-06	0.419061	0.404393	0.014659	9.20846e-06	3.37032e-06	1.48529e-05	
821	0.0279005	0.0278677	3.27892e-05	0	0.122956	0.122812	0.000144501	0	0	0	
822	0.0933417	0.0851976	0.0081441	0	0.411353	0.375463	0.0358907	0	0	0	
823	0.0623292	0.0596574	0.00264943	2.23513e-05	0.274682	0.262908	0.0116759	9.85017e-05	2.2337e-05	9.84386e-05	
824	0.120909	0.120881	2.87302e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0793846	0.0793846	0	0	0.349845	0.349845	0	0	0	0	
826	0.118838	0.107235	0.011603	0	0.523718	0.472584	0.0511344	0	0	0	
827	0.0850207	0.084992	2.87302e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.153346	0.104722	0.0485289	9.53891e-05	0.675793	0.461508	0.213865	0.000420376	9.61004e-05	0.000423511	
829	0.135891	0.1026	0.0332911	0	0.598869	0.452156	0.146712	0	0	0	
830	0.163404	0.135294	0.0281096	0	0.720117	0.596238	0.123878	0	0	0	
831	0.101977	0.101675	0.000301661	0	0.449411	0.448081	0.00132941	0	0	0	
832	0.0855285	0.0847084	0.00082009	0	0.376921	0.373307	0.00361411	0	0	0	
833	0.0900129	0.0893148	0.000698037	7.43231e-08	0.396684	0.393607	0.00307622	3.27539e-07	5.98788e-08	2.63883e-07	
834	0.0995213	0.0989004	0.000620648	3.36057e-07	0.438587	0.43585	0.00273517	1.48099e-06	3.2162e-07	1.41737e-06	
835	0.099735	0.0975524	0.00218261	0	0.439529	0.42991	0.00961871	0	0	0	
836	0.146308	0.117337	0.0289403	3.08239e-05	0.644776	0.517101	0.127539	0.00013584	3.08095e-05	0.000135776	
837	0.125727	0.121317	0.00438897	2.07508e-05	0.554075	0.534642	0.019342	9.14484e-05	2.08901e-05	9.20622e-05	
838	0.135225	0.0982352	0.0369905	1.37279e-08	0.595935	0.432919	0.163015	6.04983e-08	3.29177e-05	0.000145067	
839	0.202473	0.153777	0.0478291	0.000867681	0.892295	0.67769	0.210781	0.00382384	0.00101554	0.00447548	
840	0.107883	0.0773496	0.0305334	0	0.475437	0.340877	0.13456	0	0	0	
841	0.114041	0.0806316	0.0333745	3.58525e-05	0.502579	0.35534	0.14708	0.000158	0.000309506	0.00136398	
842	0.104751	0.0987642	0.00598731	0	0.461636	0.43525	0.0263858	0	0	0	
843	0.139602	0.122437	0.0170328	0.000132899	0.615224	0.539575	0.0750632	0.000585685	0.000142766	0.000629166	
844	0.130355	0.110843	0.0194928	1.94418e-05	0.574472	0.488482	0.0859041	8.56795e-05	1.94265e-05	8.5612e-05	
845	0.187266	0.135596	0.0498679	0.00180265	0.825278	0.597568	0.219766	0.00794423	0.0019332	0.00851958	
846	0.104495	0.0946256	0.0098701	0	0.460509	0.417011	0.0434972	0	0	0	
847	0.124403	0.0964867	0.0279122	4.65465e-06	0.548242	0.425213	0.123008	2.05129e-05	4.64018e-06	2.04491e-05	
848	0.10612	0.103417	0.00270231	6.45799e-07	0.467667	0.455755	0.0119089	2.84601e-06	6.67908e-07	2.94345e-06	
849	0.100172	0.0974439	0.00272086	7.80066e-06	0.441457	0.429432	0.0119907	3.43772e-05	8.65341e-06	3.81352e-05	
850	0.0809918	0.0806301	0.000361771	0	0.356928	0.355334	0.00159431	0	0	0	
851	0.0649643	0.0649643	0	0	0.286295	0.286295	0	0	0	0	
852	0.0907223	0.0853389	0.00536785	1.55044e-05	0.39981	0.376086	0.0236559	6.83277e-05	1.54905e-05	6.82662e-05	
853	0.107544	0.104103	0.00344133	0	0.473944	0.458778	0.0151658	0	0	0	
854	0.103577	0.0951085	0.00845531	1.3729e-05	0.456462	0.41914	0.0372623	6.05036e-05	1.49699e-05	6.59721e-05	
855	0.11299	0.0937976	0.0185523	0.000640165	0.497943	0.413363	0.0817596	0.00282118	0.000640151	0.00282112	
856	0.114483	0.104268	0.0102153	0	0.504526	0.459507	0.0450186	0	0	0	
857	0.0637526	0.0637526	0	0	0.280955	0.280955	0	0	0	0	
858	0.101538	0.0858815	0.0156429	1.4235e-05	0.447477	0.378476	0.068938	6.27332e-05	2.56771e-05	0.000113158	
859	0.125521	0.112558	0.0129621	0	0.553166	0.496043	0.0571236	0	0	0	
860	0.094793	0.0845776	0.0102153	0	0.417749	0.37273	0.0450186	0	0	0	
861	0.0867461	0.0867461	0	0	0.382287	0.382287	0	0	0	0	
862	0.112077	0.079251	0.0328079	1.87963e-05	0.493922	0.349256	0.144583	8.28347e-05	1.87808e-05	8.27664e-05	
863	0.123448	0.115623	0.00782416	0	0.544031	0.50955	0.0344808	0	0	0	
864	0.10949	0.0956447	0.0138453	0	0.482519	0.421503	0.061016	0	0	0	
865	0.118057	0.117184	0.000873384	0	0.520275	0.516426	0.00384897	0	0	0	
866	0.076637	0.0761554	0.000481561	0	0.337736	0.335614	0.00212222	0	0	0	
867	0.0867789	0.0867789	0	0	0.382432	0.382432	0	0	0	0	
868	0.105481	0.100185	0.00525076	4.52594e-05	0.464853	0.441514	0.0231399	0.000199456	4.525e-05	0.000199415	
869	0.0971336	0.0948364	0.00229622	9.37256e-07	0.428064	0.417941	0.0101194	4.13045e-06	9.22878e-07	4.06709e-06	
870	0.130922	0.12653	0.00439202	0	0.57697	0.557615	0.0193555	0	0	0	
871	0.108434	0.0991314	0.00927875	2.39283e-05	0.477865	0.436868	0.0408911	0.000105451	2.3914e-05	0.000105388	
872	0.0420098	0.0420098	0	0	0.185135	0.185135	0	0	0	0	
873	0.100573	0.100246	0.000326418	0	0.443222	0.441783	0.00143851	0	0	0	
874	0.104534	0.0911865	0.0131839	0.000164177	0.46068	0.401856	0.058101	0.000723524	0.000164163	0.000723461	
875	0.0820702	0.0817773	0.000292863	0	0.36168	0.36039	0.00129063	0	0	0	
876	0.044613	0.044613	0	0	0.196608	0.196608	0	0	0	0	
877	0.0997981	0.0879442	0.0118084	4.54613e-05	0.439806	0.387567	0.0520394	0.000200346	4.54471e-05	0.000200284	
878	0.10053	0.0997198	0.000810573	0	0.443034	0.439461	0.00357216	0	0	0	
879	0.087554	0.087554	0	0	0.385847	0.385847	0	0	0	0	
880	0.0915499	0.0880086	0.00354132	0	0.403457	0.387851	0.0156064	0	0	0	
881	0.082201	0.0796271	0.00255894	1.49717e-05	0.362257	0.350914	0.0112771	6.598e-05	1.49572e-05	6.59163e-05	
882	0.0928213	0.0897904	0.00302879	2.19557e-06	0.40906	0.395703	0.0133478	9.67583e-06	2.18179e-06	9.6151e-06	
883	0.0594911	0.0594911	0	0	0.262175	0.262175	0	0	0	0	
884	0.0791175	0.0791175	0	0	0.348668	0.348668	0	0	0	0	
885	0.0898756	0.0898756	0	0	0.396079	0.396079	0	0	0	0	
886	0.104101	0.102129	0.0019726	0	0.458773	0.450079	0.0086932	0	0	0	
887	0.0664825	0.0663775	0.000104991	0	0.292986	0.292523	0.000462694	0	0	0	
888	0.0972163	0.0972163	0	0	0.428429	0.428429	0	0	0	0	
889	0.0668195	0.0648845	0.00193495	0	0.294471	0.285944	0.00852729	0	0	0	
890	0.0967093	0.0920139	0.00469077	4.64248e-06	0.426194	0.405502	0.020672	2.04592e-05	4.628e-06	2.03954e-05	
891	0.0426986	0.0414419	0.00125673	0	0.188171	0.182633	0.00553838	0	0	0	
892	0.0587888	0.0587888	0	0	0.25908	0.25908	0	0	0	0	
893	0.0872532	0.0872532	0	0	0.384522	0.384522	0	0	0	0	
894	0.0844461	0.0841223	0.000323824	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0803728	0.0803728	0	0	0.3542	0.3542	0	0	0	0	
896	0.0794844	0.0791606	0.000323824	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0763531	0.0720146	0.00433081	7.76892e-06	0.336485	0.317366	0.0190857	3.42374e-05	7.81581e-06	3.4444e-05	
898	0.0734596	0.0734596	0	0	0.323734	0.323734	0	0	0	0	
899	0.100026	0.0961166	0.00390989	0	0.440813	0.423582	0.0172307	0	0	0	
900	0.0822381	0.0822381	0	0	0.36242	0.36242	0	0	0	0	
901	0.196023	0.112913	0.0814866	0.00162319	0.863869	0.497607	0.359108	0.00715338	0.00196904	0.00867753	
902	0.0762097	0.0755767	0.000633015	0	0.335853	0.333064	0.00278967	0	0	0	
903	0.209345	0.116805	0.092288	0.000251736	0.922579	0.514759	0.40671	0.00110939	0.0004757	0.00209639	
904	0.0686721	0.0681983	0.000473787	0	0.302635	0.300547	0.00208796	0	0	0	
905	0.160205	0.0934462	0.0667592	0	0.70602	0.411814	0.294205	0	0	0	
906	0.210489	0.131489	0.0784789	0.000520753	0.927618	0.579468	0.345854	0.00229494	0.000678311	0.00298929	
907	0.0809084	0.0808823	2.60783e-05	0	0.35656	0.356445	0.000114926	0	0	0	
908	0.112861	0.0999952	0.0128392	2.67749e-05	0.497376	0.440675	0.0565823	0.000117996	3.12219e-05	0.000137594	
909	0.10771	0.106302	0.00140821	0	0.474676	0.46847	0.00620596	0	0	0	
910	0.122492	0.0908695	0.0316226	0	0.539819	0.400459	0.139359	0	0	0	
911	0.126871	0.107457	0.0188701	0.000543483	0.559117	0.473562	0.0831599	0.00239511	0.000545538	0.00240417	
912	0.106234	0.096658	0.00956903	7.29852e-06	0.468171	0.425968	0.0421704	3.21643e-05	9.5471e-06	4.20737e-05	
913	0.115579	0.0995101	0.0159447	0.000124339	0.509353	0.438537	0.0702677	0.000547959	0.000124325	0.000547896	
914	0.0773318	0.0773318	0	0	0.340798	0.340798	0	0	0	0	
915	0.130645	0.0924813	0.0381312	3.29805e-05	0.57575	0.407562	0.168042	0.000145344	3.37975e-05	0.000148944	
916	0.107744	0.107744	0	0	0.474825	0.474825	0	0	0	0	
917	0.115291	0.0933549	0.0219361	0	0.508084	0.411412	0.0966719	0	0	0	
918	0.129501	0.0897006	0.0387204	0.00108006	0.570706	0.395307	0.170639	0.00475978	0.00176265	0.00776797	
919	0.091184	0.0869711	0.0042129	0	0.401844	0.383278	0.0185661	0	0	0	
920	0.116733	0.086533	0.0301695	3.12782e-05	0.514442	0.381348	0.132956	0.000137842	8.49821e-05	0.000374513	
921	0.0386389	0.0386389	0	0	0.17028	0.17028	0	0	0	0	
922	0.0195874	0.0193086	0.000278753	0	0.086321	0.0850925	0.00122845	0	0	0	
923	0.0613487	0.0597083	0.00163769	2.81989e-06	0.270362	0.263132	0.00721726	1.24271e-05	2.80546e-06	1.23636e-05	
924	0.0603234	0.0521356	0.00818773	1.44811e-08	0.265843	0.22976	0.036083	6.38178e-08	4.66689e-06	2.05668e-05	
925	0.0471098	0.0452277	0.0018821	1.44229e-08	0.207611	0.199317	0.00829439	6.35616e-08	4.66689e-06	2.05668e-05	
926	0.0668606	0.0593429	0.00751777	0	0.294652	0.261522	0.0331305	0	0	0	
927	0.0791073	0.0779767	0.00113056	0	0.348623	0.34364	0.00498236	0	0	0	
928	0.105159	0.0959889	0.00917086	0	0.463435	0.423019	0.0404156	0	0	0	
929	0.044075	0.0433876	0.000687435	0	0.194237	0.191207	0.0030295	0	0	0	
930	0.0768328	0.0754449	0.00138151	6.33759e-06	0.338599	0.332483	0.00608829	2.79295e-05	6.32319e-06	2.78661e-05	
931	0.0944423	0.0833305	0.0110874	2.44407e-05	0.416204	0.367234	0.0488619	0.000107709	2.44264e-05	0.000107646	
932	0.0872172	0.0849063	0.00231094	0	0.384363	0.374179	0.0101842	0	0	0	
933	0.0481538	0.0481538	0	0	0.212212	0.212212	0	0	0	0	
934	0.0465867	0.04588	0.000706725	0	0.205306	0.202191	0.00311451	0	0	0	
935	0.0940167	0.078432	0.0155484	3.63699e-05	0.414328	0.345647	0.0685213	0.000160281	5.40864e-05	0.000238357	
936	0.077032	0.0765153	0.000516768	0	0.339477	0.3372	0.00227737	0	0	0	
937	0.0624682	0.0624682	0	0	0.275295	0.275295	0	0	0	0	
938	0.0679571	0.0679571	0	0	0.299484	0.299484	0	0	0	0	
939	0.073588	0.073588	0	0	0.324299	0.324299	0	0	0	0	
940	0.0759451	0.0751876	0.000757576	0	0.334687	0.331349	0.00333861	0	0	0	
941	0.0693776	0.0693776	0	0	0.305744	0.305744	0	0	0	0	
942	0.0715078	0.0715078	0	0	0.315132	0.315132	0	0	0	0	
943	0.0809925	0.0809925	0	0	0.356931	0.356931	0	0	0	0	
944	0.0642202	0.0642202	0	0	0.283016	0.283016	0	0	0	0	
945	0.0639371	0.0639371	0	0	0.281769	0.281769	0	0	0	0	
946	0.0662564	0.0662564	0	0	0.291989	0.291989	0	0	0	0	
947	0.0967449	0.0967449	0	0	0.426351	0.426351	0	0	0	0	
948	0.0658484	0.0547869	0.0110615	0	0.290191	0.241444	0.0487477	0	0	0	
949	0.0653699	0.0653699	0	0	0.288083	0.288083	0	0	0	0	
950	0.0869637	0.0869637	0	0	0.383246	0.383246	0	0	0	0	
951	0.117198	0.117198	0	0	0.516488	0.516488	0	0	0	0	
952	0.0500141	0.0500141	0	0	0.22041	0.22041	0	0	0	0	
953	0.0546174	0.0538598	0.000757576	0	0.240697	0.237358	0.00333861	0	0	0	
954	0.087751	0.087307	0.000444053	0	0.386715	0.384759	0.00195692	0	0	0	
955	0.0900203	0.0900203	0	0	0.396716	0.396716	0	0	0	0	
956	0.0542691	0.0502215	0.00404752	0	0.239162	0.221324	0.0178373	0	0	0	
957	0.0798011	0.0798011	0	0	0.351681	0.351681	0	0	0	0	
958	0.0842117	0.0700371	0.0141746	0	0.371118	0.308651	0.062467	0	0	0	
959	0.0918867	0.0918867	0	0	0.404941	0.404941	0	0	0	0	
960	0.0572518	0.0572518	0	0	0.252306	0.252306	0	0	0	0	
961	0.0772096	0.0756973	0.00151229	0	0.34026	0.333595	0.00666465	0	0	0	
962	0.0990152	0.0989623	5.28886e-05	0	0.436356	0.436123	0.000233078	0	0	0	
963	0.147245	0.147192	5.28886e-05	0	0.648906	0.648673	0.000233078	0	0	0	
964	0.105817	0.105372	0.000444053	0	0.466331	0.464375	0.00195692	0	0	0	
965	0.152014	0.0971558	0.0548589	0	0.669924	0.428162	0.241761	0	0	0	
966	0.157501	0.102642	0.0548589	0	0.694103	0.452342	0.241761	0	0	0	
967	0.0447607	0.0447607	0	0	0.197259	0.197259	0	0	0	0	
968	0.071345	0.071345	0	0	0.314415	0.314415	0	0	0	0	
969	0.193411	0.179572	0.013839	0	0.852358	0.79137	0.0609881	0	0	0	
970	0.188186	0.175329	0.0128352	2.18797e-05	0.829329	0.772669	0.0565644	9.64233e-05	4.58522e-05	0.000202069	
