Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
765	0.088585	0.0843957	0.00418937	0	0.390893	0.372406	0.0184861	0	0	0	
766	0.0504063	0.0448095	0.00549959	9.73295e-05	0.222424	0.197727	0.0242676	0.000429479	0.000106966	0.000472001	
767	0.0520587	0.0434456	0.00852459	8.85402e-05	0.229715	0.191709	0.0376158	0.000390695	0.000105818	0.000466939	
768	0.0456195	0.0456195	0	0	0.201302	0.201302	0	0	0	0	
769	0.0845916	0.0528293	0.0308552	0.0009071	0.373271	0.233116	0.136152	0.00400269	0.000913867	0.00403255	
770	0.0847577	0.05695	0.0278076	0	0.374004	0.251299	0.122705	0	0	0	
771	0.110704	0.0787811	0.0318995	2.35664e-05	0.488496	0.347632	0.14076	0.000103989	0.0001865	0.000822956	
772	0.10396	0.10396	0	0	0.458741	0.458741	0	0	0	0	
773	0.130412	0.0911392	0.0392734	0	0.575462	0.402163	0.173298	0	0	0	
774	0.0781546	0.0781546	0	0	0.344867	0.344867	0	0	0	0	
775	0.0761611	0.0761611	0	0	0.33607	0.33607	0	0	0	0	
776	0.0653367	0.0653367	0	0	0.288306	0.288306	0	0	0	0	
777	0.0748251	0.0748251	0	0	0.330175	0.330175	0	0	0	0	
778	0.0929016	0.0929016	0	0	0.40994	0.40994	0	0	0	0	
779	0.134545	0.111494	0.0230506	0	0.593698	0.491984	0.101714	0	0	0	
780	0.0509942	0.0437787	0.00721555	0	0.225018	0.193179	0.0318395	0	0	0	
781	0.0575292	0.0427727	0.0147565	0	0.253855	0.18874	0.0651151	0	0	0	
782	0.109101	0.0958141	0.0132874	0	0.481424	0.422792	0.0586325	0	0	0	
783	0.287079	0.135821	0.131649	0.0196085	1.26677	0.599329	0.580919	0.0865253	0.0248149	0.109499	
784	0.07225	0.07225	0	0	0.318812	0.318812	0	0	0	0	
785	0.121329	0.075878	0.0454509	0	0.535379	0.334821	0.200558	0	0	0	
786	0.119281	0.0955863	0.0236946	9.44548e-07	0.526346	0.421787	0.104555	4.16794e-06	8.88817e-07	3.92202e-06	
787	0.199286	0.0846598	0.113261	0.00136545	0.879377	0.373572	0.499779	0.00602524	0.00690829	0.0304837	
788	0.16289	0.0923006	0.0704919	9.74663e-05	0.718773	0.407288	0.311054	0.000430082	0.000267379	0.00117984	
789	0.103538	0.103538	0	0	0.456878	0.456878	0	0	0	0	
790	0.114313	0.0851759	0.0291221	1.57104e-05	0.504424	0.37585	0.128505	6.93241e-05	1.56553e-05	6.90812e-05	
791	0.12188	0.087971	0.0339098	0	0.537815	0.388183	0.149631	0	0	0	
792	0.0965004	0.083213	0.0132874	0	0.42582	0.367188	0.0586325	0	0	0	
793	0.292834	0.148744	0.13116	0.0129293	1.29216	0.656354	0.578762	0.0570525	0.0181787	0.0802161	
794	0.106124	0.0904663	0.0156579	0	0.468287	0.399194	0.0690929	0	0	0	
795	0.13601	0.106625	0.0293638	2.07096e-05	0.600163	0.4705	0.129571	9.1384e-05	2.06535e-05	9.11365e-05	
796	0.0947386	0.0947386	0	0	0.418046	0.418046	0	0	0	0	
797	0.053799	0.053799	0	0	0.237395	0.237395	0	0	0	0	
798	0.183824	0.104855	0.078636	0.000332957	0.811147	0.462686	0.346991	0.00146921	0.00092558	0.00408424	
799	0.175872	0.130624	0.0452479	0	0.776059	0.576397	0.199662	0	0	0	
800	0.223759	0.160379	0.0633773	2.51063e-06	0.987367	0.707695	0.27966	1.10785e-05	2.45433e-06	1.083e-05	
801	0.13935	0.0861447	0.053191	1.48504e-05	0.614902	0.380124	0.234712	6.55294e-05	2.4538e-05	0.000108277	
802	0.123038	0.0872311	0.0358069	0	0.542921	0.384918	0.158003	0	0	0	
803	0.0841518	0.0841518	0	0	0.37133	0.37133	0	0	0	0	
804	0.197942	0.152573	0.0453243	4.42773e-05	0.873445	0.67325	0.199999	0.000195379	5.43678e-05	0.000239905	
805	0.185176	0.145378	0.0397987	0	0.817117	0.6415	0.175617	0	0	0	
806	0.163468	0.108032	0.0516801	0.00375597	0.721323	0.476705	0.228045	0.0165737	0.00445362	0.0196521	
807	0.137611	0.120563	0.0167417	0.00030654	0.607228	0.532001	0.0738749	0.00135264	0.000339098	0.00149631	
808	0.170065	0.154182	0.0158372	4.64173e-05	0.750436	0.680348	0.0698839	0.000204822	4.63617e-05	0.000204577	
809	0.166136	0.113353	0.0518217	0.000961072	0.733099	0.500189	0.22867	0.00424085	0.00100173	0.00442026	
810	0.0800717	0.0787438	0.00132795	0	0.353327	0.347467	0.00585976	0	0	0	
811	0.140443	0.0981078	0.0423358	0	0.619725	0.432913	0.186812	0	0	0	
812	0.17587	0.113303	0.0625322	3.49564e-05	0.77605	0.499965	0.275931	0.00015425	0.00016483	0.000727335	
813	0.0646069	0.0646069	0	0	0.285086	0.285086	0	0	0	0	
814	0.103425	0.0823044	0.0211205	9.02869e-07	0.45638	0.363179	0.0931972	3.98402e-06	1.90531e-06	8.40745e-06	
815	0.150259	0.133957	0.0160868	0.00021464	0.663039	0.591106	0.0709854	0.000947127	0.000219785	0.000969831	
816	0.212727	0.157355	0.0546487	0.000723089	0.938685	0.69435	0.241144	0.00319072	0.00161444	0.00712393	
817	0.162693	0.0981443	0.062485	0.00206428	0.717906	0.433074	0.275723	0.00910894	0.00399773	0.0176405	
818	0.192729	0.125484	0.0658299	0.00141548	0.850443	0.553714	0.290483	0.00624599	0.00224666	0.00991369	
819	0.0676158	0.0676158	0	0	0.298363	0.298363	0	0	0	0	
820	0.0964118	0.0916446	0.00476721	0	0.425429	0.404393	0.0210359	0	0	0	
821	0.0280269	0.0278319	0.000194978	0	0.123672	0.122812	0.000860367	0	0	0	
822	0.0932097	0.0850882	0.00812147	0	0.4113	0.375463	0.035837	0	0	0	
823	0.0595809	0.0595809	0	0	0.262908	0.262908	0	0	0	0	
824	0.120725	0.120725	0	0	0.532718	0.532718	0	0	0	0	
825	0.0797222	0.0792828	0.000439473	0	0.351784	0.349845	0.00193923	0	0	0	
826	0.118266	0.107098	0.0111683	0	0.521866	0.472584	0.0492819	0	0	0	
827	0.0853224	0.0848829	0.000439473	0	0.376496	0.374556	0.00193923	0	0	0	
828	0.177833	0.104588	0.0726729	0.000572731	0.784713	0.461508	0.320678	0.00252725	0.00130245	0.00574723	
829	0.129445	0.102468	0.026977	0	0.571196	0.452156	0.119039	0	0	0	
830	0.171686	0.13512	0.0365658	0	0.75759	0.596238	0.161351	0	0	0	
831	0.101545	0.101545	0	0	0.448081	0.448081	0	0	0	0	
832	0.0888364	0.0845997	0.00423453	2.1853e-06	0.392002	0.373307	0.0186854	9.64291e-06	5.494e-06	2.4243e-05	
833	0.0933666	0.0892002	0.00415953	6.95035e-06	0.411992	0.393607	0.0183544	3.06693e-05	9.05073e-06	3.99375e-05	
834	0.100095	0.0987735	0.00131984	2.45459e-06	0.441685	0.43585	0.005824	1.08312e-05	2.39887e-06	1.05853e-05	
835	0.103113	0.0974272	0.00568614	0	0.455001	0.42991	0.0250908	0	0	0	
836	0.146143	0.117186	0.0288067	0.000150166	0.644877	0.517101	0.127113	0.000662629	0.000152997	0.000675123	
837	0.133662	0.121161	0.0123205	0.000179701	0.5898	0.534642	0.0543661	0.000792957	0.000183804	0.000811062	
838	0.133624	0.0981091	0.035297	0.000218201	0.589634	0.432919	0.155752	0.000962841	0.000430189	0.00189826	
839	0.204182	0.153579	0.0496597	0.000943141	0.900982	0.67769	0.21913	0.00416173	0.000966358	0.00426417	
840	0.108691	0.0772503	0.0314412	0	0.479615	0.340877	0.138738	0	0	0	
841	0.109085	0.0805281	0.0285339	2.33176e-05	0.481353	0.35534	0.125909	0.000102892	3.73462e-05	0.000164795	
842	0.10701	0.0986374	0.00837278	0	0.472196	0.43525	0.0369459	0	0	0	
843	0.134155	0.122279	0.0118068	6.92873e-05	0.59198	0.539575	0.0520991	0.000305739	7.11092e-05	0.000313778	
844	0.142006	0.110701	0.0312594	4.59623e-05	0.626621	0.488482	0.137936	0.000202814	4.73589e-05	0.000208977	
845	0.178015	0.135422	0.0416035	0.00099021	0.785518	0.597568	0.18358	0.00436943	0.00112215	0.00495165	
846	0.106656	0.0945041	0.0121525	0	0.470636	0.417011	0.0536248	0	0	0	
847	0.122585	0.0963629	0.0262095	1.35837e-05	0.540926	0.425213	0.115652	5.99402e-05	1.38473e-05	6.11032e-05	
848	0.105056	0.103284	0.00177158	1.76945e-07	0.463573	0.455755	0.00781736	7.80795e-07	1.55029e-07	6.84085e-07	
849	0.100824	0.0973188	0.00350574	0	0.444901	0.429432	0.0154695	0	0	0	
850	0.0810813	0.0805266	0.000554718	0	0.357781	0.355334	0.00244776	0	0	0	
851	0.064881	0.064881	0	0	0.286295	0.286295	0	0	0	0	
852	0.0893348	0.0852294	0.00409081	1.46615e-05	0.394201	0.376086	0.0180512	6.46961e-05	1.69616e-05	7.48455e-05	
853	0.108289	0.103969	0.00431987	0	0.47784	0.458778	0.019062	0	0	0	
854	0.100968	0.0949864	0.00598206	3.86218e-07	0.445538	0.41914	0.0263966	1.70424e-06	3.30331e-07	1.45763e-06	
855	0.111734	0.0936772	0.0172819	0.000775628	0.493044	0.413363	0.0762588	0.00342255	0.000775571	0.00342231	
856	0.112243	0.104134	0.00810874	0	0.495288	0.459507	0.0357808	0	0	0	
857	0.0636708	0.0636708	0	0	0.280955	0.280955	0	0	0	0	
858	0.102786	0.0857712	0.0170148	0	0.453556	0.378476	0.07508	0	0	0	
859	0.126798	0.112414	0.0143841	0	0.559515	0.496043	0.0634717	0	0	0	
860	0.0925778	0.0844691	0.00810874	0	0.408511	0.37273	0.0357808	0	0	0	
861	0.0866347	0.0866347	0	0	0.382287	0.382287	0	0	0	0	
862	0.119107	0.0791493	0.0399506	7.60718e-06	0.525577	0.349256	0.176287	3.35676e-05	1.80109e-05	7.94754e-05	
863	0.121389	0.115475	0.0059141	1.85166e-07	0.535647	0.50955	0.0260967	8.1707e-07	1.2928e-07	5.70466e-07	
864	0.105982	0.095522	0.0104603	0	0.46766	0.421503	0.0461574	0	0	0	
865	0.117954	0.117033	0.000921	0	0.52049	0.516426	0.00406403	0	0	0	
866	0.0769527	0.0760577	0.000895012	0	0.339564	0.335614	0.00394935	0	0	0	
867	0.0866676	0.0866676	0	0	0.382432	0.382432	0	0	0	0	
868	0.105205	0.100056	0.00512497	2.3462e-05	0.464232	0.441514	0.0226146	0.000103529	2.34064e-05	0.000103283	
869	0.0972278	0.0947147	0.0025123	7.93375e-07	0.42903	0.417941	0.0110858	3.50087e-06	7.37762e-07	3.25547e-06	
870	0.132994	0.126368	0.00662652	0	0.586855	0.557615	0.0292403	0	0	0	
871	0.111757	0.0990042	0.0126652	8.76311e-05	0.493142	0.436868	0.0558872	0.000386683	8.75754e-05	0.000386437	
872	0.0419559	0.0419559	0	0	0.185135	0.185135	0	0	0	0	
873	0.100183	0.100117	6.50416e-05	0	0.44207	0.441783	0.000287004	0	0	0	
874	0.11254	0.0910695	0.0213342	0.000136954	0.4966	0.401856	0.0941401	0.00060433	0.000137579	0.000607085	
875	0.0816724	0.0816724	0	0	0.36039	0.36039	0	0	0	0	
876	0.0445558	0.0445558	0	0	0.196608	0.196608	0	0	0	0	
877	0.107925	0.0878313	0.0199109	0.000182758	0.476233	0.387567	0.0878596	0.000806444	0.000182702	0.000806198	
878	0.100391	0.0995918	0.000799493	0	0.442989	0.439461	0.00352786	0	0	0	
879	0.0876149	0.0874417	0.000173197	0	0.386612	0.385847	0.000764255	0	0	0	
880	0.0950861	0.0878957	0.00719041	0	0.419579	0.387851	0.0317286	0	0	0	
881	0.0808147	0.079525	0.00128488	4.95457e-06	0.356605	0.350914	0.0056697	2.18627e-05	4.89882e-06	2.16167e-05	
882	0.0907678	0.0896751	0.0010927	0	0.400525	0.395703	0.0048217	0	0	0	
883	0.0594148	0.0594148	0	0	0.262175	0.262175	0	0	0	0	
884	0.0790159	0.079016	0	0	0.348668	0.348668	0	0	0	0	
885	0.0897603	0.0897603	0	0	0.396079	0.396079	0	0	0	0	
886	0.103397	0.101998	0.00139948	0	0.456255	0.450079	0.00617541	0	0	0	
887	0.0663974	0.0662923	0.000105032	0	0.292987	0.292523	0.000463471	0	0	0	
888	0.0970915	0.0970915	0	0	0.428429	0.428429	0	0	0	0	
889	0.0686144	0.0648013	0.00381312	0	0.30277	0.285944	0.0168259	0	0	0	
890	0.0937508	0.0918958	0.00185353	1.5386e-06	0.413687	0.405502	0.00817897	6.78929e-06	1.48292e-06	6.5436e-06	
891	0.0421921	0.0413887	0.00080338	0	0.186178	0.182633	0.00354501	0	0	0	
892	0.0587134	0.0587134	0	0	0.25908	0.25908	0	0	0	0	
893	0.0873145	0.0871413	0.000173197	0	0.385286	0.384522	0.000764255	0	0	0	
894	0.0853316	0.0840144	0.00131327	4.01745e-06	0.376536	0.370724	0.00579501	1.77275e-05	3.96168e-06	1.74814e-05	
895	0.0802697	0.0802697	0	0	0.3542	0.3542	0	0	0	0	
896	0.0800332	0.079059	0.000974189	0	0.353157	0.348858	0.00429873	0	0	0	
897	0.0761622	0.0719222	0.00424	0	0.336075	0.317366	0.0187095	0	0	0	
898	0.0733653	0.0733653	0	0	0.323734	0.323734	0	0	0	0	
899	0.0994098	0.0959933	0.00341654	0	0.438658	0.423582	0.0150759	0	0	0	
900	0.0821326	0.0821326	0	0	0.36242	0.36242	0	0	0	0	
901	0.183381	0.112768	0.0698892	0.000722991	0.809193	0.497607	0.308395	0.00319029	0.000814078	0.00359222	
902	0.0758612	0.0754797	0.000381521	0	0.334747	0.333064	0.00168351	0	0	0	
903	0.217518	0.116655	0.10036	0.000502264	0.959827	0.514759	0.442852	0.0022163	0.00052784	0.00232916	
904	0.0681108	0.0681108	0	0	0.300547	0.300547	0	0	0	0	
905	0.161229	0.0933263	0.0679028	0	0.711444	0.411814	0.29963	0	0	0	
906	0.210472	0.13132	0.078809	0.00034305	0.928737	0.579468	0.347755	0.00151375	0.000585131	0.00258196	
907	0.0814859	0.0807785	0.000707392	0	0.359567	0.356445	0.00312146	0	0	0	
908	0.11235	0.0998669	0.0124201	6.39055e-05	0.495763	0.440675	0.0548055	0.000281991	6.38498e-05	0.000281745	
909	0.108012	0.106165	0.00184694	0	0.47662	0.46847	0.00814987	0	0	0	
910	0.116028	0.0907529	0.0252759	0	0.511992	0.400459	0.111533	0	0	0	
911	0.127581	0.107319	0.0199286	0.00033302	0.562969	0.473562	0.0879375	0.00146949	0.000445179	0.00196441	
912	0.110066	0.096534	0.0135319	0	0.48568	0.425968	0.0597116	0	0	0	
913	0.11435	0.0993824	0.014824	0.000143941	0.504585	0.438537	0.0654131	0.000635161	0.000143886	0.000634915	
914	0.0772325	0.0772325	0	0	0.340798	0.340798	0	0	0	0	
915	0.134465	0.0923626	0.0419735	0.000129672	0.593347	0.407562	0.185213	0.000572196	0.000129618	0.000571957	
916	0.107605	0.107605	0	0	0.474825	0.474825	0	0	0	0	
917	0.117159	0.0932351	0.0239238	0	0.516979	0.411412	0.105567	0	0	0	
918	0.125557	0.0895855	0.0351568	0.000814765	0.554036	0.395307	0.155134	0.00359525	0.00157079	0.00693135	
919	0.0929575	0.0868594	0.00609806	0	0.410187	0.383278	0.0269084	0	0	0	
920	0.11547	0.086422	0.028881	0.000167051	0.509526	0.381348	0.127441	0.000737134	0.00017706	0.000781303	
921	0.0385893	0.0385893	0	0	0.17028	0.17028	0	0	0	0	
922	0.0194249	0.0192838	0.000141088	0	0.0857151	0.0850925	0.000622572	0	0	0	
923	0.0613996	0.0596316	0.00176404	4.02722e-06	0.270934	0.263132	0.00778405	1.77706e-05	3.97149e-06	1.75247e-05	
924	0.0578381	0.0520687	0.00576932	0	0.255218	0.22976	0.0254579	0	0	0	
925	0.0501296	0.0451697	0.00495995	0	0.221203	0.199317	0.0218864	0	0	0	
926	0.0650825	0.0592667	0.00581581	0	0.287185	0.261522	0.025663	0	0	0	
927	0.078151	0.0778766	0.000274393	0	0.344851	0.34364	0.00121079	0	0	0	
928	0.106326	0.0958657	0.0104606	0	0.469178	0.423019	0.0461588	0	0	0	
929	0.0468912	0.0433319	0.00355931	0	0.206913	0.191207	0.0157059	0	0	0	
930	0.0762551	0.0753481	0.000906984	0	0.336485	0.332483	0.00400218	0	0	0	
931	0.0914624	0.0832235	0.00823888	0	0.403589	0.367234	0.0363551	0	0	0	
932	0.0847973	0.0847973	0	0	0.374179	0.374179	0	0	0	0	
933	0.048092	0.048092	0	0	0.212212	0.212212	0	0	0	0	
934	0.0484734	0.0458211	0.00265233	0	0.213895	0.202191	0.0117037	0	0	0	
935	0.0942661	0.0783313	0.0159347	0	0.415961	0.345647	0.0703143	0	0	0	
936	0.0764171	0.0764171	0	0	0.3372	0.3372	0	0	0	0	
937	0.062388	0.062388	0	0	0.275295	0.275295	0	0	0	0	
938	0.0678699	0.0678699	0	0	0.299484	0.299484	0	0	0	0	
939	0.0744543	0.0734935	0.000960743	0	0.328539	0.324299	0.0042394	0	0	0	
940	0.0758293	0.0750911	0.000738263	0	0.334606	0.331349	0.00325768	0	0	0	
941	0.0692886	0.0692886	0	0	0.305744	0.305744	0	0	0	0	
942	0.071416	0.071416	0	0	0.315132	0.315132	0	0	0	0	
943	0.0808885	0.0808885	0	0	0.356931	0.356931	0	0	0	0	
944	0.0645465	0.0641378	0.000408669	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0638551	0.0638551	0	0	0.281769	0.281769	0	0	0	0	
946	0.0661713	0.0661713	0	0	0.291989	0.291989	0	0	0	0	
947	0.0966208	0.0966208	0	0	0.426351	0.426351	0	0	0	0	
948	0.0665004	0.0547166	0.0117838	0	0.293441	0.241444	0.0519975	0	0	0	
949	0.065286	0.065286	0	0	0.288083	0.288083	0	0	0	0	
950	0.0868521	0.0868521	0	0	0.383246	0.383246	0	0	0	0	
951	0.117599	0.117047	0.000552073	0	0.518924	0.516488	0.00243609	0	0	0	
952	0.050436	0.0499499	0.000486061	0	0.222555	0.22041	0.00214481	0	0	0	
953	0.0540429	0.0537907	0.000252201	0	0.238471	0.237358	0.00111287	0	0	0	
954	0.0877651	0.0871949	0.000570193	0	0.387275	0.384759	0.00251605	0	0	0	
955	0.0899048	0.0899048	0	0	0.396716	0.396716	0	0	0	0	
956	0.0501571	0.0501571	0	0	0.221324	0.221324	0	0	0	0	
957	0.0796987	0.0796987	0	0	0.351681	0.351681	0	0	0	0	
958	0.0820195	0.0699472	0.0120723	0	0.361922	0.308651	0.0532708	0	0	0	
959	0.0917688	0.0917688	0	0	0.404941	0.404941	0	0	0	0	
960	0.0571783	0.0571783	0	0	0.252306	0.252306	0	0	0	0	
961	0.0758887	0.0756001	0.000288566	0	0.334868	0.333595	0.00127333	0	0	0	
962	0.098897	0.0988353	6.16242e-05	0	0.436395	0.436123	0.000271924	0	0	0	
963	0.147075	0.147003	7.15016e-05	0	0.648988	0.648673	0.00031551	0	0	0	
964	0.105807	0.105237	0.000570193	0	0.466891	0.464375	0.00251605	0	0	0	
965	0.147325	0.0970311	0.0502927	1.21159e-06	0.65009	0.428162	0.221923	5.3463e-06	1.15466e-06	5.09512e-06	
966	0.152795	0.10251	0.0502851	0	0.674232	0.452342	0.221889	0	0	0	
967	0.0447033	0.0447033	0	0	0.197259	0.197259	0	0	0	0	
968	0.0712535	0.0712535	0	0	0.314415	0.314415	0	0	0	0	
969	0.202625	0.179342	0.0232835	0	0.894111	0.79137	0.102741	0	0	0	
970	0.194667	0.175104	0.0195598	3.61656e-06	0.858995	0.772669	0.0863104	1.59585e-05	5.79422e-06	2.55677e-05	
