Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
736	0.0567545	0.0556469	0.0011076	0	0.251753	0.246839	0.00491312	0	0	0	
737	0.097982	0.0798657	0.0181102	6.10847e-06	0.43463	0.35427	0.0803338	2.7096e-05	8.38495e-06	3.71941e-05	
738	0.119159	0.113485	0.00566337	1.09548e-05	0.528572	0.503402	0.0251217	4.85935e-05	1.13671e-05	5.04226e-05	
739	0.06504	0.0650076	3.24661e-05	0	0.288506	0.288362	0.000144013	0	0	0	
740	0.0368519	0.0367966	5.53361e-05	0	0.163468	0.163223	0.000245461	0	0	0	
741	0.0897843	0.0866301	0.00313824	1.60394e-05	0.398267	0.384275	0.0139207	7.11479e-05	1.60194e-05	7.10595e-05	
742	0.145118	0.123291	0.0218048	2.24315e-05	0.64372	0.546899	0.0967222	9.95023e-05	2.24107e-05	9.941e-05	
743	0.0890424	0.0844103	0.00457114	6.10094e-05	0.394976	0.374429	0.0202767	0.000270626	6.09896e-05	0.000270539	
744	0.0558708	0.0555036	0.000367198	0	0.247832	0.246204	0.00162882	0	0	0	
745	0.123746	0.10201	0.0217175	1.8825e-05	0.548916	0.452498	0.096335	8.35044e-05	5.3888e-05	0.000239037	
746	0.0855762	0.0753442	0.0101965	3.54449e-05	0.3796	0.334213	0.0452301	0.000157227	5.1924e-05	0.000230325	
747	0.0865404	0.0844689	0.00207145	0	0.383877	0.374689	0.00918861	0	0	0	
748	0.103	0.082444	0.0203569	0.000199675	0.456892	0.365707	0.0902997	0.000885724	0.000211064	0.000936244	
749	0.120603	0.112662	0.00793766	3.46269e-06	0.534976	0.49975	0.03521	1.53598e-05	3.4427e-06	1.52712e-05	
750	0.0933974	0.0823438	0.0110536	0	0.414294	0.365262	0.049032	0	0	0	
751	0.280982	0.152325	0.116652	0.0120035	1.24638	0.675689	0.517451	0.0532456	0.0131937	0.058525	
752	0.0915974	0.0765684	0.0149677	6.12286e-05	0.406309	0.339644	0.0663942	0.000271599	6.3688e-05	0.000282508	
753	0.103796	0.092743	0.0110536	0	0.460423	0.411391	0.049032	0	0	0	
754	0.222897	0.176917	0.0459743	5.73133e-06	0.988731	0.784772	0.203933	2.54231e-05	6.50235e-06	2.88432e-05	
755	0.115665	0.0922685	0.0233972	0	0.513072	0.409286	0.103786	0	0	0	
756	0.214164	0.114317	0.0998475	0	0.949996	0.50709	0.442905	0	0	0	
757	0.128125	0.0777223	0.0468478	0.00355552	0.568342	0.344762	0.207808	0.0157716	0.00375642	0.0166628	
758	0.185835	0.128119	0.0577154	1.04167e-06	0.824334	0.568314	0.256015	4.6207e-06	1.15949e-06	5.14333e-06	
759	0.125406	0.0714906	0.0526219	0.00129363	0.556279	0.317119	0.233421	0.00573832	0.00389505	0.0172777	
760	0.112821	0.0869048	0.0259164	0	0.500454	0.385494	0.11496	0	0	0	
761	0.126614	0.110118	0.0163219	0.000173375	0.561637	0.488467	0.0724012	0.000769064	0.000173355	0.000768975	
762	0.0507659	0.0507659	0	0	0.225188	0.225188	0	0	0	0	
763	0.0554496	0.0540571	0.00139254	0	0.245964	0.239787	0.00617706	0	0	0	
764	0.0799526	0.0768426	0.00310992	0	0.354655	0.34086	0.013795	0	0	0	
765	0.0867814	0.0839544	0.00282701	0	0.384947	0.372406	0.0125401	0	0	0	
766	0.0543471	0.0445752	0.00958996	0.000181962	0.241074	0.197727	0.0425393	0.000807154	0.000181943	0.000807067	
767	0.0531621	0.0432184	0.00982254	0.000121196	0.235817	0.191709	0.043571	0.000537606	0.000171548	0.000760957	
768	0.0454409	0.045381	5.99405e-05	0	0.201567	0.201302	0.000265885	0	0	0	
769	0.072255	0.0525531	0.0192498	0.000452082	0.32051	0.233116	0.0853888	0.00200535	0.000452653	0.00200788	
770	0.0723089	0.0566523	0.0156565	0	0.320749	0.251299	0.0694498	0	0	0	
771	0.104987	0.0783692	0.0266104	8.05829e-06	0.465706	0.347632	0.118039	3.57451e-05	8.74913e-06	3.88095e-05	
772	0.103417	0.103417	0	0	0.458741	0.458741	0	0	0	0	
773	0.102621	0.0906627	0.0119585	1.30439e-07	0.45521	0.402163	0.053046	5.78606e-07	1.70478e-07	7.5621e-07	
774	0.0778791	0.0777459	0.000133162	0	0.345457	0.344867	0.000590686	0	0	0	
775	0.0757629	0.0757629	0	0	0.33607	0.33607	0	0	0	0	
776	0.0649951	0.0649951	0	0	0.288306	0.288306	0	0	0	0	
777	0.0744339	0.0744339	0	0	0.330175	0.330175	0	0	0	0	
778	0.0924159	0.0924159	0	0	0.40994	0.40994	0	0	0	0	
779	0.1508	0.110911	0.0398891	0	0.668925	0.491984	0.176941	0	0	0	
780	0.0498566	0.0435498	0.00630674	0	0.221154	0.193179	0.0279755	0	0	0	
781	0.0580919	0.042549	0.0155428	0	0.257685	0.18874	0.0689454	0	0	0	
782	0.107564	0.0953132	0.0122452	6.10373e-06	0.477136	0.422792	0.0543175	2.7075e-05	6.08366e-06	2.6986e-05	
783	0.224594	0.135111	0.0845738	0.0049098	0.996262	0.599329	0.375154	0.021779	0.00808229	0.0358516	
784	0.0718722	0.0718722	0	0	0.318812	0.318812	0	0	0	0	
785	0.133668	0.0754813	0.0581698	1.72373e-05	0.592929	0.334821	0.258031	7.64619e-05	4.3156e-05	0.000191432	
786	0.126931	0.0950866	0.0318444	0	0.563043	0.421787	0.141256	0	0	0	
787	0.181002	0.0842172	0.0950894	0.00169609	0.802895	0.373572	0.421799	0.00752356	0.0049358	0.0218943	
788	0.14004	0.091818	0.0480085	0.00021389	0.621194	0.407288	0.212957	0.000948781	0.000245207	0.00108769	
789	0.10313	0.102997	0.000133162	0	0.457468	0.456878	0.000590686	0	0	0	
790	0.118882	0.0847306	0.0341518	0	0.527341	0.37585	0.151491	0	0	0	
791	0.127599	0.0875111	0.0400572	3.10662e-05	0.566008	0.388183	0.177686	0.000137804	4.35525e-05	0.000193191	
792	0.0949499	0.0827779	0.0121716	3.41371e-07	0.42118	0.367188	0.0539912	1.51426e-06	3.21295e-07	1.4252e-06	
793	0.240197	0.147966	0.0875692	0.00466092	1.06547	0.656354	0.388441	0.020675	0.0048322	0.0214348	
794	0.104385	0.0899933	0.0143914	1.13847e-06	0.463037	0.399194	0.063838	5.05005e-06	1.11945e-06	4.96572e-06	
795	0.128184	0.106068	0.0220658	4.99412e-05	0.568602	0.4705	0.0978803	0.00022153	8.45381e-05	0.000374995	
796	0.0942433	0.0942433	0	0	0.418046	0.418046	0	0	0	0	
797	0.0542143	0.0535178	0.00069655	0	0.240485	0.237395	0.00308977	0	0	0	
798	0.187924	0.104306	0.0830901	0.000526965	0.833597	0.462686	0.368573	0.00233752	0.00125343	0.00556002	
799	0.185006	0.129941	0.0549037	0.00016124	0.820655	0.576397	0.243542	0.000715231	0.000220428	0.000977783	
800	0.20332	0.159541	0.0437684	1.08283e-05	0.901892	0.707695	0.194148	4.80324e-05	1.0808e-05	4.79426e-05	
801	0.16077	0.0856943	0.0745391	0.000536861	0.713148	0.380124	0.330642	0.00238142	0.00103316	0.00458292	
802	0.113703	0.086775	0.0268459	8.21162e-05	0.504366	0.384918	0.119083	0.000364253	0.000130633	0.000579464	
803	0.0837118	0.0837118	0	0	0.37133	0.37133	0	0	0	0	
804	0.18812	0.151775	0.0358617	0.000483178	0.834469	0.67325	0.159076	0.00214329	0.000483637	0.00214532	
805	0.195593	0.144618	0.0507511	0.000224171	0.867617	0.6415	0.225123	0.000994386	0.000489482	0.00217125	
806	0.152091	0.107467	0.0430818	0.00154219	0.674649	0.476705	0.191103	0.00684088	0.00261443	0.0115971	
807	0.134471	0.119933	0.0144919	4.62875e-05	0.59649	0.532001	0.0642838	0.000205323	6.24767e-05	0.000277135	
808	0.167385	0.153375	0.0140071	2.27785e-06	0.742491	0.680348	0.0621333	1.01041e-05	2.54517e-06	1.12899e-05	
809	0.171556	0.112761	0.058666	0.000128741	0.760992	0.500189	0.260232	0.000571073	0.000211494	0.000938151	
810	0.0796547	0.0783321	0.00131844	4.11391e-06	0.353333	0.347467	0.0058484	1.82485e-05	4.09395e-06	1.816e-05	
811	0.124721	0.0975949	0.0270311	9.53245e-05	0.553241	0.432913	0.119905	0.000422842	0.000108329	0.000480531	
812	0.174234	0.11271	0.0609709	0.000552744	0.772873	0.499965	0.270456	0.00245187	0.00080848	0.00358627	
813	0.0642691	0.0642691	0	0	0.285086	0.285086	0	0	0	0	
814	0.106089	0.0818741	0.0242097	5.51931e-06	0.470593	0.363179	0.10739	2.44826e-05	1.09346e-05	4.85043e-05	
815	0.149409	0.133257	0.0159206	0.0002308	0.662751	0.591106	0.0706213	0.00102378	0.000235049	0.00104263	
816	0.260342	0.156532	0.100868	0.0029412	1.15483	0.69435	0.447433	0.0130466	0.00450026	0.0199623	
817	0.147853	0.0976311	0.0499461	0.000276101	0.655851	0.433074	0.221552	0.00122473	0.00044374	0.00196835	
818	0.176745	0.124828	0.0517829	0.000134427	0.78401	0.553714	0.229699	0.000596295	0.000703193	0.00311924	
819	0.0672622	0.0672623	0	0	0.298363	0.298363	0	0	0	0	
820	0.093067	0.0911654	0.00190155	0	0.412828	0.404393	0.00843494	0	0	0	
821	0.0277482	0.0276864	6.18591e-05	0	0.123086	0.122812	0.000274395	0	0	0	
822	0.095225	0.0846434	0.01058	1.56708e-06	0.422401	0.375463	0.0469312	6.95128e-06	2.17925e-06	9.6668e-06	
823	0.0622705	0.0592693	0.0029751	2.60907e-05	0.276221	0.262908	0.013197	0.000115733	2.60708e-05	0.000115645	
824	0.120123	0.120094	2.8609e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0790626	0.0788682	0.000194366	0	0.350707	0.349845	0.000862173	0	0	0	
826	0.114596	0.106538	0.00805841	0	0.508329	0.472584	0.0357457	0	0	0	
827	0.084662	0.0844391	0.000222843	8.56603e-08	0.375545	0.374556	0.000988495	3.79974e-07	6.56803e-08	2.91346e-07	
828	0.17349	0.104041	0.06915	0.000299154	0.769572	0.461508	0.306737	0.00132699	0.000572974	0.00254161	
829	0.133059	0.101933	0.0311261	0	0.590226	0.452156	0.13807	0	0	0	
830	0.154504	0.134414	0.0200901	0	0.685354	0.596238	0.0891161	0	0	0	
831	0.101014	0.101014	0	0	0.448081	0.448081	0	0	0	0	
832	0.087337	0.0841574	0.00317016	9.46341e-06	0.387411	0.373307	0.0140622	4.1978e-05	1.19903e-05	5.31869e-05	
833	0.0902544	0.0887339	0.00152057	0	0.400352	0.393607	0.00674501	0	0	0	
834	0.0985514	0.098257	0.000294384	0	0.437156	0.43585	0.00130583	0	0	0	
835	0.0982686	0.0969179	0.0013507	0	0.435901	0.42991	0.00599146	0	0	0	
836	0.132668	0.116574	0.0160813	1.31681e-05	0.588493	0.517101	0.0713338	5.84117e-05	1.36827e-05	6.06942e-05	
837	0.127472	0.120528	0.0068805	6.34663e-05	0.565444	0.534642	0.0305206	0.000281525	6.67033e-05	0.000295884	
838	0.147061	0.0975962	0.0491973	0.000268412	0.65234	0.432919	0.21823	0.00119062	0.000324227	0.00143821	
839	0.202798	0.152776	0.0496315	0.00038999	0.899577	0.67769	0.220156	0.00172992	0.000446259	0.00197952	
840	0.109435	0.0768464	0.0325889	1.61683e-07	0.485436	0.340877	0.144558	7.17199e-07	2.84241e-07	1.26084e-06	
841	0.112946	0.0801071	0.0327842	5.48302e-05	0.501009	0.35534	0.145425	0.000243217	5.68864e-05	0.000252338	
842	0.103577	0.0981217	0.00545604	0	0.459452	0.43525	0.024202	0	0	0	
843	0.140037	0.12164	0.0183095	8.68998e-05	0.621179	0.539575	0.0812179	0.000385472	9.8876e-05	0.000438596	
844	0.115265	0.110122	0.0051314	1.19339e-05	0.511297	0.488482	0.022762	5.29366e-05	1.19139e-05	5.28482e-05	
845	0.19259	0.134714	0.0554007	0.00247508	0.854294	0.597568	0.245747	0.010979	0.00262818	0.0116581	
846	0.101831	0.09401	0.00782145	0	0.451706	0.417011	0.0346945	0	0	0	
847	0.111325	0.0958591	0.0154523	1.40744e-05	0.493819	0.425213	0.0685436	6.24317e-05	1.4054e-05	6.23413e-05	
848	0.106553	0.102744	0.00380868	0	0.47265	0.455755	0.0168946	0	0	0	
849	0.0995391	0.09681	0.00272831	7.42823e-07	0.441537	0.429432	0.0121023	3.29503e-06	1.34639e-06	5.97234e-06	
850	0.0805815	0.0801056	0.000475897	0	0.357445	0.355334	0.00211099	0	0	0	
851	0.0646522	0.0645417	0.000110492	0	0.286785	0.286295	0.000490125	0	0	0	
852	0.0958118	0.0847838	0.0110036	2.44014e-05	0.425004	0.376086	0.04881	0.00010824	3.27488e-05	0.000145268	
853	0.106769	0.103425	0.00334387	0	0.473611	0.458778	0.0148328	0	0	0	
854	0.0965083	0.0944898	0.00201806	4.54114e-07	0.428093	0.41914	0.00895177	2.01437e-06	6.45284e-07	2.86236e-06	
855	0.110543	0.0931874	0.0168007	0.000554759	0.490349	0.413363	0.0745253	0.00246081	0.00055474	0.00246072	
856	0.112253	0.10359	0.00866334	0	0.497936	0.459507	0.038429	0	0	0	
857	0.0633379	0.0633379	0	0	0.280955	0.280955	0	0	0	0	
858	0.10109	0.0853228	0.0157651	2.64224e-06	0.448419	0.378476	0.0699313	1.17205e-05	5.31307e-06	2.35678e-05	
859	0.123591	0.111826	0.0117652	0	0.548231	0.496043	0.0521884	0	0	0	
860	0.0926908	0.0840275	0.00866334	0	0.41116	0.37273	0.038429	0	0	0	
861	0.086243	0.0861818	6.12088e-05	0	0.382558	0.382287	0.000271511	0	0	0	
862	0.0923575	0.0787355	0.0136093	1.25714e-05	0.409681	0.349256	0.0603688	5.57645e-05	1.31263e-05	5.82263e-05	
863	0.116821	0.114871	0.00194998	0	0.5182	0.50955	0.00864979	0	0	0	
864	0.107476	0.0950226	0.0124542	0	0.476748	0.421503	0.0552447	0	0	0	
865	0.117083	0.116421	0.000661499	0	0.51936	0.516426	0.00293429	0	0	0	
866	0.0763838	0.0756601	0.000723744	0	0.338825	0.335614	0.0032104	0	0	0	
867	0.0862144	0.0862144	0	0	0.382432	0.382432	0	0	0	0	
868	0.104215	0.0995338	0.00466512	1.64402e-05	0.46228	0.441514	0.0206936	7.2926e-05	1.64201e-05	7.28369e-05	
869	0.0959265	0.0942195	0.00170328	3.74279e-06	0.425513	0.417941	0.00755548	1.66023e-05	3.76647e-06	1.67074e-05	
870	0.132828	0.125707	0.00712151	0	0.589205	0.557615	0.0315897	0	0	0	
871	0.108262	0.0984865	0.00977322	2.51685e-06	0.480232	0.436868	0.0433522	1.11643e-05	2.49691e-06	1.10758e-05	
872	0.0417365	0.0417365	0	0	0.185135	0.185135	0	0	0	0	
873	0.0998694	0.0995945	0.000274864	0	0.443002	0.441783	0.00121924	0	0	0	
874	0.0993711	0.0905934	0.00877774	0	0.440792	0.401856	0.0389364	0	0	0	
875	0.0812454	0.0812454	0	0	0.36039	0.36039	0	0	0	0	
876	0.0443228	0.0443228	0	0	0.196608	0.196608	0	0	0	0	
877	0.0943089	0.0873721	0.0069308	6.05576e-06	0.418337	0.387567	0.0307437	2.68622e-05	7.1327e-06	3.16394e-05	
878	0.0995798	0.0990711	0.000508703	0	0.441718	0.439461	0.00225651	0	0	0	
879	0.0869845	0.0869845	0	0	0.385847	0.385847	0	0	0	0	
880	0.0912228	0.0874361	0.00378667	0	0.404648	0.387851	0.016797	0	0	0	
881	0.0802216	0.0791092	0.00111037	2.03058e-06	0.355848	0.350914	0.00492543	9.00733e-06	2.01062e-06	8.91876e-06	
882	0.0929303	0.0892063	0.00372194	2.0562e-06	0.412222	0.395703	0.0165098	9.12094e-06	2.03627e-06	9.03254e-06	
883	0.0591042	0.0591042	0	0	0.262175	0.262175	0	0	0	0	
884	0.0786028	0.0786028	0	0	0.348668	0.348668	0	0	0	0	
885	0.089291	0.089291	0	0	0.396079	0.396079	0	0	0	0	
886	0.102259	0.101464	0.000794513	0	0.453604	0.450079	0.00352431	0	0	0	
887	0.0659458	0.0659457	0	0	0.292523	0.292523	0	0	0	0	
888	0.0965839	0.0965839	0	0	0.428429	0.428429	0	0	0	0	
889	0.0659258	0.0644625	0.00146334	0	0.292435	0.285944	0.00649115	0	0	0	
890	0.0955363	0.0914153	0.00410862	1.23555e-05	0.423782	0.405502	0.0182251	5.4807e-05	1.23357e-05	5.4719e-05	
891	0.0418489	0.0411723	0.000676569	0	0.185634	0.182633	0.00300114	0	0	0	
892	0.0584064	0.0584064	0	0	0.25908	0.25908	0	0	0	0	
893	0.0866857	0.0866857	0	0	0.384522	0.384522	0	0	0	0	
894	0.0835751	0.0835751	0	0	0.370724	0.370724	0	0	0	0	
895	0.07985	0.07985	0	0	0.3542	0.3542	0	0	0	0	
896	0.0786457	0.0786457	0	0	0.348858	0.348858	0	0	0	0	
897	0.0726788	0.0715461	0.00113266	0	0.32239	0.317366	0.00502429	0	0	0	
898	0.0729818	0.0729818	0	0	0.323734	0.323734	0	0	0	0	
899	0.0980568	0.0954914	0.00256543	0	0.434962	0.423582	0.0113798	0	0	0	
900	0.0817032	0.0817032	0	0	0.36242	0.36242	0	0	0	0	
901	0.17314	0.112179	0.0601389	0.000822106	0.76802	0.497607	0.266765	0.00364671	0.00102061	0.00452724	
902	0.0754149	0.0750851	0.000329823	0	0.334527	0.333064	0.00146303	0	0	0	
903	0.203547	0.116046	0.0831203	0.00438124	0.9029	0.514759	0.368706	0.0194344	0.00977299	0.0433512	
904	0.0677547	0.0677547	0	0	0.300547	0.300547	0	0	0	0	
905	0.156067	0.0928383	0.0632292	0	0.692288	0.411814	0.280473	0	0	0	
906	0.183732	0.130633	0.0524899	0.000608371	0.815003	0.579468	0.232836	0.00269862	0.00060835	0.00269853	
907	0.0803786	0.0803562	2.23983e-05	0	0.356545	0.356445	9.93549e-05	0	0	0	
908	0.112754	0.0993448	0.013409	3.10336e-07	0.500157	0.440675	0.0594802	1.37659e-06	1.66453e-06	7.38359e-06	
909	0.106391	0.10561	0.000780199	0	0.471931	0.46847	0.00346082	0	0	0	
910	0.11273	0.0902784	0.022452	0	0.500052	0.400459	0.0995934	0	0	0	
911	0.118917	0.106758	0.0120054	0.000153323	0.527496	0.473562	0.053254	0.000680117	0.000160006	0.000709758	
912	0.105172	0.0960293	0.00906971	7.32344e-05	0.466525	0.425968	0.0402316	0.000324854	7.32145e-05	0.000324766	
913	0.113599	0.0988628	0.0147197	1.71679e-05	0.503908	0.438537	0.0652941	7.6154e-05	1.71478e-05	7.60648e-05	
914	0.0768288	0.0768288	0	0	0.340798	0.340798	0	0	0	0	
915	0.108935	0.0918797	0.017046	1.01736e-05	0.48322	0.407562	0.0756129	4.51286e-05	1.0567e-05	4.68737e-05	
916	0.107043	0.107043	0	0	0.474825	0.474825	0	0	0	0	
917	0.117201	0.0927477	0.0244423	1.15195e-05	0.519885	0.411412	0.108421	5.10986e-05	3.75354e-05	0.0001665	
918	0.12287	0.0891171	0.0335952	0.0001578	0.54503	0.395307	0.149022	0.000699974	0.000227007	0.00100696	
919	0.0909156	0.0864053	0.00451023	0	0.403285	0.383278	0.0200065	0	0	0	
920	0.116409	0.0859701	0.0303138	0.000125508	0.516371	0.381348	0.134466	0.000556732	0.00017629	0.000781992	
921	0.0383875	0.0383875	0	0	0.17028	0.17028	0	0	0	0	
922	0.0192845	0.019183	0.000101505	0	0.0855428	0.0850925	0.000450259	0	0	0	
923	0.0598579	0.0593199	0.000538016	0	0.265518	0.263132	0.00238654	0	0	0	
924	0.0584655	0.0517965	0.00661788	5.10816e-05	0.259342	0.22976	0.0293557	0.000226588	5.10613e-05	0.000226498	
925	0.0474276	0.0449335	0.00247724	1.69172e-05	0.21038	0.199317	0.0109886	7.50419e-05	1.68973e-05	7.49534e-05	
926	0.0642426	0.0589568	0.00528576	0	0.284968	0.261522	0.0234467	0	0	0	
927	0.0787335	0.0774695	0.00126402	0	0.349247	0.34364	0.00560698	0	0	0	
928	0.0993184	0.0953645	0.00395388	0	0.440558	0.423019	0.0175387	0	0	0	
929	0.045759	0.0431054	0.00263431	1.9349e-05	0.202978	0.191207	0.0116853	8.58286e-05	1.9329e-05	8.57403e-05	
930	0.0765524	0.0749542	0.00159825	0	0.339573	0.332483	0.00708956	0	0	0	
931	0.09209	0.0827884	0.00926191	3.96935e-05	0.408494	0.367234	0.0410841	0.000176073	3.96735e-05	0.000175984	
932	0.0855518	0.084354	0.00119778	0	0.379492	0.374179	0.00531314	0	0	0	
933	0.0478405	0.0478405	0	0	0.212212	0.212212	0	0	0	0	
934	0.0466563	0.0455815	0.00107471	0	0.206958	0.202191	0.00476724	0	0	0	
935	0.0887715	0.0779218	0.0108067	4.29688e-05	0.393774	0.345647	0.0479369	0.000190602	4.54911e-05	0.00020179	
936	0.0771905	0.0760175	0.00117297	0	0.342403	0.3372	0.00520309	0	0	0	
937	0.0620618	0.0620618	0	0	0.275295	0.275295	0	0	0	0	
938	0.067515	0.067515	0	0	0.299484	0.299484	0	0	0	0	
939	0.0731093	0.0731093	0	0	0.324299	0.324299	0	0	0	0	
940	0.0756655	0.0746985	0.00096704	0	0.335638	0.331349	0.00428962	0	0	0	
941	0.0689263	0.0689263	0	0	0.305744	0.305744	0	0	0	0	
942	0.0710426	0.0710426	0	0	0.315132	0.315132	0	0	0	0	
943	0.0804656	0.0804656	0	0	0.356931	0.356931	0	0	0	0	
944	0.0638025	0.0638025	0	0	0.283016	0.283016	0	0	0	0	
945	0.0635212	0.0635212	0	0	0.281769	0.281769	0	0	0	0	
946	0.0658254	0.0658254	0	0	0.291989	0.291989	0	0	0	0	
947	0.0961156	0.0961156	0	0	0.426351	0.426351	0	0	0	0	
948	0.0639548	0.0544305	0.00952428	0	0.283692	0.241444	0.042248	0	0	0	
949	0.0649447	0.0649447	0	0	0.288083	0.288083	0	0	0	0	
950	0.0863981	0.0863981	0	0	0.383246	0.383246	0	0	0	0	
951	0.116435	0.116435	0	0	0.516488	0.516488	0	0	0	0	
952	0.0506558	0.0496888	0.00096704	0	0.2247	0.22041	0.00428962	0	0	0	
953	0.0535095	0.0535095	0	0	0.237358	0.237358	0	0	0	0	
954	0.0873062	0.086739	0.000567212	0	0.387275	0.384759	0.00251605	0	0	0	
955	0.0894348	0.0894348	0	0	0.396716	0.396716	0	0	0	0	
956	0.0520548	0.0498949	0.00215993	0	0.230905	0.221324	0.00958107	0	0	0	
957	0.079282	0.079282	0	0	0.351681	0.351681	0	0	0	0	
958	0.0800943	0.0695815	0.0105127	0	0.355284	0.308651	0.0466328	0	0	0	
959	0.091289	0.091289	0	0	0.404941	0.404941	0	0	0	0	
960	0.0568794	0.0568794	0	0	0.252306	0.252306	0	0	0	0	
961	0.0769504	0.0752049	0.00174554	0	0.341338	0.333595	0.00774291	0	0	0	
962	0.0984726	0.0983186	0.000153984	0	0.436806	0.436123	0.000683049	0	0	0	
963	0.146389	0.146235	0.000153984	0	0.649356	0.648673	0.000683049	0	0	0	
964	0.105254	0.104687	0.000567212	0	0.466891	0.464375	0.00251605	0	0	0	
965	0.154784	0.0965238	0.0582601	0	0.686594	0.428162	0.258431	0	0	0	
966	0.160235	0.101974	0.0582601	0	0.710773	0.452342	0.258431	0	0	0	
967	0.0444695	0.0444695	0	0	0.197259	0.197259	0	0	0	0	
968	0.0708809	0.0708809	0	0	0.314415	0.314415	0	0	0	0	
969	0.203483	0.178404	0.0249564	0.000122356	0.902615	0.79137	0.110702	0.000542749	0.000128824	0.00057144	
970	0.220562	0.174188	0.0462546	0.000118847	0.978373	0.772669	0.205177	0.000527184	0.000227956	0.00101117	
