Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
738	0.119192	0.113576	0.00560517	1.08712e-05	0.528293	0.503402	0.0248436	4.81842e-05	1.12814e-05	5.00025e-05	
739	0.0650919	0.0650596	3.24004e-05	0	0.288505	0.288362	0.000143607	0	0	0	
740	0.0368814	0.036826	5.53802e-05	0	0.163468	0.163223	0.00024546	0	0	0	
741	0.0898558	0.0866993	0.00314048	1.60458e-05	0.398266	0.384275	0.0139194	7.11195e-05	1.6024e-05	7.1023e-05	
742	0.145234	0.12339	0.0218222	2.24513e-05	0.64372	0.546899	0.0967222	9.95104e-05	2.24286e-05	9.941e-05	
743	0.0891136	0.0844778	0.00457479	6.10598e-05	0.394976	0.374429	0.0202767	0.000270634	6.10382e-05	0.000270538	
744	0.0559151	0.055548	0.000367097	0	0.247831	0.246204	0.00162707	0	0	0	
745	0.123845	0.102091	0.0217348	1.88419e-05	0.548916	0.452498	0.096335	8.35125e-05	5.39311e-05	0.000239037	
746	0.0856443	0.0754045	0.0102043	3.54759e-05	0.379599	0.334213	0.0452285	0.000157238	5.19666e-05	0.00023033	
747	0.0866096	0.0845365	0.00207311	0	0.383877	0.374689	0.00918861	0	0	0	
748	0.103083	0.0825099	0.0203732	0.000199837	0.456892	0.365707	0.0902997	0.000885732	0.000211233	0.000936244	
749	0.1207	0.112752	0.00794394	3.46307e-06	0.534975	0.49975	0.0352097	1.53492e-05	3.44125e-06	1.52526e-05	
750	0.0934721	0.0824096	0.0110624	0	0.414294	0.365262	0.049032	0	0	0	
751	0.280419	0.152447	0.116213	0.0117586	1.24289	0.675689	0.515091	0.0521175	0.0129425	0.057365	
752	0.0913016	0.0766297	0.0146579	1.40281e-05	0.404674	0.339644	0.0649679	6.21764e-05	1.5422e-05	6.83549e-05	
753	0.103879	0.0928171	0.0110624	0	0.460423	0.411391	0.049032	0	0	0	
754	0.223035	0.177058	0.0459715	5.70592e-06	0.988556	0.784772	0.203758	2.52902e-05	6.47428e-06	2.86958e-05	
755	0.115755	0.0923423	0.0234127	0	0.513058	0.409286	0.103771	0	0	0	
756	0.214272	0.114408	0.0998638	0	0.949714	0.50709	0.442624	0	0	0	
757	0.128227	0.0777845	0.0468848	0.00355837	0.56834	0.344762	0.207806	0.0157716	0.00375943	0.0166628	
758	0.185264	0.128221	0.0570275	1.55512e-05	0.821145	0.568314	0.252761	6.89272e-05	1.69764e-05	7.52443e-05	
759	0.125494	0.0715477	0.0526521	0.00129467	0.556226	0.317119	0.233368	0.00573833	0.00389817	0.0172777	
760	0.11291	0.0869743	0.0259356	0	0.500448	0.385494	0.114954	0	0	0	
761	0.12656	0.110206	0.0161973	0.000156461	0.560951	0.488467	0.071791	0.000693482	0.00015644	0.000693385	
762	0.0508065	0.0508065	0	0	0.225188	0.225188	0	0	0	0	
763	0.0554939	0.0541003	0.00139365	0	0.245964	0.239787	0.00617706	0	0	0	
764	0.0800165	0.0769041	0.00311241	0	0.354655	0.34086	0.013795	0	0	0	
765	0.0868508	0.0840216	0.00282927	0	0.384947	0.372406	0.0125401	0	0	0	
766	0.0543906	0.0446108	0.00959762	0.00018211	0.241074	0.197727	0.0425393	0.000807162	0.000182088	0.000807066	
767	0.0532047	0.043253	0.00983039	0.000121295	0.235817	0.191709	0.043571	0.000537614	0.000171685	0.000760957	
768	0.0454773	0.0454173	5.99885e-05	0	0.201567	0.201302	0.000265885	0	0	0	
769	0.0723128	0.0525951	0.0192652	0.000452446	0.32051	0.233116	0.0853888	0.00200536	0.000453015	0.00200788	
770	0.0723667	0.0566976	0.0156691	0	0.320749	0.251299	0.0694498	0	0	0	
771	0.104874	0.0784319	0.0264349	8.02613e-06	0.464834	0.347632	0.117166	3.5574e-05	8.60685e-06	3.81479e-05	
772	0.1035	0.1035	0	0	0.458741	0.458741	0	0	0	0	
773	0.101687	0.0907352	0.0109523	2.86643e-07	0.450708	0.402163	0.0485439	1.27048e-06	6.43992e-07	2.85435e-06	
774	0.0779414	0.0778081	0.000133269	0	0.345457	0.344867	0.000590686	0	0	0	
775	0.0758235	0.0758235	0	0	0.33607	0.33607	0	0	0	0	
776	0.0650471	0.0650471	0	0	0.288306	0.288306	0	0	0	0	
777	0.0744934	0.0744934	0	0	0.330175	0.330175	0	0	0	0	
778	0.0924898	0.0924898	0	0	0.40994	0.40994	0	0	0	0	
779	0.150709	0.111	0.039709	0	0.667986	0.491984	0.176001	0	0	0	
780	0.0498964	0.0435846	0.00631179	0	0.221154	0.193179	0.0279755	0	0	0	
781	0.0581384	0.0425831	0.0155553	0	0.257685	0.18874	0.0689454	0	0	0	
782	0.10765	0.0953894	0.012255	6.11044e-06	0.477136	0.422792	0.0543175	2.70831e-05	6.08852e-06	2.6986e-05	
783	0.224619	0.135219	0.0844839	0.0049158	0.995573	0.599329	0.374456	0.0217882	0.00809216	0.0358667	
784	0.0719297	0.0719297	0	0	0.318812	0.318812	0	0	0	0	
785	0.132482	0.0755417	0.0569226	1.83734e-05	0.5872	0.334821	0.252297	8.14362e-05	4.58511e-05	0.000203224	
786	0.127023	0.0951626	0.031861	0	0.563004	0.421787	0.141216	0	0	0	
787	0.180919	0.0842845	0.0949426	0.00169244	0.801885	0.373572	0.420812	0.00750136	0.00492518	0.0218297	
788	0.137452	0.0918915	0.0454019	0.000159445	0.609229	0.407288	0.201234	0.000706706	0.000190413	0.000843967	
789	0.103213	0.103079	0.000133269	0	0.457468	0.456878	0.000590686	0	0	0	
790	0.118973	0.0847984	0.0341748	0	0.527322	0.37585	0.151472	0	0	0	
791	0.12769	0.0875811	0.040078	3.10929e-05	0.565958	0.388183	0.177637	0.000137812	4.35873e-05	0.000193191	
792	0.0950258	0.0828441	0.0121813	3.43436e-07	0.42118	0.367188	0.0539912	1.5222e-06	3.21512e-07	1.42503e-06	
793	0.240228	0.148085	0.0874826	0.00466059	1.06475	0.656354	0.387747	0.020657	0.00482574	0.021389	
794	0.104405	0.0900653	0.0143393	1.14129e-06	0.462755	0.399194	0.0635559	5.05854e-06	1.12035e-06	4.96572e-06	
795	0.126337	0.106153	0.0201067	7.76971e-05	0.559963	0.4705	0.0891187	0.000344375	9.04451e-05	0.000400877	
796	0.0943187	0.0943187	0	0	0.418046	0.418046	0	0	0	0	
797	0.0542576	0.0535606	0.000696999	0	0.240484	0.237395	0.00308929	0	0	0	
798	0.185457	0.10439	0.0805755	0.000491141	0.821996	0.462686	0.357133	0.00217687	0.000867812	0.00384638	
799	0.182388	0.130045	0.0522342	0.000108544	0.808394	0.576397	0.231516	0.000481097	0.000152835	0.000677408	
800	0.203356	0.159668	0.0436771	1.08388e-05	0.901333	0.707695	0.193589	4.80405e-05	1.08167e-05	4.79426e-05	
801	0.159155	0.0857629	0.0730129	0.000379889	0.705422	0.380124	0.323613	0.00168377	0.000809158	0.00358641	
802	0.110863	0.0868444	0.0239358	8.28624e-05	0.491376	0.384918	0.10609	0.000367269	0.000194578	0.000862425	
803	0.0837787	0.0837787	0	0	0.37133	0.37133	0	0	0	0	
804	0.187802	0.151897	0.0354216	0.000483432	0.832391	0.67325	0.156998	0.0021427	0.000483648	0.00214366	
805	0.193984	0.144733	0.0489673	0.000283055	0.859791	0.6415	0.217037	0.00125457	0.000402494	0.00178396	
806	0.150302	0.107553	0.0412527	0.00149621	0.66618	0.476705	0.182843	0.00663165	0.00256294	0.0113596	
807	0.13086	0.120028	0.0107938	3.72075e-05	0.580007	0.532001	0.0478415	0.000164914	4.7557e-05	0.000210786	
808	0.167257	0.153498	0.0137567	2.66804e-06	0.741333	0.680348	0.0609735	1.18255e-05	3.05697e-06	1.35493e-05	
809	0.170719	0.112851	0.0577394	0.000128706	0.756676	0.500189	0.255917	0.000570463	0.000196229	0.000869742	
810	0.0797184	0.0783948	0.0013195	4.11902e-06	0.353333	0.347467	0.0058484	1.82566e-05	4.09722e-06	1.816e-05	
811	0.124654	0.0976729	0.0268897	9.21236e-05	0.552504	0.432913	0.119182	0.000408317	0.000105026	0.000465505	
812	0.173133	0.112801	0.0598019	0.000530461	0.767375	0.499965	0.265058	0.00235115	0.000721766	0.00319906	
813	0.0643205	0.0643205	0	0	0.285086	0.285086	0	0	0	0	
814	0.105829	0.0819396	0.0238876	2.46421e-06	0.469066	0.363179	0.105876	1.0922e-05	5.26785e-06	2.33486e-05	
815	0.149404	0.133364	0.0158165	0.000223347	0.662199	0.591106	0.0701032	0.000989937	0.000227001	0.00100613	
816	0.249533	0.156657	0.0907499	0.0021255	1.106	0.69435	0.402229	0.00942083	0.00357826	0.0158598	
817	0.147883	0.0977092	0.0498981	0.000276425	0.655461	0.433074	0.221162	0.00122519	0.000444094	0.00196835	
818	0.176508	0.124927	0.0514457	0.000135005	0.782334	0.553714	0.228021	0.000598379	0.000703759	0.00311925	
819	0.067316	0.067316	0	0	0.298363	0.298363	0	0	0	0	
820	0.0931401	0.0912383	0.0019018	0	0.412822	0.404393	0.00842934	0	0	0	
821	0.0277648	0.0277085	5.62392e-05	0	0.123061	0.122812	0.000249268	0	0	0	
822	0.0952942	0.0847111	0.0105812	1.95733e-06	0.42237	0.375463	0.0468988	8.67545e-06	2.39654e-06	1.06221e-05	
823	0.0623107	0.0593168	0.00296796	2.60057e-05	0.276178	0.262908	0.0131548	0.000115264	2.5984e-05	0.000115168	
824	0.120219	0.12019	2.86319e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0791259	0.0789313	0.000194521	0	0.350707	0.349845	0.000862173	0	0	0	
826	0.114641	0.106623	0.00801848	0	0.508124	0.472584	0.0355401	0	0	0	
827	0.0847297	0.0845066	0.000223022	8.75491e-08	0.375545	0.374556	0.000988495	3.88041e-07	6.57328e-08	2.91346e-07	
828	0.172428	0.104124	0.0680326	0.000271061	0.764248	0.461508	0.301539	0.00120142	0.000508734	0.00225485	
829	0.133143	0.102014	0.0311287	0	0.590128	0.452156	0.137971	0	0	0	
830	0.154503	0.134522	0.0199816	0	0.684802	0.596238	0.0885641	0	0	0	
831	0.101095	0.101095	0	0	0.448081	0.448081	0	0	0	0	
832	0.0873048	0.0842247	0.00307098	9.06025e-06	0.386958	0.373307	0.0136114	4.01575e-05	1.09836e-05	4.86825e-05	
833	0.0902981	0.0888048	0.00149325	0	0.400226	0.393607	0.00661849	0	0	0	
834	0.09863	0.0983356	0.000294341	0	0.437155	0.43585	0.0013046	0	0	0	
835	0.0983466	0.0969954	0.00135122	0	0.435899	0.42991	0.00598899	0	0	0	
836	0.132773	0.116667	0.0160933	1.31768e-05	0.588489	0.517101	0.0713301	5.84034e-05	1.36899e-05	6.06775e-05	
837	0.127345	0.120624	0.00666183	5.88571e-05	0.564429	0.534642	0.0295271	0.000260871	6.14933e-05	0.000272555	
838	0.145909	0.0976742	0.0481519	8.31566e-05	0.64671	0.432919	0.213422	0.000368573	8.5412e-05	0.000378569	
839	0.202461	0.152898	0.049172	0.00039014	0.897363	0.67769	0.217944	0.00172921	0.000445291	0.00197365	
840	0.109487	0.0769079	0.0325792	1.63637e-07	0.485278	0.340877	0.1444	7.25288e-07	2.84468e-07	1.26084e-06	
841	0.113	0.0801711	0.0327778	5.17942e-05	0.50085	0.35534	0.14528	0.000229566	5.34764e-05	0.000237022	
842	0.10366	0.0982002	0.0054604	0	0.459452	0.43525	0.024202	0	0	0	
843	0.139936	0.121737	0.0181133	8.5021e-05	0.620236	0.539575	0.0802834	0.000376836	9.64781e-05	0.000427617	
844	0.115357	0.11021	0.00513551	1.19452e-05	0.511297	0.488482	0.022762	5.29447e-05	1.19235e-05	5.28482e-05	
845	0.190506	0.134821	0.0533144	0.00237027	0.844378	0.597568	0.236304	0.0105057	0.00251768	0.011159	
846	0.101899	0.0940852	0.00781385	0	0.451644	0.417011	0.0346331	0	0	0	
847	0.111414	0.0959357	0.0154646	1.40871e-05	0.493819	0.425213	0.0685434	6.24381e-05	1.40649e-05	6.23396e-05	
848	0.106545	0.102826	0.00371888	0	0.472239	0.455755	0.0164831	0	0	0	
849	0.0996167	0.0968874	0.00272856	7.45238e-07	0.441529	0.429432	0.0120937	3.3031e-06	1.34746e-06	5.97234e-06	
850	0.0806455	0.0801696	0.000475884	0	0.357443	0.355334	0.00210924	0	0	0	
851	0.0647037	0.0645934	0.000110287	0	0.286784	0.286295	0.000488826	0	0	0	
852	0.0952815	0.0848516	0.0104128	1.70026e-05	0.422313	0.376086	0.0461526	7.53606e-05	2.47606e-05	0.000109745	
853	0.106855	0.103508	0.00334654	0	0.473611	0.458778	0.0148328	0	0	0	
854	0.0965776	0.0945654	0.00201178	4.56276e-07	0.428058	0.41914	0.00891677	2.02234e-06	6.45748e-07	2.86213e-06	
855	0.110631	0.093262	0.0168142	0.000555205	0.490349	0.413363	0.0745253	0.00246082	0.000555183	0.00246072	
856	0.112343	0.103673	0.00867027	0	0.497936	0.459507	0.038429	0	0	0	
857	0.0633886	0.0633885	0	0	0.280955	0.280955	0	0	0	0	
858	0.101168	0.085391	0.015775	2.64617e-06	0.448407	0.378476	0.0699193	1.17285e-05	5.31732e-06	2.35678e-05	
859	0.123676	0.111916	0.0117599	0	0.548166	0.496043	0.0521233	0	0	0	
860	0.0927649	0.0840947	0.00867027	0	0.41116	0.37273	0.038429	0	0	0	
861	0.086312	0.0862507	6.12577e-05	0	0.382558	0.382287	0.000271511	0	0	0	
862	0.0924313	0.0787985	0.0136202	1.25832e-05	0.409681	0.349256	0.0603688	5.57726e-05	1.31368e-05	5.82263e-05	
863	0.116884	0.114963	0.00192085	0	0.518064	0.50955	0.00851375	0	0	0	
864	0.107562	0.0950986	0.0124641	0	0.476748	0.421503	0.0552447	0	0	0	
865	0.117176	0.116514	0.000662024	0	0.51936	0.516426	0.00293427	0	0	0	
866	0.0764449	0.0757206	0.000724323	0	0.338825	0.335614	0.00321039	0	0	0	
867	0.0862834	0.0862834	0	0	0.382432	0.382432	0	0	0	0	
868	0.104298	0.0996134	0.0046687	1.64548e-05	0.46228	0.441514	0.0206929	7.29324e-05	1.64329e-05	7.28353e-05	
869	0.0959856	0.0942949	0.00168698	3.72505e-06	0.425434	0.417941	0.00747718	1.65104e-05	3.72975e-06	1.65312e-05	
870	0.132935	0.125807	0.0071272	0	0.589205	0.557615	0.0315897	0	0	0	
871	0.108348	0.0985653	0.00978103	2.52069e-06	0.480232	0.436868	0.0433522	1.11724e-05	2.49891e-06	1.10758e-05	
872	0.0417699	0.0417699	0	0	0.185135	0.185135	0	0	0	0	
873	0.0999491	0.0996742	0.000274971	0	0.443002	0.441783	0.00121874	0	0	0	
874	0.09945	0.0906658	0.00878416	0	0.44079	0.401856	0.0389338	0	0	0	
875	0.0813104	0.0813104	0	0	0.36039	0.36039	0	0	0	0	
876	0.0443583	0.0443583	0	0	0.196608	0.196608	0	0	0	0	
877	0.0943696	0.087442	0.00692219	5.42881e-06	0.418272	0.387567	0.030681	2.4062e-05	6.48179e-06	2.8729e-05	
878	0.099659	0.0991504	0.000508684	0	0.441716	0.439461	0.00225463	0	0	0	
879	0.0870541	0.0870541	0	0	0.385847	0.385847	0	0	0	0	
880	0.0912957	0.0875061	0.00378964	0	0.404647	0.387851	0.0167967	0	0	0	
881	0.0801576	0.0791724	0.000983538	1.60863e-06	0.35528	0.350914	0.00435931	7.12991e-06	1.58682e-06	7.03326e-06	
882	0.0930031	0.0892776	0.0037234	2.05198e-06	0.412215	0.395703	0.0165031	9.09496e-06	2.03021e-06	8.99848e-06	
883	0.0591514	0.0591514	0	0	0.262175	0.262175	0	0	0	0	
884	0.0786657	0.0786657	0	0	0.348668	0.348668	0	0	0	0	
885	0.0893624	0.0893624	0	0	0.396079	0.396079	0	0	0	0	
886	0.102341	0.101546	0.000795148	0	0.453604	0.450079	0.00352431	0	0	0	
887	0.0659985	0.0659985	0	0	0.292523	0.292523	0	0	0	0	
888	0.0966611	0.0966611	0	0	0.428429	0.428429	0	0	0	0	
889	0.0659785	0.064514	0.00146451	0	0.292435	0.285944	0.00649115	0	0	0	
890	0.0956127	0.0914885	0.00411189	1.23667e-05	0.423782	0.405502	0.018225	5.48127e-05	1.2345e-05	5.47167e-05	
891	0.0418823	0.0412052	0.00067711	0	0.185634	0.182633	0.00300114	0	0	0	
892	0.0584531	0.0584531	0	0	0.25908	0.25908	0	0	0	0	
893	0.086755	0.086755	0	0	0.384522	0.384522	0	0	0	0	
894	0.083642	0.083642	0	0	0.370724	0.370724	0	0	0	0	
895	0.0799139	0.0799139	0	0	0.3542	0.3542	0	0	0	0	
896	0.0787086	0.0787086	0	0	0.348858	0.348858	0	0	0	0	
897	0.0727369	0.0716033	0.00113356	0	0.32239	0.317366	0.00502429	0	0	0	
898	0.0730401	0.0730401	0	0	0.323734	0.323734	0	0	0	0	
899	0.0981352	0.0955678	0.00256748	0	0.434962	0.423582	0.0113798	0	0	0	
900	0.0817685	0.0817685	0	0	0.36242	0.36242	0	0	0	0	
901	0.173278	0.112269	0.060187	0.000822766	0.76802	0.497607	0.266765	0.00364672	0.00102142	0.00452724	
902	0.0754752	0.0751451	0.000330087	0	0.334527	0.333064	0.00146303	0	0	0	
903	0.20371	0.116138	0.0831867	0.00438475	0.9029	0.514759	0.368706	0.0194344	0.0097808	0.0433512	
904	0.0678088	0.0678088	0	0	0.300547	0.300547	0	0	0	0	
905	0.156192	0.0929126	0.0632798	0	0.692288	0.411814	0.280473	0	0	0	
906	0.183879	0.130738	0.0525319	0.000608859	0.815003	0.579468	0.232836	0.00269863	0.000608837	0.00269853	
907	0.0804428	0.0804204	2.24162e-05	0	0.356545	0.356445	9.93549e-05	0	0	0	
908	0.112844	0.0994242	0.0134198	3.12405e-07	0.500157	0.440675	0.0594802	1.38466e-06	1.66587e-06	7.38359e-06	
909	0.106476	0.105695	0.000780823	0	0.471931	0.46847	0.00346082	0	0	0	
910	0.11282	0.0903506	0.02247	0	0.500052	0.400459	0.0995934	0	0	0	
911	0.119012	0.106844	0.012015	0.000153448	0.527496	0.473562	0.053254	0.000680125	0.000160134	0.000709758	
912	0.105256	0.0961061	0.00907697	7.32948e-05	0.466525	0.425968	0.0402316	0.000324862	7.3273e-05	0.000324766	
913	0.11369	0.0989419	0.0147315	1.71835e-05	0.503908	0.438537	0.0652941	7.61621e-05	1.71615e-05	7.60648e-05	
914	0.0768902	0.0768902	0	0	0.340798	0.340798	0	0	0	0	
915	0.109023	0.0919532	0.0170596	1.01836e-05	0.48322	0.407562	0.0756129	4.51367e-05	1.05755e-05	4.68737e-05	
916	0.107128	0.107128	0	0	0.474825	0.474825	0	0	0	0	
917	0.117295	0.0928219	0.0244618	1.15305e-05	0.519885	0.411412	0.108421	5.11066e-05	3.75654e-05	0.0001665	
918	0.122968	0.0891884	0.0336221	0.000157928	0.54503	0.395307	0.149022	0.000699982	0.000227189	0.00100696	
919	0.0909883	0.0864744	0.00451384	0	0.403285	0.383278	0.0200065	0	0	0	
920	0.116502	0.0860389	0.0303381	0.00012561	0.516371	0.381348	0.134466	0.00055674	0.000176431	0.000781992	
921	0.0384182	0.0384182	0	0	0.17028	0.17028	0	0	0	0	
922	0.0192999	0.0191983	0.000101586	0	0.0855428	0.0850925	0.000450259	0	0	0	
923	0.0599057	0.0593673	0.000538446	0	0.265518	0.263132	0.00238654	0	0	0	
924	0.0585122	0.0518379	0.00662317	5.11242e-05	0.259342	0.22976	0.0293557	0.000226596	5.11021e-05	0.000226498	
925	0.0474656	0.0449694	0.00247922	1.69326e-05	0.21038	0.199317	0.0109886	7.505e-05	1.69108e-05	7.49534e-05	
926	0.064294	0.059004	0.00528999	0	0.284968	0.261522	0.0234467	0	0	0	
927	0.0787965	0.0775314	0.00126503	0	0.349247	0.34364	0.00560698	0	0	0	
928	0.0993978	0.0954408	0.00395704	0	0.440558	0.423019	0.0175387	0	0	0	
929	0.0457956	0.0431398	0.00263641	1.93662e-05	0.202978	0.191207	0.0116853	8.58367e-05	1.93445e-05	8.57403e-05	
930	0.0766136	0.0750141	0.00159953	0	0.339573	0.332483	0.00708956	0	0	0	
931	0.0921636	0.0828546	0.00926931	3.97271e-05	0.408494	0.367234	0.0410841	0.000176081	3.97052e-05	0.000175984	
932	0.0856202	0.0844215	0.00119874	0	0.379492	0.374179	0.00531314	0	0	0	
933	0.0478788	0.0478788	0	0	0.212212	0.212212	0	0	0	0	
934	0.0466936	0.045618	0.00107557	0	0.206958	0.202191	0.00476724	0	0	0	
935	0.0888425	0.0779841	0.0108154	4.3005e-05	0.393774	0.345647	0.0479369	0.00019061	4.55274e-05	0.00020179	
936	0.0772523	0.0760784	0.0011739	0	0.342403	0.3372	0.00520309	0	0	0	
937	0.0621115	0.0621115	0	0	0.275295	0.275295	0	0	0	0	
938	0.067569	0.067569	0	0	0.299484	0.299484	0	0	0	0	
939	0.0731678	0.0731678	0	0	0.324299	0.324299	0	0	0	0	
940	0.075726	0.0747582	0.000967814	0	0.335638	0.331349	0.00428962	0	0	0	
941	0.0689814	0.0689814	0	0	0.305744	0.305744	0	0	0	0	
942	0.0710995	0.0710995	0	0	0.315132	0.315132	0	0	0	0	
943	0.08053	0.08053	0	0	0.356931	0.356931	0	0	0	0	
944	0.0638535	0.0638535	0	0	0.283016	0.283016	0	0	0	0	
945	0.063572	0.063572	0	0	0.281769	0.281769	0	0	0	0	
946	0.065878	0.065878	0	0	0.291989	0.291989	0	0	0	0	
947	0.0961925	0.0961925	0	0	0.426351	0.426351	0	0	0	0	
948	0.0640059	0.054474	0.0095319	0	0.283692	0.241444	0.042248	0	0	0	
949	0.0649967	0.0649966	0	0	0.288083	0.288083	0	0	0	0	
950	0.0864671	0.0864671	0	0	0.383246	0.383246	0	0	0	0	
951	0.116528	0.116528	0	0	0.516488	0.516488	0	0	0	0	
952	0.0506963	0.0497285	0.000967814	0	0.2247	0.22041	0.00428962	0	0	0	
953	0.0535523	0.0535523	0	0	0.237358	0.237358	0	0	0	0	
954	0.0873761	0.0868084	0.000567665	0	0.387275	0.384759	0.00251605	0	0	0	
955	0.0895063	0.0895063	0	0	0.396716	0.396716	0	0	0	0	
956	0.0520964	0.0499348	0.00216166	0	0.230905	0.221324	0.00958107	0	0	0	
957	0.0793455	0.0793455	0	0	0.351681	0.351681	0	0	0	0	
958	0.0801583	0.0696371	0.0105211	0	0.355284	0.308651	0.0466328	0	0	0	
959	0.091362	0.091362	0	0	0.404941	0.404941	0	0	0	0	
960	0.0569249	0.0569249	0	0	0.252306	0.252306	0	0	0	0	
961	0.077012	0.075265	0.00174693	0	0.341338	0.333595	0.00774291	0	0	0	
962	0.0985513	0.0983972	0.000154108	0	0.436806	0.436123	0.000683049	0	0	0	
963	0.146506	0.146352	0.000154108	0	0.649356	0.648673	0.000683049	0	0	0	
964	0.105338	0.104771	0.000567665	0	0.466891	0.464375	0.00251605	0	0	0	
965	0.154907	0.096601	0.0583067	0	0.686594	0.428162	0.258431	0	0	0	
966	0.160363	0.102056	0.0583067	0	0.710773	0.452342	0.258431	0	0	0	
967	0.0445051	0.0445051	0	0	0.197259	0.197259	0	0	0	0	
968	0.0709376	0.0709376	0	0	0.314415	0.314415	0	0	0	0	
969	0.199063	0.178547	0.0204791	3.73899e-05	0.882304	0.79137	0.090769	0.000165722	4.03939e-05	0.000179036	
970	0.210211	0.174327	0.0358091	7.48424e-05	0.931716	0.772669	0.158716	0.000331722	0.000107885	0.000478176	
